experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp4_fixed_3,5884,552.8548,556.68353,0.0,-1.4787639,-2.3499851
exp4_fixed_3,5885,543.8179,551.02136,0.0,-3.3574731,-3.8460577
exp4_fixed_3,5886,-273.67618,98.029076,-200.0,-163.69104,-8.014202
exp4_fixed_3,5887,528.35126,532.7257,0.0,-1.077802,-3.2966802
exp4_fixed_3,5888,647.84076,655.6601,0.0,-3.950859,-3.86847
exp4_fixed_3,5889,535.708,543.7117,0.0,-3.5152485,-4.4884024
exp4_fixed_3,5890,635.0589,641.54895,0.0,-1.7773877,-4.7126517
exp4_fixed_3,5891,552.2512,559.1672,0.0,-1.4658976,-5.4500914
exp4_fixed_3,5892,561.4399,566.20056,0.0,-0.8319773,-3.9287138
exp4_fixed_3,5893,566.5051,573.1835,0.0,-2.0994565,-4.5789156
exp4_fixed_3,5894,553.8271,562.0585,0.0,-6.7556095,-1.4758157
exp4_fixed_3,5895,514.00366,517.6317,0.0,-1.0760314,-2.5520232
exp4_fixed_3,5896,545.3923,549.3352,0.0,-1.3688844,-2.5740514
exp4_fixed_3,5897,519.81476,522.08374,0.0,-0.7832738,-1.4857621
exp4_fixed_3,5898,622.9669,630.0969,0.0,-3.1286206,-4.001337
exp4_fixed_3,5899,522.7223,525.3008,0.0,-1.4577485,-1.1207156
exp4_fixed_3,5901,-158.58548,55.3455,-200.0,-11.731928,-2.199054
exp4_fixed_3,5902,548.2999,557.9386,0.0,-5.9245777,-3.7140346
exp4_fixed_3,5903,504.79657,515.01117,0.0,-5.6262016,-4.588388
exp4_fixed_3,5904,557.55524,564.55316,0.0,-3.6834383,-3.314519
exp4_fixed_3,5905,465.10922,469.91016,0.0,-2.3053808,-2.495536
exp4_fixed_3,5906,540.8223,549.77057,0.0,-3.8316598,-5.116578
exp4_fixed_3,5907,496.5107,501.42325,0.0,-0.7571369,-4.155367
exp4_fixed_3,5908,528.4986,532.8891,0.0,-1.3915954,-2.998894
exp4_fixed_3,5909,547.66205,565.711,0.0,-13.092944,-4.955903
exp4_fixed_3,5910,515.3778,520.7418,0.0,-1.6501906,-3.7138643
exp4_fixed_3,5911,567.14526,576.0858,0.0,-2.3626213,-6.577942
exp4_fixed_3,5912,551.4928,558.27045,0.0,-2.3264627,-4.4511566
exp4_fixed_3,5913,550.937,556.9249,0.0,-1.9532179,-4.0347285
exp4_fixed_3,5914,574.5102,580.2666,0.0,-3.036722,-2.7196817
exp4_fixed_3,5915,571.3209,578.72034,0.0,-2.3104944,-5.0889826
exp4_fixed_3,5916,523.8221,528.9035,0.0,-1.430653,-3.6507754
exp4_fixed_3,5917,449.02106,450.45282,0.0,-0.33690023,-1.0948497
exp4_fixed_3,5918,491.1516,495.2862,0.0,-2.18983,-1.9447855
exp4_fixed_3,5919,512.911,515.57434,0.0,-0.65724486,-2.0061274
exp4_fixed_3,5921,529.6367,532.7567,0.0,-0.8360331,-2.2839313
exp4_fixed_3,5922,486.94437,502.6123,0.0,-12.27997,-3.388016
exp4_fixed_3,5923,462.98376,470.5682,0.0,-1.4449698,-6.139472
exp4_fixed_3,5924,495.82104,502.63474,0.0,-3.055224,-3.75849
exp4_fixed_3,5925,488.738,492.5507,0.0,-1.0857801,-2.7268922
exp4_fixed_3,5926,524.70197,530.7545,0.0,-3.1707447,-2.8818078
exp4_fixed_3,5927,502.1017,508.4289,0.0,-2.6029391,-3.724273
exp4_fixed_3,5928,546.9911,551.7222,0.0,-1.8594322,-2.8716617
exp4_fixed_3,5929,580.5762,585.716,0.0,-3.0260105,-2.1138403
exp4_fixed_3,5930,572.9447,586.0847,0.0,-6.770617,-6.36934
exp4_fixed_3,5931,584.13495,596.2051,0.0,-5.8196874,-6.2504096
exp4_fixed_3,5932,430.24405,438.93982,0.0,-7.2391677,-1.4566071
exp4_fixed_3,5933,502.67993,506.47424,0.0,-1.0548242,-2.7394605
exp4_fixed_3,5934,548.3586,554.64594,0.0,-3.146877,-3.1404703
exp4_fixed_3,5935,560.3799,565.8224,0.0,-3.0192282,-2.4232724
exp4_fixed_3,5936,507.62766,512.6072,0.0,-1.6255126,-3.353974
exp4_fixed_3,5937,590.64795,599.7156,0.0,-4.083964,-4.983598
exp4_fixed_3,5938,618.30066,629.3059,0.0,-6.4481587,-4.5570636
exp4_fixed_3,5939,440.59097,443.89478,0.0,-1.3260009,-1.9778001
exp4_fixed_3,5941,458.21313,461.2531,0.0,-0.8266407,-2.2133126
exp4_fixed_3,5942,535.8326,539.8207,0.0,-1.0684445,-2.9196486
exp4_fixed_3,5943,494.8708,499.16284,0.0,-1.2657895,-3.026319
exp4_fixed_3,5944,558.60803,563.9407,0.0,-2.5993745,-2.7332697
exp4_fixed_3,5945,563.3668,573.47186,0.0,-6.6402926,-3.4647589
exp4_fixed_3,5946,551.5585,559.6614,0.0,-2.9260645,-5.176874
exp4_fixed_3,5947,482.1385,484.58282,0.0,-0.8750131,-1.5693357
exp4_fixed_3,5948,466.845,469.9887,0.0,-0.88144875,-2.2622604
exp4_fixed_3,5949,479.1738,482.1013,0.0,-0.629244,-2.298266
exp4_fixed_3,5950,526.3693,535.50543,0.0,-5.9667773,-3.1693165
exp4_fixed_3,5951,520.15137,525.5396,0.0,-2.070405,-3.3178358
exp4_fixed_3,5952,524.81085,532.69403,0.0,-1.889951,-5.993206
exp4_fixed_3,5953,531.7125,538.93384,0.0,-2.842653,-4.378617
exp4_fixed_3,5954,483.71576,485.7165,0.0,-0.221876,-1.7788523
exp4_fixed_3,5955,507.98386,513.3038,0.0,-1.5221435,-3.7977283
exp4_fixed_3,5956,534.7024,540.05817,0.0,-3.4729016,-1.8828553
exp4_fixed_3,5957,532.0864,536.50964,0.0,-1.4201818,-3.0030625
exp4_fixed_3,5958,452.05603,456.12897,0.0,-2.1849265,-1.8879879
exp4_fixed_3,5959,494.67993,504.20456,0.0,-3.1745257,-6.3500986
exp4_fixed_3,5961,-353.50037,9.306876,-200.0,-157.62756,-5.1797
exp4_fixed_3,5962,-151.9932,66.03828,-200.0,-16.336422,-1.6950462
exp4_fixed_3,5963,540.5976,547.82776,0.0,-1.7411186,-5.489022
exp4_fixed_3,5964,521.55774,523.76917,0.0,-0.7692595,-1.4422059
exp4_fixed_3,5965,494.01666,498.5835,0.0,-2.0570266,-2.5097632
exp4_fixed_3,5966,496.8437,503.19696,0.0,-2.7409604,-3.6123142
exp4_fixed_3,5967,479.26953,487.0758,0.0,-1.3810985,-6.4251833
exp4_fixed_3,5968,500.5475,503.92224,0.0,-1.3899307,-1.9848436
exp4_fixed_3,5969,456.1595,462.96445,0.0,-0.95741385,-5.847557
exp4_fixed_3,5970,558.6332,562.32886,0.0,-1.6597145,-2.0359159
exp4_fixed_3,5971,611.66785,621.51074,0.0,-2.7476919,-7.095198
exp4_fixed_3,5972,494.35553,502.49728,0.0,-4.4554286,-3.6863642
exp4_fixed_3,5973,575.9083,582.09357,0.0,-4.0168934,-2.168324
exp4_fixed_3,5974,584.0266,589.4512,0.0,-1.2799565,-4.144652
exp4_fixed_3,5975,571.0211,579.41516,0.0,-5.465183,-2.928859
exp4_fixed_3,5976,571.1417,581.9595,0.0,-6.161747,-4.656035
exp4_fixed_3,5977,525.5612,538.78796,0.0,-10.010947,-3.2158017
exp4_fixed_3,5978,605.1006,610.59436,0.0,-1.9052371,-3.5885024
exp4_fixed_3,5979,575.8199,583.20154,0.0,-3.7210147,-3.6606314
exp4_fixed_3,5981,560.82196,571.94867,0.0,-7.4415197,-3.6851597
exp4_fixed_3,5982,513.07025,519.293,0.0,-1.0215588,-5.2012224
exp4_fixed_3,5983,521.88226,528.77466,0.0,-1.8384618,-5.0539246
exp4_fixed_3,5984,477.0064,479.55768,0.0,-0.9424776,-1.6088102
exp4_fixed_3,5985,484.36697,493.406,0.0,-5.3836446,-3.6553893
exp4_fixed_3,5986,529.479,537.09674,0.0,-0.9014524,-6.716264
exp4_fixed_3,5987,487.289,489.89914,0.0,-0.6299906,-1.9801798
exp4_fixed_3,5988,520.5875,531.5365,0.0,-6.990057,-3.9589489
exp4_fixed_3,5989,469.99908,475.25726,0.0,-2.931248,-2.3269377
exp4_fixed_3,5990,483.63776,489.74847,0.0,-2.1444786,-3.9661837
exp4_fixed_3,5991,493.49762,504.5217,0.0,-8.435151,-2.588977
exp4_fixed_3,5992,564.0625,568.7965,0.0,-2.8398767,-1.894118
exp4_fixed_3,5993,568.6166,573.9047,0.0,-0.80567294,-4.4824724
exp4_fixed_3,5994,536.01666,545.6709,0.0,-6.8450913,-2.809137
exp4_fixed_3,5995,505.08432,513.8842,0.0,-5.6399784,-3.159906
exp4_fixed_3,5996,613.8603,618.1843,0.0,-1.4365495,-2.8875027
exp4_fixed_3,5997,528.1123,535.7456,0.0,-3.4134512,-4.2199206
exp4_fixed_3,5998,577.56104,583.5467,0.0,-2.71315,-3.2724802
exp4_fixed_3,5999,472.65012,477.0081,0.0,-1.6394966,-2.7184706
exp4_fixed_3,6001,493.16653,496.6975,0.0,-2.5395944,-0.99139446
exp4_fixed_3,6002,-96.58423,128.08936,-200.0,-23.080017,-1.5935644
exp4_fixed_3,6003,521.18774,529.93854,0.0,-3.9423609,-4.8084183
exp4_fixed_3,6004,479.90253,484.576,0.0,-1.4606807,-3.212799
exp4_fixed_3,6005,485.76328,496.49808,0.0,-3.0739174,-7.6608486
exp4_fixed_3,6006,551.4125,559.47144,0.0,-2.5648856,-5.4940233
exp4_fixed_3,6007,547.47754,556.64026,0.0,-2.028763,-7.133979
exp4_fixed_3,6008,495.7327,498.60327,0.0,-0.8907143,-1.9798627
exp4_fixed_3,6009,464.26877,470.37167,0.0,-2.0231497,-4.079751
exp4_fixed_3,6010,507.56314,511.1173,0.0,-1.6918256,-1.862358
exp4_fixed_3,6011,522.14105,536.8447,0.0,-10.544912,-4.1587296
exp4_fixed_3,6012,517.05676,523.10046,0.0,-1.4832193,-4.5604534
exp4_fixed_3,6013,-69.331406,167.14195,-200.0,-33.7594,-2.7139637
exp4_fixed_3,6014,523.22064,525.465,0.0,-0.88803655,-1.3563374
exp4_fixed_3,6015,553.87036,560.5075,0.0,-2.0986097,-4.5385523
exp4_fixed_3,6016,551.85315,566.44745,0.0,-3.9581993,-10.636076
exp4_fixed_3,6017,520.621,528.3537,0.0,-4.882707,-2.850032
exp4_fixed_3,6018,-128.7034,127.44297,-200.0,-53.16426,-2.982121
exp4_fixed_3,6019,534.06256,536.8513,0.0,-0.59081984,-2.1979392
exp4_fixed_3,6021,506.8847,509.54733,0.0,-0.92566603,-1.7369665
exp4_fixed_3,6022,516.39795,521.60455,0.0,-3.225145,-1.981464
exp4_fixed_3,6023,633.2905,640.7213,0.0,-1.7198296,-5.710929
exp4_fixed_3,6024,517.0791,520.25146,0.0,-1.1238673,-2.0484211
exp4_fixed_3,6025,548.9977,553.9195,0.0,-1.7086189,-3.2131505
exp4_fixed_3,6026,450.74207,467.92413,0.0,-3.2190595,-13.963012
exp4_fixed_3,6027,530.4442,538.25586,0.0,-2.6692119,-5.1424294
exp4_fixed_3,6028,498.27325,507.19333,0.0,-2.7910023,-6.129099
exp4_fixed_3,6029,517.7567,521.8314,0.0,-1.6591451,-2.415531
exp4_fixed_3,6030,606.63806,614.07263,0.0,-2.1248782,-5.3097353
exp4_fixed_3,6031,531.6089,544.4313,0.0,-4.162185,-8.660254
exp4_fixed_3,6032,509.86716,518.6741,0.0,-7.3712893,-1.4356768
exp4_fixed_3,6033,496.15668,499.4754,0.0,-1.1774,-2.1413307
exp4_fixed_3,6034,515.5879,519.0192,0.0,-0.82755363,-2.6037223
exp4_fixed_3,6035,470.63034,472.44424,0.0,-0.34774515,-1.4661512
exp4_fixed_3,6036,424.86676,427.84097,0.0,-1.3875792,-1.5866529
exp4_fixed_3,6037,481.21994,488.06866,0.0,-1.9987015,-4.8500385
exp4_fixed_3,6038,585.09595,589.5615,0.0,-2.4140835,-2.0514643
exp4_fixed_3,6039,517.0204,521.2939,0.0,-0.86473566,-3.4087653
exp4_fixed_3,6041,574.1729,580.6067,0.0,-2.047974,-4.3858323
exp4_fixed_3,6042,516.25977,521.17865,0.0,-1.06431,-3.8546357
exp4_fixed_3,6043,474.88745,476.8075,0.0,-0.6406453,-1.2794169
exp4_fixed_3,6044,551.96515,565.97833,0.0,-9.063634,-4.9495635
exp4_fixed_3,6045,500.42694,507.5103,0.0,-1.0804118,-6.0029454
exp4_fixed_3,6046,454.37628,456.73114,0.0,-0.8067167,-1.5481489
exp4_fixed_3,6047,487.8618,491.20923,0.0,-0.56155944,-2.7858424
exp4_fixed_3,6048,585.9093,594.26013,0.0,-5.613412,-2.7374418
exp4_fixed_3,6049,465.5938,469.56226,0.0,-1.0145469,-2.9538844
exp4_fixed_3,6050,534.0091,539.8068,0.0,-3.0844805,-2.7132666
exp4_fixed_3,6051,516.9143,526.90515,0.0,-8.156389,-1.8344252
exp4_fixed_3,6052,578.92267,587.18835,0.0,-3.2089956,-5.056733
exp4_fixed_3,6053,526.76624,531.6158,0.0,-1.5062268,-3.3433406
exp4_fixed_3,6054,546.7019,551.53296,0.0,-2.431242,-2.399809
exp4_fixed_3,6055,490.60056,492.87195,0.0,-0.56215215,-1.7092433
exp4_fixed_3,6056,493.11407,504.41455,0.0,-8.602264,-2.6981797
exp4_fixed_3,6057,613.0419,618.5093,0.0,-1.0509909,-4.4164085
exp4_fixed_3,6058,534.74176,540.35925,0.0,-3.8539762,-1.7635195
exp4_fixed_3,6059,570.96106,579.2058,0.0,-1.052655,-7.19214
exp4_fixed_3,6061,-145.83044,83.927666,-200.0,-24.466042,-5.292062
exp4_fixed_3,6062,592.06213,606.4656,0.0,-6.2641315,-8.139273
exp4_fixed_3,6063,446.1111,447.86456,0.0,-1.2485439,-0.5049181
exp4_fixed_3,6064,539.8291,545.54675,0.0,-1.8825567,-3.8351202
exp4_fixed_3,6065,495.4568,502.69058,0.0,-4.9080806,-2.3257031
exp4_fixed_3,6066,494.88574,519.38605,0.0,-6.7417035,-17.758625
exp4_fixed_3,6067,598.7168,605.929,0.0,-3.2689645,-3.943222
exp4_fixed_3,6068,534.6625,542.0093,0.0,-1.7396363,-5.6071444
exp4_fixed_3,6069,533.9398,536.9616,0.0,-1.7878197,-1.2339617
exp4_fixed_3,6070,477.85358,482.44226,0.0,-1.1036538,-3.4850485
exp4_fixed_3,6071,488.14056,496.61298,0.0,-2.8144426,-5.6579638
exp4_fixed_3,6072,499.58023,508.1285,0.0,-2.3718615,-6.1764007
exp4_fixed_3,6073,510.21793,514.7306,0.0,-2.1372252,-2.3754544
exp4_fixed_3,6074,520.7855,528.887,0.0,-2.198124,-5.9033847
exp4_fixed_3,6075,468.21036,470.8902,0.0,-1.224659,-1.4551406
exp4_fixed_3,6076,565.63556,571.1116,0.0,-2.45012,-3.0258937
exp4_fixed_3,6077,543.2531,548.9963,0.0,-0.83357084,-4.909641
exp4_fixed_3,6078,489.1668,493.74292,0.0,-1.5700984,-3.0060427
exp4_fixed_3,6079,518.6895,529.3481,0.0,-6.6531606,-4.005421
exp4_fixed_3,6081,527.36884,534.2634,0.0,-3.4344058,-3.4601743
exp4_fixed_3,6082,578.4489,581.9245,0.0,-1.2868229,-2.1887517
exp4_fixed_3,6083,525.43994,527.9843,0.0,-1.5274404,-1.0169114
exp4_fixed_3,6084,509.88477,515.3822,0.0,-2.2510982,-3.2463138
exp4_fixed_3,6085,548.9494,559.78625,0.0,-7.662199,-3.174611
exp4_fixed_3,6086,554.4282,560.19995,0.0,-2.5257828,-3.2459478
exp4_fixed_3,6087,530.86163,547.7175,0.0,-5.6137342,-11.242149
exp4_fixed_3,6088,564.90393,570.4813,0.0,-1.4535239,-4.1239266
exp4_fixed_3,6089,585.10986,590.4742,0.0,-2.711617,-2.6526966
exp4_fixed_3,6090,512.4097,519.79333,0.0,-0.60814553,-6.7754645
exp4_fixed_3,6091,554.8794,560.1142,0.0,-1.5660924,-3.6686878
exp4_fixed_3,6092,573.56244,578.1413,0.0,-2.5166981,-2.062123
exp4_fixed_3,6093,484.39603,486.39536,0.0,-0.7818806,-1.2174517
exp4_fixed_3,6094,548.1174,550.3127,0.0,-1.2011945,-0.9940982
exp4_fixed_3,6095,594.17554,598.6985,0.0,-1.4716247,-3.051337
exp4_fixed_3,6096,518.66785,530.17883,0.0,-1.9343994,-9.576611
exp4_fixed_3,6097,457.76117,470.84247,0.0,-2.0288491,-11.052436
exp4_fixed_3,6098,484.13406,486.84415,0.0,-0.37393534,-2.3361394
exp4_fixed_3,6099,580.2273,585.9735,0.0,-2.0635743,-3.6826327
exp4_fixed_3,6101,546.06744,555.2279,0.0,-6.865693,-2.2947283
exp4_fixed_3,6102,500.22693,509.86368,0.0,-5.7897997,-3.8469257
exp4_fixed_3,6103,522.24316,529.95593,0.0,-4.967889,-2.7448537
exp4_fixed_3,6104,565.27014,572.879,0.0,-4.087519,-3.5214026
exp4_fixed_3,6105,531.8494,537.87195,0.0,-2.7161653,-3.3063426
exp4_fixed_3,6106,595.0995,601.3058,0.0,-2.9388602,-3.2674026
exp4_fixed_3,6107,583.033,588.4574,0.0,-1.9232347,-3.5011902
exp4_fixed_3,6108,545.20416,553.66095,0.0,-2.8464382,-5.610406
exp4_fixed_3,6109,482.3417,492.56903,0.0,-6.843766,-3.3835375
exp4_fixed_3,6110,500.13632,502.9547,0.0,-0.846226,-1.9721369
exp4_fixed_3,6111,490.2885,493.3606,0.0,-1.6659842,-1.406089
exp4_fixed_3,6112,506.4027,512.161,0.0,-1.6963336,-4.061981
exp4_fixed_3,6113,550.81775,557.9747,0.0,-3.8878946,-3.2689993
exp4_fixed_3,6114,490.43008,495.75275,0.0,-3.5823894,-1.7402744
exp4_fixed_3,6115,528.5454,533.51874,0.0,-1.6357236,-3.3375754
exp4_fixed_3,6116,530.5323,536.30884,0.0,-1.180499,-4.596058
exp4_fixed_3,6117,602.6921,607.66144,0.0,-2.4489567,-2.520395
exp4_fixed_3,6118,480.7794,488.71423,0.0,-0.88989776,-7.0449443
exp4_fixed_3,6119,552.42725,561.824,0.0,-3.4307082,-5.9659953
exp4_fixed_3,6121,505.89062,521.31116,0.0,-11.874746,-3.5457723
exp4_fixed_3,6122,524.4575,531.3463,0.0,-3.1513376,-3.737427
exp4_fixed_3,6123,528.9587,536.65076,0.0,-5.589164,-2.102954
exp4_fixed_3,6124,591.8949,597.0548,0.0,-3.5978146,-1.5621608
exp4_fixed_3,6125,506.81973,510.16846,0.0,-1.8101742,-1.5385611
exp4_fixed_3,6126,492.41388,495.7794,0.0,-1.3640432,-2.0014744
exp4_fixed_3,6127,543.8089,554.32263,0.0,-2.709208,-7.8045297
exp4_fixed_3,6128,523.1065,533.096,0.0,-4.630224,-5.359299
exp4_fixed_3,6129,478.25067,486.67072,0.0,-4.163285,-4.2567606
exp4_fixed_3,6130,533.444,542.74963,0.0,-4.889062,-4.4165897
exp4_fixed_3,6131,487.02573,491.37027,0.0,-2.607305,-1.7372397
exp4_fixed_3,6132,524.0673,528.6015,0.0,-2.1739933,-2.3601894
exp4_fixed_3,6133,539.939,542.83167,0.0,-1.2824855,-1.6101758
exp4_fixed_3,6134,508.36932,515.1039,0.0,-1.202512,-5.532022
exp4_fixed_3,6135,561.2313,565.5972,0.0,-1.0784094,-3.2874672
exp4_fixed_3,6136,579.2805,588.20917,0.0,-5.5358586,-3.3928373
exp4_fixed_3,6137,504.47208,508.5705,0.0,-2.1444635,-1.9539603
exp4_fixed_3,6138,510.29904,514.58167,0.0,-2.0058105,-2.2767954
exp4_fixed_3,6139,-194.47768,36.61039,-200.0,-29.924877,-1.1631871
exp4_fixed_3,6141,487.35382,490.05722,0.0,-0.72305304,-1.9803759
exp4_fixed_3,6142,589.89514,596.3885,0.0,-3.7171552,-2.776261
exp4_fixed_3,6143,527.23456,530.4684,0.0,-0.99197364,-2.2418797
exp4_fixed_3,6144,624.3314,630.9184,0.0,-2.1233394,-4.46368
exp4_fixed_3,6145,522.0771,527.7015,0.0,-2.4654562,-3.1589296
exp4_fixed_3,6146,465.57965,474.88324,0.0,-5.277655,-4.0259504
exp4_fixed_3,6147,517.5201,526.82355,0.0,-5.0630884,-4.2403555
exp4_fixed_3,6148,561.13306,565.77075,0.0,-1.37003,-3.267647
exp4_fixed_3,6149,533.4125,537.0593,0.0,-1.6768768,-1.9700323
exp4_fixed_3,6150,571.4143,583.4275,0.0,-8.961516,-3.0516791
exp4_fixed_3,6151,553.11206,559.43146,0.0,-4.1838655,-2.135493
exp4_fixed_3,6152,501.70505,520.8978,0.0,-3.493224,-15.69952
exp4_fixed_3,6153,546.09467,552.9094,0.0,-1.7018552,-5.112912
exp4_fixed_3,6154,450.0092,453.58157,0.0,-0.8427571,-2.7296178
exp4_fixed_3,6155,578.8142,583.14,0.0,-2.3912635,-1.9345883
exp4_fixed_3,6156,480.0069,485.37894,0.0,-3.2816606,-2.0903795
exp4_fixed_3,6157,543.77576,547.0984,0.0,-1.1868047,-2.1358788
exp4_fixed_3,6158,510.88843,521.4187,0.0,-7.463173,-3.067066
exp4_fixed_3,6159,587.0414,591.1818,0.0,-0.8435204,-3.2968874
exp4_fixed_3,6161,492.62344,501.18314,0.0,-4.6388793,-3.9207788
exp4_fixed_3,6162,508.41504,516.45166,0.0,-3.1615536,-4.8750815
exp4_fixed_3,6163,571.2944,580.115,0.0,-4.593766,-4.2267876
exp4_fixed_3,6164,622.7689,628.71844,0.0,-1.8477484,-4.101799
exp4_fixed_3,6165,588.48334,594.84283,0.0,-2.6080434,-3.751434
exp4_fixed_3,6166,476.13205,480.22824,0.0,-1.6331469,-2.4630394
exp4_fixed_3,6167,518.74365,523.65265,0.0,-3.0979688,-1.8110093
exp4_fixed_3,6168,511.8197,519.4039,0.0,-1.2212318,-6.3629117
exp4_fixed_3,6169,-150.95668,79.79329,-200.0,-25.898676,-4.8512993
exp4_fixed_3,6170,522.3234,536.15753,0.0,-9.30663,-4.5274615
exp4_fixed_3,6171,-211.8277,0.87512374,-200.0,-11.300595,-1.402211
exp4_fixed_3,6172,522.09076,532.1845,0.0,-5.614454,-4.479318
exp4_fixed_3,6173,508.6795,512.3129,0.0,-0.85676324,-2.7766416
exp4_fixed_3,6174,585.21387,594.43036,0.0,-2.806255,-6.410172
exp4_fixed_3,6175,470.1023,476.03574,0.0,-2.0646787,-3.8687544
exp4_fixed_3,6176,627.35284,639.6732,0.0,-4.2954483,-8.024963
exp4_fixed_3,6177,554.20825,564.9348,0.0,-5.31764,-5.4089174
exp4_fixed_3,6178,571.38513,576.4723,0.0,-1.0825117,-4.004671
exp4_fixed_3,6179,529.0702,530.8969,0.0,-1.2532907,-0.5734286
exp4_fixed_3,6181,489.47205,495.46603,0.0,-2.3120124,-3.681962
exp4_fixed_3,6182,529.56305,534.1297,0.0,-1.4617304,-3.1049032
exp4_fixed_3,6183,526.7371,528.43835,0.0,-0.88553226,-0.8157284
exp4_fixed_3,6184,522.1613,528.68866,0.0,-2.622774,-3.9045198
exp4_fixed_3,6185,-90.902626,126.52039,-200.0,-15.483302,-1.9397053
exp4_fixed_3,6186,558.4321,565.0943,0.0,-2.798529,-3.8636348
exp4_fixed_3,6187,460.9173,466.2844,0.0,-2.8403769,-2.526698
exp4_fixed_3,6188,526.6637,533.69666,0.0,-2.5696957,-4.4632497
exp4_fixed_3,6189,547.4915,558.8098,0.0,-3.81662,-7.501701
exp4_fixed_3,6190,-128.9289,93.92272,-200.0,-15.699863,-7.151744
exp4_fixed_3,6191,478.5384,485.905,0.0,-2.543148,-4.8234735
exp4_fixed_3,6192,510.2342,516.4832,0.0,-2.4081447,-3.8408937
exp4_fixed_3,6193,528.0983,533.0449,0.0,-1.4516917,-3.494935
exp4_fixed_3,6194,497.0652,501.87848,0.0,-1.4403509,-3.3729365
exp4_fixed_3,6195,472.91022,476.2709,0.0,-0.65359354,-2.7070768
exp4_fixed_3,6196,-100.9787,112.17461,-200.0,-9.648221,-3.505078
exp4_fixed_3,6197,506.86646,513.3881,0.0,-2.5983253,-3.923365
exp4_fixed_3,6198,464.52765,468.47925,0.0,-1.9182533,-2.0333564
exp4_fixed_3,6199,489.91693,495.82852,0.0,-2.5200186,-3.3915741
exp4_fixed_3,6201,497.207,507.4793,0.0,-2.6407974,-7.6315284
exp4_fixed_3,6202,521.9417,526.65393,0.0,-2.0750167,-2.6371586
exp4_fixed_3,6203,536.2888,543.8296,0.0,-4.1628885,-3.3778586
exp4_fixed_3,6204,504.7936,509.37878,0.0,-2.0110312,-2.57416
exp4_fixed_3,6205,585.9209,590.63824,0.0,-2.6902652,-2.0270638
exp4_fixed_3,6206,609.15515,618.6429,0.0,-2.9941807,-6.4935784
exp4_fixed_3,6207,566.7019,578.0168,0.0,-8.204878,-3.1099842
exp4_fixed_3,6208,471.76288,474.45905,0.0,-1.0587785,-1.6373913
exp4_fixed_3,6209,478.95016,483.46948,0.0,-1.3502723,-3.1690695
exp4_fixed_3,6210,481.9925,488.97305,0.0,-3.5660336,-3.4145653
exp4_fixed_3,6211,564.3679,567.9874,0.0,-1.5406923,-2.0788336
exp4_fixed_3,6212,563.67664,569.0029,0.0,-1.8314764,-3.4947896
exp4_fixed_3,6213,497.8717,512.0753,0.0,-10.415141,-3.7884872
exp4_fixed_3,6214,463.85724,465.86844,0.0,-0.5878983,-1.4232899
exp4_fixed_3,6215,540.0642,546.79193,0.0,-1.8539168,-4.8738165
exp4_fixed_3,6216,500.2472,504.79007,0.0,-1.7667893,-2.7760859
exp4_fixed_3,6217,474.5074,477.42258,0.0,-0.51428455,-2.4008775
exp4_fixed_3,6218,451.47342,453.6452,0.0,-0.8292653,-1.3425221
exp4_fixed_3,6219,537.7971,540.81537,0.0,-1.1678971,-1.8503672
exp4_fixed_3,6221,521.8831,528.0202,0.0,-2.1358132,-4.0012727
exp4_fixed_3,6222,478.26608,483.29126,0.0,-0.84802556,-4.1771545
exp4_fixed_3,6223,539.7096,541.8194,0.0,-0.53340566,-1.5764043
exp4_fixed_3,6224,490.00995,492.06635,0.0,-0.5500089,-1.506408
exp4_fixed_3,6225,581.61066,587.74854,0.0,-1.6628156,-4.475024
exp4_fixed_3,6226,559.96326,567.04803,0.0,-3.1782577,-3.9065046
exp4_fixed_3,6227,527.21875,539.35205,0.0,-6.2983537,-5.8349624
exp4_fixed_3,6228,-113.51794,97.448814,-200.0,-9.521137,-1.445605
exp4_fixed_3,6229,452.9385,456.322,0.0,-1.9315337,-1.451918
exp4_fixed_3,6230,500.8703,507.8507,0.0,-3.248501,-3.7319129
exp4_fixed_3,6231,563.31213,567.32007,0.0,-1.6005098,-2.4073725
exp4_fixed_3,6232,481.3806,484.1349,0.0,-1.6417234,-1.1125648
exp4_fixed_3,6233,485.6406,488.92712,0.0,-1.1919744,-2.094578
exp4_fixed_3,6234,532.8731,538.45386,0.0,-1.8184495,-3.7622683
exp4_fixed_3,6235,520.6886,524.7927,0.0,-1.6756226,-2.4285502
exp4_fixed_3,6236,599.68774,604.6581,0.0,-0.98883474,-3.9814956
exp4_fixed_3,6237,-157.97455,76.1216,-200.0,-32.80488,-1.291266
exp4_fixed_3,6238,459.1883,465.47528,0.0,-1.122325,-5.164681
exp4_fixed_3,6239,589.23694,595.71564,0.0,-2.2165723,-4.262106
exp4_fixed_3,6241,420.15643,423.90613,0.0,-1.5092785,-2.240435
exp4_fixed_3,6242,489.8739,492.9455,0.0,-1.0482812,-2.023322
exp4_fixed_3,6243,532.14355,539.333,0.0,-1.9079463,-5.281562
exp4_fixed_3,6244,483.41296,486.65906,0.0,-0.67961115,-2.5664554
exp4_fixed_3,6245,594.451,605.8457,0.0,-2.4425683,-8.952097
exp4_fixed_3,6246,607.964,615.3564,0.0,-3.024464,-4.3679457
