experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp2_fixed_1,7488,608.94904,2.4125392,0.25774693,1.0,0.0,19.0
exp2_fixed_1,7489,527.75006,1.3968838,0.6487161,1.0,0.0,47.0
exp2_fixed_1,7490,598.10144,2.3083556,0.24203582,1.0,0.0,19.0
exp2_fixed_1,7491,484.29962,2.1180081,0.45002788,1.0,0.0,13.0
exp2_fixed_1,7492,413.6026,0.7773638,0.6150766,1.0,0.0,49.0
exp2_fixed_1,7493,629.8805,2.972026,0.3820165,1.0,0.0,17.0
exp2_fixed_1,7494,665.77576,3.3965302,0.23532984,1.0,0.0,15.0
exp2_fixed_1,7495,605.09064,2.4395168,0.51631904,1.0,0.0,20.0
exp2_fixed_1,7496,648.9563,3.2559502,0.3015054,1.0,0.0,16.0
exp2_fixed_1,7497,481.73853,2.4383087,0.49977356,1.0,0.0,10.0
exp2_fixed_1,7498,573.04626,2.7103503,0.20913897,1.0,0.0,15.0
exp2_fixed_1,7499,659.95306,3.242542,0.34495482,1.0,0.0,17.0
exp2_fixed_1,7501,566.9398,2.4521537,0.44300917,1.0,0.0,17.0
exp2_fixed_1,7502,547.6832,2.983463,0.30534697,1.0,0.0,12.0
exp2_fixed_1,7503,482.2712,1.9359076,0.6057518,1.0,0.0,16.0
exp2_fixed_1,7504,598.8542,2.9352252,0.38563964,1.0,0.0,16.0
exp2_fixed_1,7505,515.12726,2.8388352,0.47113356,1.0,0.0,10.0
exp2_fixed_1,7506,643.95154,2.6978333,0.41757208,1.0,0.0,20.0
exp2_fixed_1,7507,527.4311,2.1386728,0.49921912,1.0,0.0,17.0
exp2_fixed_1,7508,497.48334,1.8281039,0.5651963,1.0,0.0,21.0
exp2_fixed_1,7509,538.7362,1.3964735,0.4610144,1.0,0.0,31.0
exp2_fixed_1,7510,528.5229,2.8148346,0.4396918,1.0,0.0,12.0
exp2_fixed_1,7511,514.59143,1.3946867,0.4038321,1.0,0.0,34.0
exp2_fixed_1,7512,463.52057,1.3341687,0.62316763,1.0,0.0,25.0
exp2_fixed_1,7513,538.73,2.4340866,0.48980817,1.0,0.0,15.0
exp2_fixed_1,7514,533.81006,2.2541065,0.360534,1.0,0.0,16.0
exp2_fixed_1,7515,468.56116,1.3868431,0.63417107,1.0,0.0,30.0
exp2_fixed_1,7516,529.3408,3.1333885,0.42391643,1.0,0.0,10.0
exp2_fixed_1,7517,592.6765,2.9300592,0.37818554,1.0,0.0,15.0
exp2_fixed_1,7518,440.28342,2.2341642,0.303376,1.0,0.0,11.0
exp2_fixed_1,7519,521.935,2.275585,0.45532566,1.0,0.0,15.0
exp2_fixed_1,7521,581.6857,2.4303792,0.46357828,1.0,0.0,17.0
exp2_fixed_1,7522,519.3482,2.2548385,0.4350892,1.0,0.0,18.0
exp2_fixed_1,7523,543.82416,1.5113093,0.6203564,1.0,0.0,34.0
exp2_fixed_1,7524,532.6648,2.4490848,0.4717806,1.0,0.0,16.0
exp2_fixed_1,7525,577.4223,2.293016,0.38085422,1.0,0.0,19.0
exp2_fixed_1,7526,593.75977,2.838583,0.41180494,1.0,0.0,16.0
exp2_fixed_1,7527,686.7939,3.163285,0.18079221,1.0,0.0,17.0
exp2_fixed_1,7528,573.42194,2.3120584,0.50302553,1.0,0.0,18.0
exp2_fixed_1,7529,571.27563,3.1409426,0.22954382,1.0,0.0,11.0
exp2_fixed_1,7530,685.13477,2.786006,0.42743218,1.0,0.0,22.0
exp2_fixed_1,7531,523.0657,1.6346458,0.56496483,1.0,0.0,28.0
exp2_fixed_1,7532,632.8735,2.6549256,0.22811449,1.0,0.0,19.0
exp2_fixed_1,7533,469.1863,2.2055316,0.47334567,1.0,0.0,10.0
exp2_fixed_1,7534,428.88095,0.68698555,0.5705698,1.0,0.0,39.0
exp2_fixed_1,7535,510.73245,2.4689505,0.45697448,1.0,0.0,12.0
exp2_fixed_1,7536,522.7604,2.322674,0.43187952,1.0,0.0,14.0
exp2_fixed_1,7537,434.33685,1.5229409,0.6844052,1.0,0.0,20.0
exp2_fixed_1,7538,477.6907,2.3344266,0.58750415,1.0,0.0,12.0
exp2_fixed_1,7539,478.4718,1.5099514,0.3249893,1.0,0.0,20.0
exp2_fixed_1,7541,556.37946,2.7166388,0.37504917,1.0,0.0,14.0
exp2_fixed_1,7542,468.69873,1.9394308,0.38085166,1.0,0.0,12.0
exp2_fixed_1,7543,542.4594,2.7283404,0.49445817,1.0,0.0,14.0
exp2_fixed_1,7544,571.49976,2.7363963,0.39653516,1.0,0.0,14.0
exp2_fixed_1,7545,659.2892,2.6924868,0.40474147,1.0,0.0,21.0
exp2_fixed_1,7546,516.9095,2.8196554,0.47522897,1.0,0.0,11.0
exp2_fixed_1,7547,618.56757,2.7980695,0.22083004,1.0,0.0,19.0
exp2_fixed_1,7548,696.227,3.2878137,0.3042314,1.0,0.0,18.0
exp2_fixed_1,7549,542.30634,3.0418596,0.28389642,1.0,0.0,11.0
exp2_fixed_1,7550,650.6658,3.331477,0.2657785,1.0,0.0,16.0
exp2_fixed_1,7551,626.9652,2.9433534,0.3595348,1.0,0.0,18.0
exp2_fixed_1,7552,579.7804,3.265089,0.28434417,1.0,0.0,12.0
exp2_fixed_1,7553,589.0108,2.5242765,0.34650707,1.0,0.0,18.0
exp2_fixed_1,7554,531.06793,2.7764127,0.49263957,1.0,0.0,12.0
exp2_fixed_1,7555,567.7165,2.10223,0.45186818,1.0,0.0,25.0
exp2_fixed_1,7556,586.31537,3.3067334,0.19662713,1.0,0.0,12.0
exp2_fixed_1,7557,531.21967,1.9097492,0.54896957,1.0,0.0,22.0
exp2_fixed_1,7558,591.7072,2.7157998,0.4365126,1.0,0.0,16.0
exp2_fixed_1,7559,529.0161,2.8284602,0.46449843,1.0,0.0,11.0
exp2_fixed_1,7561,653.37476,2.4973254,0.39506772,1.0,0.0,22.0
exp2_fixed_1,7562,640.46185,2.9637735,0.33199278,1.0,0.0,17.0
exp2_fixed_1,7563,531.99304,2.3073168,0.50737184,1.0,0.0,16.0
exp2_fixed_1,7564,641.91705,3.176003,0.24142464,1.0,0.0,15.0
exp2_fixed_1,7565,536.7676,2.3870597,0.46300095,1.0,0.0,14.0
exp2_fixed_1,7566,606.24756,2.6838915,0.41808763,1.0,0.0,19.0
exp2_fixed_1,7567,589.6207,2.5691938,0.41549715,1.0,0.0,18.0
exp2_fixed_1,7568,620.51373,2.9375556,0.38900563,1.0,0.0,17.0
exp2_fixed_1,7569,525.2105,1.6762269,0.60217905,1.0,0.0,31.0
exp2_fixed_1,7570,449.3863,2.3752515,0.4928245,1.0,0.0,9.0
exp2_fixed_1,7571,496.45145,2.6597638,0.420201,1.0,0.0,10.0
exp2_fixed_1,7572,444.5724,1.3820072,0.60597867,1.0,0.0,20.0
exp2_fixed_1,7573,655.93933,2.910417,0.39043778,1.0,0.0,20.0
exp2_fixed_1,7574,676.73376,2.8046734,0.44662458,1.0,0.0,21.0
exp2_fixed_1,7575,646.77783,2.8031154,0.2913074,1.0,0.0,20.0
exp2_fixed_1,7576,624.4259,2.9172823,0.3454998,1.0,0.0,18.0
exp2_fixed_1,7577,489.35184,1.5973561,0.47134843,1.0,0.0,23.0
exp2_fixed_1,7578,423.8304,1.4792713,0.63346076,1.0,0.0,22.0
exp2_fixed_1,7579,582.10895,2.8545487,0.31237772,1.0,0.0,14.0
exp2_fixed_1,7581,535.54584,2.0329862,0.56363976,1.0,0.0,20.0
exp2_fixed_1,7582,567.9521,2.3987377,0.3304276,1.0,0.0,16.0
exp2_fixed_1,7583,581.5769,2.861959,0.26118338,1.0,0.0,15.0
exp2_fixed_1,7584,526.12085,2.3755927,0.41257325,1.0,0.0,15.0
exp2_fixed_1,7585,541.4171,2.3343186,0.36449838,1.0,0.0,16.0
exp2_fixed_1,7586,681.1928,2.9730582,0.38403305,1.0,0.0,20.0
exp2_fixed_1,7587,539.74506,2.265815,0.5379387,1.0,0.0,19.0
exp2_fixed_1,7588,679.64,3.1830828,0.3561255,1.0,0.0,18.0
exp2_fixed_1,7589,509.62418,2.1841292,0.46291718,1.0,0.0,15.0
exp2_fixed_1,7590,438.8878,1.2185237,0.68146247,1.0,0.0,33.0
exp2_fixed_1,7591,573.96716,2.219576,0.40149564,1.0,0.0,20.0
exp2_fixed_1,7592,620.07227,2.5869079,0.4872744,1.0,0.0,20.0
exp2_fixed_1,7593,628.0874,3.295073,0.24765281,1.0,0.0,15.0
exp2_fixed_1,7594,598.3418,2.810076,0.30347833,1.0,0.0,17.0
exp2_fixed_1,7595,595.35126,3.1076224,0.32542375,1.0,0.0,14.0
exp2_fixed_1,7596,472.09122,2.0872867,0.40139648,1.0,0.0,14.0
exp2_fixed_1,7597,588.9781,2.3916461,0.54824364,1.0,0.0,19.0
exp2_fixed_1,7598,574.7395,2.866782,0.49075866,1.0,0.0,14.0
exp2_fixed_1,7599,566.3177,2.292195,0.452139,1.0,0.0,17.0
exp2_fixed_1,7601,588.1593,2.8502831,0.32092887,1.0,0.0,15.0
exp2_fixed_1,7602,698.9436,3.2297716,0.2716582,1.0,0.0,19.0
exp2_fixed_1,7603,674.87305,2.792829,0.41210166,1.0,0.0,21.0
exp2_fixed_1,7604,597.1391,3.2852845,0.2855273,1.0,0.0,13.0
exp2_fixed_1,7605,573.3466,2.5527513,0.32211944,1.0,0.0,16.0
exp2_fixed_1,7606,484.51538,1.4494102,0.62795633,1.0,0.0,32.0
exp2_fixed_1,7607,595.27234,2.416281,0.41074556,1.0,0.0,20.0
exp2_fixed_1,7608,574.49164,2.8820803,0.34030077,1.0,0.0,14.0
exp2_fixed_1,7609,695.37854,3.1102772,0.3268014,1.0,0.0,20.0
exp2_fixed_1,7610,488.7334,1.5962294,0.45054328,1.0,0.0,24.0
exp2_fixed_1,7611,634.85925,3.0480514,0.50018173,1.0,0.0,17.0
exp2_fixed_1,7612,671.8323,2.4577253,0.44880632,1.0,0.0,25.0
exp2_fixed_1,7613,704.79584,3.4172,0.29002607,1.0,0.0,17.0
exp2_fixed_1,7614,512.3059,2.3010905,0.48364174,1.0,0.0,15.0
exp2_fixed_1,7615,667.7594,3.1323817,0.27547643,1.0,0.0,18.0
exp2_fixed_1,7616,648.79846,3.216799,0.30817312,1.0,0.0,16.0
exp2_fixed_1,7617,661.52496,2.541707,0.28328812,1.0,0.0,22.0
exp2_fixed_1,7618,598.76184,3.0793855,0.2998547,1.0,0.0,14.0
exp2_fixed_1,7619,588.2651,2.9795125,0.30575487,1.0,0.0,14.0
exp2_fixed_1,7621,575.44586,2.6178362,0.5328438,1.0,0.0,16.0
exp2_fixed_1,7622,555.9844,3.2868836,0.38540703,1.0,0.0,10.0
exp2_fixed_1,7623,460.5721,1.6061035,0.557194,1.0,0.0,22.0
exp2_fixed_1,7624,490.93198,2.1750057,0.5437701,1.0,0.0,12.0
exp2_fixed_1,7625,429.52774,2.0892253,0.491213,1.0,0.0,9.0
exp2_fixed_1,7626,586.46436,3.6379628,0.16497567,1.0,0.0,10.0
exp2_fixed_1,7627,577.25867,2.6979651,0.35943842,1.0,0.0,16.0
exp2_fixed_1,7628,521.95905,2.5999184,0.48768356,1.0,0.0,13.0
exp2_fixed_1,7629,520.67926,2.269336,0.4658549,1.0,0.0,15.0
exp2_fixed_1,7630,639.4489,3.165323,0.3053756,1.0,0.0,15.0
exp2_fixed_1,7631,596.4793,2.8746557,0.5355785,1.0,0.0,17.0
exp2_fixed_1,7632,660.25946,2.4560146,0.5182332,1.0,0.0,25.0
exp2_fixed_1,7633,643.92847,2.8270693,0.45024905,1.0,0.0,20.0
exp2_fixed_1,7634,562.01196,2.7396371,0.40020487,1.0,0.0,14.0
exp2_fixed_1,7635,590.46533,2.8446422,0.37119627,1.0,0.0,15.0
exp2_fixed_1,7636,607.83344,3.1811745,0.34636828,1.0,0.0,14.0
exp2_fixed_1,7637,578.8073,2.647997,0.3722223,1.0,0.0,16.0
exp2_fixed_1,7638,566.3758,2.3781445,0.6068836,1.0,0.0,17.0
exp2_fixed_1,7639,629.7403,2.6159525,0.34190977,1.0,0.0,18.0
exp2_fixed_1,7641,490.92435,2.1778543,0.54373574,1.0,0.0,13.0
exp2_fixed_1,7642,702.3275,3.7016783,0.19535112,1.0,0.0,15.0
exp2_fixed_1,7643,614.1038,2.7443063,0.32629427,1.0,0.0,18.0
exp2_fixed_1,7644,583.4883,2.1074579,0.6370055,1.0,0.0,24.0
exp2_fixed_1,7645,618.57556,3.1668022,0.22692347,1.0,0.0,14.0
exp2_fixed_1,7646,606.8517,2.9942205,0.37409335,1.0,0.0,14.0
exp2_fixed_1,7647,665.3017,2.8896048,0.37972778,1.0,0.0,20.0
exp2_fixed_1,7648,587.7015,2.3627923,0.4111651,1.0,0.0,18.0
exp2_fixed_1,7649,564.70593,2.4235792,0.42000726,1.0,0.0,16.0
exp2_fixed_1,7650,698.5451,3.3217971,0.21024731,1.0,0.0,17.0
exp2_fixed_1,7651,589.819,2.9921863,0.4439804,1.0,0.0,14.0
exp2_fixed_1,7652,615.1011,3.0945942,0.3624423,1.0,0.0,15.0
exp2_fixed_1,7653,636.0954,3.1398113,0.22924733,1.0,0.0,15.0
exp2_fixed_1,7654,594.04144,3.065495,0.4052043,1.0,0.0,13.0
exp2_fixed_1,7655,576.5198,2.568356,0.4282238,1.0,0.0,16.0
exp2_fixed_1,7656,567.30927,2.6767123,0.3892276,1.0,0.0,14.0
exp2_fixed_1,7657,568.4471,2.6111066,0.5510306,1.0,0.0,17.0
exp2_fixed_1,7658,587.2053,3.20924,0.3299965,1.0,0.0,12.0
exp2_fixed_1,7659,508.02295,2.2713654,0.5154299,1.0,0.0,15.0
exp2_fixed_1,7661,604.8334,3.0152142,0.40874198,1.0,0.0,15.0
exp2_fixed_1,7662,486.96027,2.148756,0.46367663,1.0,0.0,13.0
exp2_fixed_1,7663,436.4648,1.5080498,0.72263974,1.0,0.0,20.0
exp2_fixed_1,7664,713.0403,3.3610249,0.19419476,1.0,0.0,17.0
exp2_fixed_1,7665,619.1558,2.8109868,0.35422838,1.0,0.0,20.0
exp2_fixed_1,7666,619.1585,3.0864987,0.35127214,1.0,0.0,14.0
exp2_fixed_1,7667,528.98254,2.0008285,0.5242389,1.0,0.0,16.0
exp2_fixed_1,7668,613.3944,2.8335729,0.1950665,1.0,0.0,15.0
exp2_fixed_1,7669,475.31836,2.2046134,0.48234093,1.0,0.0,13.0
exp2_fixed_1,7670,520.4115,1.9206882,0.55397606,1.0,0.0,18.0
exp2_fixed_1,7671,458.4547,2.2218294,0.5375561,1.0,0.0,11.0
exp2_fixed_1,7672,583.0205,2.51394,0.38069302,1.0,0.0,17.0
exp2_fixed_1,7673,619.83813,2.6156254,0.39769936,1.0,0.0,19.0
exp2_fixed_1,7674,499.18042,2.2805045,0.58291245,1.0,0.0,14.0
exp2_fixed_1,7675,598.27203,2.6621099,0.24450949,1.0,0.0,16.0
exp2_fixed_1,7676,596.0891,2.5807793,0.37147725,1.0,0.0,16.0
exp2_fixed_1,7677,569.4456,2.5801136,0.38634986,1.0,0.0,15.0
exp2_fixed_1,7678,530.2827,1.8195084,0.62309974,1.0,0.0,22.0
exp2_fixed_1,7679,520.9303,2.5460346,0.5704289,1.0,0.0,14.0
exp2_fixed_1,7681,577.1873,1.9790016,0.58155245,1.0,0.0,22.0
exp2_fixed_1,7682,680.31726,3.1259205,0.3066331,1.0,0.0,18.0
exp2_fixed_1,7683,533.68365,2.9283965,0.39115092,1.0,0.0,12.0
exp2_fixed_1,7684,652.1928,3.1202066,0.3350792,1.0,0.0,17.0
exp2_fixed_1,7685,541.3839,2.7948353,0.41323185,1.0,0.0,12.0
exp2_fixed_1,7686,526.83984,2.5452724,0.38687742,1.0,0.0,13.0
exp2_fixed_1,7687,562.01855,2.4910512,0.43733793,1.0,0.0,16.0
exp2_fixed_1,7688,600.03577,2.4448795,0.4222408,1.0,0.0,18.0
exp2_fixed_1,7689,641.5544,3.377706,0.2869018,1.0,0.0,15.0
exp2_fixed_1,7690,468.63416,2.663839,0.31891912,1.0,0.0,9.0
exp2_fixed_1,7691,563.33704,2.6700654,0.36013705,1.0,0.0,16.0
exp2_fixed_1,7692,618.04236,3.4804204,0.28746474,1.0,0.0,13.0
exp2_fixed_1,7693,535.36383,2.2963994,0.3931619,1.0,0.0,15.0
exp2_fixed_1,7694,607.4297,2.8076344,0.41666865,1.0,0.0,17.0
exp2_fixed_1,7695,450.46466,1.5649893,0.55397725,1.0,0.0,20.0
exp2_fixed_1,7696,572.01733,2.761869,0.41651306,1.0,0.0,15.0
exp2_fixed_1,7697,454.23282,1.4182806,0.5762915,1.0,0.0,24.0
exp2_fixed_1,7698,600.35657,3.0597208,0.31958634,1.0,0.0,14.0
exp2_fixed_1,7699,491.78552,2.8017468,0.38564724,1.0,0.0,9.0
exp2_fixed_1,7701,580.5877,3.3876266,0.35329106,1.0,0.0,12.0
exp2_fixed_1,7702,683.4296,3.1937885,0.22128688,1.0,0.0,17.0
exp2_fixed_1,7703,622.5668,2.8297682,0.5479448,1.0,0.0,18.0
exp2_fixed_1,7704,568.1887,2.5645041,0.46059316,1.0,0.0,17.0
exp2_fixed_1,7705,551.71924,2.5595086,0.48183346,1.0,0.0,15.0
exp2_fixed_1,7706,664.6184,3.6146069,0.2836957,1.0,0.0,14.0
exp2_fixed_1,7707,528.0499,2.9844217,0.3140193,1.0,0.0,11.0
exp2_fixed_1,7708,572.1454,2.0854995,0.36217985,1.0,0.0,21.0
exp2_fixed_1,7709,591.2466,3.2623906,0.350098,1.0,0.0,13.0
exp2_fixed_1,7710,513.94354,2.4857535,0.35781568,1.0,0.0,13.0
exp2_fixed_1,7711,508.1802,2.5230944,0.33014086,1.0,0.0,12.0
exp2_fixed_1,7712,571.1627,2.947326,0.30007604,1.0,0.0,14.0
exp2_fixed_1,7713,666.8209,2.7478182,0.27972817,1.0,0.0,22.0
exp2_fixed_1,7714,566.7148,2.634534,0.37055317,1.0,0.0,15.0
exp2_fixed_1,7715,692.93115,3.233832,0.33375967,1.0,0.0,18.0
exp2_fixed_1,7716,621.6355,2.6737661,0.22535178,1.0,0.0,18.0
exp2_fixed_1,7717,546.19025,2.292283,0.43791595,1.0,0.0,17.0
exp2_fixed_1,7718,534.96716,2.318493,0.44714335,1.0,0.0,18.0
exp2_fixed_1,7719,491.12048,2.8536077,0.36519128,1.0,0.0,10.0
exp2_fixed_1,7721,630.5385,3.7357705,0.2637184,1.0,0.0,12.0
exp2_fixed_1,7722,607.1865,2.863525,0.38330778,1.0,0.0,16.0
exp2_fixed_1,7723,538.8485,1.8713024,0.5168505,1.0,0.0,22.0
exp2_fixed_1,7724,611.54443,2.646258,0.36898196,1.0,0.0,18.0
exp2_fixed_1,7725,571.9386,3.1889625,0.42915943,1.0,0.0,13.0
exp2_fixed_1,7726,496.13956,1.8723567,0.3128333,1.0,0.0,16.0
exp2_fixed_1,7727,583.05035,3.315544,0.26519683,1.0,0.0,12.0
exp2_fixed_1,7728,647.3295,3.3697276,0.2568539,1.0,0.0,15.0
exp2_fixed_1,7729,628.2623,3.034365,0.18399255,1.0,0.0,15.0
exp2_fixed_1,7730,519.51746,2.1794908,0.39319688,1.0,0.0,16.0
exp2_fixed_1,7731,569.17914,3.3574548,0.27309716,1.0,0.0,11.0
exp2_fixed_1,7732,438.75916,1.5796586,0.5961818,1.0,0.0,17.0
exp2_fixed_1,7733,583.8778,2.4614966,0.4533484,1.0,0.0,17.0
exp2_fixed_1,7734,521.04877,2.2792757,0.53719103,1.0,0.0,14.0
exp2_fixed_1,7735,605.3116,2.5347526,0.46673232,1.0,0.0,19.0
exp2_fixed_1,7736,544.3484,2.3817143,0.48965386,1.0,0.0,17.0
exp2_fixed_1,7737,465.15173,2.3836153,0.50140566,1.0,0.0,9.0
exp2_fixed_1,7738,646.0901,2.7532954,0.37376842,1.0,0.0,19.0
exp2_fixed_1,7739,546.6134,2.378473,0.48977017,1.0,0.0,16.0
exp2_fixed_1,7741,652.4692,3.0969121,0.29022813,1.0,0.0,17.0
exp2_fixed_1,7742,561.5367,1.774549,0.41154003,1.0,0.0,30.0
exp2_fixed_1,7743,549.3022,2.6931298,0.46962324,1.0,0.0,14.0
exp2_fixed_1,7744,632.1273,2.7691517,0.43446746,1.0,0.0,19.0
exp2_fixed_1,7745,670.583,2.6980178,0.30675822,1.0,0.0,22.0
exp2_fixed_1,7746,621.79767,3.0016475,0.3347318,1.0,0.0,16.0
exp2_fixed_1,7747,597.23047,2.9795887,0.39609504,1.0,0.0,14.0
exp2_fixed_1,7748,558.0117,2.9845877,0.26911336,1.0,0.0,12.0
exp2_fixed_1,7749,604.3652,3.4337718,0.28134638,1.0,0.0,13.0
exp2_fixed_1,7750,707.5365,2.7764575,0.2516298,1.0,0.0,23.0
exp2_fixed_1,7751,571.0,2.4744282,0.47424152,1.0,0.0,17.0
exp2_fixed_1,7752,533.7228,2.3465226,0.3748141,1.0,0.0,15.0
exp2_fixed_1,7753,528.3678,2.3343964,0.5153943,1.0,0.0,14.0
exp2_fixed_1,7754,549.0519,2.7480865,0.29902533,1.0,0.0,13.0
exp2_fixed_1,7755,489.26672,2.0176778,0.3537125,1.0,0.0,15.0
exp2_fixed_1,7756,644.38165,2.913329,0.3775122,1.0,0.0,18.0
exp2_fixed_1,7757,600.9044,2.7119431,0.30509576,1.0,0.0,18.0
exp2_fixed_1,7758,615.9395,2.192312,0.37866613,1.0,0.0,24.0
exp2_fixed_1,7759,531.94556,1.9445723,0.5609774,1.0,0.0,25.0
exp2_fixed_1,7761,504.22208,2.2732997,0.49762735,1.0,0.0,15.0
exp2_fixed_1,7762,515.26196,1.7151875,0.6031644,1.0,0.0,24.0
exp2_fixed_1,7763,481.99957,1.7459264,0.5893742,1.0,0.0,23.0
exp2_fixed_1,7764,547.37335,2.8165615,0.3464233,1.0,0.0,12.0
exp2_fixed_1,7765,592.1062,2.653421,0.27039775,1.0,0.0,16.0
exp2_fixed_1,7766,611.1967,2.9525535,0.40958393,1.0,0.0,17.0
exp2_fixed_1,7767,626.1771,2.9520109,0.22518288,1.0,0.0,17.0
exp2_fixed_1,7768,539.19476,2.4361022,0.4655463,1.0,0.0,15.0
exp2_fixed_1,7769,684.8153,3.2251372,0.27206206,1.0,0.0,19.0
exp2_fixed_1,7770,498.3385,3.0166144,0.52236605,1.0,0.0,10.0
exp2_fixed_1,7771,639.3159,3.0131762,0.24380699,1.0,0.0,16.0
exp2_fixed_1,7772,557.99713,2.529073,0.45146176,1.0,0.0,15.0
exp2_fixed_1,7773,625.16016,3.0444088,0.1723326,1.0,0.0,16.0
exp2_fixed_1,7774,517.6538,2.3537662,0.49126625,1.0,0.0,14.0
exp2_fixed_1,7775,434.5627,1.6418284,0.5292026,1.0,0.0,13.0
exp2_fixed_1,7776,556.0222,2.5695038,0.57074606,1.0,0.0,16.0
exp2_fixed_1,7777,522.1253,2.1346085,0.38079852,1.0,0.0,20.0
exp2_fixed_1,7778,484.60022,1.9895636,0.5581971,1.0,0.0,14.0
exp2_fixed_1,7779,578.4192,3.0193124,0.34966502,1.0,0.0,13.0
exp2_fixed_1,7781,620.9452,3.4605868,0.2929552,1.0,0.0,14.0
exp2_fixed_1,7782,507.98236,3.0663767,0.433859,1.0,0.0,9.0
exp2_fixed_1,7783,553.65515,2.8569448,0.48682404,1.0,0.0,14.0
exp2_fixed_1,7784,632.8784,3.8356915,0.2992883,1.0,0.0,12.0
exp2_fixed_1,7785,637.17957,2.766938,0.45869276,1.0,0.0,19.0
exp2_fixed_1,7786,683.03174,3.1271622,0.35565785,1.0,0.0,18.0
exp2_fixed_1,7787,572.42816,2.9344745,0.38546813,1.0,0.0,13.0
exp2_fixed_1,7788,527.6345,1.5972954,0.58223236,1.0,0.0,32.0
exp2_fixed_1,7789,561.80334,3.0205157,0.29491967,1.0,0.0,13.0
exp2_fixed_1,7790,497.85983,2.265917,0.48659223,1.0,0.0,13.0
exp2_fixed_1,7791,-209.29234,0.7651814,0.10382955,0.0,1.0,8.0
exp2_fixed_1,7792,578.2847,2.7389252,0.3054561,1.0,0.0,15.0
exp2_fixed_1,7793,498.707,1.4781715,0.6491153,1.0,0.0,41.0
exp2_fixed_1,7794,480.45,1.7593054,0.5441344,1.0,0.0,16.0
exp2_fixed_1,7795,576.4077,2.5458255,0.35537383,1.0,0.0,17.0
exp2_fixed_1,7796,564.20703,3.2826376,0.21881562,1.0,0.0,11.0
exp2_fixed_1,7797,622.03503,3.0253131,0.3902287,1.0,0.0,16.0
exp2_fixed_1,7798,595.402,1.8847429,0.37868714,1.0,0.0,29.0
exp2_fixed_1,7799,611.3837,2.61807,0.4374122,1.0,0.0,20.0
exp2_fixed_1,7801,639.6293,2.8510168,0.46607846,1.0,0.0,19.0
exp2_fixed_1,7802,592.22144,2.564575,0.41642177,1.0,0.0,19.0
exp2_fixed_1,7803,567.4125,2.4566,0.48050588,1.0,0.0,16.0
exp2_fixed_1,7804,475.34384,2.6145387,0.4612375,1.0,0.0,10.0
exp2_fixed_1,7805,609.7485,3.1784976,0.4613693,1.0,0.0,15.0
exp2_fixed_1,7806,485.7876,1.2776644,0.5439968,1.0,0.0,32.0
exp2_fixed_1,7807,631.36487,3.0699487,0.33564603,1.0,0.0,16.0
exp2_fixed_1,7808,609.8289,3.0582354,0.27771565,1.0,0.0,14.0
exp2_fixed_1,7809,694.47217,3.4527366,0.21383584,1.0,0.0,17.0
exp2_fixed_1,7810,613.35394,3.1169357,0.3366705,1.0,0.0,15.0
exp2_fixed_1,7811,594.46814,3.2271512,0.4428966,1.0,0.0,14.0
exp2_fixed_1,7812,631.689,3.0960147,0.3755295,1.0,0.0,15.0
exp2_fixed_1,7813,595.5332,2.4000595,0.46157992,1.0,0.0,19.0
exp2_fixed_1,7814,561.6972,2.736033,0.58554745,1.0,0.0,15.0
exp2_fixed_1,7815,514.3878,2.125868,0.5525706,1.0,0.0,15.0
exp2_fixed_1,7816,588.3506,1.958181,0.5848639,1.0,0.0,27.0
exp2_fixed_1,7817,651.12274,2.575299,0.36239296,1.0,0.0,23.0
exp2_fixed_1,7818,558.69727,2.2617185,0.28930193,1.0,0.0,18.0
exp2_fixed_1,7819,555.98254,2.8164613,0.41323107,1.0,0.0,13.0
exp2_fixed_1,7821,506.80588,2.545232,0.49901375,1.0,0.0,13.0
exp2_fixed_1,7822,587.379,2.6043913,0.392537,1.0,0.0,16.0
exp2_fixed_1,7823,527.31006,1.5701412,0.45888975,1.0,0.0,30.0
exp2_fixed_1,7824,531.9011,2.4103017,0.54684514,1.0,0.0,15.0
exp2_fixed_1,7825,627.04895,2.2111475,0.43429407,1.0,0.0,24.0
exp2_fixed_1,7826,680.2429,3.0220613,0.24376404,1.0,0.0,19.0
exp2_fixed_1,7827,509.5105,2.7342794,0.5744564,1.0,0.0,12.0
exp2_fixed_1,7828,663.8369,2.5766714,0.19684535,1.0,0.0,24.0
exp2_fixed_1,7829,630.9613,3.2568545,0.24726625,1.0,0.0,16.0
exp2_fixed_1,7830,582.4581,2.8169093,0.37522808,1.0,0.0,15.0
exp2_fixed_1,7831,480.86743,1.7803506,0.5977449,1.0,0.0,17.0
exp2_fixed_1,7832,585.1899,3.206599,0.3582813,1.0,0.0,13.0
exp2_fixed_1,7833,573.88617,1.9461918,0.54505116,1.0,0.0,26.0
exp2_fixed_1,7834,704.5187,3.1052403,0.19169009,1.0,0.0,20.0
exp2_fixed_1,7835,516.5801,3.1801577,0.32426122,1.0,0.0,8.0
exp2_fixed_1,7836,673.6465,3.2194362,0.2537763,1.0,0.0,17.0
exp2_fixed_1,7837,637.2777,3.1807914,0.25725907,1.0,0.0,15.0
exp2_fixed_1,7838,594.75885,3.0798776,0.27789244,1.0,0.0,14.0
