experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_crossing_1,14865,528.5264892578125,539.24866,0.0,0.0,-10.722176
exp5_crossing_1,14866,503.8639221191406,513.53564,0.0,-0.06393007476628523,-9.607779
exp5_crossing_1,14867,534.5762329101562,539.18854,0.0,0.0,-4.612289
exp5_crossing_1,14868,536.5780029296875,541.46094,0.0,0.0,-4.8829794
exp5_crossing_1,14869,536.5103149414062,541.07153,0.0,0.0,-4.5612383
exp5_crossing_1,14870,523.9807739257812,534.38794,0.0,0.0,-10.407174
exp5_crossing_1,14871,513.46875,524.04913,0.0,-0.06674678629251551,-10.513589
exp5_crossing_1,14872,513.4985961914062,521.3143,0.0,-0.09583379014238441,-7.719827
exp5_crossing_1,14873,522.4721069335938,524.8141,0.0,-0.20589433331005813,-2.1361043
exp5_crossing_1,14874,510.75054931640625,518.26825,0.0,-0.14538326795268058,-7.3722954
exp5_crossing_1,14875,535.8057861328125,537.5483,0.0,-0.0009692216297153625,-1.7415447
exp5_crossing_1,14876,529.041015625,534.5276,0.0,0.0,-5.4865294
exp5_crossing_1,14877,532.6344604492188,538.1563,0.0,0.0,-5.5218678
exp5_crossing_1,14878,531.1115112304688,539.7338,0.0,0.0,-8.622351
exp5_crossing_1,14879,530.383056640625,540.69885,0.0,0.0,-10.315756
exp5_crossing_1,14881,501.0714416503906,508.48935,0.0,-0.08074401575569368,-7.3371797
exp5_crossing_1,14882,498.81005859375,508.92334,0.0,-1.7199134265401792,-8.393327
exp5_crossing_1,14883,538.6410522460938,545.508,0.0,0.0,-6.86695
exp5_crossing_1,14884,525.6121826171875,532.25555,0.0,0.0,-6.643408
exp5_crossing_1,14885,540.0427856445312,542.9083,0.0,0.0,-2.8655133
exp5_crossing_1,14886,531.5654296875,535.3557,0.0,0.0,-3.790244
exp5_crossing_1,14887,525.4833374023438,535.951,0.0,0.0,-10.467644
exp5_crossing_1,14888,523.89404296875,526.01434,0.0,-0.2378611169527207,-1.8824431
exp5_crossing_1,14889,537.8666381835938,543.542,0.0,0.0,-5.6752906
exp5_crossing_1,14890,541.4713134765625,543.0465,0.0,0.0,-1.5751709
exp5_crossing_1,14891,527.5210571289062,530.3008,0.0,-0.1708264369459743,-2.6089263
exp5_crossing_1,14892,517.751953125,524.7139,0.0,0.0,-6.9620013
exp5_crossing_1,14893,518.1243286132812,533.6192,0.0,0.0,-15.4948845
exp5_crossing_1,14894,528.549072265625,536.30225,0.0,0.0,-7.7532015
exp5_crossing_1,14895,536.1659545898438,537.8026,0.0,0.0,-1.6366513
exp5_crossing_1,14896,540.1454467773438,541.4988,0.0,0.0,-1.3533953
exp5_crossing_1,14897,530.2672119140625,539.86664,0.0,0.0,-9.599375
exp5_crossing_1,14898,527.6473999023438,535.1579,0.0,0.0,-7.510502
exp5_crossing_1,14899,533.9974975585938,543.21747,0.0,0.0,-9.219988
exp5_crossing_1,14901,537.8992309570312,539.505,0.0,0.0,-1.605774
exp5_crossing_1,14902,537.6531372070312,539.7413,0.0,0.0,-2.088153
exp5_crossing_1,14903,523.6421508789062,536.27484,0.0,0.0,-12.632666
exp5_crossing_1,14904,520.2596435546875,526.61646,0.0,0.0,-6.35683
exp5_crossing_1,14905,529.24169921875,537.58545,0.0,0.0,-8.343729
exp5_crossing_1,14906,533.996337890625,538.80743,0.0,0.0,-4.8111787
exp5_crossing_1,14907,528.9933471679688,539.91833,0.0,0.0,-10.924994
exp5_crossing_1,14908,530.3451538085938,536.4493,0.0,0.0,-6.1040854
exp5_crossing_1,14909,518.79736328125,531.8171,0.0,0.0,-13.019707
exp5_crossing_1,14910,462.8571472167969,492.53717,0.0,0.0,-29.680017
exp5_crossing_1,14911,531.5074462890625,538.1853,0.0,0.0,-6.6778736
exp5_crossing_1,14912,502.9727783203125,521.2348,0.0,0.0,-18.261988
exp5_crossing_1,14913,537.5872802734375,543.3677,0.0,0.0,-5.780376
exp5_crossing_1,14914,483.5462951660156,495.25766,0.0,-0.03534272103515648,-11.6760235
exp5_crossing_1,14915,539.1768188476562,543.7476,0.0,0.0,-4.570784
exp5_crossing_1,14916,546.1715087890625,550.593,0.0,0.0,-4.421499
exp5_crossing_1,14917,534.1797485351562,538.8308,0.0,0.0,-4.6509967
exp5_crossing_1,14918,531.2694091796875,537.0639,0.0,0.0,-5.7945275
exp5_crossing_1,14919,516.885498046875,524.52234,0.0,-0.8190078608196437,-6.817917
exp5_crossing_1,14921,534.2633056640625,540.1289,0.0,0.0,-5.8655915
exp5_crossing_1,14922,537.5440673828125,547.29236,0.0,0.0,-9.748254
exp5_crossing_1,14923,519.477294921875,530.12524,0.0,0.0,-10.647965
exp5_crossing_1,14924,533.773193359375,538.9126,0.0,0.0,-5.13944
exp5_crossing_1,14925,505.16241455078125,512.70386,0.0,-0.022594609584616288,-7.5188518
exp5_crossing_1,14926,517.6859741210938,523.1895,0.0,0.0,-5.50354
exp5_crossing_1,14927,501.7499084472656,516.59204,0.0,0.0,-14.842112
exp5_crossing_1,14928,524.5709838867188,531.8472,0.0,0.0,-7.2762737
exp5_crossing_1,14929,513.1284790039062,528.25055,0.0,0.0,-15.122085
exp5_crossing_1,14930,534.2415161132812,536.2823,0.0,0.0,-2.040738
exp5_crossing_1,14931,530.868896484375,536.5884,0.0,0.0,-5.719468
exp5_crossing_1,14932,506.6641845703125,512.58374,0.0,-0.006292222049966226,-5.9132543
exp5_crossing_1,14933,521.1259016480885,534.682,0.0,-0.5518290395573885,-13.004245
exp5_crossing_1,14934,519.7066650390625,524.8821,0.0,-0.16315443263315144,-5.0122304
exp5_crossing_1,14935,487.91851806640625,491.85703,0.0,-0.25208758267773074,-3.6864164
exp5_crossing_1,14936,534.2100830078125,536.7424,0.0,0.0,-2.5322757
exp5_crossing_1,14937,524.2493286132812,526.36896,0.0,-0.11768245506900711,-2.002006
exp5_crossing_1,14938,530.4207763671875,534.50183,0.0,0.0,-4.0810547
exp5_crossing_1,14939,493.3324279785156,500.9647,0.0,-1.0823810749779292,-6.549858
exp5_crossing_1,14941,495.05804443359375,516.19366,0.0,0.0,-21.135612
exp5_crossing_1,14942,524.8428955078125,532.0044,0.0,0.0,-7.1614447
exp5_crossing_1,14943,526.7392578125,533.75806,0.0,0.0,-7.018799
exp5_crossing_1,14944,543.4779052734375,548.2267,0.0,0.0,-4.748732
exp5_crossing_1,14945,517.39599609375,527.0906,0.0,0.0,-9.694561
exp5_crossing_1,14946,532.8034057617188,543.9792,0.0,0.0,-11.1758
exp5_crossing_1,14947,535.6878662109375,541.21246,0.0,0.0,-5.524631
exp5_crossing_1,14948,508.0252685546875,512.0651,0.0,-0.0165001808498672,-4.0233564
exp5_crossing_1,14949,528.8843994140625,534.48315,0.0,0.0,-5.5987115
exp5_crossing_1,14950,505.73193359375,523.34467,0.0,0.0,-17.612717
exp5_crossing_1,14951,537.476902285571,546.1172,0.0,-0.027321418767113956,-8.6130085
exp5_crossing_1,14952,521.0996214332259,530.8357,0.0,-0.055668048990226635,-9.680446
exp5_crossing_1,14953,543.7256469726562,545.6935,0.0,0.0,-1.967864
exp5_crossing_1,14954,534.704833984375,537.9621,0.0,0.0,-3.2572737
exp5_crossing_1,14955,540.5848388671875,542.3861,0.0,0.0,-1.8012938
exp5_crossing_1,14956,538.543701171875,545.06036,0.0,0.0,-6.516659
exp5_crossing_1,14957,529.3683471679688,536.11487,0.0,0.0,-6.7464786
exp5_crossing_1,14958,534.4674072265625,538.936,0.0,0.0,-4.468578
exp5_crossing_1,14959,534.7770385742188,540.1328,0.0,0.0,-5.3558283
exp5_crossing_1,14961,519.482421875,526.7134,0.0,-0.03451542055389904,-7.19647
exp5_crossing_1,14962,534.1259765625,538.8174,0.0,-0.1396410134853946,-4.55177
exp5_crossing_1,14963,537.4615478515625,539.8028,0.0,0.0,-2.3412325
exp5_crossing_1,14964,496.4594421386719,506.8863,0.0,-0.04609851870096757,-10.380762
exp5_crossing_1,14965,535.4112548828125,544.37177,0.0,0.0,-8.960489
exp5_crossing_1,14966,520.9027709960938,528.53906,0.0,0.0,-7.636242
exp5_crossing_1,14967,522.0344848632812,528.9861,0.0,0.0,-6.951548
exp5_crossing_1,14968,516.976806640625,524.9824,0.0,-0.022708118049691972,-7.9828873
exp5_crossing_1,14969,539.5228271484375,544.4996,0.0,0.0,-4.976751
exp5_crossing_1,14970,531.973388671875,537.3412,0.0,0.0,-5.367773
exp5_crossing_1,14971,538.80615234375,540.87885,0.0,0.0,-2.0726662
exp5_crossing_1,14972,538.3707885742188,545.19055,0.0,0.0,-6.819753
exp5_crossing_1,14973,508.0462646484375,529.9424,0.0,-1.6565979502045356,-20.239498
exp5_crossing_1,14974,528.8740234375,535.09845,0.0,0.0,-6.224444
exp5_crossing_1,14975,538.5615234375,539.82983,0.0,0.0,-1.2683034
exp5_crossing_1,14976,540.5536499023438,541.06714,0.0,0.0,-0.5134822
exp5_crossing_1,14977,536.4482421875,538.1629,0.0,0.0,-1.7146748
exp5_crossing_1,14978,536.309814453125,538.303,0.0,0.0,-1.993148
exp5_crossing_1,14979,515.1495971679688,525.3578,0.0,-0.033637506652739735,-10.174534
exp5_crossing_1,14981,513.90478515625,526.51965,0.0,0.0,-12.614799
exp5_crossing_1,14982,516.58056640625,518.34406,0.0,-0.16326523233600282,-1.6002271
exp5_crossing_1,14983,526.0650024414062,530.26434,0.0,0.0,-4.1993504
exp5_crossing_1,14984,524.804931640625,531.8841,0.0,0.0,-7.0791645
exp5_crossing_1,14985,518.043212890625,532.4703,0.0,0.0,-14.427076
exp5_crossing_1,14986,529.0177001953125,537.6984,0.0,0.0,-8.680675
exp5_crossing_1,14987,528.7409057617188,538.096,0.0,0.0,-9.355096
exp5_crossing_1,14988,530.9002740650868,543.1223,0.0,-0.03871557419539117,-12.183355
exp5_crossing_1,14989,535.14306640625,539.10114,0.0,0.0,-3.9580574
exp5_crossing_1,14990,530.58349609375,538.6837,0.0,0.0,-8.100252
exp5_crossing_1,14991,536.3164672851562,540.2027,0.0,0.0,-3.8862243
exp5_crossing_1,14992,539.6555786132812,546.5904,0.0,0.0,-6.9348164
exp5_crossing_1,14993,525.6880493164062,533.8009,0.0,0.0,-8.112867
exp5_crossing_1,14994,494.4250183105469,506.206,0.0,-0.06242794668678145,-11.718557
exp5_crossing_1,14995,513.20654296875,522.2791,0.0,-0.07114835049457845,-9.001404
exp5_crossing_1,14996,507.0896301269531,512.8515,0.0,-0.0321057011028658,-5.7297397
exp5_crossing_1,14997,541.8846435546875,543.24243,0.0,0.0,-1.3577693
exp5_crossing_1,14998,534.9865112304688,536.9968,0.0,-0.05383787315441073,-1.9565067
exp5_crossing_1,14999,540.30126953125,541.9272,0.0,0.0,-1.6259311
exp5_crossing_1,15001,543.6883544921875,546.03894,0.0,0.0,-2.3506408
exp5_crossing_1,15002,544.8937377929688,547.6113,0.0,0.0,-2.7175686
exp5_crossing_1,15003,530.7583618164062,537.6245,0.0,0.0,-6.8661113
exp5_crossing_1,15004,527.4327392578125,533.20154,0.0,0.0,-5.768803
exp5_crossing_1,15005,544.5077296839797,554.0962,0.0,-0.03598483933567459,-9.552454
exp5_crossing_1,15006,527.46923828125,534.51,0.0,0.0,-7.0407968
exp5_crossing_1,15007,518.5048828125,527.34424,0.0,-0.08537805028281084,-8.753944
exp5_crossing_1,15008,523.337890625,531.0575,0.0,0.0,-7.7196507
exp5_crossing_1,15009,532.5372314453125,545.2722,0.0,0.0,-12.734943
exp5_crossing_1,15010,525.9835205078125,534.78436,0.0,0.0,-8.800826
exp5_crossing_1,15011,535.6204223632812,541.25275,0.0,0.0,-5.632306
exp5_crossing_1,15012,534.7537231445312,536.8683,0.0,0.0,-2.1145668
exp5_crossing_1,15013,509.694580078125,511.5685,0.0,-0.00015518926779166387,-1.8737701
exp5_crossing_1,15014,544.4246826171875,546.7243,0.0,0.0,-2.2996066
exp5_crossing_1,15015,540.4090576171875,544.25366,0.0,0.0,-3.8445678
exp5_crossing_1,15016,536.5023601706209,545.9601,0.0,-0.03103583500952392,-9.426688
exp5_crossing_1,15017,533.6417236328125,537.87787,0.0,0.0,-4.2361774
exp5_crossing_1,15018,501.58770751953125,511.98795,0.0,-0.0050004933919827604,-10.395234
exp5_crossing_1,15019,537.9888305664062,544.06476,0.0,0.0,-6.0759144
exp5_crossing_1,15021,531.2295532226562,536.65967,0.0,0.0,-5.430118
exp5_crossing_1,15022,529.3800048828125,535.70026,0.0,0.0,-6.3202934
exp5_crossing_1,15023,505.09515380859375,514.3667,0.0,-0.006623111862574443,-9.264933
exp5_crossing_1,15024,520.4879760742188,532.34937,0.0,0.0,-11.861407
exp5_crossing_1,15025,499.82965087890625,516.515,0.0,-1.5869609425747888,-15.098391
exp5_crossing_1,15026,514.2534658065298,522.60925,0.0,-1.249111190537999,-7.1066556
exp5_crossing_1,15027,540.9532470703125,542.2302,0.0,0.0,-1.27697
exp5_crossing_1,15028,536.85302734375,538.6331,0.0,0.0,-1.7800757
exp5_crossing_1,15029,526.410888671875,531.9881,0.0,0.0,-5.5771995
exp5_crossing_1,15030,528.6771240234375,538.2854,0.0,0.0,-9.60834
exp5_crossing_1,15031,527.7256469726562,539.2727,0.0,0.0,-11.547054
exp5_crossing_1,15032,543.9610595703125,546.75464,0.0,0.0,-2.7936215
exp5_crossing_1,15033,523.484375,533.98474,0.0,0.0,-10.500334
exp5_crossing_1,15034,530.388671875,537.6764,0.0,0.0,-7.2877426
exp5_crossing_1,15035,543.3902587890625,548.31396,0.0,0.0,-4.923715
exp5_crossing_1,15036,527.2105102539062,534.09845,0.0,0.0,-6.8879194
exp5_crossing_1,15037,534.55712890625,535.61414,0.0,0.0,-1.0570412
exp5_crossing_1,15038,527.8167724609375,533.76636,0.0,0.0,-5.949597
exp5_crossing_1,15039,516.5769653320312,530.2375,0.0,0.0,-13.660522
exp5_crossing_1,15041,538.0065307617188,540.64136,0.0,0.0,-2.6348412
exp5_crossing_1,15042,534.8408813476562,537.8209,0.0,0.0,-2.9800339
exp5_crossing_1,15043,524.8743896484375,529.13525,0.0,0.0,-4.260832
exp5_crossing_1,15044,517.0101318359375,523.79266,0.0,-0.009704039526134627,-6.77283
exp5_crossing_1,15045,523.7525634765625,525.0966,0.0,-0.06346956578595625,-1.2806324
exp5_crossing_1,15046,541.2344360351562,544.65497,0.0,0.0,-3.4205606
exp5_crossing_1,15047,516.8133544921875,529.8158,0.0,0.0,-13.00249
exp5_crossing_1,15048,500.6011047363281,509.34155,0.0,-0.08283960023038756,-8.6576185
exp5_crossing_1,15049,528.2420043945312,535.7749,0.0,0.0,-7.532899
exp5_crossing_1,15050,536.3822021484375,537.08026,0.0,0.0,-0.698078
exp5_crossing_1,15051,537.0064086914062,546.4803,0.0,0.0,-9.473876
exp5_crossing_1,15052,536.8834228515625,540.90247,0.0,0.0,-4.019067
exp5_crossing_1,15053,539.2794189453125,541.2196,0.0,0.0,-1.9402156
exp5_crossing_1,15054,532.07373046875,538.97864,0.0,0.0,-6.9049087
exp5_crossing_1,15055,524.982177734375,529.0886,0.0,-0.3171273298556548,-3.7893443
exp5_crossing_1,15056,538.9368286132812,540.10583,0.0,0.0,-1.1689792
exp5_crossing_1,15057,532.4073486328125,538.7693,0.0,0.0,-6.3618784
exp5_crossing_1,15058,539.4235229492188,541.1644,0.0,0.0,-1.7408683
exp5_crossing_1,15059,527.450927734375,535.5193,0.0,0.0,-8.06834
exp5_crossing_1,15061,510.6347351074219,521.5451,0.0,-0.1839664716878545,-10.726375
exp5_crossing_1,15062,482.78314208984375,490.8128,0.0,-1.7475687423533102,-6.282114
exp5_crossing_1,15063,536.26953125,537.8982,0.0,0.0,-1.6286477
exp5_crossing_1,15064,535.9422607421875,543.3034,0.0,0.0,-7.3611355
exp5_crossing_1,15065,533.3170776367188,535.3859,0.0,0.0,-2.0688515
exp5_crossing_1,15066,529.3277587890625,537.9631,0.0,0.0,-8.635267
exp5_crossing_1,15067,548.7957763671875,550.1197,0.0,0.0,-1.3239355
exp5_crossing_1,15068,535.6968994140625,537.12634,0.0,0.0,-1.4294342
exp5_crossing_1,15069,525.5482788085938,534.5539,0.0,0.0,-9.005616
exp5_crossing_1,15070,533.3968505859375,536.6079,0.0,0.0,-3.2110567
exp5_crossing_1,15071,528.033447265625,529.68604,0.0,0.0,-1.6526129
exp5_crossing_1,15072,530.7208862304688,539.5053,0.0,0.0,-8.784461
exp5_crossing_1,15073,482.3077697753906,485.02252,0.0,-0.07456387530145804,-2.640189
exp5_crossing_1,15074,511.7034912109375,523.7381,0.0,0.0,-12.034635
exp5_crossing_1,15075,536.8664829284925,547.0809,0.0,-0.03406290700248513,-10.180328
exp5_crossing_1,15076,515.7138671875,517.88556,0.0,-0.40341871722337885,-1.7682283
exp5_crossing_1,15077,517.2815551757812,528.9494,0.0,0.0,-11.667858
exp5_crossing_1,15078,509.39044189453125,523.1813,0.0,0.0,-13.790816
exp5_crossing_1,15079,532.4063110351562,539.9916,0.0,0.0,-7.5852776
exp5_crossing_1,15081,530.4595947265625,536.85925,0.0,0.0,-6.3996196
exp5_crossing_1,15082,528.6175537109375,535.5619,0.0,0.0,-6.944343
exp5_crossing_1,15083,531.0811157226562,541.12024,0.0,0.0,-10.039184
exp5_crossing_1,15084,521.7301025390625,532.46387,0.0,0.0,-10.733764
exp5_crossing_1,15085,529.4216918945312,539.48456,0.0,0.0,-10.062852
exp5_crossing_1,15086,528.3333740234375,534.2363,0.0,0.0,-5.902955
exp5_crossing_1,15087,526.3941650390625,533.0147,0.0,0.0,-6.6205654
exp5_crossing_1,15088,498.0056948947312,512.12305,0.0,-0.038342041288393545,-14.079035
exp5_crossing_1,15089,495.2848815917969,500.9943,0.0,-0.18387155779621078,-5.525531
exp5_crossing_1,15090,521.1334228515625,533.24414,0.0,0.0,-12.110712
exp5_crossing_1,15091,522.2715454101562,529.44415,0.0,-0.008254594890627971,-7.164333
exp5_crossing_1,15092,530.141357421875,536.69653,0.0,0.0,-6.555177
exp5_crossing_1,15093,538.327880859375,541.7909,0.0,0.0,-3.4629972
exp5_crossing_1,15094,541.4427490234375,546.7313,0.0,0.0,-5.2885804
exp5_crossing_1,15095,543.8643188476562,545.9939,0.0,0.0,-2.1295547
exp5_crossing_1,15096,534.4114379882812,538.28955,0.0,0.0,-3.8781285
exp5_crossing_1,15097,526.769775390625,536.5654,0.0,0.0,-9.795677
exp5_crossing_1,15098,514.610107421875,519.3289,0.0,-0.04413633783522876,-4.674671
exp5_crossing_1,15099,520.3648681640625,528.71704,0.0,-0.08552790361380805,-8.266637
exp5_crossing_1,15101,515.5913334220548,526.86475,0.0,-0.052382563337895476,-11.220997
exp5_crossing_1,15102,528.2723999023438,537.71625,0.0,0.0,-9.443854
exp5_crossing_1,15103,535.8779296875,542.2262,0.0,0.0,-6.348267
exp5_crossing_1,15104,534.1356811523438,536.8447,0.0,0.0,-2.7090485
exp5_crossing_1,15105,536.09326171875,539.3031,0.0,0.0,-3.2098017
exp5_crossing_1,15106,535.7265625,537.5863,0.0,0.0,-1.8597372
exp5_crossing_1,15107,502.97015380859375,519.46063,0.0,0.0,-16.490477
exp5_crossing_1,15108,518.7252807617188,527.58527,0.0,0.0,-8.860047
exp5_crossing_1,15109,528.4956665039062,534.38007,0.0,0.0,-5.8844247
exp5_crossing_1,15110,518.4655073128116,524.8392,0.0,-0.02228035112501664,-6.3514085
exp5_crossing_1,15111,508.33148193359375,513.68604,0.0,-0.09235037669018112,-5.2622294
exp5_crossing_1,15112,530.756591796875,532.6785,0.0,-0.05160415267236056,-1.8703305
exp5_crossing_1,15113,527.9969482421875,535.00995,0.0,0.0,-7.0129395
exp5_crossing_1,15114,533.8603515625,537.34686,0.0,0.0,-3.4865723
exp5_crossing_1,15115,525.4213256835938,538.59985,0.0,0.0,-13.178502
exp5_crossing_1,15116,537.536865234375,544.42065,0.0,0.0,-6.883762
exp5_crossing_1,15117,538.239013671875,540.0303,0.0,0.0,-1.7912704
exp5_crossing_1,15118,525.538330078125,538.17596,0.0,0.0,-12.637667
exp5_crossing_1,15119,530.1612548828125,538.8423,0.0,0.0,-8.681087
exp5_crossing_1,15121,523.0670776367188,530.29663,0.0,0.0,-7.229507
exp5_crossing_1,15122,512.0286882121633,527.796,0.0,-0.09689786977255291,-15.670455
exp5_crossing_1,15123,511.29522705078125,527.6851,0.0,0.0,-16.389894
exp5_crossing_1,15124,539.76171875,545.2582,0.0,0.0,-5.4964957
exp5_crossing_1,15125,533.8265991210938,538.70886,0.0,0.0,-4.8822556
exp5_crossing_1,15126,522.0645751953125,523.1852,0.0,-0.25749420825577485,-0.8631238
exp5_crossing_1,15127,518.8975219726562,530.6537,0.0,0.0,-11.756186
exp5_crossing_1,15128,536.250732421875,545.4034,0.0,0.0,-9.152616
exp5_crossing_1,15129,526.2402954101562,537.71484,0.0,0.0,-11.474559
exp5_crossing_1,15130,529.815185546875,536.0573,0.0,-0.1416268418256384,-6.100518
exp5_crossing_1,15131,538.837646484375,543.27405,0.0,0.0,-4.436374
exp5_crossing_1,15132,519.8278198242188,530.6377,0.0,0.0,-10.80987
exp5_crossing_1,15133,528.74182568886,536.0241,0.0,-0.04748169682311107,-7.234798
exp5_crossing_1,15134,498.7548828125,509.6482,0.0,-0.04865392193726496,-10.844631
exp5_crossing_1,15135,537.9698486328125,544.93494,0.0,0.0,-6.9650216
exp5_crossing_1,15136,535.641357421875,541.11993,0.0,-0.03431630502884497,-5.4442477
exp5_crossing_1,15137,531.3994140625,537.3993,0.0,0.0,-5.9998784
exp5_crossing_1,15138,510.8720703125,527.66895,0.0,0.0,-16.796886
exp5_crossing_1,15139,510.4787292480469,529.6344,0.0,0.0,-19.155645
exp5_crossing_1,15141,534.3045043945312,543.8377,0.0,0.0,-9.533196
exp5_crossing_1,15142,538.3427124023438,544.3965,0.0,0.0,-6.0537505
exp5_crossing_1,15143,517.0532836914062,526.2239,0.0,0.0,-9.170561
exp5_crossing_1,15144,535.65478515625,543.94885,0.0,0.0,-8.294054
exp5_crossing_1,15145,520.0275060716043,531.3596,0.0,-0.3528425675134474,-10.979289
exp5_crossing_1,15146,534.138916015625,540.3041,0.0,0.0,-6.1651435
exp5_crossing_1,15147,544.472412109375,547.7036,0.0,0.0,-3.2311683
exp5_crossing_1,15148,524.3633422851562,535.1225,0.0,0.0,-10.759169
exp5_crossing_1,15149,525.7487182617188,532.86884,0.0,0.0,-7.1200943
exp5_crossing_1,15150,532.1296997070312,535.755,0.0,0.0,-3.6253338
exp5_crossing_1,15151,540.66064453125,541.9692,0.0,0.0,-1.3085698
exp5_crossing_1,15152,525.7927856445312,536.0742,0.0,0.0,-10.281426
exp5_crossing_1,15153,532.9742431640625,540.1417,0.0,0.0,-7.1674542
exp5_crossing_1,15154,528.679931640625,539.44336,0.0,0.0,-10.763387
exp5_crossing_1,15155,531.6398315429688,533.7419,0.0,-0.00294158118802252,-2.0991306
exp5_crossing_1,15156,544.010986328125,549.24384,0.0,0.0,-5.232858
exp5_crossing_1,15157,538.3682861328125,539.34424,0.0,0.0,-0.9759628
exp5_crossing_1,15158,496.897216796875,510.39554,0.0,-0.010889475798285385,-13.487449
exp5_crossing_1,15159,538.569580078125,540.3064,0.0,0.0,-1.7367985
exp5_crossing_1,15161,494.13507080078125,497.56934,0.0,-0.24722878069668058,-3.1870127
exp5_crossing_1,15162,509.93609619140625,515.30237,0.0,-0.28659414719033344,-5.079715
exp5_crossing_1,15163,539.49609375,544.6213,0.0,0.0,-5.1251826
exp5_crossing_1,15164,527.1176147460938,533.82306,0.0,0.0,-6.7054276
exp5_crossing_1,15165,538.4934395907624,547.03357,0.0,-0.015444123913494631,-8.524706
exp5_crossing_1,15166,543.8391723632812,545.8713,0.0,0.0,-2.0320978
exp5_crossing_1,15167,528.258056640625,537.0678,0.0,0.0,-8.809818
exp5_crossing_1,15168,529.3850708007812,536.68866,0.0,0.0,-7.303613
exp5_crossing_1,15169,525.60400390625,532.58795,0.0,0.0,-6.9840174
exp5_crossing_1,15170,514.0816040039062,521.1239,0.0,-0.048760602645418344,-6.9935446
exp5_crossing_1,15171,-336.113525390625,19.17636,-200.0,-149.89540910731785,-5.3944845
exp5_crossing_1,15172,542.3956851322607,553.0115,0.0,-0.025109950785286494,-10.590705
exp5_crossing_1,15173,534.73388671875,537.73004,0.0,0.0,-2.9961414
exp5_crossing_1,15174,527.6317138671875,536.5017,0.0,0.0,-8.869933
exp5_crossing_1,15175,536.9358767513356,539.2518,0.0,-0.0030967946925068157,-2.312797
exp5_crossing_1,15176,532.202880859375,541.54156,0.0,0.0,-9.338747
exp5_crossing_1,15177,530.5072021484375,534.9198,0.0,0.0,-4.4126587
exp5_crossing_1,15178,530.635009765625,536.7591,0.0,0.0,-6.124119
exp5_crossing_1,15179,541.0924380519599,553.2617,0.0,-0.4760972834020536,-11.693212
exp5_crossing_1,15181,530.148681640625,542.1301,0.0,0.0,-11.98142
exp5_crossing_1,15182,529.5445023515456,541.7498,0.0,-0.035112555957503386,-12.170196
exp5_crossing_1,15183,504.7839660644531,514.90753,0.0,-0.1207035651291565,-10.002857
exp5_crossing_1,15184,519.8153493046595,537.04834,0.0,-0.03523532153830004,-17.197786
exp5_crossing_1,15185,522.2552490234375,530.5631,0.0,0.0,-8.307873
exp5_crossing_1,15186,533.5596923828125,539.2174,0.0,0.0,-5.657719
exp5_crossing_1,15187,515.8896484375,523.12823,0.0,-0.01382488628237468,-7.2247715
exp5_crossing_1,15188,503.919677734375,508.67313,0.0,-0.4136565173990335,-4.339813
exp5_crossing_1,15189,525.6348876953125,533.1034,0.0,0.0,-7.468552
exp5_crossing_1,15190,536.8352661132812,541.80566,0.0,0.0,-4.970427
exp5_crossing_1,15191,537.8132934570312,540.5045,0.0,0.0,-2.6912322
exp5_crossing_1,15192,534.47509765625,540.7397,0.0,0.0,-6.2645564
exp5_crossing_1,15193,519.7786254882812,521.162,0.0,-0.15223288914218852,-1.2311199
exp5_crossing_1,15194,534.52685546875,536.9869,0.0,0.0,-2.4600263
exp5_crossing_1,15195,534.8275146484375,540.22705,0.0,0.0,-5.399554
exp5_crossing_1,15196,522.97265625,530.58923,0.0,0.0,-7.6165514
exp5_crossing_1,15197,526.6544799804688,533.5085,0.0,0.0,-6.8540225
exp5_crossing_1,15198,538.3676147460938,541.9238,0.0,0.0,-3.556172
exp5_crossing_1,15199,525.177734375,531.904,0.0,0.0,-6.726295
exp5_crossing_1,15201,529.7920532226562,535.8328,0.0,0.0,-6.040797
exp5_crossing_1,15202,487.4273681640625,492.10828,0.0,-0.2726100228194283,-4.4082704
exp5_crossing_1,15203,541.8382377275348,548.9364,0.0,-0.00730994855171796,-7.090896
exp5_crossing_1,15204,534.04052734375,536.32697,0.0,0.0,-2.2864776
exp5_crossing_1,15205,527.7494506835938,533.4381,0.0,0.0,-5.68863
exp5_crossing_1,15206,528.162109375,537.8375,0.0,0.0,-9.67537
exp5_crossing_1,15207,538.0723876953125,543.0665,0.0,0.0,-4.9941807
exp5_crossing_1,15208,535.5585327148438,536.1494,0.0,0.0,-0.590897
exp5_crossing_1,15209,522.504150390625,529.97974,0.0,0.0,-7.4755716
exp5_crossing_1,15210,534.600830078125,536.2867,0.0,0.0,-1.68579
exp5_crossing_1,15211,534.5650634765625,537.89435,0.0,0.0,-3.3292894
exp5_crossing_1,15212,514.3583374023438,528.6074,0.0,0.0,-14.249114
exp5_crossing_1,15213,502.65814208984375,510.50574,0.0,-0.023089021625806352,-7.8245354
exp5_crossing_1,15214,535.7977294921875,541.9666,0.0,0.0,-6.1689253
exp5_crossing_1,15215,533.8603515625,543.8328,0.0,0.0,-9.972468
exp5_crossing_1,15216,515.5062255859375,523.2376,0.0,-0.05344863798201946,-7.6779346
