experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_random_1,60,1790,agent_1,34.25098,15.274607,21.08080573678412,-0.4518497586250305,2.7490196228027344,1.1792762,0.96232784,6.5078883,129.26845,-2.6233902,-0.4873027503490448,0.0,active
exp6_random_1,60,1791,agent_1,35.266,14.986264,20.138045501255085,0.47743961215019226,1.7340011596679688,1.0551796,-0.906287,1.8475562,131.32156,-2.7876616,-0.5285947322845459,0.0,active
exp6_random_1,60,1792,agent_1,35.924,15.172353,19.45622438470512,-0.07758934050798416,1.0760002136230469,0.68380713,0.55239695,0.6815446,132.371,-2.84869,-0.8354570269584656,0.0,active
exp6_random_1,60,1793,agent_1,35.96353,15.303657,19.39201092892291,-1.08657968044281,1.036468505859375,0.13712549,1.0027527,-1.2030718,131.70947,-3.0497925,-1.1758906841278076,0.0,active
exp6_random_1,60,1794,agent_1,35.88878,15.383325,19.450427267145017,-2.1373322010040283,1.1112213134765625,0.109246016,1.0459993,-1.3386669,130.86955,-3.2686155,-1.455810308456421,0.0,active
exp6_random_1,60,1795,agent_1,35.842052,15.37245,19.498360799475336,3.1000664234161377,1.1579475402832031,0.04797411,1.0458889,-1.418662,129.91757,-3.4873922,-1.7037101984024048,0.0,active
exp6_random_1,60,1796,agent_1,35.772636,15.165231,19.6060441108705,2.090895175933838,1.2273635864257812,0.21853662,1.0188972,-1.0851529,129.24696,-3.6950226,-1.9106225967407227,0.0,active
exp6_random_1,60,1797,agent_1,35.91581,14.998862,19.499113446233295,1.0668572187423706,1.0841903686523438,0.21949196,1.0338416,-0.96821326,128.79288,-3.9087882,-2.210984706878662,0.0,active
exp6_random_1,60,1798,agent_1,36.06572,15.022742,19.347494750877548,0.04907948896288872,0.9342803955078125,0.15179968,1.0181596,-1.1999282,128.2481,-4.116118,-2.6588010787963867,0.0,active
exp6_random_1,60,1799,agent_1,36.141132,15.198404,19.238217657454026,-0.9663751125335693,0.8588676452636719,0.19116473,1.0073245,-1.2641588,127.7397,-4.3190584,-3.2116260528564453,0.0,active
exp6_random_1,60,1800,agent_1,36.036205,15.339139,19.313917601310546,-2.0207536220550537,0.9637947082519531,0.17554498,1.0461617,-1.3567717,127.01509,-4.537949,-3.624897003173828,0.0,active
exp6_random_1,60,1801,agent_1,35.737076,15.305347,19.61404359219271,-3.064582347869873,1.2629241943359375,0.30103064,1.0426298,-1.1039642,126.317024,-4.7553644,-3.8133809566497803,0.0,active
exp6_random_1,60,1802,agent_1,35.65769,15.124645,19.726717989183808,2.1824824810028076,1.3423118591308594,0.19737267,1.0443588,-1.0885662,125.5991,-4.9735017,-3.965881109237671,0.0,active
exp6_random_1,60,1803,agent_1,35.788113,14.945476,19.63506516935428,1.1495498418807983,1.2118873596191406,0.22161365,1.0431854,-0.8982109,125.13398,-5.1911488,-4.1813249588012695,0.0,active
exp6_random_1,60,1804,agent_1,36.048294,14.967254,19.37602127882717,0.12615376710891724,0.9517059326171875,0.26109242,1.0250689,-0.8559568,124.91521,-5.401302,-4.6083574295043945,0.0,active
exp6_random_1,60,1805,agent_1,36.122406,15.102374,19.275763093700792,-0.8655087351799011,0.877593994140625,0.15411091,0.9856065,-1.3100103,124.323685,-5.595586,-5.132563591003418,0.0,active
exp6_random_1,60,1806,agent_1,36.04777,15.225556,19.324424740574347,-1.9189574718475342,0.9522285461425781,0.1440289,1.0464252,-1.4060315,123.56308,-5.814587,-5.558990001678467,0.0,active
exp6_random_1,60,1807,agent_1,36.017216,15.22492,19.354516931066946,-2.9661061763763428,0.9827842712402344,0.030563831,1.0468724,-1.5808237,122.59412,-6.0337753,-5.951660633087158,0.0,active
exp6_random_1,60,1808,agent_1,35.802696,14.899186,19.63041381311658,2.3636224269866943,1.1973037719726562,0.3900261,0.9676011,-0.9068829,122.098274,-6.221026,-6.175448417663574,0.0,active
exp6_random_1,60,1809,agent_1,35.85513,14.7941,19.601420172271986,1.3242374658584595,1.1448707580566406,0.117441416,1.0451859,-1.2110734,121.36215,-6.4395084,-6.431915283203125,0.0,active
exp6_random_1,60,1810,agent_1,36.21743,14.765786,19.253921632864433,0.299716591835022,0.7825698852539062,0.36340547,1.0299954,-0.8293077,121.43646,-6.6516867,-7.123354434967041,0.0,active
exp6_random_1,60,1811,agent_1,36.42179,15.035968,18.99640486695011,-0.7130035161972046,0.5782089233398438,0.33876467,1.0012115,-1.635987,121.371506,-6.8521714,-8.493902206420898,0.0,active
exp6_random_1,60,1812,agent_1,36.38001,15.13587,19.01671835300117,-1.7623027563095093,0.6199913024902344,0.10828805,1.0437026,-2.1973653,120.56777,-7.0700345,-9.66966724395752,0.0,active
exp6_random_1,60,1813,agent_1,36.170742,15.163576,19.216115727588292,-2.8089659214019775,0.8292579650878906,0.21109319,1.043038,-1.5968908,119.79056,-7.28762,-10.271761894226074,0.0,active
exp6_random_1,60,1814,agent_1,35.95646,14.888327,19.48235894003087,2.4449405670166016,1.0435409545898438,0.34882665,1.0409266,-1.1194419,119.22197,-7.504326,-10.605908393859863,0.0,active
exp6_random_1,60,1815,agent_1,36.025005,14.711915,19.453485424305693,1.4224491119384766,0.9749946594238281,0.18926048,1.0320989,-1.2066267,118.629364,-7.7173715,-11.00688362121582,0.0,active
exp6_random_1,60,1816,agent_1,36.216244,14.677009,19.274795809133405,0.40674394369125366,0.7837562561035156,0.19439864,1.0196592,-1.3294233,118.19685,-7.9253125,-11.695853233337402,0.0,active
exp6_random_1,60,1817,agent_1,36.313107,14.776722,19.158185319947567,-0.5776272416114807,0.6868934631347656,0.13901591,0.9804326,-1.7323276,117.5915,-8.117562,-12.630573272705078,0.0,active
exp6_random_1,60,1818,agent_1,36.27891,14.900161,19.164754962834785,-1.6254501342773438,0.7210884094238281,0.12808728,1.0411474,-1.8037894,116.8411,-8.33436,-13.467169761657715,0.0,active
exp6_random_1,60,1819,agent_1,36.17963,14.925942,19.25627849746952,-2.674345016479492,0.8203697204589844,0.10257459,1.0464844,-1.723335,115.95473,-8.553386,-14.085104942321777,0.0,active
exp6_random_1,60,1820,agent_1,36.118126,14.864221,19.329506978412997,2.5700676441192627,0.8818740844726562,0.0871346,1.041221,-1.6337074,115.05577,-8.770214,-14.60302448272705,0.0,active
exp6_random_1,60,1821,agent_1,36.204197,14.530896,19.319811125932215,1.5515282154083252,0.7958030700683594,0.34425855,1.0363463,-1.1811019,114.75398,-8.985017,-15.267536163330078,0.0,active
exp6_random_1,60,1822,agent_1,36.3847,14.47759,19.156762800415592,0.5254815220832825,0.6152992248535156,0.18821049,1.0309336,-1.8687745,114.29345,-9.197581,-16.463214874267578,0.0,active
exp6_random_1,60,1823,agent_1,36.719963,13.821293,18.999440978343163,1.374579668045044,0.28003692626953125,0.73697066,-0.8113575,-105.75127,114.92471,-9.329242,-22.71408462524414,-100.0,truncated
exp6_random_1,80,3171,agent_1,32.421288,26.938635,2.4220650308935814,-3.022287368774414,4.061365127563477,0.4257319,-0.1446437,-2.2630455,-2.2588613,-0.0041843597,0.0,0.0,active
exp6_random_1,80,3172,agent_1,33.175392,27.067451,3.1761084700651674,2.993642807006836,3.9325485229492188,0.7650292,0.31383213,-3.2598572,-5.4990206,-0.023882482,0.0,0.0,active
exp6_random_1,80,3173,agent_1,33.439457,27.244093,3.4481075105072407,2.6228742599487305,3.7559070587158203,0.3177004,0.4203795,-1.7599381,-7.2236147,-0.059226267,0.0,0.0,active
exp6_random_1,80,3174,agent_1,33.439163,27.339273,3.4558573534018238,1.6660254001617432,3.660726547241211,0.095180035,0.98433125,-1.0421708,-8.072004,-0.25300786,0.0,0.0,active
exp6_random_1,80,3175,agent_1,33.409054,27.356573,3.427651121012972,0.6256926655769348,3.6434268951416016,0.03472638,1.046218,-1.0084305,-8.861521,-0.47192228,0.0,0.0,active
exp6_random_1,80,3176,agent_1,33.35734,27.326635,3.373193500971921,-0.4278075098991394,3.6733646392822266,0.05975294,1.0462673,-0.82714105,-9.469727,-0.6908573,0.0,0.0,active
exp6_random_1,80,3177,agent_1,33.317585,27.113375,3.3195216523490845,-1.352323293685913,3.886625289916992,0.2169354,0.86169195,-0.44627255,-9.767496,-0.8393599,0.0,0.0,active
exp6_random_1,80,3178,agent_1,33.151558,26.398104,3.2085193590072487,-1.5314297676086426,4.601896286010742,0.7342868,-0.043765202,1.0232021,-8.743911,-0.83974296,0.0,0.0,active
exp6_random_1,80,3179,agent_1,33.24525,26.286324,3.3227979471009763,-2.4848670959472656,4.713676452636719,0.14585328,0.9256802,-1.4510632,-10.023597,-1.0111197,0.0,0.0,active
exp6_random_1,80,3180,agent_1,33.607258,26.34454,3.666324784642448,2.8023998737335205,4.655460357666016,0.36665726,1.0326419,-2.1975896,-12.007916,-1.2243896,0.0,0.0,active
exp6_random_1,80,3181,agent_1,33.711704,26.617603,3.7313503862432857,1.8334649801254272,4.382396697998047,0.29235864,1.0460172,-0.9592411,-12.748327,-1.4432199,0.0,0.0,active
exp6_random_1,80,3182,agent_1,33.67495,26.663132,3.690357048147086,0.8002274632453918,4.3368682861328125,0.058511257,1.0444899,-0.8962026,-13.426338,-1.6614118,0.0,0.0,active
exp6_random_1,80,3183,agent_1,33.64405,26.658337,3.6600325973700105,-0.24744145572185516,4.341663360595703,0.03126812,1.0455929,-1.0044944,-14.21218,-1.8800647,0.0,0.0,active
exp6_random_1,80,3184,agent_1,33.568752,26.507294,3.602603557963489,-1.2455302476882935,4.492706298828125,0.1687715,0.9543809,-0.5574804,-14.587492,-2.0622332,0.0,0.0,active
exp6_random_1,80,3185,agent_1,33.533028,26.173023,3.628522420534411,-1.6942545175552368,4.826976776123047,0.33617473,0.35598776,-0.48259032,-15.044737,-2.0875788,0.0,0.0,active
exp6_random_1,80,3186,agent_1,33.725746,25.891348,3.8871961516880043,-2.460055112838745,5.108652114868164,0.3412943,0.70650953,-1.7106111,-16.655518,-2.1874099,0.0,0.0,active
exp6_random_1,80,3187,agent_1,34.331566,25.93249,4.4611704366049505,2.832152843475342,5.067510604858398,0.6072135,1.038565,-2.871168,-19.310963,-2.4031334,0.0,0.0,active
exp6_random_1,80,3188,agent_1,34.463768,26.195488,4.535687864306338,1.8582578897476196,4.804512023925781,0.29435515,1.037212,-0.9990385,-20.09484,-2.6182952,0.0,0.0,active
exp6_random_1,80,3189,agent_1,34.40674,26.282276,4.464803444629611,0.8279682397842407,4.717723846435547,0.103848934,1.0471543,-0.65718645,-20.532719,-2.8376017,0.0,0.0,active
exp6_random_1,80,3190,agent_1,34.277176,26.275446,4.3381116048973105,-0.22047553956508636,4.724554061889648,0.12974405,1.0420883,-0.3242423,-20.63977,-3.0547912,0.0,0.0,active
exp6_random_1,80,3191,agent_1,33.985806,26.111357,4.083666542131392,-0.7322572469711304,4.888643264770508,0.33439875,0.46022436,0.8986615,-19.698748,-3.0971525,0.0,0.0,active
exp6_random_1,80,3192,agent_1,33.87921,25.943438,4.020523030788334,-1.2710984945297241,5.056562423706055,0.19889426,0.4922905,-0.3349639,-19.98524,-3.1456225,0.0,0.0,active
exp6_random_1,80,3193,agent_1,33.83272,25.638788,4.06726606075814,-1.760621428489685,5.361211776733398,0.30817533,0.41417867,-0.6516733,-20.602606,-3.1799314,0.0,0.0,active
exp6_random_1,80,3194,agent_1,34.081104,25.394009,4.385729174519926,-2.7384064197540283,5.605991363525391,0.34872627,0.9441383,-2.0731425,-22.497469,-3.3582108,0.0,0.0,active
exp6_random_1,80,3195,agent_1,34.387585,25.465578,4.648155549272381,2.575756072998047,5.534421920776367,0.3147254,1.0075048,-1.8856943,-24.18015,-3.561224,0.0,0.0,active
exp6_random_1,80,3196,agent_1,34.47486,25.753569,4.645209723923485,1.5933914184570312,5.246431350708008,0.30092454,1.0471343,-0.6027198,-24.56357,-3.780522,0.0,0.0,active
exp6_random_1,80,3197,agent_1,34.41585,25.816635,4.571662465970211,0.556795060634613,5.1833648681640625,0.08636761,1.0464207,-0.6785278,-25.023098,-3.9995213,0.0,0.0,active
exp6_random_1,80,3198,agent_1,34.26437,25.784742,4.434151817187545,-0.4851246476173401,5.21525764465332,0.15480375,1.0261294,-0.21342753,-25.025938,-4.2101097,0.0,0.0,active
exp6_random_1,80,3199,agent_1,34.04486,25.679586,4.254925529428035,-0.7622814774513245,5.320413589477539,0.2433958,0.23924318,0.3714756,-24.643015,-4.221557,0.0,0.0,active
exp6_random_1,80,3200,agent_1,33.92522,25.522314,4.1941520709237485,-1.280517578125,5.477685928344727,0.19760752,0.47372273,-0.34580034,-24.943933,-4.26644,0.0,0.0,active
exp6_random_1,80,3201,agent_1,33.89393,25.222334,4.280511197768615,-1.8951244354248047,5.777666091918945,0.3016076,0.546391,-0.888289,-25.772514,-4.3261485,0.0,0.0,active
exp6_random_1,80,3202,agent_1,33.909622,25.033121,4.376500686507316,-2.1196556091308594,5.966878890991211,0.18986177,0.18668228,-1.107194,-26.872738,-4.3331184,0.0,0.0,active
exp6_random_1,80,3203,agent_1,34.200047,24.820686,4.731786022165107,-2.9886951446533203,6.179313659667969,0.3598249,0.8565172,-2.2035012,-28.929516,-4.4798427,0.0,0.0,active
exp6_random_1,80,3204,agent_1,34.696045,25.03837,5.089285769687802,2.3323376178741455,5.961629867553711,0.5416641,1.045102,-1.9226182,-30.633686,-4.6982903,0.0,0.0,active
exp6_random_1,80,3205,agent_1,34.73871,25.424347,4.9938002390364975,1.3598759174346924,5.575653076171875,0.38832808,1.0471412,0.03478287,-30.379602,-4.917591,0.0,0.0,active
exp6_random_1,80,3206,agent_1,34.627132,25.50642,4.862215051263048,0.3219769299030304,5.493579864501953,0.13851142,1.0466772,-0.28415787,-30.444654,-5.136698,0.0,0.0,active
exp6_random_1,80,3207,agent_1,34.41571,25.434612,4.68496931724415,-0.6680972576141357,5.565387725830078,0.22328472,0.96162164,0.14785488,-30.111856,-5.321641,0.0,0.0,active
exp6_random_1,80,3208,agent_1,33.856953,25.83766,4.028289777880688,0.3321908116340637,5.16234016418457,0.6889541,-0.9523132,3.4799259,-26.45055,-5.5030212,0.0,0.0,active
exp6_random_1,80,3209,agent_1,33.65875,25.769033,3.8602746281789004,-0.6578643918037415,5.230966567993164,0.2097497,0.958213,0.0759407,-26.190975,-5.6866555,0.0,0.0,active
exp6_random_1,80,3210,agent_1,33.453064,25.643494,3.7099542067974554,-0.9223124384880066,5.35650634765625,0.24097157,0.21467668,0.22432803,-25.95743,-5.695873,0.0,0.0,active
exp6_random_1,80,3211,agent_1,33.38084,25.420315,3.7316868184193916,-1.6949145793914795,5.579685211181641,0.23457432,0.7098207,-0.74028355,-26.596945,-5.796642,0.0,0.0,active
exp6_random_1,80,3212,agent_1,33.085415,25.163973,3.59037333717156,-1.2514655590057373,5.836027145385742,0.39113784,-0.54313135,0.42984474,-26.1081,-5.85564,0.0,0.0,active
exp6_random_1,80,3213,agent_1,32.45529,25.210606,3.0381556593457546,-0.5559165477752686,5.789394378662109,0.63184714,-0.7885532,2.9004195,-23.083319,-5.9800034,0.0,0.0,active
exp6_random_1,80,3214,agent_1,32.020702,25.52925,2.4992690886287763,0.0034973779693245888,5.47075080871582,0.5388887,-0.55879444,2.70976,-20.311108,-6.042454,0.0,0.0,active
exp6_random_1,80,3215,agent_1,31.744162,25.566648,2.2575642355784096,-0.5534674525260925,5.433351516723633,0.27905846,0.49823934,0.71699274,-19.544466,-6.092102,0.0,0.0,active
exp6_random_1,80,3216,agent_1,31.47138,25.63768,2.0052120656854093,-0.4921862781047821,5.3623199462890625,0.281878,-0.12031737,0.8226216,-18.718948,-6.0949974,0.0,0.0,active
exp6_random_1,80,3217,agent_1,31.225498,25.645891,1.8263232209433429,-0.801834762096405,5.354108810424805,0.24601912,0.22136565,0.37668192,-18.332466,-6.104798,0.0,0.0,active
exp6_random_1,80,3218,agent_1,30.873442,25.635262,1.6203121528564783,-1.031660795211792,5.364738464355469,0.35221672,0.06355958,0.73368084,-17.597977,-6.1056056,0.0,0.0,active
exp6_random_1,80,3219,agent_1,30.743992,25.631783,1.5574154603095418,-1.0996177196502686,5.368217468261719,0.12949634,-0.0033151642,-0.42652607,-18.0245,-6.105608,0.0,0.0,active
exp6_random_1,80,3220,agent_1,30.620708,25.64842,1.4872950592114564,-1.0061404705047607,5.351579666137695,0.124400616,-0.16100635,-0.40578136,-18.425097,-6.1107926,0.0,0.0,active
exp6_random_1,80,3221,agent_1,30.181152,25.798767,1.2148154905534303,-1.0915496349334717,5.20123291015625,0.4645579,-0.19542854,1.2838752,-17.133583,-6.118431,0.0,0.0,active
exp6_random_1,80,3222,agent_1,29.998953,25.98172,1.0182805676999316,-0.7843654155731201,5.018280029296875,0.25820303,-0.4578916,0.45714772,-16.634502,-6.160364,0.0,0.0,active
exp6_random_1,80,3223,agent_1,29.978024,26.250132,0.7501903571842397,-0.10711739957332611,4.749868392944336,0.2692256,-0.70551634,0.7793516,-15.7556,-6.259915,0.0,0.0,active
exp6_random_1,80,3224,agent_1,30.022026,26.70731,0.2935178797218156,0.17106367647647858,4.292690277099609,0.4592917,-0.17377114,402.1959,386.44635,-6.265954,0.0,0.0,terminated
exp6_random_1,100,4366,agent_1,59.649494,8.122401,57.60389870870145,1.8341448307037354,3.350505828857422,1.2967756,1.0462124,-0.24478458,-0.025872469,-0.21891211,0.0,0.0,active
exp6_random_1,100,4367,agent_1,58.95056,9.337873,56.62347493193215,0.8052544593811035,4.0494384765625,1.4020981,1.0464407,6.4873075,6.680443,-0.43791974,0.0,0.0,active
exp6_random_1,100,4368,agent_1,59.361725,11.986568,56.44657875586854,1.5284278392791748,3.638275146484375,2.680418,-0.67586064,5.1539593,11.92576,-0.52927727,0.0,0.0,active
exp6_random_1,100,4369,agent_1,57.558807,13.708979,54.35870606346699,0.5908012390136719,5.441192626953125,2.4934335,0.962235,14.241051,26.35199,-0.7144565,0.0,0.0,active
exp6_random_1,100,4370,agent_1,57.238766,16.066078,53.6884107302886,1.3063310384750366,5.761234283447266,2.3787267,-0.6732789,7.018269,33.46092,-0.8051174,0.0,0.0,active
exp6_random_1,100,4371,agent_1,56.19359,16.594696,52.58515545171529,0.3461408317089081,6.8064117431640625,1.171252,0.9675915,6.6715336,40.3197,-0.9923641,0.0,0.0,active
exp6_random_1,100,4372,agent_1,54.89474,17.48827,51.192322052519955,0.4947330951690674,6.558503150939941,1.5765414,-0.13435704,9.11364,49.43695,-0.9959745,0.0,0.0,active
exp6_random_1,100,4373,agent_1,53.661457,18.115871,49.90105238761516,0.3726983070373535,5.80199670791626,1.3837882,0.13187799,8.220447,57.660873,-0.9994528,0.0,0.0,active
exp6_random_1,100,4374,agent_1,52.325146,18.784563,48.50865507880552,0.37695789337158203,5.243624210357666,1.4942832,0.0067630857,8.950543,66.61143,-0.99946195,0.0,0.0,active
exp6_random_1,100,4375,agent_1,51.068913,19.220905,47.22037781751543,0.25418782234191895,4.874593734741211,1.329854,0.12966388,8.097732,74.712524,-1.0028245,0.0,0.0,active
exp6_random_1,100,4376,agent_1,49.952606,19.680239,46.07236516189761,0.31824254989624023,4.880050182342529,1.2071162,-0.05605611,7.1536674,81.86682,-1.003453,0.0,0.0,active
exp6_random_1,100,4377,agent_1,48.598194,20.21466,44.68508738155008,0.31345057487487793,4.757725715637207,1.4560369,0.014536749,8.848421,90.71529,-1.0034953,0.0,0.0,active
exp6_random_1,100,4378,agent_1,47.408096,20.433771,43.483886166667666,0.12302256375551224,3.550933361053467,1.2101016,0.1937512,7.4187016,98.141495,-1.0110033,0.0,0.0,active
exp6_random_1,100,4379,agent_1,46.96691,20.215673,43.0570312769659,-0.5238275527954102,3.1971566677093506,0.49214792,0.6411888,2.0363457,100.26006,-1.0932279,0.0,0.0,active
exp6_random_1,100,4380,agent_1,46.51202,20.144047,42.60784344108895,-0.22325420379638672,2.803161382675171,0.4604962,-0.30294126,2.148577,102.426994,-1.1115825,0.0,0.0,active
exp6_random_1,100,4381,agent_1,46.22501,19.871645,42.34073768563096,-0.8332455158233643,2.6744635105133057,0.3956976,0.60311794,1.0541738,103.55392,-1.1843327,0.0,0.0,active
exp6_random_1,100,4382,agent_1,46.193302,19.523159,42.33631030044109,-1.5622777938842773,2.8409247398376465,0.34992623,0.72076815,-0.38191196,103.27591,-1.2882341,0.0,0.0,active
exp6_random_1,100,4383,agent_1,46.65824,18.988497,42.84644333545935,-2.3803200721740723,3.5351128578186035,0.70854294,0.80649644,-2.2636666,101.142334,-1.4183214,0.0,0.0,active
exp6_random_1,100,4384,agent_1,47.36915,19.09348,43.54473476107528,2.905144214630127,4.056495189666748,0.71861553,1.0016499,-3.2548864,98.088104,-1.6189818,0.0,0.0,active
