experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_random_1,1261,542.84283,1.1541516,0.55792236,1.0,0.0,23.0
exp6_random_1,1262,480.66418,0.909148,0.81508994,1.0,0.0,25.0
exp6_random_1,1263,457.9073,1.0591719,0.8021779,1.0,0.0,20.0
exp6_random_1,1264,431.77277,0.9990177,0.7717864,1.0,0.0,10.0
exp6_random_1,1265,-64.66052,0.6981548,0.7027804,0.0,1.0,92.0
exp6_random_1,1266,483.2867,0.8346462,0.82544816,1.0,0.0,23.0
exp6_random_1,1267,462.83713,1.1388004,0.76328045,1.0,0.0,16.0
exp6_random_1,1268,466.39572,0.9161675,0.82591385,1.0,0.0,26.0
exp6_random_1,1269,699.3992,1.7339703,0.8041491,1.0,0.0,34.0
exp6_random_1,1270,418.22913,0.9651195,0.8965705,1.0,0.0,14.0
exp6_random_1,1271,545.18695,1.4242216,0.6835824,1.0,0.0,35.0
exp6_random_1,1272,198.16333,0.7794258,0.8257329,0.0,0.0,200.0
exp6_random_1,1273,691.261,1.5360771,0.92660177,1.0,0.0,46.0
exp6_random_1,1274,681.8322,1.7123234,0.7174849,1.0,0.0,35.0
exp6_random_1,1275,598.17053,1.5221587,0.80926555,1.0,0.0,29.0
exp6_random_1,1276,433.84943,0.9175078,0.8838005,1.0,0.0,14.0
exp6_random_1,1277,607.4507,1.5113947,0.6949524,1.0,0.0,27.0
exp6_random_1,1278,537.1095,1.6177877,0.60661626,1.0,0.0,17.0
exp6_random_1,1279,439.50638,0.9338593,0.96739644,1.0,0.0,24.0
exp6_random_1,1281,154.0656,0.79643166,0.74987054,0.0,0.0,200.0
exp6_random_1,1282,447.3269,1.054291,0.86135185,1.0,0.0,21.0
exp6_random_1,1283,468.55524,0.99723524,0.9105849,1.0,0.0,25.0
exp6_random_1,1284,451.534,1.0279199,0.8196094,1.0,0.0,19.0
exp6_random_1,1285,525.0093,1.9741431,0.35111222,1.0,0.0,11.0
exp6_random_1,1286,566.9955,1.6403672,0.6479187,1.0,0.0,19.0
exp6_random_1,1287,490.56076,1.0590711,0.93804914,1.0,0.0,22.0
exp6_random_1,1288,42.007286,1.3527099,0.77079195,0.0,1.0,31.0
exp6_random_1,1289,439.69992,1.0413388,0.8640041,1.0,0.0,13.0
exp6_random_1,1290,495.29575,1.0215448,0.94358283,1.0,0.0,19.0
exp6_random_1,1291,598.3783,1.7457267,0.5936389,1.0,0.0,26.0
exp6_random_1,1292,532.371,1.4355853,0.7084455,1.0,0.0,26.0
exp6_random_1,1293,581.2219,1.4633976,0.687695,1.0,0.0,28.0
exp6_random_1,1294,622.916,1.9314201,0.64323926,1.0,0.0,23.0
exp6_random_1,1295,425.12863,0.9681828,0.9759603,1.0,0.0,15.0
exp6_random_1,1296,469.47333,1.5238949,0.6470933,1.0,0.0,9.0
exp6_random_1,1297,478.75104,1.2762495,0.9254026,1.0,0.0,13.0
exp6_random_1,1298,665.5204,1.18737,0.8134061,1.0,0.0,70.0
exp6_random_1,1299,698.92725,1.1862959,0.7848179,1.0,0.0,109.0
exp6_random_1,1301,568.4613,1.3102478,0.78175974,1.0,0.0,48.0
exp6_random_1,1302,749.5419,1.5064496,0.78953093,1.0,0.0,64.0
exp6_random_1,1303,167.59164,0.8504761,0.8485911,0.0,0.0,200.0
exp6_random_1,1304,65.51085,1.5743172,0.7301965,0.0,1.0,31.0
exp6_random_1,1305,103.83315,1.6254708,0.6507219,0.0,1.0,31.0
exp6_random_1,1306,-97.20118,1.3104703,0.7874516,0.0,1.0,2.0
exp6_random_1,1307,472.11414,1.0297892,0.9831483,1.0,0.0,20.0
exp6_random_1,1308,659.0768,1.5428741,0.7574591,1.0,0.0,42.0
exp6_random_1,1309,565.4225,0.81540835,0.8235119,1.0,0.0,178.0
exp6_random_1,1310,-121.53916,1.6059875,0.8340443,0.0,1.0,5.0
exp6_random_1,1311,141.53893,0.8825286,0.83882695,0.0,0.0,200.0
exp6_random_1,1312,483.27142,1.4952991,0.7693788,1.0,0.0,13.0
exp6_random_1,1313,180.18231,0.7985821,0.83078796,0.0,0.0,200.0
exp6_random_1,1314,501.47876,0.96351683,0.77585256,1.0,0.0,25.0
exp6_random_1,1315,143.45418,0.80617225,0.8510927,0.0,0.0,200.0
exp6_random_1,1316,581.8658,1.770554,0.7049038,1.0,0.0,23.0
exp6_random_1,1317,568.69196,1.3347104,0.78803855,1.0,0.0,43.0
exp6_random_1,1318,475.8551,1.4730543,0.7855964,1.0,0.0,10.0
exp6_random_1,1319,213.05312,1.1041005,0.8878112,0.0,0.0,200.0
exp6_random_1,1321,198.37688,0.8250084,0.83503556,0.0,0.0,200.0
exp6_random_1,1322,-73.096436,1.349517,0.60304683,0.0,1.0,7.0
exp6_random_1,1323,540.93256,1.4850749,0.66025114,1.0,0.0,22.0
exp6_random_1,1324,590.2618,1.6153604,0.88371956,1.0,0.0,29.0
exp6_random_1,1325,-96.437874,1.4708447,0.24887207,0.0,1.0,2.0
exp6_random_1,1326,115.51577,0.79401475,0.83895224,0.0,0.0,200.0
exp6_random_1,1327,537.0232,1.1139749,0.7847785,1.0,0.0,41.0
exp6_random_1,1328,83.87459,0.7305634,0.809182,0.0,0.0,200.0
exp6_random_1,1329,507.8112,1.200662,0.8106421,1.0,0.0,32.0
exp6_random_1,1330,180.56676,0.85323834,0.8377564,0.0,0.0,200.0
exp6_random_1,1331,518.52997,1.1016743,0.7668691,1.0,0.0,34.0
exp6_random_1,1332,638.8293,1.537298,0.7525831,1.0,0.0,40.0
exp6_random_1,1333,67.18571,0.8145671,0.81005347,0.0,0.0,200.0
exp6_random_1,1334,409.70905,0.9608738,1.0428891,1.0,0.0,2.0
exp6_random_1,1335,-80.540146,0.8538344,0.7852556,0.0,1.0,46.0
exp6_random_1,1336,-73.81682,1.1492603,0.7903405,0.0,1.0,18.0
exp6_random_1,1337,502.5437,1.4263462,0.6681154,1.0,0.0,17.0
exp6_random_1,1338,504.25217,0.6739531,0.71343803,1.0,0.0,69.0
exp6_random_1,1339,-36.345154,1.7973673,0.6489673,0.0,1.0,9.0
exp6_random_1,1341,477.85364,1.6177539,0.50226724,1.0,0.0,9.0
exp6_random_1,1342,706.1079,1.6072884,0.6848178,1.0,0.0,42.0
exp6_random_1,1343,490.16675,1.0053259,0.83099854,1.0,0.0,23.0
exp6_random_1,1344,484.14853,0.9701961,0.9092347,1.0,0.0,26.0
exp6_random_1,1345,454.11664,2.115425,0.16324525,1.0,0.0,4.0
exp6_random_1,1346,146.38918,0.737145,0.74690473,0.0,0.0,200.0
exp6_random_1,1347,480.5858,1.312397,0.8916323,1.0,0.0,17.0
exp6_random_1,1348,491.68,1.6594028,0.66197217,1.0,0.0,10.0
exp6_random_1,1349,469.5422,1.0788198,0.9086375,1.0,0.0,17.0
exp6_random_1,1350,-110.46427,0.56340307,0.73406994,0.0,1.0,16.0
exp6_random_1,1351,478.4163,0.82108575,0.7413187,1.0,0.0,34.0
exp6_random_1,1352,590.8479,1.4562465,0.65189403,1.0,0.0,31.0
exp6_random_1,1353,473.23712,1.4848173,0.8264139,1.0,0.0,10.0
exp6_random_1,1354,505.76358,1.1303232,0.90783143,1.0,0.0,23.0
exp6_random_1,1355,605.6708,0.9964289,0.800111,1.0,0.0,44.0
exp6_random_1,1356,487.62488,1.5386428,0.8577209,1.0,0.0,15.0
exp6_random_1,1357,487.49258,1.4725674,0.7063248,1.0,0.0,11.0
exp6_random_1,1358,90.71661,0.76019853,0.82049596,0.0,0.0,200.0
exp6_random_1,1359,441.35345,1.3171827,0.82438916,1.0,0.0,7.0
exp6_random_1,1361,612.6112,1.5437194,0.68306,1.0,0.0,32.0
exp6_random_1,1362,523.0797,0.86762005,0.94882137,1.0,0.0,34.0
exp6_random_1,1363,422.9447,0.7234488,0.9331451,1.0,0.0,15.0
exp6_random_1,1364,504.33832,1.1632152,0.8422321,1.0,0.0,22.0
exp6_random_1,1365,-101.261475,1.9507223,0.034409948,0.0,1.0,1.0
exp6_random_1,1366,540.379,1.201772,0.8653495,1.0,0.0,31.0
exp6_random_1,1367,482.166,1.543824,0.74337614,1.0,0.0,10.0
exp6_random_1,1368,665.13135,1.160854,0.8496961,1.0,0.0,49.0
exp6_random_1,1369,533.70416,1.41334,0.6297877,1.0,0.0,20.0
exp6_random_1,1370,458.44257,1.006919,0.89860386,1.0,0.0,17.0
exp6_random_1,1371,526.99854,1.6913539,0.7946778,1.0,0.0,13.0
exp6_random_1,1372,444.35812,1.390159,0.8931414,1.0,0.0,7.0
exp6_random_1,1373,-86.6375,0.75128186,0.75885993,0.0,1.0,83.0
exp6_random_1,1374,455.97324,1.3300725,0.7479287,1.0,0.0,11.0
exp6_random_1,1375,635.02716,1.2320268,0.81154937,1.0,0.0,45.0
exp6_random_1,1376,-100.17443,0.6301254,0.6711997,0.0,1.0,8.0
exp6_random_1,1377,-80.25847,0.6874792,0.65117633,0.0,1.0,37.0
exp6_random_1,1378,588.899,1.0303258,0.888757,1.0,0.0,51.0
exp6_random_1,1379,696.5851,1.6552674,0.33374697,1.0,0.0,30.0
exp6_random_1,1381,521.8794,1.336345,0.5974972,1.0,0.0,20.0
exp6_random_1,1382,544.2963,1.4052331,0.69107276,1.0,0.0,25.0
exp6_random_1,1383,731.8452,1.6526318,0.43871173,1.0,0.0,37.0
exp6_random_1,1384,454.201,1.1454048,0.8773862,1.0,0.0,13.0
exp6_random_1,1385,423.7832,1.1486871,0.71585053,1.0,0.0,4.0
exp6_random_1,1386,644.0752,1.7098585,0.4440273,1.0,0.0,24.0
exp6_random_1,1387,618.3738,1.5511439,0.5358469,1.0,0.0,27.0
exp6_random_1,1388,472.90994,1.1432734,0.7714161,1.0,0.0,12.0
exp6_random_1,1389,451.46875,0.8948926,0.8895021,1.0,0.0,25.0
exp6_random_1,1390,9.59285,0.70563626,0.7313255,0.0,1.0,143.0
exp6_random_1,1391,653.70026,1.6057074,0.5419311,1.0,0.0,29.0
exp6_random_1,1392,507.94632,1.0665165,0.91170144,1.0,0.0,25.0
exp6_random_1,1393,457.6151,1.6836096,0.6608903,1.0,0.0,6.0
exp6_random_1,1394,9.62426,1.8584645,0.85071,0.0,1.0,13.0
exp6_random_1,1395,500.66486,1.8665295,0.40945494,1.0,0.0,9.0
exp6_random_1,1396,508.24878,1.4064261,0.93792576,1.0,0.0,19.0
exp6_random_1,1397,443.39215,1.4458214,0.8262281,1.0,0.0,8.0
exp6_random_1,1398,578.662,1.8442122,0.5614936,1.0,0.0,17.0
exp6_random_1,1399,478.53864,0.49777007,0.6134697,1.0,0.0,57.0
exp6_random_1,1401,53.927704,0.75657684,0.840098,0.0,0.0,200.0
exp6_random_1,1402,509.38522,1.0835779,0.9809697,1.0,0.0,20.0
exp6_random_1,1403,-14.256073,0.56921154,0.49299616,0.0,1.0,54.0
exp6_random_1,1404,445.77832,1.2515602,0.8057723,1.0,0.0,9.0
exp6_random_1,1405,529.93005,1.1755345,0.67215544,1.0,0.0,20.0
exp6_random_1,1406,444.77127,1.0431641,0.7765833,1.0,0.0,11.0
exp6_random_1,1407,-142.89268,0.802892,0.57799685,0.0,1.0,5.0
exp6_random_1,1408,410.7561,1.2992827,0.96173686,1.0,0.0,2.0
exp6_random_1,1409,541.942,1.4220946,0.7685123,1.0,0.0,23.0
exp6_random_1,1410,-71.12599,1.7278982,0.525215,0.0,1.0,10.0
exp6_random_1,1411,666.57227,1.4182049,0.74371254,1.0,0.0,42.0
exp6_random_1,1412,511.39987,1.9895428,0.2796271,1.0,0.0,9.0
exp6_random_1,1413,426.63397,2.1568663,0.79013705,1.0,0.0,2.0
exp6_random_1,1414,538.8216,1.1639558,0.79099745,1.0,0.0,30.0
exp6_random_1,1415,641.47815,1.4513719,0.8014839,1.0,0.0,38.0
exp6_random_1,1416,150.94844,0.9895396,0.76314074,0.0,0.0,200.0
exp6_random_1,1417,510.18866,1.4860325,0.50922424,1.0,0.0,13.0
exp6_random_1,1418,556.208,0.7391512,0.8299336,1.0,0.0,129.0
exp6_random_1,1419,131.27081,0.88361394,0.766518,0.0,0.0,200.0
exp6_random_1,1421,459.8497,1.1043943,0.83721584,1.0,0.0,15.0
exp6_random_1,1422,437.68573,1.1699975,0.90612507,1.0,0.0,11.0
exp6_random_1,1423,457.49747,1.0213706,0.94344544,1.0,0.0,16.0
exp6_random_1,1424,444.09155,1.1926789,0.74848527,1.0,0.0,9.0
exp6_random_1,1425,472.9337,1.1992435,0.91879433,1.0,0.0,16.0
exp6_random_1,1426,485.69708,1.1226223,0.9579376,1.0,0.0,20.0
exp6_random_1,1427,481.49115,1.3881259,0.89782786,1.0,0.0,12.0
exp6_random_1,1428,582.37726,1.2992258,0.8134122,1.0,0.0,29.0
exp6_random_1,1429,491.76617,1.2894248,0.7427095,1.0,0.0,23.0
exp6_random_1,1430,466.01834,1.2620215,0.8739051,1.0,0.0,12.0
exp6_random_1,1431,482.4997,1.0982876,0.86676466,1.0,0.0,28.0
exp6_random_1,1432,591.3413,1.3753378,0.7729682,1.0,0.0,34.0
exp6_random_1,1433,236.8895,1.1812356,0.7551833,0.0,0.0,200.0
exp6_random_1,1434,483.83936,1.8506758,0.7566764,1.0,0.0,8.0
exp6_random_1,1435,500.03546,1.3920602,0.623304,1.0,0.0,14.0
exp6_random_1,1436,139.12593,0.69329405,0.8171226,0.0,0.0,200.0
exp6_random_1,1437,599.0135,1.030817,0.9108525,1.0,0.0,39.0
exp6_random_1,1438,576.3649,1.0221786,0.97250515,1.0,0.0,38.0
exp6_random_1,1439,-88.718796,1.1864024,0.41577038,0.0,1.0,5.0
exp6_random_1,1441,31.382454,0.5474466,0.70450073,0.0,0.0,200.0
exp6_random_1,1442,557.74677,1.5461984,0.7866247,1.0,0.0,21.0
exp6_random_1,1443,477.64673,1.0963398,0.7820758,1.0,0.0,56.0
exp6_random_1,1444,606.2616,1.6739913,0.79034364,1.0,0.0,29.0
exp6_random_1,1445,-72.894066,1.7273791,0.93467516,0.0,1.0,7.0
exp6_random_1,1446,10.311111,1.6826925,0.5461209,0.0,1.0,14.0
exp6_random_1,1447,503.13757,1.1769357,0.68095666,1.0,0.0,22.0
exp6_random_1,1448,459.24872,1.2731957,0.69921404,1.0,0.0,9.0
exp6_random_1,1449,48.29916,0.6496317,0.7979153,0.0,0.0,200.0
exp6_random_1,1450,447.06714,0.82177883,0.8870521,1.0,0.0,13.0
exp6_random_1,1451,102.120804,0.8706248,0.8500001,0.0,0.0,200.0
exp6_random_1,1452,-23.077583,1.6777184,0.56401205,0.0,1.0,17.0
exp6_random_1,1453,590.4365,1.2832466,0.67282695,1.0,0.0,37.0
exp6_random_1,1454,563.9717,1.2993059,0.7165856,1.0,0.0,35.0
exp6_random_1,1455,458.9044,1.0259761,0.7602755,1.0,0.0,23.0
exp6_random_1,1456,84.677826,0.79065186,0.7129577,0.0,0.0,200.0
exp6_random_1,1457,-35.75431,1.7226453,0.4869643,0.0,1.0,13.0
exp6_random_1,1458,-20.468998,0.675328,0.83033407,0.0,0.0,200.0
exp6_random_1,1459,467.78296,1.2246066,0.8233196,1.0,0.0,14.0
exp6_random_1,1461,491.43765,0.9306893,0.8666242,1.0,0.0,28.0
exp6_random_1,1462,526.52826,0.9560167,0.93279266,1.0,0.0,79.0
exp6_random_1,1463,663.8906,1.5430506,0.78432184,1.0,0.0,45.0
exp6_random_1,1464,437.2509,2.0300198,0.1166672,1.0,0.0,3.0
exp6_random_1,1465,519.52637,1.4320321,0.8956665,1.0,0.0,20.0
exp6_random_1,1466,519.0479,0.9037325,0.8784207,1.0,0.0,51.0
exp6_random_1,1467,484.78326,1.0913996,0.8447006,1.0,0.0,16.0
exp6_random_1,1468,455.18576,0.7228588,0.9299774,1.0,0.0,37.0
exp6_random_1,1469,588.8993,1.1949264,0.85334647,1.0,0.0,71.0
exp6_random_1,1470,518.4048,1.0364814,0.81453776,1.0,0.0,31.0
exp6_random_1,1471,430.50403,0.98899394,0.8491706,1.0,0.0,7.0
exp6_random_1,1472,409.55026,0.5933578,0.94982266,1.0,0.0,4.0
exp6_random_1,1473,441.74774,1.02556,0.9373646,1.0,0.0,9.0
exp6_random_1,1474,-0.74954224,1.1264181,0.92448986,0.0,1.0,29.0
exp6_random_1,1475,547.7453,1.224672,0.86485416,1.0,0.0,29.0
exp6_random_1,1476,416.28525,1.4288148,0.70041704,1.0,0.0,2.0
exp6_random_1,1477,99.94265,1.2472094,0.9168797,0.0,1.0,94.0
exp6_random_1,1478,123.04223,0.7425862,0.8280353,0.0,0.0,200.0
exp6_random_1,1479,437.2638,0.81739247,0.9464137,1.0,0.0,13.0
exp6_random_1,1481,448.72238,1.0945381,0.8007654,1.0,0.0,14.0
exp6_random_1,1482,443.24036,0.70573735,0.52487344,1.0,0.0,18.0
exp6_random_1,1483,479.08813,1.4018989,0.65482974,1.0,0.0,12.0
exp6_random_1,1484,518.8057,1.5040015,0.580942,1.0,0.0,14.0
exp6_random_1,1485,473.04742,1.1602539,0.83739674,1.0,0.0,20.0
exp6_random_1,1486,673.37915,1.6999193,0.5098464,1.0,0.0,28.0
exp6_random_1,1487,518.74146,1.7506435,0.7554671,1.0,0.0,13.0
exp6_random_1,1488,106.67417,0.8744809,0.88274825,0.0,0.0,200.0
exp6_random_1,1489,701.21814,1.8813208,0.44621006,1.0,0.0,28.0
exp6_random_1,1490,423.23175,0.7472613,0.79066926,1.0,0.0,8.0
exp6_random_1,1491,585.1726,1.4739058,0.43366328,1.0,0.0,25.0
exp6_random_1,1492,627.1432,1.8139693,0.62425697,1.0,0.0,21.0
exp6_random_1,1493,436.57944,1.3482705,0.931387,1.0,0.0,6.0
exp6_random_1,1494,526.4162,1.074483,0.86962104,1.0,0.0,24.0
exp6_random_1,1495,559.55695,1.6176088,0.7769249,1.0,0.0,19.0
exp6_random_1,1496,544.3279,1.4663193,0.663066,1.0,0.0,20.0
exp6_random_1,1497,512.27313,1.6244001,0.5220012,1.0,0.0,12.0
exp6_random_1,1498,672.9836,1.0626895,0.93407905,1.0,0.0,55.0
exp6_random_1,1499,530.26245,1.0433884,0.8820135,1.0,0.0,25.0
exp6_random_1,1501,452.97458,0.97588557,0.9633177,1.0,0.0,12.0
exp6_random_1,1502,529.8828,1.556677,0.7479635,1.0,0.0,16.0
exp6_random_1,1503,-75.9052,1.7308083,0.6069267,0.0,1.0,11.0
exp6_random_1,1504,473.65305,0.9507632,0.8474863,1.0,0.0,16.0
exp6_random_1,1505,448.5717,0.8503469,0.8828928,1.0,0.0,20.0
exp6_random_1,1506,-66.94252,1.5317736,0.7274811,0.0,1.0,6.0
exp6_random_1,1507,469.73538,1.0482346,0.86775684,1.0,0.0,20.0
exp6_random_1,1508,425.48022,0.7757016,0.98325485,1.0,0.0,7.0
exp6_random_1,1509,-117.1563,0.7314725,0.8325586,0.0,1.0,56.0
exp6_random_1,1510,-12.885429,1.2928613,0.601233,0.0,1.0,19.0
exp6_random_1,1511,105.936325,0.75633013,0.77183986,0.0,0.0,200.0
exp6_random_1,1512,484.01782,1.0305005,0.9392218,1.0,0.0,24.0
exp6_random_1,1513,155.8884,1.2782714,0.8476332,0.0,1.0,160.0
exp6_random_1,1514,40.67177,1.8833504,0.40710828,0.0,1.0,17.0
exp6_random_1,1515,452.38226,1.2691889,0.82710856,1.0,0.0,10.0
exp6_random_1,1516,79.84516,0.7940278,0.8654525,0.0,0.0,200.0
exp6_random_1,1517,547.309,2.058896,0.6843893,1.0,0.0,12.0
exp6_random_1,1518,107.02564,0.7540619,0.81798244,0.0,0.0,200.0
exp6_random_1,1519,520.4435,1.0925926,0.51102614,1.0,0.0,21.0
exp6_random_1,1521,462.9622,0.97191644,0.86096984,1.0,0.0,30.0
exp6_random_1,1522,579.9792,0.7942862,0.6963718,1.0,0.0,85.0
exp6_random_1,1523,644.2821,1.7960309,0.6633998,1.0,0.0,30.0
exp6_random_1,1524,481.23764,1.3349106,0.64994985,1.0,0.0,17.0
exp6_random_1,1525,521.40314,1.2677549,0.86336815,1.0,0.0,27.0
exp6_random_1,1526,525.2013,1.2105147,0.82217246,1.0,0.0,24.0
exp6_random_1,1527,450.61835,2.125227,0.69600946,1.0,0.0,4.0
exp6_random_1,1528,-33.24318,0.72052985,0.48606083,0.0,1.0,36.0
exp6_random_1,1529,18.647331,1.3763427,0.78578085,0.0,1.0,21.0
exp6_random_1,1530,-41.265247,1.429031,0.83852714,0.0,1.0,14.0
exp6_random_1,1531,436.7168,1.2777803,0.5931033,1.0,0.0,5.0
exp6_random_1,1532,-1.2011414,1.7867533,0.50627047,0.0,1.0,10.0
exp6_random_1,1533,522.8572,1.6234926,0.5677776,1.0,0.0,15.0
exp6_random_1,1534,531.1194,1.1158959,0.6888402,1.0,0.0,33.0
exp6_random_1,1535,597.6426,1.4387214,0.63540614,1.0,0.0,30.0
exp6_random_1,1536,124.30014,0.88968414,0.85593295,0.0,0.0,200.0
exp6_random_1,1537,440.00757,0.94818157,0.8999367,1.0,0.0,14.0
exp6_random_1,1538,-76.573975,1.6257297,0.58478355,0.0,1.0,9.0
exp6_random_1,1539,486.7475,1.2325411,0.6041772,1.0,0.0,17.0
exp6_random_1,1541,508.0939,1.517618,0.8288193,1.0,0.0,23.0
exp6_random_1,1542,607.70966,1.4553068,0.7353077,1.0,0.0,40.0
exp6_random_1,1543,491.36053,0.9549046,0.717074,1.0,0.0,24.0
exp6_random_1,1544,506.46722,1.1009393,0.8014242,1.0,0.0,47.0
exp6_random_1,1545,519.0698,1.0586872,0.85216707,1.0,0.0,47.0
exp6_random_1,1546,591.69385,1.2585101,0.97337395,1.0,0.0,29.0
exp6_random_1,1547,437.94708,0.7397687,0.88759875,1.0,0.0,19.0
exp6_random_1,1548,60.398758,0.7339243,0.77862257,0.0,0.0,200.0
exp6_random_1,1549,547.38184,1.2004998,0.81630033,1.0,0.0,54.0
exp6_random_1,1550,-62.08206,0.65571934,0.6528163,0.0,1.0,183.0
exp6_random_1,1551,489.31808,0.9793846,0.8537368,1.0,0.0,25.0
exp6_random_1,1552,624.2605,1.3438195,0.8333451,1.0,0.0,35.0
exp6_random_1,1553,120.543846,0.6720957,0.8244442,0.0,0.0,200.0
exp6_random_1,1554,435.4439,0.97427404,0.8136354,1.0,0.0,15.0
exp6_random_1,1555,420.88046,0.84138364,0.7821144,1.0,0.0,5.0
exp6_random_1,1556,476.0296,1.9943113,0.19017853,1.0,0.0,6.0
exp6_random_1,1557,435.42004,0.75325096,0.8612965,1.0,0.0,14.0
exp6_random_1,1558,562.279,1.5524615,0.7668039,1.0,0.0,19.0
exp6_random_1,1559,515.18665,0.86020553,0.72520727,1.0,0.0,29.0
exp6_random_1,1561,-83.311035,0.71752566,0.77549785,0.0,1.0,92.0
exp6_random_1,1562,426.9496,0.7579856,0.5827697,1.0,0.0,8.0
exp6_random_1,1563,454.45847,0.85649323,0.9367468,1.0,0.0,58.0
exp6_random_1,1564,462.0872,0.9166005,0.8344625,1.0,0.0,20.0
exp6_random_1,1565,519.4669,1.5300428,0.81113553,1.0,0.0,18.0
exp6_random_1,1566,492.0223,1.3228317,0.7178614,1.0,0.0,16.0
exp6_random_1,1567,570.1511,1.4258305,0.54314643,1.0,0.0,21.0
exp6_random_1,1568,604.0224,1.5213441,0.7793313,1.0,0.0,31.0
exp6_random_1,1569,531.0891,1.6076179,0.58725077,1.0,0.0,16.0
exp6_random_1,1570,705.1988,1.1173034,0.89356107,1.0,0.0,54.0
exp6_random_1,1571,535.6884,1.0684611,0.9689018,1.0,0.0,25.0
exp6_random_1,1572,464.7561,1.6975569,0.8910861,1.0,0.0,7.0
exp6_random_1,1573,418.11203,1.2594074,0.89528733,1.0,0.0,3.0
exp6_random_1,1574,627.8288,0.8136179,0.76487017,1.0,0.0,94.0
exp6_random_1,1575,579.2656,1.2725831,0.6720329,1.0,0.0,32.0
exp6_random_1,1576,-91.53758,1.4087998,0.50543535,0.0,1.0,3.0
exp6_random_1,1577,90.786575,0.8579586,0.7670456,0.0,0.0,200.0
exp6_random_1,1578,417.24023,1.4217949,0.4036851,1.0,0.0,2.0
exp6_random_1,1579,412.79413,1.0710882,0.888464,1.0,0.0,8.0
exp6_random_1,1581,458.62683,1.6464144,0.71297616,1.0,0.0,6.0
exp6_random_1,1582,448.29153,0.9900018,0.92093146,1.0,0.0,17.0
exp6_random_1,1583,716.19775,1.6466123,0.5469674,1.0,0.0,36.0
exp6_random_1,1584,447.91925,1.199573,0.9551404,1.0,0.0,12.0
exp6_random_1,1585,448.0161,1.4466225,0.7168786,1.0,0.0,8.0
exp6_random_1,1586,433.64526,0.786071,0.6964913,1.0,0.0,14.0
exp6_random_1,1587,579.3414,0.8496337,0.9081476,1.0,0.0,108.0
exp6_random_1,1588,451.3494,1.246769,0.72594154,1.0,0.0,10.0
exp6_random_1,1589,490.6344,1.1738219,0.7039177,1.0,0.0,19.0
exp6_random_1,1590,139.77658,0.97768,0.8168992,0.0,0.0,200.0
exp6_random_1,1591,504.4012,0.848212,0.6646384,1.0,0.0,24.0
exp6_random_1,1592,462.40497,1.3102092,0.61777204,1.0,0.0,9.0
exp6_random_1,1593,522.8991,0.8397516,0.84530735,1.0,0.0,47.0
exp6_random_1,1594,461.168,0.87352604,0.77153283,1.0,0.0,14.0
exp6_random_1,1595,533.13574,1.344708,0.71616405,1.0,0.0,22.0
exp6_random_1,1596,458.88892,1.1665816,0.7172947,1.0,0.0,15.0
exp6_random_1,1597,576.1919,1.3877091,0.691801,1.0,0.0,35.0
exp6_random_1,1598,484.76755,1.2840933,0.65736574,1.0,0.0,15.0
exp6_random_1,1599,448.90414,1.0631111,0.76760787,1.0,0.0,20.0
exp6_random_1,1601,457.93927,1.8069447,0.8460269,1.0,0.0,6.0
exp6_random_1,1602,545.7642,1.5437459,0.5287706,1.0,0.0,18.0
exp6_random_1,1603,569.1958,0.8668473,0.85358244,1.0,0.0,52.0
exp6_random_1,1604,614.5146,1.9139919,0.25287426,1.0,0.0,18.0
exp6_random_1,1605,548.4938,1.0745898,0.9341435,1.0,0.0,32.0
exp6_random_1,1606,456.04453,1.2718841,0.4438368,1.0,0.0,9.0
exp6_random_1,1607,-143.41203,1.5178214,0.17329653,0.0,1.0,2.0
exp6_random_1,1608,509.28082,1.1671451,0.8365681,1.0,0.0,18.0
exp6_random_1,1609,-97.90907,1.5316744,0.69451314,0.0,1.0,3.0
exp6_random_1,1610,583.6475,1.2295884,0.65481436,1.0,0.0,35.0
exp6_random_1,1611,118.94271,1.1370859,0.9349572,0.0,1.0,50.0
exp6_random_1,1612,502.78055,1.1366203,0.9409425,1.0,0.0,18.0
exp6_random_1,1613,544.2494,0.9855789,0.90064603,1.0,0.0,31.0
exp6_random_1,1614,450.47327,1.2107314,0.7263785,1.0,0.0,12.0
exp6_random_1,1615,421.88245,0.55249304,0.6387509,1.0,0.0,20.0
exp6_random_1,1616,444.53534,0.99925154,0.8960733,1.0,0.0,19.0
exp6_random_1,1617,427.89282,1.1281497,0.94475406,1.0,0.0,9.0
exp6_random_1,1618,500.97855,1.2026861,0.7110442,1.0,0.0,26.0
exp6_random_1,1619,453.8172,0.6731317,0.6092873,1.0,0.0,30.0
exp6_random_1,1621,493.62537,1.543689,0.8184185,1.0,0.0,20.0
exp6_random_1,1622,559.4585,1.4483792,0.7263716,1.0,0.0,32.0
exp6_random_1,1623,486.22745,0.93032306,0.83435774,1.0,0.0,19.0
exp6_random_1,1624,-128.26938,1.570072,0.6456602,0.0,1.0,3.0
exp6_random_1,1625,616.4999,1.8025405,0.5504688,1.0,0.0,20.0
exp6_random_1,1626,408.66412,0.82740176,0.7654103,1.0,0.0,10.0
exp6_random_1,1627,464.79013,1.0681355,0.8587842,1.0,0.0,14.0
