experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp3_fixed_2,5160,142280,agent_1,56.08215,10.619815,0.3889592167068905,-2.6554601192474365,6.917850494384766,1.1367712,-0.30337805,402.30386,646.63245,-1.9533454,-0.6361870169639587,0.0,terminated
exp3_fixed_2,5180,142734,agent_1,10.8418045,22.683605,41.48017991257792,-0.27092593908309937,7.664328575134277,4.852131,-0.06525369,31.16703,31.171288,-0.004258044,0.0,0.0,active
exp3_fixed_2,5180,142735,agent_1,15.294378,21.875113,37.01687050088663,-0.1756206452846527,3.372596502304077,4.525381,-0.114367865,29.354229,60.538597,-0.017338052,0.0,0.0,active
exp3_fixed_2,5180,142736,agent_1,18.103022,20.470686,33.89681203346883,0.11846151947975159,2.1836540699005127,3.1402059,-0.2840562,2.1475446,62.914738,-0.09802597,-0.14790789783000946,0.0,active
exp3_fixed_2,5180,142737,agent_1,22.967905,20.250988,29.280008347072435,-0.34927138686180115,2.249011993408203,4.869841,0.41854843,4.2596674,67.47948,-0.27320877,-0.2777979075908661,0.0,active
exp3_fixed_2,5180,142738,agent_1,27.889133,20.86112,25.091364897332276,-0.6157220602035522,4.83651876449585,4.958905,0.16847962,28.832642,96.3405,-0.30159414,-0.2777979075908661,0.0,active
exp3_fixed_2,5180,142739,agent_1,32.65849,21.120373,21.157302096849225,-0.6643068194389343,7.078309535980225,4.776397,-0.06904598,27.218344,123.563614,-0.3063615,-0.2777979075908661,0.0,active
exp3_fixed_2,5180,142740,agent_1,35.962322,19.908678,17.77795415492017,-0.3090987801551819,4.476268291473389,3.5190217,-0.40582624,21.770088,145.4984,-0.47105643,-0.2777979075908661,0.0,active
exp3_fixed_2,5180,142741,agent_1,40.076157,20.016294,14.827049995267922,-0.8636747002601624,2.483705520629883,4.115242,0.37767553,2.3778696,148.0954,-0.61369526,-0.354290634393692,0.0,active
exp3_fixed_2,5180,142742,agent_1,44.16665,19.2689,11.810092759369228,-0.8734717965126038,1.7750117778778076,4.158211,-0.20687507,2.3280218,150.77563,-0.65649253,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142743,agent_1,48.76751,19.90123,10.970681170999356,-1.5947965383529663,5.080885410308838,4.6441097,0.3173033,11.384596,162.26091,-0.7571739,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142744,agent_1,51.681133,18.08984,9.243992596373703,-1.1974561214447021,7.258064270019531,3.4307914,-0.69280195,13.015051,175.75594,-1.2371484,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142745,agent_1,52.514236,15.951754,7.39244636569585,-0.7185832262039185,8.014236450195312,2.2946613,-0.6430255,11.433572,187.603,-1.6506302,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142746,agent_1,52.544106,14.1614065,5.754354019410942,-0.474639892578125,8.085160255432129,1.7905962,-0.3548699,9.645721,197.37465,-1.7765629,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142747,agent_1,52.33658,12.7799225,4.4438060792975875,-0.40455663204193115,8.127124786376953,1.3969849,-0.16578615,7.3192244,204.72136,-1.804048,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142748,agent_1,51.981697,11.384735,3.100658778298064,-0.44427764415740967,7.8303327560424805,1.439614,-0.09997229,7.5849705,212.31633,-1.8140424,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142749,agent_1,51.4875,10.284231,1.965172694479404,-0.43652698397636414,7.096834659576416,1.2063746,-0.17299853,6.0602508,218.40651,-1.8439709,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142750,agent_1,50.665344,9.119013,0.6759045862748932,-0.779332160949707,6.166406631469727,1.4260705,-0.19238587,7.261469,225.70499,-1.8809832,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142751,agent_1,49.46562,8.499299,0.7323014551059877,-2.865518808364868,4.965618133544922,1.3503294,-0.47953773,0.18871804,226.12366,-2.1109397,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142752,agent_1,48.89397,8.666153,1.1553160295554037,-2.5644524097442627,4.393970489501953,0.59550047,-0.76079005,-3.5028734,223.19958,-2.6897411,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142753,agent_1,48.72471,9.271484,1.3038681030416293,-2.053199529647827,4.232501983642578,0.6285503,-1.0141487,-2.5141573,221.71393,-3.7182388,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142754,agent_1,49.067215,9.638633,1.1304599685382253,-1.4204614162445068,4.607300758361816,0.502103,-1.0233392,-1.1759764,221.58517,-4.765462,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142755,agent_1,49.634136,9.518104,0.6342615076221443,-0.7464655041694641,5.157907962799072,0.5795938,-1.0295937,0.5801166,223.22536,-5.8255253,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142756,agent_1,51.042118,8.155936,1.34106439295644,-3.053511381149292,6.542118072509766,1.95906,-0.55937743,-1.9287977,221.60947,-6.138428,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142757,agent_1,51.073284,7.97727,1.482536764916921,-2.5047805309295654,6.573284149169922,0.18136406,-0.62923515,-2.7405708,219.26483,-6.534365,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142758,agent_1,50.727753,7.5773134,1.598017855735876,-1.9562402963638306,6.227752685546875,0.5285423,-0.8852206,-2.3039365,217.7445,-7.317981,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142759,agent_1,49.64059,7.703723,1.3451800060367411,-1.7255102396011353,5.140590667724609,1.0944853,-0.97403157,0.5044223,219.19766,-8.266718,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142760,agent_1,49.10129,8.834085,0.9138951360986006,-1.8333994150161743,4.601291656494141,1.2524222,-1.0098791,1.6414129,221.85893,-9.286573,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142761,agent_1,49.52584,9.452784,0.6556218117490721,-1.7317339181900024,5.044360160827637,0.7503531,-1.046566,-0.30322766,222.651,-10.381874,-0.6637136936187744,0.0,active
exp3_fixed_2,5180,142762,agent_1,49.78644,9.434087,0.48377520928709716,-1.0419718027114868,5.302700996398926,0.261271,-1.041013,398.29807,622.0328,-11.465582,-0.6637136936187744,0.0,terminated
exp3_fixed_2,5200,143323,agent_1,12.644342,9.871738,46.51706512607872,-0.26886916160583496,5.915162563323975,4.725446,0.18554012,30.271936,30.306362,-0.03442514,0.0,0.0,active
exp3_fixed_2,5200,143324,agent_1,16.544125,12.067242,42.88720994852616,-0.6547006368637085,3.3252313137054443,4.475326,0.3272146,24.99286,55.406292,-0.14149454,0.0,0.0,active
exp3_fixed_2,5200,143325,agent_1,21.46256,12.233033,38.0514133154617,-0.19824256002902985,2.2669668197631836,4.9212294,-0.47905928,4.4495792,60.21058,-0.37099233,-0.12521103024482727,0.0,active
exp3_fixed_2,5200,143326,agent_1,26.430279,12.585922,33.228919817549176,-0.27043694257736206,3.694589614868164,4.980237,0.037221864,32.071556,92.28352,-0.3723778,-0.12521103024482727,0.0,active
exp3_fixed_2,5200,143327,agent_1,31.193138,14.055586,28.95019915369093,-0.5812768936157227,7.74738883972168,4.9844503,0.22838098,29.310345,121.64603,-0.4245357,-0.12521103024482727,0.0,active
exp3_fixed_2,5200,143328,agent_1,35.62425,14.868006,25.001345643792583,-0.5439249873161316,3.877741813659668,4.5049696,-0.11796771,26.740292,148.40024,-0.43845206,-0.12521103024482727,0.0,active
exp3_fixed_2,5200,143329,agent_1,37.122776,13.632565,23.17043310119254,0.3537862300872803,2.6856391429901123,1.9421382,-0.8707951,-0.19181728,149.00801,-1.1967361,-0.16651210188865662,0.0,active
exp3_fixed_2,5200,143330,agent_1,39.948368,12.09177,20.001858486912802,0.18975049257278442,2.4086880683898926,3.218388,0.19023734,2.3278646,151.46394,-1.2329264,-0.25838685035705566,0.0,active
exp3_fixed_2,5200,143331,agent_1,44.782375,11.940424,15.408747125721868,-0.36447596549987793,2.5427298545837402,4.836377,0.46792874,4.2433705,155.99161,-1.4518837,-0.323721706867218,0.0,active
exp3_fixed_2,5200,143332,agent_1,49.722717,12.319687,11.22525799054672,-0.6746150851249695,5.819301605224609,4.9548798,0.107916646,28.81556,184.81882,-1.4635297,-0.323721706867218,0.0,active
exp3_fixed_2,5200,143333,agent_1,53.135292,11.439663,7.999045701172797,-0.49543750286102295,8.955449104309082,3.5242167,-0.3289965,21.071257,205.9983,-1.5717684,-0.323721706867218,0.0,active
exp3_fixed_2,5200,143334,agent_1,55.21662,10.107425,5.584343435101347,-0.2570641338825226,7.783378601074219,2.471191,-0.31699905,14.915403,221.01419,-1.6722568,-0.323721706867218,0.0,active
exp3_fixed_2,5200,143335,agent_1,56.87056,8.608993,3.3676933186461775,-0.150151327252388,6.1294403076171875,2.2317734,-0.16673093,13.518998,234.56099,-1.7000561,-0.323721706867218,0.0,active
exp3_fixed_2,5200,143336,agent_1,57.778793,7.413035,1.8676223901946505,0.06320226192474365,5.2212066650390625,1.5017344,-0.1851849,8.46953,243.06482,-1.7343495,-0.323721706867218,0.0,active
exp3_fixed_2,5200,143337,agent_1,59.422916,5.7466846,0.4929776956607152,-2.8891441822052,3.5770835876464844,2.3409107,0.12918082,409.53836,652.6199,-1.7510371,-0.323721706867218,0.0,terminated
exp3_fixed_2,5220,143714,agent_1,16.278595,4.602927,40.8178269210966,0.7823207974433899,3.1265690326690674,2.672791,-0.55001724,12.729512,13.032031,-0.30251896,0.0,0.0,active
exp3_fixed_2,5220,143715,agent_1,20.513054,3.6945443,36.953020996876944,0.493946373462677,2.6945443153381348,4.330798,0.33869845,3.4424803,16.629156,-0.4172356,-0.03992871567606926,0.0,active
exp3_fixed_2,5220,143716,agent_1,24.967203,5.856237,32.08356834584223,-0.19519811868667603,1.7755401134490967,4.950996,0.6631545,4.1009374,21.479008,-0.8570095,-0.34906843304634094,0.0,active
exp3_fixed_2,5220,143717,agent_1,29.08084,8.575114,27.46034606271824,-0.38516783714294434,5.580839157104492,4.930953,0.1321937,30.960545,52.457027,-0.87448466,-0.34906843304634094,0.0,active
exp3_fixed_2,5220,143718,agent_1,33.527237,10.207054,22.790601526288032,-0.18455691635608673,6.084347724914551,4.7364216,-0.23226856,30.767614,83.278595,-0.92843336,-0.34906843304634094,0.0,active
exp3_fixed_2,5220,143719,agent_1,37.012928,12.001781,19.091929711510996,-0.37062886357307434,3.7322468757629395,3.920598,0.123723105,24.319248,107.61315,-0.9437408,-0.34906843304634094,0.0,active
exp3_fixed_2,5220,143720,agent_1,41.003513,11.7064085,15.170865968159971,0.2256487011909485,2.2064085006713867,4.001502,-0.5493667,3.0784078,111.13482,-1.2455446,-0.4905214309692383,0.0,active
exp3_fixed_2,5220,143721,agent_1,45.659985,11.843327,10.562535632943653,0.17623209953308105,2.792423725128174,4.6584826,0.10327815,4.435357,115.606544,-1.2562109,-0.5162208676338196,0.0,active
exp3_fixed_2,5220,143722,agent_1,49.640095,14.720106,6.4005427527676915,-0.7386031150817871,5.147035598754883,4.910921,0.596462,28.276041,144.23836,-1.6119778,-0.5162208676338196,0.0,active
exp3_fixed_2,5220,143723,agent_1,52.06983,15.405346,4.173873362666797,-0.6182936429977417,7.569831848144531,2.5245166,-0.3509745,14.059197,158.42075,-1.735161,-0.5162208676338196,0.0,active
exp3_fixed_2,5220,143724,agent_1,54.012257,14.945132,2.2009994811498057,-0.2112024426460266,8.987743377685547,1.9962,-0.5075203,11.599193,170.27751,-1.9927378,-0.5162208676338196,0.0,active
exp3_fixed_2,5220,143725,agent_1,55.529987,14.26425,0.5392029884302875,-0.09047114849090576,7.470012664794922,1.6634641,-0.18906695,9.600164,179.91342,-2.028484,-0.5162208676338196,0.0,active
exp3_fixed_2,5220,143726,agent_1,56.329784,13.631502,0.4945183620738985,2.970121383666992,6.670215606689453,1.0198267,-0.24760686,400.20175,580.1765,-2.0897932,-0.5162208676338196,0.0,terminated
exp3_fixed_2,5240,144156,agent_1,15.595674,17.133509,45.77880756496929,-0.27470850944519043,2.9069433212280273,4.5976124,0.029042672,4.2680707,4.2797556,-0.0008434768,-0.010841421782970428,0.0,active
exp3_fixed_2,5240,144157,agent_1,18.685192,18.805546,43.25384785833903,-0.7966200709342957,1.332784652709961,3.5129519,0.4670169,1.0342577,6.209896,-0.21894827,-0.6886196732521057,0.0,active
exp3_fixed_2,5240,144158,agent_1,23.601498,18.394548,38.450953222934196,-0.24480301141738892,1.0187379121780396,4.9334545,-0.5794643,3.1618366,10.986173,-0.5547272,-1.967280626296997,0.0,active
exp3_fixed_2,5240,144159,agent_1,28.000805,20.70829,35.217641667843424,-0.9150245189666748,5.0009074211120605,4.970644,0.5675831,23.785694,35.094017,-0.8768778,-1.967280626296997,0.0,active
exp3_fixed_2,5240,144160,agent_1,32.776615,21.73496,31.443626807062866,-0.7358320355415344,6.833322048187256,4.8849173,-0.27242795,26.565693,61.733925,-0.95109475,-1.967280626296997,0.0,active
exp3_fixed_2,5240,144161,agent_1,36.226543,20.26178,27.723196065600586,-0.13676969707012177,4.162276744842529,3.7513013,-0.6153292,23.726126,85.838684,-1.3297248,-1.967280626296997,0.0,active
exp3_fixed_2,5240,144162,agent_1,41.00426,20.056694,23.63109702469566,-0.594166100025177,2.4433059692382812,4.782119,0.3606798,3.7902563,89.84363,-1.4598147,-2.0518810749053955,0.0,active
exp3_fixed_2,5240,144163,agent_1,45.762962,19.747799,19.791291429082882,-0.7030969858169556,2.764725923538208,4.7687163,-0.021921692,3.7172387,93.59092,-1.4602952,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144164,agent_1,50.571796,19.121023,16.157112119382305,-0.8181166052818298,6.405595302581787,4.8495097,-0.06478691,25.865717,119.46083,-1.4644926,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144165,agent_1,53.935974,17.151018,12.69321139345255,-0.5429673790931702,9.06402587890625,3.8985405,-0.40014362,22.95647,142.57742,-1.6246074,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144166,agent_1,56.09493,15.215157,10.00843103941436,-0.4390013813972473,6.905071258544922,2.8997676,-0.20121859,17.182947,159.80086,-1.6650964,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144167,agent_1,57.057476,13.69276,8.236322652991083,-0.19846677780151367,5.942523956298828,1.8011622,-0.2760251,10.386677,170.26372,-1.7412863,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144168,agent_1,57.89025,12.213293,6.561710982061244,-0.18534600734710693,5.109748840332031,1.6977456,-0.05111657,9.765936,180.03227,-1.7438992,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144169,agent_1,58.63381,10.502094,4.704820189385393,-0.11528384685516357,4.366191864013672,1.8657637,-0.102775656,11.005419,191.04825,-1.754462,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144170,agent_1,59.49718,8.548199,2.5973339451866093,-0.22125482559204102,3.502819061279297,2.1361465,0.0061662504,12.809686,203.85797,-1.7545,-2.081454277038574,0.0,active
exp3_fixed_2,5240,144171,agent_1,60.00884,6.6525736,0.6526334394608823,-0.27717578411102295,2.991161346435547,1.9634631,-0.15244304,0.7058605,204.58806,-1.7777389,-2.0824406147003174,0.0,active
exp3_fixed_2,5240,144172,agent_1,60.113895,4.5148525,1.4895083725502158,-3.1141579151153564,2.8861045837402344,2.1403008,-0.21452731,-2.0401907,202.6073,-1.8237609,-2.0958545207977295,0.0,active
exp3_fixed_2,5240,144173,agent_1,59.621635,3.691105,2.3396915131086913,-2.76537823677063,2.6911048889160156,0.95962524,-0.58774793,-2.8522377,200.14096,-2.1692085,-2.1363117694854736,0.0,active
exp3_fixed_2,5240,144174,agent_1,58.937786,3.4573693,2.7555887031605306,-2.295865297317505,2.457369327545166,0.72269225,-0.7028081,-2.7024922,198.01414,-2.6631477,-2.2180445194244385,0.0,active
exp3_fixed_2,5240,144175,agent_1,58.585903,3.6577702,2.736002647868835,-1.5962642431259155,2.6577701568603516,0.40494847,-0.84704196,-2.5816002,196.19571,-3.3806276,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144176,agent_1,58.46529,4.1317654,2.417774848843257,-0.9368746876716614,3.131765365600586,0.4891007,-0.8039244,-0.076954186,196.76505,-4.026922,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144177,agent_1,58.65209,4.5385733,1.9881233401680967,-0.3145506978034973,3.5385732650756836,0.4476452,-0.6796382,0.58163977,197.8086,-4.4888306,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144178,agent_1,58.911777,4.6909285,1.7023209205359184,0.3466913104057312,3.6909284591674805,0.30108166,-0.6097612,-0.34063333,197.83977,-4.860639,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144179,agent_1,59.211365,5.017066,1.26020030484847,0.06683319061994553,3.78863525390625,0.4428525,0.29723263,1.0079608,198.93608,-4.9489865,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144180,agent_1,59.409874,5.3560705,0.8734379871540647,-0.21209031343460083,3.5901260375976562,0.392848,0.21325563,0.6740297,199.6556,-4.9944644,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144181,agent_1,59.59211,5.6605096,0.530686587334992,-0.33727630972862244,3.4078903198242188,0.3548143,-0.009650777,0.4232925,200.07898,-4.9945574,-2.2637298107147217,0.0,active
exp3_fixed_2,5240,144182,agent_1,59.859875,5.8134627,0.23330504521294718,0.4075410068035126,3.140125274658203,0.30836987,-0.5124174,399.84106,600.1826,-5.2571287,-2.2637298107147217,0.0,terminated
exp3_fixed_2,5260,144636,agent_1,19.415575,4.700059,31.592182314000027,-0.17939543724060059,1.799941062927246,4.470725,0.15723437,3.8750587,4.196108,-0.024722647,-0.296326607465744,0.0,active
exp3_fixed_2,5260,144637,agent_1,23.995203,4.701917,27.01391766746306,-0.026392176747322083,2.004318952560425,4.579629,-0.15682866,4.1788025,8.606224,-0.049317874,-0.5030455589294434,0.0,active
exp3_fixed_2,5260,144638,agent_1,28.348812,6.938635,22.841013288521165,-0.6036099791526794,4.849164009094238,4.8945694,0.4741906,28.428802,37.259884,-0.2741746,-0.5030455589294434,0.0,active
exp3_fixed_2,5260,144639,agent_1,32.94238,8.513628,18.61318119063412,-0.5752463936805725,6.557621002197266,4.8560753,-0.14428812,28.830492,66.11119,-0.29499367,-0.5030455589294434,0.0,active
exp3_fixed_2,5260,144640,agent_1,35.76103,8.619365,15.92371782503692,-0.3318201005458832,3.738971710205078,2.8206325,-0.2928125,17.002842,83.19977,-0.38073283,-0.5030455589294434,0.0,active
exp3_fixed_2,5260,144641,agent_1,37.88729,9.549521,14.238691189562548,-0.8127371072769165,1.6830055713653564,2.3208148,0.37488192,0.10991669,83.81312,-0.5212693,-0.8659449815750122,0.0,active
exp3_fixed_2,5260,144642,agent_1,41.008816,12.012862,12.807408915722121,-1.344043254852295,2.487137794494629,3.9764247,0.25571042,0.88064235,84.83497,-0.58665717,-0.9417670369148254,0.0,active
exp3_fixed_2,5260,144643,agent_1,44.59859,11.69341,10.008326298048605,-0.788051962852478,2.259124517440796,3.6039596,-0.7568438,1.5406127,87.07564,-1.1594697,-1.0690081119537354,0.0,active
exp3_fixed_2,5260,144644,agent_1,49.197376,10.663926,6.903431304317178,-1.0863850116729736,4.957231044769287,4.7126055,-0.13147333,22.932402,110.02532,-1.176755,-1.0690081119537354,0.0,active
exp3_fixed_2,5260,144645,agent_1,52.08943,8.887962,5.007897504504301,-1.239382028579712,7.5894317626953125,3.3938236,-0.33048156,14.156098,124.290634,-1.2859731,-1.0690081119537354,0.0,active
exp3_fixed_2,5260,144646,agent_1,52.855247,7.044732,3.565436410915269,-0.9410263299942017,6.044732093811035,1.9959886,-0.62631124,8.812017,133.49492,-1.6782389,-1.0690081119537354,0.0,active
exp3_fixed_2,5260,144647,agent_1,52.672424,5.422003,2.1952437303365646,-0.7539572715759277,4.422002792358398,1.6329957,-0.50596607,7.8609533,141.61188,-1.9342406,-1.0690081119537354,0.0,active
exp3_fixed_2,5260,144648,agent_1,52.167095,4.6877527,1.3546641569871283,-0.435513973236084,3.6877527236938477,0.8913357,-0.49058655,3.7448943,145.59744,-2.1749158,-1.0690081119537354,0.0,active
exp3_fixed_2,5260,144649,agent_1,51.327164,3.862646,0.35482696799514923,-1.1739801168441772,2.8626461029052734,1.1774065,-0.19152358,399.41772,545.06824,-2.211597,-1.0853856801986694,0.0,terminated
exp3_fixed_2,5280,144991,agent_1,11.562527,8.074668,41.60595576341578,0.16146236658096313,6.937473297119141,4.687383,0.23132575,30.484037,30.537548,-0.0535116,0.0,0.0,active
exp3_fixed_2,5280,144992,agent_1,14.221287,8.019801,39.18524053443666,0.44068941473960876,4.278713226318359,2.659326,-0.25195906,15.358745,45.959778,-0.11699496,0.0,0.0,active
