experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,1738,509.8811,530.3955,0.0,-17.65106201171875,-2.863396
exp3_fixed_2,1739,538.29224,545.31506,0.0,-1.2153117656707764,-5.8075123
exp3_fixed_2,1741,-135.73921,-50.2157,0.0,-83.728759765625,-1.7947462
exp3_fixed_2,1742,487.08243,500.8236,0.0,-9.85130500793457,-3.889854
exp3_fixed_2,1743,-124.9654,-76.376366,0.0,-45.346431732177734,-3.2426085
exp3_fixed_2,1744,636.3835,639.20654,0.0,-0.6180676817893982,-2.2050068
exp3_fixed_2,1745,546.3483,550.85724,0.0,-0.668425977230072,-3.8405025
exp3_fixed_2,1746,547.1501,550.32587,0.0,-1.0087413787841797,-2.1670535
exp3_fixed_2,1747,-74.53189,-23.038681,0.0,-49.67597961425781,-1.8172376
exp3_fixed_2,1748,464.5392,472.6206,0.0,-4.763059616088867,-3.3183327
exp3_fixed_2,1749,-94.73268,-54.59439,0.0,-35.09885025024414,-5.0394273
exp3_fixed_2,1750,-237.14386,-15.542497,-200.0,-21.375011444091797,-0.22635752
exp3_fixed_2,1751,-11.92045,13.912579,0.0,-22.055662155151367,-3.7773645
exp3_fixed_2,1752,568.01013,574.5612,0.0,-1.7191991806030273,-4.8319335
exp3_fixed_2,1753,-251.57957,14.970899,-200.0,-65.90093994140625,-0.6495617
exp3_fixed_2,1754,550.91754,557.77374,0.0,-1.3483033180236816,-5.5078497
exp3_fixed_2,1755,538.81274,544.8895,0.0,-4.0052971839904785,-2.0715292
exp3_fixed_2,1756,515.0276,520.027,0.0,-2.8148481845855713,-2.1845286
exp3_fixed_2,1757,551.36194,558.1929,0.0,-4.958187103271484,-1.8727427
exp3_fixed_2,1758,575.8805,579.8684,0.0,-1.1587656736373901,-2.8290508
exp3_fixed_2,1759,477.04657,481.15527,0.0,-0.9120916724205017,-3.1966157
exp3_fixed_2,1761,507.31403,517.2986,0.0,-7.946165561676025,-2.0383952
exp3_fixed_2,1762,398.25125,423.97025,0.0,-19.392318725585938,-6.326688
exp3_fixed_2,1763,516.8614,519.9308,0.0,-1.2838208675384521,-1.785594
exp3_fixed_2,1764,537.79486,552.9265,0.0,-10.361210823059082,-4.7705193
exp3_fixed_2,1765,543.52527,547.4138,0.0,-1.7354505062103271,-2.1530132
exp3_fixed_2,1766,112.914,138.49712,0.0,-1.7106876373291016,-23.87244
exp3_fixed_2,1767,576.5363,579.8679,0.0,-1.1521658897399902,-2.1794243
exp3_fixed_2,1768,568.3137,573.7718,0.0,-1.6265108585357666,-3.8316286
exp3_fixed_2,1769,597.3744,600.83716,0.0,-1.171415090560913,-2.291352
exp3_fixed_2,1770,552.34406,564.3324,0.0,-5.055567741394043,-6.9328165
exp3_fixed_2,1771,584.5204,589.91876,0.0,-2.9751992225646973,-2.4231584
exp3_fixed_2,1772,531.17456,541.4757,0.0,-6.616526126861572,-3.684607
exp3_fixed_2,1773,560.85876,566.571,0.0,-2.7615721225738525,-2.9506438
exp3_fixed_2,1774,-19.024208,9.34148,0.0,-3.8514699935913086,-24.514193
exp3_fixed_2,1775,569.6451,573.4193,0.0,-1.1654813289642334,-2.6087446
exp3_fixed_2,1776,563.8963,567.1386,0.0,-1.3031361103057861,-1.9391387
exp3_fixed_2,1777,559.8172,562.00226,0.0,-0.8792776465415955,-1.3057526
exp3_fixed_2,1778,-206.15216,-133.08884,0.0,-71.08747100830078,-1.97588
exp3_fixed_2,1779,523.5179,535.2734,0.0,-6.3298020362854,-5.4256973
exp3_fixed_2,1781,500.63025,505.77576,0.0,-1.2375551462173462,-3.9079404
exp3_fixed_2,1782,528.1366,532.58734,0.0,-2.0839719772338867,-2.3667989
exp3_fixed_2,1783,601.3918,617.08307,0.0,-4.924457550048828,-10.766883
exp3_fixed_2,1784,568.72955,573.6432,0.0,-2.3200714588165283,-2.5935023
exp3_fixed_2,1785,542.9906,551.58704,0.0,-4.965548515319824,-3.6309164
exp3_fixed_2,1786,-85.94132,-73.176155,0.0,-2.8510537147521973,-9.914115
exp3_fixed_2,1787,576.48584,582.0272,0.0,-1.9815312623977661,-3.5598536
exp3_fixed_2,1788,547.7974,552.29517,0.0,-1.3776588439941406,-3.1201012
exp3_fixed_2,1789,465.8607,480.7777,0.0,-10.593270301818848,-4.3237624
exp3_fixed_2,1790,-7.422055,17.150415,0.0,-15.401193618774414,-9.171286
exp3_fixed_2,1791,398.55524,414.81674,0.0,-11.167193412780762,-5.0943217
exp3_fixed_2,1792,485.76236,491.41568,0.0,-4.207799434661865,-1.4455143
exp3_fixed_2,1793,419.16568,440.4499,0.0,-6.5881476402282715,-14.696079
exp3_fixed_2,1794,565.96643,569.8103,0.0,-0.7024856209754944,-3.141419
exp3_fixed_2,1795,516.0766,520.9376,0.0,-2.747512102127075,-2.1135855
exp3_fixed_2,1796,531.62604,543.71857,0.0,-4.9012908935546875,-7.1912174
exp3_fixed_2,1797,450.4026,457.91028,0.0,-3.050614595413208,-4.457063
exp3_fixed_2,1798,394.04422,468.64957,0.0,-71.19232940673828,-3.4130392
exp3_fixed_2,1799,496.59277,499.68555,0.0,-0.7942568063735962,-2.2985477
exp3_fixed_2,1801,553.37805,559.31506,0.0,-0.9777816534042358,-4.9592757
exp3_fixed_2,1802,538.52515,541.8567,0.0,-1.6817716360092163,-1.6497312
exp3_fixed_2,1803,-203.63605,21.453419,-200.0,-24.547882080078125,-0.54158694
exp3_fixed_2,1804,481.78485,484.0858,0.0,-0.33338338136672974,-1.9675355
exp3_fixed_2,1805,540.3621,545.9276,0.0,-1.8702993392944336,-3.6952019
exp3_fixed_2,1806,53.86303,66.26561,0.0,-2.296095132827759,-10.106459
exp3_fixed_2,1807,-68.75471,-23.564434,0.0,-18.52991485595703,-26.66036
exp3_fixed_2,1808,451.2609,465.62192,0.0,-10.838244438171387,-3.5227728
exp3_fixed_2,1809,-266.08752,24.967485,-200.0,-87.4378890991211,-3.6170855
exp3_fixed_2,1810,515.8525,540.12573,0.0,-21.857666015625,-2.4155602
exp3_fixed_2,1811,599.65735,602.4986,0.0,-1.4424453973770142,-1.3987443
exp3_fixed_2,1812,569.2224,573.3441,0.0,-1.034705400466919,-3.087015
exp3_fixed_2,1813,596.6382,602.693,0.0,-4.262698173522949,-1.7921383
exp3_fixed_2,1814,568.9432,573.63885,0.0,-1.4132174253463745,-3.2824545
exp3_fixed_2,1815,538.9893,551.94727,0.0,-10.02016544342041,-2.9378188
exp3_fixed_2,1816,629.1216,635.3316,0.0,-2.0342774391174316,-4.175758
exp3_fixed_2,1817,594.6381,598.16003,0.0,-0.9504106640815735,-2.5714872
exp3_fixed_2,1818,451.3445,472.5884,0.0,-18.80236053466797,-2.4415329
exp3_fixed_2,1819,527.54846,532.01746,0.0,-2.8790574073791504,-1.5899951
exp3_fixed_2,1821,530.20685,534.68964,0.0,-1.519163727760315,-2.9635959
exp3_fixed_2,1822,511.5239,515.0768,0.0,-0.9055399894714355,-2.647356
exp3_fixed_2,1823,546.11145,554.62604,0.0,-4.485684394836426,-4.028873
exp3_fixed_2,1824,532.6769,540.81714,0.0,-1.1622099876403809,-6.978077
exp3_fixed_2,1825,590.90063,593.9787,0.0,-1.2679667472839355,-1.8100941
exp3_fixed_2,1826,343.4977,351.61017,0.0,-1.4164968729019165,-6.6959386
exp3_fixed_2,1827,-139.43936,93.11097,-200.0,-30.067995071411133,-2.4823623
exp3_fixed_2,1828,-73.74605,-39.339787,0.0,-30.5853271484375,-3.82096
exp3_fixed_2,1829,548.4752,556.6873,0.0,-6.411622047424316,-1.8004967
exp3_fixed_2,1830,605.59216,613.0556,0.0,-3.2571651935577393,-4.206248
exp3_fixed_2,1831,526.39966,531.0428,0.0,-2.7729249000549316,-1.8701916
exp3_fixed_2,1832,-27.607582,10.251318,0.0,-20.158180236816406,-17.70072
exp3_fixed_2,1833,417.4369,424.30756,0.0,-4.543147087097168,-2.327486
exp3_fixed_2,1834,534.0578,538.9536,0.0,-2.4448046684265137,-2.4510596
exp3_fixed_2,1835,547.07697,550.5202,0.0,-0.8792274594306946,-2.5639644
exp3_fixed_2,1836,475.2206,494.7315,0.0,-9.178963661193848,-10.331938
exp3_fixed_2,1837,-32.54696,-19.913425,0.0,-8.232839584350586,-4.4006987
exp3_fixed_2,1838,13.761787,44.548447,0.0,-17.69318199157715,-13.093425
exp3_fixed_2,1839,443.4829,491.03424,0.0,-44.49627685546875,-3.055048
exp3_fixed_2,1841,529.884,546.58203,0.0,-13.72137451171875,-2.9767003
exp3_fixed_2,1842,551.9656,556.4176,0.0,-1.4489880800247192,-3.0030372
exp3_fixed_2,1843,546.146,550.1512,0.0,-2.147055149078369,-1.8581963
exp3_fixed_2,1844,400.07086,417.27863,0.0,-3.618356466293335,-13.589388
exp3_fixed_2,1845,382.33856,384.23248,0.0,-0.48279818892478943,-1.4111447
exp3_fixed_2,1846,534.0222,539.088,0.0,-1.7697417736053467,-3.2960355
exp3_fixed_2,1847,451.49326,461.2675,0.0,-0.8460317254066467,-8.928161
exp3_fixed_2,1848,385.23404,426.6551,0.0,-37.98129653930664,-3.4397585
exp3_fixed_2,1849,572.9094,579.54694,0.0,-2.9684691429138184,-3.669021
exp3_fixed_2,1850,-309.3886,-7.7037725,-200.0,-96.85485076904297,-4.8299665
exp3_fixed_2,1851,566.54926,570.59326,0.0,-0.9816758036613464,-3.062301
exp3_fixed_2,1852,391.94873,414.08023,0.0,-8.439152717590332,-13.692344
exp3_fixed_2,1853,550.6345,554.8843,0.0,-1.253580927848816,-2.996223
exp3_fixed_2,1854,619.50366,628.5444,0.0,-1.7601922750473022,-7.280447
exp3_fixed_2,1855,467.9097,470.49017,0.0,-0.4908190369606018,-2.0896428
exp3_fixed_2,1856,570.4703,574.46655,0.0,-1.3483107089996338,-2.6478791
exp3_fixed_2,1857,610.71106,614.5965,0.0,-0.8467104434967041,-3.0387752
exp3_fixed_2,1858,-320.16833,7.562416,-200.0,-125.94512176513672,-1.785644
exp3_fixed_2,1859,581.5814,586.1971,0.0,-0.8431295156478882,-3.772579
exp3_fixed_2,1861,389.54752,415.05832,0.0,-21.684837341308594,-3.8259673
exp3_fixed_2,1862,544.63403,550.5101,0.0,-3.471856117248535,-2.4041452
exp3_fixed_2,1863,561.82214,566.96814,0.0,-3.3159890174865723,-1.8299661
exp3_fixed_2,1864,509.57916,514.5548,0.0,-3.235520362854004,-1.7401342
exp3_fixed_2,1865,-73.544785,-46.287148,0.0,-10.074599266052246,-17.183018
exp3_fixed_2,1866,-248.74527,50.585125,-200.0,-96.76939392089844,-2.5609913
exp3_fixed_2,1867,529.24976,534.115,0.0,-2.6499009132385254,-2.2153234
exp3_fixed_2,1868,516.5823,537.33435,0.0,-2.1130173206329346,-18.639055
exp3_fixed_2,1869,591.59735,597.3403,0.0,-2.7114386558532715,-3.0314755
exp3_fixed_2,1870,528.5891,535.11755,0.0,-1.898804783821106,-4.629645
exp3_fixed_2,1871,590.24664,594.1167,0.0,-2.5415759086608887,-1.3285143
exp3_fixed_2,1872,612.8989,618.79626,0.0,-2.923579216003418,-2.973815
exp3_fixed_2,1873,478.2543,485.18048,0.0,-2.460993528366089,-4.4651456
exp3_fixed_2,1874,506.5274,515.4541,0.0,-6.097736358642578,-2.8289676
exp3_fixed_2,1875,579.89734,583.9783,0.0,-2.114960193634033,-1.965966
exp3_fixed_2,1876,542.6256,547.9849,0.0,-2.2355751991271973,-3.1236956
exp3_fixed_2,1877,544.8493,546.2243,0.0,-0.624195396900177,-0.75077885
exp3_fixed_2,1878,609.43506,614.17847,0.0,-2.1164236068725586,-2.6269813
exp3_fixed_2,1879,-59.640022,-31.787457,0.0,-7.526515483856201,-20.326088
exp3_fixed_2,1881,-247.11868,21.587805,-200.0,-67.29496765136719,-1.4115201
exp3_fixed_2,1882,556.0132,560.83704,0.0,-2.1996421813964844,-2.624218
exp3_fixed_2,1883,593.049,599.65656,0.0,-0.856978714466095,-5.7505636
exp3_fixed_2,1884,-59.180477,-28.26758,0.0,-12.726823806762695,-18.18609
exp3_fixed_2,1885,549.8685,557.26587,0.0,-5.000328063964844,-2.3969452
exp3_fixed_2,1886,490.81894,496.08765,0.0,-1.1170939207077026,-4.1515994
exp3_fixed_2,1887,547.6657,551.1478,0.0,-1.9197676181793213,-1.5622729
exp3_fixed_2,1888,504.41913,519.1168,0.0,-3.184302568435669,-11.513384
exp3_fixed_2,1889,520.67285,526.1511,0.0,-2.9035181999206543,-2.5747318
exp3_fixed_2,1890,530.51184,536.20215,0.0,-3.1672511100769043,-2.5229821
exp3_fixed_2,1891,472.37585,474.87677,0.0,-0.7786635756492615,-1.7222422
exp3_fixed_2,1892,498.19385,504.11642,0.0,-1.3309385776519775,-4.5916395
exp3_fixed_2,1893,590.64624,595.1702,0.0,-1.5563088655471802,-2.9676723
exp3_fixed_2,1894,559.3053,565.01636,0.0,-2.5911736488342285,-3.1199105
exp3_fixed_2,1895,608.2986,612.6864,0.0,-1.1076604127883911,-3.2801807
exp3_fixed_2,1896,543.0163,548.7285,0.0,-1.3234755992889404,-4.388764
exp3_fixed_2,1897,475.74292,482.63617,0.0,-2.7568695545196533,-4.136341
exp3_fixed_2,1898,572.0082,576.788,0.0,-2.421077013015747,-2.3587656
exp3_fixed_2,1899,385.58533,422.5719,0.0,-28.3537540435791,-8.632822
exp3_fixed_2,1901,525.7799,531.21313,0.0,-3.775010108947754,-1.6582019
exp3_fixed_2,1902,-133.35873,-36.0391,0.0,-94.36746215820312,-2.9521983
exp3_fixed_2,1903,-105.45624,-46.929657,0.0,-55.826820373535156,-2.6997468
exp3_fixed_2,1904,-152.6996,65.733864,-200.0,-16.039623260498047,-2.3938432
exp3_fixed_2,1905,-251.43875,-18.776852,-200.0,-32.10931396484375,-0.55258715
exp3_fixed_2,1906,532.96924,539.6411,0.0,-3.7459306716918945,-2.9259112
exp3_fixed_2,1907,612.94604,618.9888,0.0,-1.1609128713607788,-4.881794
exp3_fixed_2,1908,516.9878,522.02905,0.0,-1.5945903062820435,-3.4466405
exp3_fixed_2,1909,-82.88544,-27.800161,0.0,-52.660396575927734,-2.42493
exp3_fixed_2,1910,555.9169,559.85724,0.0,-1.139267921447754,-2.8011236
exp3_fixed_2,1911,-244.62007,3.2643209,-200.0,-40.29131317138672,-7.5930295
exp3_fixed_2,1912,625.7818,628.82776,0.0,-1.018578290939331,-2.0273442
exp3_fixed_2,1913,645.44727,650.37756,0.0,-1.5871670246124268,-3.3431966
exp3_fixed_2,1914,506.35806,515.0187,0.0,-4.756651878356934,-3.9039094
exp3_fixed_2,1915,482.89917,494.4888,0.0,-6.274021625518799,-5.3155665
exp3_fixed_2,1916,-267.97934,-21.574722,-200.0,-45.4925422668457,-0.91209537
exp3_fixed_2,1917,513.6089,527.7852,0.0,-9.347537994384766,-4.8287945
exp3_fixed_2,1918,584.9783,589.7108,0.0,-1.4726297855377197,-3.2598667
exp3_fixed_2,1919,416.06717,421.39206,0.0,-1.5015915632247925,-3.8232832
exp3_fixed_2,1921,573.8898,576.96106,0.0,-1.4539774656295776,-1.6172874
exp3_fixed_2,1922,637.47327,640.1835,0.0,-0.9159421920776367,-1.7942027
exp3_fixed_2,1923,590.8828,597.31354,0.0,-2.6094396114349365,-3.821366
exp3_fixed_2,1924,546.0457,549.6882,0.0,-1.353407859802246,-2.28902
exp3_fixed_2,1925,578.12103,584.2157,0.0,-3.3724684715270996,-2.7222743
exp3_fixed_2,1926,525.1101,527.26666,0.0,-0.8675240874290466,-1.2890146
exp3_fixed_2,1927,497.2557,502.39594,0.0,-1.8212944269180298,-3.3189347
exp3_fixed_2,1928,603.7538,608.37573,0.0,-2.5268452167510986,-2.0950718
exp3_fixed_2,1929,495.6134,502.29913,0.0,-1.139573335647583,-5.546165
exp3_fixed_2,1930,471.2114,478.05984,0.0,-4.058885097503662,-2.7895813
exp3_fixed_2,1931,-189.84367,-91.32605,0.0,-95.68550109863281,-2.83206
exp3_fixed_2,1932,472.78345,479.2937,0.0,-4.388392925262451,-2.1218543
exp3_fixed_2,1933,550.0495,553.9149,0.0,-0.6511316299438477,-3.2142723
exp3_fixed_2,1934,534.9137,537.8707,0.0,-1.191495418548584,-1.7655845
exp3_fixed_2,1935,649.2526,652.5382,0.0,-0.8047428131103516,-2.4808836
exp3_fixed_2,1936,-290.67313,2.6103792,-200.0,-92.34204864501953,-0.94148713
exp3_fixed_2,1937,560.5596,563.7143,0.0,-1.002056360244751,-2.152713
exp3_fixed_2,1938,546.2042,549.1093,0.0,-0.8710484504699707,-2.0340564
exp3_fixed_2,1939,522.10626,527.1642,0.0,-2.172473430633545,-2.8854406
exp3_fixed_2,1941,-349.95764,-15.040031,-200.0,-131.3990936279297,-3.5185082
exp3_fixed_2,1942,602.4092,606.59906,0.0,-1.3520710468292236,-2.8378181
exp3_fixed_2,1943,482.95392,504.6218,0.0,-18.388601303100586,-3.279298
exp3_fixed_2,1944,572.9652,578.6027,0.0,-1.4048014879226685,-4.2326603
exp3_fixed_2,1945,559.44946,563.07825,0.0,-1.917450189590454,-1.71126
exp3_fixed_2,1946,569.67017,573.41016,0.0,-0.9008480906486511,-2.839145
exp3_fixed_2,1947,-87.64728,-64.40342,0.0,-20.239343643188477,-3.0045023
exp3_fixed_2,1948,613.0845,616.5469,0.0,-2.1432278156280518,-1.3191468
exp3_fixed_2,1949,612.7247,617.85675,0.0,-2.856407880783081,-2.2757363
exp3_fixed_2,1950,593.18335,597.98096,0.0,-3.10681414604187,-1.6907545
exp3_fixed_2,1951,551.97925,557.1645,0.0,-1.0507476329803467,-4.134535
exp3_fixed_2,1952,549.18396,555.2811,0.0,-1.1873979568481445,-4.9098005
exp3_fixed_2,1953,547.0271,551.4582,0.0,-1.041642665863037,-3.3894265
exp3_fixed_2,1954,616.7186,620.92334,0.0,-1.8554508686065674,-2.349306
exp3_fixed_2,1955,418.46387,425.7681,0.0,-5.718202590942383,-1.5860252
exp3_fixed_2,1956,559.203,561.60443,0.0,-0.842292070388794,-1.5591195
exp3_fixed_2,1957,583.90955,586.65533,0.0,-1.002252459526062,-1.7434782
exp3_fixed_2,1958,592.47656,595.7716,0.0,-1.053034782409668,-2.2420096
exp3_fixed_2,1959,286.11337,405.7783,0.0,-116.20149993896484,-3.4634206
exp3_fixed_2,1961,566.9949,573.7314,0.0,-4.415592193603516,-2.3208642
exp3_fixed_2,1962,-216.6513,-64.51076,0.0,-149.45980834960938,-2.6807115
exp3_fixed_2,1963,459.3677,486.72464,0.0,-23.909278869628906,-3.4476628
exp3_fixed_2,1964,433.83878,436.54718,0.0,-1.1092605590820312,-1.5991825
exp3_fixed_2,1965,518.7478,523.01733,0.0,-2.54626202583313,-1.7232912
exp3_fixed_2,1966,563.9207,567.802,0.0,-1.2272233963012695,-2.654058
exp3_fixed_2,1967,572.76746,574.9054,0.0,-0.6952596306800842,-1.442738
exp3_fixed_2,1968,568.2554,571.47284,0.0,-0.8653243780136108,-2.3521383
exp3_fixed_2,1969,573.1688,580.19965,0.0,-5.589747905731201,-1.4410541
exp3_fixed_2,1970,640.6969,642.8936,0.0,-0.8529399037361145,-1.343816
exp3_fixed_2,1971,-77.89443,-46.228634,0.0,-30.985427856445312,-0.68041086
exp3_fixed_2,1972,-88.71171,-80.57616,0.0,-6.6604461669921875,-1.4751115
exp3_fixed_2,1973,534.567,535.8484,0.0,-0.668975293636322,-0.6123873
exp3_fixed_2,1974,590.06665,597.8726,0.0,-1.8066246509552002,-5.9994087
exp3_fixed_2,1975,546.9379,553.6221,0.0,-1.6474940776824951,-5.0366654
exp3_fixed_2,1976,508.24002,512.62415,0.0,-1.907004714012146,-2.4771478
exp3_fixed_2,1977,609.8502,616.5633,0.0,-3.661642074584961,-3.051466
exp3_fixed_2,1978,-221.26529,8.975026,-200.0,-29.69771957397461,-0.54259455
exp3_fixed_2,1979,414.34103,421.01385,0.0,-3.109990119934082,-3.5628462
exp3_fixed_2,1981,-350.34747,-52.055065,-200.0,-97.7761001586914,-0.5162889
exp3_fixed_2,1982,543.8283,550.21704,0.0,-1.3234809637069702,-5.0652914
exp3_fixed_2,1983,569.10455,572.4319,0.0,-1.001570224761963,-2.3257399
exp3_fixed_2,1984,507.43,512.457,0.0,-2.5093424320220947,-2.5176487
exp3_fixed_2,1985,538.3381,542.91974,0.0,-0.8009162545204163,-3.7807539
exp3_fixed_2,1986,600.58813,603.8977,0.0,-0.7475011944770813,-2.562107
exp3_fixed_2,1987,565.55566,569.4925,0.0,-1.1519595384597778,-2.7848835
exp3_fixed_2,1988,-22.914679,-4.503346,0.0,-10.899261474609375,-7.5120687
exp3_fixed_2,1989,442.6522,451.8105,0.0,-4.222666263580322,-4.935637
exp3_fixed_2,1990,579.6381,583.4866,0.0,-2.1940248012542725,-1.6543673
exp3_fixed_2,1991,551.53955,556.735,0.0,-0.8657478094100952,-4.329679
exp3_fixed_2,1992,-85.6848,-72.940735,0.0,-2.142177104949951,-10.601873
exp3_fixed_2,1993,-90.92559,-67.125435,0.0,-21.245040893554688,-2.555101
exp3_fixed_2,1994,549.3937,555.05615,0.0,-2.10614013671875,-3.5563247
exp3_fixed_2,1995,459.87338,466.61276,0.0,-2.836087942123413,-3.9032784
exp3_fixed_2,1996,503.36182,526.237,0.0,-21.311519622802734,-1.5636948
exp3_fixed_2,1997,-280.3506,-8.991325,-200.0,-70.00006103515625,-1.3591893
exp3_fixed_2,1998,550.6311,555.40283,0.0,-1.4189562797546387,-3.35279
exp3_fixed_2,1999,512.7186,517.7787,0.0,-2.535442590713501,-2.5246098
exp3_fixed_2,2001,549.6355,555.59393,0.0,-1.1967211961746216,-4.7616153
exp3_fixed_2,2002,555.8309,559.87,0.0,-0.9849773645401001,-3.054115
exp3_fixed_2,2003,43.461857,73.34139,0.0,-17.8223934173584,-12.057254
exp3_fixed_2,2004,476.25647,481.01074,0.0,-3.202984094619751,-1.5513101
exp3_fixed_2,2005,628.0593,631.0498,0.0,-1.212937831878662,-1.7775419
exp3_fixed_2,2006,604.5211,611.758,0.0,-3.060044050216675,-4.176829
exp3_fixed_2,2007,602.0912,607.01117,0.0,-1.8790465593338013,-3.0409446
exp3_fixed_2,2008,530.3776,534.537,0.0,-2.5038931369781494,-1.6554291
exp3_fixed_2,2009,587.9104,591.16504,0.0,-0.8307651281356812,-2.423867
exp3_fixed_2,2010,531.7782,535.3362,0.0,-1.3961460590362549,-2.1617837
exp3_fixed_2,2011,459.2814,464.27838,0.0,-0.7590271830558777,-4.2379494
exp3_fixed_2,2012,584.5802,588.18866,0.0,-0.9475092887878418,-2.660955
exp3_fixed_2,2013,526.5846,532.5762,0.0,-3.9757630825042725,-2.0158174
exp3_fixed_2,2014,-313.47253,-5.038912,-200.0,-106.08796691894531,-2.3456345
exp3_fixed_2,2015,452.38254,455.672,0.0,-0.7297240495681763,-2.559713
exp3_fixed_2,2016,562.62616,566.324,0.0,-1.489845871925354,-2.2079782
exp3_fixed_2,2017,556.98267,563.0597,0.0,-1.1644504070281982,-4.9124913
exp3_fixed_2,2018,516.1719,521.4348,0.0,-1.1263624429702759,-4.136527
exp3_fixed_2,2019,484.14645,490.89203,0.0,-2.177043914794922,-4.56849
exp3_fixed_2,2021,589.6364,596.5502,0.0,-3.7528321743011475,-3.1609383
exp3_fixed_2,2022,532.05273,535.9297,0.0,-1.2954285144805908,-2.5814936
exp3_fixed_2,2023,506.66937,510.60712,0.0,-2.1794254779815674,-1.7583063
exp3_fixed_2,2024,574.58887,579.075,0.0,-1.4100334644317627,-3.0760684
exp3_fixed_2,2025,-199.23615,-98.7168,0.0,-98.32075500488281,-2.1985908
exp3_fixed_2,2026,579.6355,588.4968,0.0,-3.4577786922454834,-5.4035807
exp3_fixed_2,2027,653.17596,657.93463,0.0,-1.05926513671875,-3.6993866
exp3_fixed_2,2028,527.33154,536.4084,0.0,-5.021729946136475,-4.0551405
exp3_fixed_2,2029,554.95496,558.21826,0.0,-1.6889779567718506,-1.5743897
exp3_fixed_2,2030,511.7855,525.7605,0.0,-9.71210765838623,-4.2628665
exp3_fixed_2,2031,409.98145,417.16098,0.0,-3.9152867794036865,-3.2642486
exp3_fixed_2,2032,584.0623,588.6442,0.0,-1.9066379070281982,-2.6752915
exp3_fixed_2,2033,231.14941,302.6902,0.0,-68.73836517333984,-2.8024685
exp3_fixed_2,2034,541.9634,546.0823,0.0,-1.9258639812469482,-2.1929743
exp3_fixed_2,2035,640.45374,645.84784,0.0,-0.8846126198768616,-4.5095534
exp3_fixed_2,2036,613.06903,618.8833,0.0,-1.525712251663208,-4.288545
exp3_fixed_2,2037,556.4452,563.26526,0.0,-3.0481433868408203,-3.7719111
exp3_fixed_2,2038,585.6904,591.6841,0.0,-3.8187716007232666,-2.1749296
exp3_fixed_2,2039,500.42444,508.61658,0.0,-4.495089530944824,-3.6970503
exp3_fixed_2,2041,532.43713,550.54047,0.0,-15.037632942199707,-3.0657268
exp3_fixed_2,2042,493.56824,517.3231,0.0,-21.429500579833984,-2.3254142
exp3_fixed_2,2043,-203.8949,33.9455,-200.0,-36.486427307128906,-1.3539587
exp3_fixed_2,2044,426.44968,452.0363,0.0,-23.144611358642578,-2.4419985
exp3_fixed_2,2045,599.6059,603.3192,0.0,-1.5298852920532227,-2.1834662
exp3_fixed_2,2046,-120.371796,-56.806164,0.0,-61.178070068359375,-2.3875644
exp3_fixed_2,2047,537.93054,540.4436,0.0,-0.8905831575393677,-1.6224422
exp3_fixed_2,2048,-38.049995,-20.748213,0.0,-15.495773315429688,-1.8059849
exp3_fixed_2,2049,-190.80956,21.622816,-200.0,-11.459383010864258,-0.9729754
exp3_fixed_2,2050,502.7836,508.45264,0.0,-4.721351146697998,-0.9476905
exp3_fixed_2,2051,-207.81497,21.49955,-200.0,-28.598005294799805,-0.71649224
exp3_fixed_2,2052,525.86127,532.65247,0.0,-4.047956466674805,-2.743267
exp3_fixed_2,2053,523.2358,528.95233,0.0,-1.8904972076416016,-3.8260727
exp3_fixed_2,2054,516.85187,519.4323,0.0,-1.1131174564361572,-1.4673156
exp3_fixed_2,2055,514.3755,520.32715,0.0,-1.88040030002594,-4.0712647
exp3_fixed_2,2056,589.5497,601.00116,0.0,-3.0745773315429688,-8.37695
exp3_fixed_2,2057,529.3213,533.0956,0.0,-0.7894393801689148,-2.9848225
exp3_fixed_2,2058,517.5857,521.6152,0.0,-1.1245509386062622,-2.9049797
exp3_fixed_2,2059,489.44366,512.6653,0.0,-17.945648193359375,-5.275976
exp3_fixed_2,2061,532.2115,537.5421,0.0,-3.211693048477173,-2.1189291
