experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_1,2509,461.90247,485.63885,0.0,-5.920110702514648,-17.816292
exp7_fixed_random_1,2510,539.75476,552.9368,0.0,-0.0951203927397728,-13.086981
exp7_fixed_random_1,2511,545.9884,562.089,0.0,-1.40932035446167,-14.691286
exp7_fixed_random_1,2512,602.5047,618.4846,0.0,-1.80470609664917,-14.17521
exp7_fixed_random_1,2513,513.66736,528.8655,0.0,-2.2518627643585205,-12.946301
exp7_fixed_random_1,2514,-178.06656,138.21243,-200.0,-108.7411880493164,-7.5378375
exp7_fixed_random_1,2515,538.3508,555.1448,0.0,-3.3795032501220703,-13.414375
exp7_fixed_random_1,2516,-229.37573,127.1316,-200.0,-151.3117218017578,-5.195594
exp7_fixed_random_1,2517,458.68546,489.40884,0.0,-5.550108909606934,-25.173273
exp7_fixed_random_1,2518,530.55646,547.61334,0.0,-2.535801887512207,-14.521089
exp7_fixed_random_1,2519,585.07794,606.4983,0.0,-3.4311683177948,-17.98926
exp7_fixed_random_1,2521,522.7893,531.72546,0.0,-1.0265107154846191,-7.909629
exp7_fixed_random_1,2522,601.02484,619.13214,0.0,-1.9670724868774414,-16.140217
exp7_fixed_random_1,2523,536.4836,552.49133,0.0,-4.969207763671875,-11.038621
exp7_fixed_random_1,2524,510.6089,539.47205,0.0,-6.658108711242676,-22.205074
exp7_fixed_random_1,2525,-281.3166,72.321526,-200.0,-150.33526611328125,-3.3028784
exp7_fixed_random_1,2526,-130.58165,86.789925,-200.0,-10.362250328063965,-7.0093303
exp7_fixed_random_1,2527,-148.68687,66.02171,-200.0,-9.352471351623535,-5.356116
exp7_fixed_random_1,2528,520.8784,534.6974,0.0,-4.288224220275879,-9.530731
exp7_fixed_random_1,2529,490.68958,504.2467,0.0,-2.2243292331695557,-11.332812
exp7_fixed_random_1,2530,535.32416,547.9747,0.0,-1.38826584815979,-11.262269
exp7_fixed_random_1,2531,588.9211,602.5449,0.0,-0.9719781875610352,-12.65186
exp7_fixed_random_1,2532,602.51526,624.9181,0.0,-3.216661214828491,-19.1862
exp7_fixed_random_1,2533,-205.97324,30.507061,-200.0,-33.43235397338867,-3.047947
exp7_fixed_random_1,2534,-303.91534,50.85463,-200.0,-150.66664123535156,-4.1033373
exp7_fixed_random_1,2535,561.9404,579.7466,0.0,-6.025575160980225,-11.780584
exp7_fixed_random_1,2536,-294.44647,56.814583,-200.0,-149.83333333333331,-1.4277056
exp7_fixed_random_1,2537,-336.9015,14.2028475,-200.0,-149.83333333333331,-1.2709965
exp7_fixed_random_1,2538,525.63525,538.86975,0.0,-5.030697822570801,-8.2038
exp7_fixed_random_1,2539,-155.42401,114.99286,-200.0,-64.92822265625,-5.4886656
exp7_fixed_random_1,2541,595.7983,617.3131,0.0,-3.8274307250976562,-17.687407
exp7_fixed_random_1,2542,-271.285,81.76929,-200.0,-150.05950927734375,-2.9947824
exp7_fixed_random_1,2543,575.56616,592.5506,0.0,-5.697455883026123,-11.286992
exp7_fixed_random_1,2544,-218.25945,139.851,-200.0,-151.19117736816406,-6.9192553
exp7_fixed_random_1,2545,571.53937,583.18225,0.0,-0.537319540977478,-11.105633
exp7_fixed_random_1,2546,467.9973,482.44098,0.0,-1.7896754741668701,-12.653976
exp7_fixed_random_1,2547,-164.39491,70.59439,-200.0,-30.960100173950195,-4.0292234
exp7_fixed_random_1,2548,515.70605,532.60956,0.0,-6.635244369506836,-10.268339
exp7_fixed_random_1,2549,597.4607,613.8019,0.0,-1.4270427227020264,-14.914114
exp7_fixed_random_1,2550,508.275,519.26166,0.0,-2.372901678085327,-8.613792
exp7_fixed_random_1,2551,-109.29334,106.00959,-200.0,-12.894685745239258,-2.408236
exp7_fixed_random_1,2552,547.8159,562.5523,0.0,-2.154970407485962,-12.581386
exp7_fixed_random_1,2553,-162.00468,50.85289,-200.0,-10.425212860107422,-2.4323764
exp7_fixed_random_1,2554,458.6734,472.7387,0.0,-2.5049898624420166,-11.560324
exp7_fixed_random_1,2555,540.8791,558.1016,0.0,-3.957414150238037,-13.265089
exp7_fixed_random_1,2556,522.2481,534.7706,0.0,-1.0052772760391235,-11.517258
exp7_fixed_random_1,2557,-174.57115,41.957302,-200.0,-12.536101341247559,-3.992357
exp7_fixed_random_1,2558,531.7117,540.92224,0.0,-1.4951030015945435,-7.715489
exp7_fixed_random_1,2559,573.0422,584.92365,0.0,-1.1741000413894653,-10.707333
exp7_fixed_random_1,2561,565.36664,578.44403,0.0,-0.6960504651069641,-12.381351
exp7_fixed_random_1,2562,529.77277,541.0201,0.0,-1.4058003425598145,-9.841456
exp7_fixed_random_1,2563,593.12823,605.1211,0.0,-0.7605637907981873,-11.232271
exp7_fixed_random_1,2564,513.40454,523.42163,0.0,-0.4915982186794281,-9.525512
exp7_fixed_random_1,2565,602.0058,620.6533,0.0,-1.8077971935272217,-16.839739
exp7_fixed_random_1,2566,-176.41466,31.728525,-200.0,-7.06751823425293,-1.0756583
exp7_fixed_random_1,2567,-177.00284,41.952778,-200.0,-16.109153747558594,-2.846461
exp7_fixed_random_1,2568,530.2503,545.5379,0.0,-4.702828407287598,-10.584781
exp7_fixed_random_1,2569,527.68677,537.70636,0.0,-2.2717723846435547,-7.7478366
exp7_fixed_random_1,2570,-158.40611,70.643745,-200.0,-23.17180824279785,-5.8780284
exp7_fixed_random_1,2571,-191.55084,167.70071,-200.0,-151.89146423339844,-7.360087
exp7_fixed_random_1,2572,-222.73871,12.235258,-200.0,-32.889015197753906,-2.0849426
exp7_fixed_random_1,2573,-150.9138,87.504616,-200.0,-28.696882247924805,-9.721531
exp7_fixed_random_1,2574,-59.01976,157.0069,-200.0,-8.96234130859375,-7.0643353
exp7_fixed_random_1,2575,-257.52164,107.097855,-200.0,-154.72947692871094,-9.890007
exp7_fixed_random_1,2576,-89.49521,138.79326,-200.0,-22.679410934448242,-5.609071
exp7_fixed_random_1,2577,-210.18588,151.14726,-200.0,-151.04261779785156,-10.290564
exp7_fixed_random_1,2578,532.9169,544.3359,0.0,-1.7166998386383057,-9.702344
exp7_fixed_random_1,2579,463.47015,478.39783,0.0,-2.7093498706817627,-12.218349
exp7_fixed_random_1,2581,-167.45384,197.9756,-200.0,-153.22802734375,-12.201382
exp7_fixed_random_1,2582,470.9007,481.07135,0.0,-3.750230312347412,-6.420436
exp7_fixed_random_1,2583,519.7707,527.84503,0.0,-2.772254705429077,-5.302063
exp7_fixed_random_1,2584,-186.72691,174.07993,-200.0,-152.1598663330078,-8.646947
exp7_fixed_random_1,2585,-81.15811,132.87505,-200.0,-11.045825004577637,-2.9873385
exp7_fixed_random_1,2586,570.18646,582.9776,0.0,-3.199735164642334,-9.591391
exp7_fixed_random_1,2587,551.8668,565.0526,0.0,-1.158934235572815,-12.026836
exp7_fixed_random_1,2588,533.8923,548.3921,0.0,-2.3969967365264893,-12.10288
exp7_fixed_random_1,2589,648.24097,662.8319,0.0,-3.604424476623535,-10.986463
exp7_fixed_random_1,2590,-64.061005,154.91988,-200.0,-11.675382614135742,-7.3055005
exp7_fixed_random_1,2591,506.24335,528.046,0.0,-2.3629703521728516,-19.439638
exp7_fixed_random_1,2592,560.76746,580.2741,0.0,-1.8640990257263184,-17.642597
exp7_fixed_random_1,2593,521.48676,535.8789,0.0,-2.1298513412475586,-12.262305
exp7_fixed_random_1,2594,549.3615,556.18494,0.0,-0.6765912771224976,-6.1468115
exp7_fixed_random_1,2595,-224.49463,136.22235,-200.0,-152.02793884277344,-8.688997
exp7_fixed_random_1,2596,526.3613,539.4584,0.0,-4.982017517089844,-8.115031
exp7_fixed_random_1,2597,607.9197,618.2815,0.0,-1.745072603225708,-8.616778
exp7_fixed_random_1,2598,-82.27884,154.8927,-200.0,-32.014888763427734,-5.1566525
exp7_fixed_random_1,2599,560.6929,574.6683,0.0,-0.5637820959091187,-13.411641
exp7_fixed_random_1,2601,586.5596,593.9169,0.0,-1.1539034843444824,-6.2033978
exp7_fixed_random_1,2602,625.255,643.9085,0.0,-2.9531311988830566,-15.700332
exp7_fixed_random_1,2603,-272.4677,81.76012,-200.0,-150.30255126953125,-3.9252813
exp7_fixed_random_1,2604,481.35605,495.4798,0.0,-2.44248628616333,-11.681241
exp7_fixed_random_1,2605,599.3071,615.30963,0.0,-3.1817381381988525,-12.820782
exp7_fixed_random_1,2606,637.0559,654.2946,0.0,-1.154617190361023,-16.084085
exp7_fixed_random_1,2607,615.8752,635.9091,0.0,-3.7557151317596436,-16.278215
exp7_fixed_random_1,2608,522.03064,532.02875,0.0,-0.8694597482681274,-9.12863
exp7_fixed_random_1,2609,-321.84497,34.120132,-200.0,-152.35199729372462,-3.6131194
exp7_fixed_random_1,2610,495.91614,517.7735,0.0,-2.732372522354126,-19.124979
exp7_fixed_random_1,2611,547.2423,562.93054,0.0,-0.5810392498970032,-15.107192
exp7_fixed_random_1,2612,-180.04097,107.527435,-200.0,-82.03617858886719,-5.5322304
exp7_fixed_random_1,2613,623.1461,643.8089,0.0,-1.3164671659469604,-19.34631
exp7_fixed_random_1,2614,520.9886,537.31964,0.0,-5.454479694366455,-10.876562
exp7_fixed_random_1,2615,565.47485,588.6362,0.0,-3.2257299423217773,-19.935654
exp7_fixed_random_1,2616,562.33673,583.3176,0.0,-2.478095769882202,-18.502748
exp7_fixed_random_1,2617,515.85986,525.3728,0.0,-2.613497734069824,-6.8994975
exp7_fixed_random_1,2618,-91.5087,131.1183,-200.0,-9.779460906982422,-12.84752
exp7_fixed_random_1,2619,509.1527,519.7817,0.0,-0.2873629331588745,-10.341592
exp7_fixed_random_1,2621,605.92786,623.38293,0.0,-0.6449635028839111,-16.810154
exp7_fixed_random_1,2622,539.1207,556.90283,0.0,-4.898677349090576,-12.883385
exp7_fixed_random_1,2623,588.3454,605.67456,0.0,-6.0506110191345215,-11.27854
exp7_fixed_random_1,2624,633.6227,654.2203,0.0,-2.6959283351898193,-17.90164
exp7_fixed_random_1,2625,509.2178,529.1873,0.0,-10.048465728759766,-9.92103
exp7_fixed_random_1,2626,516.8813,527.35114,0.0,-0.8706333637237549,-9.599194
exp7_fixed_random_1,2627,-126.56656,85.64177,-200.0,-7.171759128570557,-5.0365505
exp7_fixed_random_1,2628,-346.58975,4.8819523,-200.0,-149.9198455810547,-1.5518804
exp7_fixed_random_1,2629,508.03226,530.736,0.0,-6.877836227416992,-15.825931
exp7_fixed_random_1,2630,606.3516,645.51294,0.0,-9.44640827178955,-29.714832
exp7_fixed_random_1,2631,527.7708,546.6396,0.0,-2.085012435913086,-16.783798
exp7_fixed_random_1,2632,575.9049,608.4822,0.0,-3.075530529022217,-29.501709
exp7_fixed_random_1,2633,595.0168,609.65314,0.0,-0.7371488809585571,-13.899231
exp7_fixed_random_1,2634,544.4115,567.77515,0.0,-4.604546546936035,-18.759073
exp7_fixed_random_1,2635,460.41586,473.34106,0.0,-2.8989500999450684,-10.026255
exp7_fixed_random_1,2636,578.73663,597.7603,0.0,-0.297070175409317,-18.726585
exp7_fixed_random_1,2637,594.3969,613.8203,0.0,-0.6901135444641113,-18.73326
exp7_fixed_random_1,2638,-131.24162,87.72112,-200.0,-13.805887222290039,-5.15686
exp7_fixed_random_1,2639,506.1292,511.00836,0.0,-0.946751058101654,-3.9324076
exp7_fixed_random_1,2641,574.8374,593.0942,0.0,-3.1195290088653564,-15.137279
exp7_fixed_random_1,2642,464.25232,484.5469,0.0,-6.983191013336182,-13.311373
exp7_fixed_random_1,2643,462.3458,468.68042,0.0,-0.3360774517059326,-5.9985623
exp7_fixed_random_1,2644,524.1852,542.9796,0.0,-2.9618661403656006,-15.832553
exp7_fixed_random_1,2645,-195.58148,161.16861,-200.0,-150.79263305664062,-5.957441
exp7_fixed_random_1,2646,-243.91489,112.83043,-200.0,-150.3627166748047,-6.3826084
exp7_fixed_random_1,2647,-222.37782,131.10545,-200.0,-149.9769744873047,-3.5062788
exp7_fixed_random_1,2648,-308.58844,48.23164,-200.0,-150.90538024902344,-5.91467
exp7_fixed_random_1,2649,-176.2139,108.76316,-200.0,-78.83111572265625,-6.1459513
exp7_fixed_random_1,2650,-260.5282,115.04724,-200.0,-160.2187042236328,-15.356666
exp7_fixed_random_1,2651,579.0405,592.8523,0.0,-0.5042045712471008,-13.307519
exp7_fixed_random_1,2652,-167.01428,203.53523,-200.0,-154.1517333984375,-16.397793
exp7_fixed_random_1,2653,662.89685,678.7965,0.0,-1.2923182249069214,-14.607361
exp7_fixed_random_1,2654,476.86438,503.24017,0.0,-5.1606340408325195,-21.21513
exp7_fixed_random_1,2655,-263.7428,96.14369,-200.0,-152.77828979492188,-7.108217
exp7_fixed_random_1,2656,-243.95935,123.81026,-200.0,-153.76132202148438,-14.008261
exp7_fixed_random_1,2657,-267.86417,90.02064,-200.0,-151.68629455566406,-6.1985106
exp7_fixed_random_1,2658,-34.904343,213.14189,-200.0,-37.195308685302734,-10.850947
exp7_fixed_random_1,2659,557.8268,577.2369,0.0,-2.2301578521728516,-17.179922
exp7_fixed_random_1,2661,-242.06448,110.8785,-200.0,-150.33746337890625,-2.6055222
exp7_fixed_random_1,2662,439.49167,451.44598,0.0,-5.832266330718994,-6.1220756
exp7_fixed_random_1,2663,556.62524,571.56995,0.0,-1.6353141069412231,-13.309414
exp7_fixed_random_1,2664,521.4508,547.83966,0.0,-3.6758532524108887,-22.713058
exp7_fixed_random_1,2665,-212.62111,140.98495,-200.0,-150.0215301513672,-3.5845618
exp7_fixed_random_1,2666,514.49097,543.47394,0.0,-6.47201681137085,-22.510967
exp7_fixed_random_1,2667,602.5584,615.8937,0.0,-1.292698860168457,-12.042542
exp7_fixed_random_1,2668,-153.89603,65.309555,-200.0,-8.081477165222168,-11.124092
exp7_fixed_random_1,2669,493.52982,511.78027,0.0,-2.505662202835083,-15.744812
exp7_fixed_random_1,2670,-101.09321,111.804535,-200.0,-6.866831302642822,-6.0309076
exp7_fixed_random_1,2671,553.6864,568.4955,0.0,-4.764054298400879,-10.045021
exp7_fixed_random_1,2672,536.0447,550.3047,0.0,-4.113706588745117,-10.146343
exp7_fixed_random_1,2673,583.3633,603.135,0.0,-2.536942720413208,-17.234734
exp7_fixed_random_1,2674,537.252,553.08936,0.0,-2.479332447052002,-13.358041
exp7_fixed_random_1,2675,500.94254,525.8866,0.0,-10.786630630493164,-14.1574955
exp7_fixed_random_1,2676,-269.33536,92.868515,-200.0,-153.0818328857422,-9.12206
exp7_fixed_random_1,2677,628.47253,647.1479,0.0,-3.0489728450775146,-15.626409
exp7_fixed_random_1,2678,-36.730743,199.1611,-200.0,-24.594030380249023,-11.297799
exp7_fixed_random_1,2679,531.8794,544.5224,0.0,-0.8278903961181641,-11.815094
exp7_fixed_random_1,2681,536.09686,547.1771,0.0,-1.4811367988586426,-9.599112
exp7_fixed_random_1,2682,-337.04883,41.029957,-200.0,-165.73020935058594,-12.348577
exp7_fixed_random_1,2683,550.6913,569.2728,0.0,-6.677874565124512,-11.903663
exp7_fixed_random_1,2684,559.5399,569.4443,0.0,-1.1484715938568115,-8.755883
exp7_fixed_random_1,2685,579.2786,590.4522,0.0,-0.594606339931488,-10.5789585
exp7_fixed_random_1,2686,583.2099,593.1105,0.0,-1.2420036792755127,-8.658579
exp7_fixed_random_1,2687,462.00336,490.76917,0.0,-13.02371597290039,-15.742085
exp7_fixed_random_1,2688,-235.51999,132.1689,-200.0,-153.8070068359375,-13.881852
exp7_fixed_random_1,2689,546.5084,563.1456,0.0,-3.484670400619507,-13.152507
exp7_fixed_random_1,2690,592.1513,610.03894,0.0,-2.280491828918457,-15.607193
exp7_fixed_random_1,2691,531.4476,544.87854,0.0,-3.198791742324829,-10.232174
exp7_fixed_random_1,2692,631.50287,648.9151,0.0,-3.051851272583008,-14.360357
exp7_fixed_random_1,2693,-315.5514,38.63351,-200.0,-149.90716450200748,-4.2777615
exp7_fixed_random_1,2694,578.42096,591.2293,0.0,-0.3146498203277588,-12.493745
exp7_fixed_random_1,2695,466.77258,483.46155,0.0,-3.6749069690704346,-13.014068
exp7_fixed_random_1,2696,574.3899,595.76337,0.0,-3.4630627632141113,-17.910378
exp7_fixed_random_1,2697,-182.51576,27.009983,-200.0,-6.5782470703125,-2.9475024
exp7_fixed_random_1,2698,566.60516,581.70984,0.0,-1.1771137714385986,-13.927547
exp7_fixed_random_1,2699,-76.8907,166.28822,-200.0,-31.86336898803711,-11.315556
exp7_fixed_random_1,2701,599.3747,613.0644,0.0,-0.40243348479270935,-13.287298
exp7_fixed_random_1,2702,590.96436,605.7037,0.0,-1.9862266778945923,-12.753075
exp7_fixed_random_1,2703,536.89246,561.7793,0.0,-1.1058809757232666,-23.780897
exp7_fixed_random_1,2704,580.1195,606.9924,0.0,-2.4623234272003174,-24.410618
exp7_fixed_random_1,2705,486.09497,495.71762,0.0,-0.36061009764671326,-9.262038
exp7_fixed_random_1,2706,545.3385,563.3082,0.0,-1.8958276510238647,-16.07389
exp7_fixed_random_1,2707,-346.4413,4.131037,-200.0,-149.83333333333331,-0.7390402
exp7_fixed_random_1,2708,-162.69763,50.53779,-200.0,-7.864136695861816,-5.3712955
exp7_fixed_random_1,2709,540.281,557.8378,0.0,-1.1825460195541382,-16.374287
exp7_fixed_random_1,2710,553.56445,562.17725,0.0,-1.388688325881958,-7.2240844
exp7_fixed_random_1,2711,538.302,552.4271,0.0,-1.8611559867858887,-12.263987
exp7_fixed_random_1,2712,573.435,584.5558,0.0,-0.8876820802688599,-10.23308
exp7_fixed_random_1,2713,550.9063,563.31604,0.0,-0.787355363368988,-11.622313
exp7_fixed_random_1,2714,534.91956,546.2263,0.0,-0.7383505702018738,-10.568406
exp7_fixed_random_1,2715,492.62125,496.62173,0.0,-0.25280338525772095,-3.7476828
exp7_fixed_random_1,2716,-210.87943,150.3479,-200.0,-150.5420379638672,-10.685313
exp7_fixed_random_1,2717,574.16876,596.36304,0.0,-2.1688754558563232,-20.025389
exp7_fixed_random_1,2718,-265.8885,87.856125,-200.0,-150.45582580566406,-3.2887692
exp7_fixed_random_1,2719,-225.33258,8.594615,-200.0,-32.29459747614004,-1.6325904
exp7_fixed_random_1,2721,-264.30762,93.52852,-200.0,-150.4986572265625,-7.3374496
exp7_fixed_random_1,2722,493.21954,519.773,0.0,-5.586334228515625,-20.967083
exp7_fixed_random_1,2723,562.94415,582.80426,0.0,-2.064502716064453,-17.79559
exp7_fixed_random_1,2724,479.5449,502.47882,0.0,-5.362489700317383,-17.571405
exp7_fixed_random_1,2725,-287.84686,62.71861,-200.0,-149.83333333333331,-0.73214346
exp7_fixed_random_1,2726,571.53326,585.66296,0.0,-1.095177173614502,-13.034568
exp7_fixed_random_1,2727,-295.09622,60.79649,-200.0,-150.69766235351562,-5.1950526
exp7_fixed_random_1,2728,541.7657,552.0033,0.0,-1.8135180473327637,-8.424138
exp7_fixed_random_1,2729,600.33813,620.57275,0.0,-3.286862373352051,-16.947783
exp7_fixed_random_1,2730,-132.91164,102.81205,-200.0,-20.65652084350586,-15.06716
exp7_fixed_random_1,2731,480.43295,496.58917,0.0,-7.007199287414551,-9.149049
exp7_fixed_random_1,2732,559.1314,571.7147,0.0,-1.844744324684143,-10.738519
exp7_fixed_random_1,2733,621.65607,643.64844,0.0,-1.1897422075271606,-20.802685
exp7_fixed_random_1,2734,574.22565,592.00635,0.0,-5.440189361572266,-12.340466
exp7_fixed_random_1,2735,-346.05325,4.0151505,-200.0,-149.83333333333331,-0.23506902
exp7_fixed_random_1,2736,-72.092865,146.60648,-200.0,-10.572394371032715,-8.1269455
exp7_fixed_random_1,2737,589.7586,595.6041,0.0,-0.6866605281829834,-5.15889
exp7_fixed_random_1,2738,-239.02107,118.98445,-200.0,-150.70315551757812,-7.3023825
exp7_fixed_random_1,2739,613.1637,622.36316,0.0,-0.9659885764122009,-8.233451
exp7_fixed_random_1,2741,-184.82228,175.50456,-200.0,-151.5614471435547,-8.765387
exp7_fixed_random_1,2742,-78.51828,135.44907,-200.0,-7.381130695343018,-6.5862412
exp7_fixed_random_1,2743,552.5673,566.00323,0.0,-1.0386323928833008,-12.397311
exp7_fixed_random_1,2744,510.03076,539.81354,0.0,-6.672044277191162,-23.110737
exp7_fixed_random_1,2745,481.00943,494.26443,0.0,-0.9278309345245361,-12.327169
exp7_fixed_random_1,2746,647.5492,666.70514,0.0,-1.9068793058395386,-17.249115
exp7_fixed_random_1,2747,-118.037964,104.95961,-200.0,-19.97648048400879,-3.0210881
exp7_fixed_random_1,2748,620.87854,641.3608,0.0,-1.4407473802566528,-19.041523
exp7_fixed_random_1,2749,-112.478546,251.42807,-200.0,-152.2025146484375,-11.704113
exp7_fixed_random_1,2750,-157.48914,53.315243,-200.0,-6.756373882293701,-4.0479956
exp7_fixed_random_1,2751,519.9339,540.02826,0.0,-3.8826799392700195,-16.21168
exp7_fixed_random_1,2752,512.4756,518.29895,0.0,-0.4671253561973572,-5.356278
exp7_fixed_random_1,2753,438.71307,459.6212,0.0,-8.826247215270996,-12.081866
exp7_fixed_random_1,2754,558.6095,568.5883,0.0,-1.338545799255371,-8.640317
exp7_fixed_random_1,2755,577.2382,595.5791,0.0,-1.4501619338989258,-16.890747
exp7_fixed_random_1,2756,530.93036,544.16614,0.0,-1.264313817024231,-11.971458
exp7_fixed_random_1,2757,-298.24634,57.31679,-200.0,-150.38092041015625,-5.1822147
exp7_fixed_random_1,2758,-42.565247,181.85402,-200.0,-14.393880844116211,-10.025394
exp7_fixed_random_1,2759,-292.02783,62.180008,-200.0,-150.4273223876953,-3.7805185
exp7_fixed_random_1,2761,516.36975,531.89935,0.0,-2.658081531524658,-12.871518
exp7_fixed_random_1,2762,510.27167,533.5734,0.0,-3.5074446201324463,-19.794268
exp7_fixed_random_1,2763,-105.42274,108.26672,-200.0,-8.122295379638672,-5.5671744
exp7_fixed_random_1,2764,453.98526,469.84027,0.0,-2.387493133544922,-13.467498
exp7_fixed_random_1,2765,502.78198,515.55164,0.0,-2.1573357582092285,-10.61231
exp7_fixed_random_1,2766,587.6505,606.1072,0.0,-1.682632327079773,-16.774055
exp7_fixed_random_1,2767,451.69727,463.26785,0.0,-0.9997204542160034,-10.570837
exp7_fixed_random_1,2768,496.18155,515.40955,0.0,-6.1056671142578125,-13.122325
exp7_fixed_random_1,2769,462.21954,478.35843,0.0,-3.56221079826355,-12.576714
exp7_fixed_random_1,2770,481.95706,487.95233,0.0,-1.249372124671936,-4.745919
exp7_fixed_random_1,2771,443.10184,461.60895,0.0,-2.390366792678833,-16.116753
exp7_fixed_random_1,2772,554.3801,567.7794,0.0,-1.9707684516906738,-11.42854
exp7_fixed_random_1,2773,555.664,564.7065,0.0,-0.8699110150337219,-8.172566
exp7_fixed_random_1,2774,516.5689,536.77783,0.0,-9.83630084991455,-10.372588
exp7_fixed_random_1,2775,-134.60834,80.00065,-200.0,-10.912622451782227,-3.696372
exp7_fixed_random_1,2776,-282.6429,77.41589,-200.0,-153.31268310546875,-6.7461596
exp7_fixed_random_1,2777,552.61224,567.8556,0.0,-1.6679277420043945,-13.57546
exp7_fixed_random_1,2778,-204.26614,154.65482,-200.0,-150.5155029296875,-8.4054575
