experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,13670,629.9031,634.1151,0.0,-1.2442281246185303,-2.9678552
exp3_fixed_2,13671,580.0315,583.09094,0.0,-0.5077436566352844,-2.5517516
exp3_fixed_2,13672,535.77014,540.0804,0.0,-1.3436579704284668,-2.9665725
exp3_fixed_2,13673,552.4695,556.5489,0.0,-1.5333993434906006,-2.545992
exp3_fixed_2,13674,564.8368,571.22174,0.0,-0.8572593331336975,-5.5276966
exp3_fixed_2,13675,556.0635,563.2981,0.0,-1.8729525804519653,-5.3616242
exp3_fixed_2,13676,598.6682,601.621,0.0,-1.6909664869308472,-1.26177
exp3_fixed_2,13677,514.1765,522.203,0.0,-1.8076047897338867,-6.2188616
exp3_fixed_2,13678,589.13574,593.93005,0.0,-0.3814043402671814,-4.412872
exp3_fixed_2,13679,562.8005,568.6894,0.0,-0.5940635800361633,-5.2948465
exp3_fixed_2,13681,609.65753,613.838,0.0,-2.3362555503845215,-1.8442273
exp3_fixed_2,13682,681.64886,688.725,0.0,-2.566002130508423,-4.510089
exp3_fixed_2,13683,672.57666,677.85144,0.0,-0.9283602237701416,-4.346484
exp3_fixed_2,13684,616.53,619.6192,0.0,-0.4058382213115692,-2.68336
exp3_fixed_2,13685,546.1644,551.54956,0.0,-0.8064196705818176,-4.5787325
exp3_fixed_2,13686,620.4891,625.1736,0.0,-1.0522878170013428,-3.632224
exp3_fixed_2,13687,525.8196,531.5978,0.0,-0.5140364766120911,-5.264126
exp3_fixed_2,13688,549.0956,555.1681,0.0,-0.8121582865715027,-5.2603526
exp3_fixed_2,13689,650.2956,656.33606,0.0,-1.0463050603866577,-4.994245
exp3_fixed_2,13690,617.9649,624.0134,0.0,-1.1450666189193726,-4.903449
exp3_fixed_2,13691,555.9582,562.14453,0.0,-1.7007412910461426,-4.4855604
exp3_fixed_2,13692,539.29425,543.7305,0.0,-1.0713880062103271,-3.3648775
exp3_fixed_2,13693,568.8441,575.5449,0.0,-0.8612744212150574,-5.839505
exp3_fixed_2,13694,576.9315,583.6768,0.0,-1.1152838468551636,-5.630011
exp3_fixed_2,13695,606.60986,610.62665,0.0,-1.3546687364578247,-2.6621058
exp3_fixed_2,13696,569.2978,574.6035,0.0,-1.1665624380111694,-4.1391754
exp3_fixed_2,13697,612.7948,616.2144,0.0,-0.3597278296947479,-3.0598955
exp3_fixed_2,13698,518.8823,523.57623,0.0,-0.6854108572006226,-4.00849
exp3_fixed_2,13699,591.1982,595.26324,0.0,-0.6835922002792358,-3.3814726
exp3_fixed_2,13701,625.35986,631.91693,0.0,-1.506667137145996,-5.0503826
exp3_fixed_2,13702,562.05945,568.7962,0.0,-0.25443488359451294,-6.4823155
exp3_fixed_2,13703,613.02515,618.5651,0.0,-1.1643775701522827,-4.375568
exp3_fixed_2,13704,617.3234,623.57825,0.0,-0.6736717224121094,-5.581134
exp3_fixed_2,13705,465.94766,486.7887,0.0,-5.128851413726807,-15.712214
exp3_fixed_2,13706,535.9578,540.93994,0.0,-0.8167091012001038,-4.1654253
exp3_fixed_2,13707,571.45496,576.6572,0.0,-0.6404199004173279,-4.561796
exp3_fixed_2,13708,633.87537,639.10944,0.0,-1.4734536409378052,-3.7605808
exp3_fixed_2,13709,631.4872,638.88116,0.0,-1.0151188373565674,-6.3788815
exp3_fixed_2,13710,466.79944,473.78534,0.0,-0.9224988222122192,-6.0634446
exp3_fixed_2,13711,582.3447,593.6822,0.0,-1.1954214572906494,-10.142011
exp3_fixed_2,13712,604.5571,608.06104,0.0,-0.2500750720500946,-3.2538192
exp3_fixed_2,13713,640.20654,644.9043,0.0,-1.0798723697662354,-3.6178713
exp3_fixed_2,13714,627.6727,632.2732,0.0,-0.6410293579101562,-3.9593754
exp3_fixed_2,13715,593.27466,597.52374,0.0,-1.1499519348144531,-3.0991125
exp3_fixed_2,13716,600.871,605.91473,0.0,-0.684400200843811,-4.359406
exp3_fixed_2,13717,597.9211,603.3097,0.0,-0.8014225959777832,-4.5872045
exp3_fixed_2,13718,579.5417,581.83966,0.0,-0.6678710579872131,-1.6300061
exp3_fixed_2,13719,618.8626,628.61096,0.0,-0.983580470085144,-8.764797
exp3_fixed_2,13721,603.9087,609.261,0.0,-1.784866452217102,-3.5674825
exp3_fixed_2,13722,586.8456,591.56195,0.0,-0.9505982995033264,-3.7657886
exp3_fixed_2,13723,527.2096,532.78796,0.0,-1.0776560306549072,-4.500703
exp3_fixed_2,13724,508.78842,516.0768,0.0,-2.9731526374816895,-4.3152075
exp3_fixed_2,13725,486.30804,491.74945,0.0,-2.149251937866211,-3.292149
exp3_fixed_2,13726,571.4489,576.59546,0.0,-0.7305933237075806,-4.415988
exp3_fixed_2,13727,601.7043,605.09436,0.0,-0.26216161251068115,-3.127915
exp3_fixed_2,13728,604.6878,608.76587,0.0,-0.46001774072647095,-3.6180727
exp3_fixed_2,13729,563.7268,571.3625,0.0,-1.076027512550354,-6.5596213
exp3_fixed_2,13730,516.9569,528.1222,0.0,-2.6574230194091797,-8.507785
exp3_fixed_2,13731,575.35364,578.9616,0.0,-0.8862917423248291,-2.7216167
exp3_fixed_2,13732,514.09894,524.61896,0.0,-5.014448165893555,-5.505609
exp3_fixed_2,13733,568.1763,574.7363,0.0,-0.8229119777679443,-5.737183
exp3_fixed_2,13734,616.0812,624.0275,0.0,-0.6333696246147156,-7.3129997
exp3_fixed_2,13735,528.7156,534.80975,0.0,-0.848861575126648,-5.2452965
exp3_fixed_2,13736,531.1155,537.3929,0.0,-2.750586986541748,-3.5268178
exp3_fixed_2,13737,520.1139,528.6711,0.0,-0.39988869428634644,-8.1572895
exp3_fixed_2,13738,510.94922,520.83344,0.0,-0.4545058012008667,-9.429644
exp3_fixed_2,13739,516.29083,526.67523,0.0,-2.2258596420288086,-8.158535
exp3_fixed_2,13741,584.4256,587.7897,0.0,-0.8136680126190186,-2.5503764
exp3_fixed_2,13742,549.51526,557.098,0.0,-0.4301150441169739,-7.1525984
exp3_fixed_2,13743,575.4498,580.5291,0.0,-3.0350019931793213,-2.0442657
exp3_fixed_2,13744,589.00964,599.746,0.0,-5.526453018188477,-5.209857
exp3_fixed_2,13745,578.8997,584.26355,0.0,-0.5889603495597839,-4.774893
exp3_fixed_2,13746,575.8646,579.80383,0.0,-1.4187060594558716,-2.5205219
exp3_fixed_2,13747,525.1655,532.53906,0.0,-1.2788323163986206,-6.0947304
exp3_fixed_2,13748,501.6504,505.1101,0.0,-0.8122578263282776,-2.6474829
exp3_fixed_2,13749,595.98804,601.2467,0.0,-0.9516004920005798,-4.3070507
exp3_fixed_2,13750,566.1328,573.53625,0.0,-0.8131617903709412,-6.590336
exp3_fixed_2,13751,606.23474,609.84564,0.0,-1.598449468612671,-2.0124416
exp3_fixed_2,13752,572.03577,579.36945,0.0,-1.157426118850708,-6.1762795
exp3_fixed_2,13753,643.559,648.2439,0.0,-0.43361377716064453,-4.2512503
exp3_fixed_2,13754,592.21387,596.4202,0.0,-0.6698222756385803,-3.5365527
exp3_fixed_2,13755,658.83826,663.66187,0.0,-1.000488519668579,-3.8231144
exp3_fixed_2,13756,567.10187,572.5276,0.0,-0.7840090990066528,-4.641723
exp3_fixed_2,13757,482.8548,493.08734,0.0,-4.068777561187744,-6.163754
exp3_fixed_2,13758,601.30096,604.61676,0.0,-0.6017754077911377,-2.714075
exp3_fixed_2,13759,501.2899,507.05408,0.0,-2.4910573959350586,-3.2731125
exp3_fixed_2,13761,506.07126,514.9346,0.0,-6.464448928833008,-2.3988407
exp3_fixed_2,13762,609.9817,613.8203,0.0,-0.9258236885070801,-2.9128425
exp3_fixed_2,13763,589.97614,602.8791,0.0,-1.7071764469146729,-11.195738
exp3_fixed_2,13764,622.64764,630.27893,0.0,-0.6846196055412292,-6.946647
exp3_fixed_2,13765,537.96423,545.23267,0.0,-0.9816809892654419,-6.286739
exp3_fixed_2,13766,609.22076,612.6248,0.0,-0.556151807308197,-2.8479085
exp3_fixed_2,13767,466.34863,493.04816,0.0,-3.993046283721924,-22.706448
exp3_fixed_2,13768,647.781,651.9238,0.0,-0.5321633815765381,-3.6106682
exp3_fixed_2,13769,624.16,628.29517,0.0,-0.44674885272979736,-3.6884427
exp3_fixed_2,13770,550.4932,555.57,0.0,-1.0768556594848633,-3.999914
exp3_fixed_2,13771,549.38605,554.3954,0.0,-1.0462760925292969,-3.9630408
exp3_fixed_2,13772,515.6002,519.41766,0.0,-0.8032827973365784,-3.0142024
exp3_fixed_2,13773,579.0816,582.3485,0.0,-0.9895169138908386,-2.2773788
exp3_fixed_2,13774,606.1572,616.4724,0.0,-5.049168586730957,-5.265993
exp3_fixed_2,13775,544.2551,550.44885,0.0,-1.3401774168014526,-4.8535533
exp3_fixed_2,13776,556.82043,560.19324,0.0,-0.9705163836479187,-2.4022565
exp3_fixed_2,13777,627.0593,635.9602,0.0,-1.0082902908325195,-7.8925533
exp3_fixed_2,13778,542.1738,548.5305,0.0,-0.9858087301254272,-5.370914
exp3_fixed_2,13779,549.7018,559.70135,0.0,-0.4900612235069275,-9.509535
exp3_fixed_2,13781,562.6934,571.0603,0.0,-0.6155113577842712,-7.751378
exp3_fixed_2,13782,559.40796,567.43396,0.0,-4.153565406799316,-3.8723526
exp3_fixed_2,13783,-262.40485,95.29536,-200.0,-155.81784057617188,-1.8823427
exp3_fixed_2,13784,563.7185,569.2452,0.0,-0.6342515349388123,-4.892348
exp3_fixed_2,13785,595.62305,599.6377,0.0,-1.8344451189041138,-2.1801405
exp3_fixed_2,13786,473.28036,479.2306,0.0,-0.9234590530395508,-5.026793
exp3_fixed_2,13787,603.60046,608.08636,0.0,-0.7270567417144775,-3.7588603
exp3_fixed_2,13788,553.854,564.76447,0.0,-1.29537832736969,-9.615119
exp3_fixed_2,13789,-204.11295,4.006845,-200.0,-7.828145980834961,-0.29166234
exp3_fixed_2,13790,538.10706,550.7239,0.0,-3.5816495418548584,-9.03515
exp3_fixed_2,13791,517.31354,528.0667,0.0,-3.288745880126953,-7.4644256
exp3_fixed_2,13792,513.9652,523.4679,0.0,-2.0682666301727295,-7.434443
exp3_fixed_2,13793,636.03485,641.8438,0.0,-0.5707429647445679,-5.238224
exp3_fixed_2,13794,556.4816,559.7389,0.0,-0.8079842329025269,-2.4492435
exp3_fixed_2,13795,651.806,656.5657,0.0,-0.3722263276576996,-4.3874474
exp3_fixed_2,13796,648.3745,651.4049,0.0,-0.7773967981338501,-2.252993
exp3_fixed_2,13797,625.90405,631.1417,0.0,-0.5003976821899414,-4.737318
exp3_fixed_2,13798,560.6804,565.2295,0.0,-1.4713257551193237,-3.0777667
exp3_fixed_2,13799,595.5304,600.7889,0.0,-1.7956676483154297,-3.462877
exp3_fixed_2,13801,521.106,526.914,0.0,-1.3630105257034302,-4.444956
exp3_fixed_2,13802,544.98895,549.85376,0.0,-0.7906419038772583,-4.0741353
exp3_fixed_2,13803,526.64856,531.9641,0.0,-0.7911730408668518,-4.5243425
exp3_fixed_2,13804,619.5593,624.59863,0.0,-1.170433521270752,-3.8688874
exp3_fixed_2,13805,548.7484,551.249,0.0,-0.28378644585609436,-2.2167985
exp3_fixed_2,13806,602.2137,610.75037,0.0,-0.5533400774002075,-7.9833846
exp3_fixed_2,13807,599.34503,604.7606,0.0,-0.9207395315170288,-4.4948554
exp3_fixed_2,13808,565.72546,576.6898,0.0,-0.8599870800971985,-10.104363
exp3_fixed_2,13809,660.4507,665.25226,0.0,-0.651502251625061,-4.150098
exp3_fixed_2,13810,502.56412,508.80334,0.0,-2.0372233390808105,-4.2020445
exp3_fixed_2,13811,595.17395,598.6111,0.0,-0.46253037452697754,-2.9746635
exp3_fixed_2,13812,540.5294,546.7689,0.0,-0.7574390172958374,-5.4820867
exp3_fixed_2,13813,583.1317,585.6657,0.0,-0.515707790851593,-2.0183268
exp3_fixed_2,13814,595.3401,606.28656,0.0,-5.821206092834473,-5.1252537
exp3_fixed_2,13815,641.61633,646.9385,0.0,-0.8435570597648621,-4.478636
exp3_fixed_2,13816,518.1842,531.60315,0.0,-1.545824408531189,-11.873089
exp3_fixed_2,13817,538.4192,544.33405,0.0,-0.8617538213729858,-5.053106
exp3_fixed_2,13818,590.3606,601.8495,0.0,-3.2491281032562256,-8.239776
exp3_fixed_2,13819,501.72,506.62793,0.0,-0.5459914207458496,-4.3619385
exp3_fixed_2,13821,626.86176,633.2458,0.0,-1.1655536890029907,-5.218473
exp3_fixed_2,13822,598.6793,602.22314,0.0,-0.8329047560691833,-2.7109325
exp3_fixed_2,13823,628.5564,633.979,0.0,-1.1577060222625732,-4.2648225
exp3_fixed_2,13824,578.77734,586.6898,0.0,-0.6662869453430176,-7.2461233
exp3_fixed_2,13825,525.0798,549.1072,0.0,-11.454771995544434,-12.572614
exp3_fixed_2,13826,605.2857,607.5143,0.0,-0.4149155616760254,-1.8136903
exp3_fixed_2,13827,560.33344,564.152,0.0,-0.7524838447570801,-3.0660176
exp3_fixed_2,13828,555.71985,562.50867,0.0,-1.0009328126907349,-5.7878323
exp3_fixed_2,13829,568.4762,577.7738,0.0,-2.891515016555786,-6.4060645
exp3_fixed_2,13830,545.38544,554.876,0.0,-0.9044551849365234,-8.586075
exp3_fixed_2,13831,521.51587,527.8649,0.0,-1.7676633596420288,-4.5813947
exp3_fixed_2,13832,583.6632,587.9768,0.0,-1.4454865455627441,-2.8680465
exp3_fixed_2,13833,517.24976,520.33496,0.0,-1.114350438117981,-1.9708091
exp3_fixed_2,13834,547.1571,555.75476,0.0,-3.6732518672943115,-4.9243455
exp3_fixed_2,13835,658.5421,661.47876,0.0,-0.3044002056121826,-2.6322389
exp3_fixed_2,13836,593.3594,597.9314,0.0,-2.3061013221740723,-2.2659209
exp3_fixed_2,13837,547.3788,555.082,0.0,-1.1451616287231445,-6.558028
exp3_fixed_2,13838,614.13794,617.5094,0.0,-0.6153119802474976,-2.7560976
exp3_fixed_2,13839,580.02026,581.53046,0.0,-0.48578375577926636,-1.0244575
exp3_fixed_2,13841,491.12036,498.5936,0.0,-1.0667290687561035,-6.406508
exp3_fixed_2,13842,576.85596,581.08185,0.0,-1.0734785795211792,-3.1524055
exp3_fixed_2,13843,497.8725,512.1905,0.0,-3.1598188877105713,-11.158191
exp3_fixed_2,13844,529.4611,534.9497,0.0,-1.6450320482254028,-3.8435547
exp3_fixed_2,13845,548.08215,554.854,0.0,-2.469825506210327,-4.3020444
exp3_fixed_2,13846,529.1123,533.7234,0.0,-1.5053619146347046,-3.1057968
exp3_fixed_2,13847,561.1456,566.4486,0.0,-0.40274643898010254,-4.9002247
exp3_fixed_2,13848,594.34686,599.2478,0.0,-0.8201042413711548,-4.0808525
exp3_fixed_2,13849,569.9209,573.82574,0.0,-1.1447880268096924,-2.7600296
exp3_fixed_2,13850,461.7764,487.26038,0.0,-3.101529836654663,-22.382479
exp3_fixed_2,13851,572.43427,577.7917,0.0,-0.30675143003463745,-5.0506935
exp3_fixed_2,13852,566.65393,572.3972,0.0,-1.75777268409729,-3.9854913
exp3_fixed_2,13853,587.73346,591.9435,0.0,-1.0787187814712524,-3.1313233
exp3_fixed_2,13854,556.51,562.19226,0.0,-1.682241439819336,-4.0000405
exp3_fixed_2,13855,587.9564,592.1604,0.0,-0.45462924242019653,-3.7493448
exp3_fixed_2,13856,567.5978,572.8565,0.0,-1.051454782485962,-4.2072763
exp3_fixed_2,13857,632.8817,635.0559,0.0,-0.30510109663009644,-1.869048
exp3_fixed_2,13858,568.8214,579.23315,0.0,-1.5567470788955688,-8.854947
exp3_fixed_2,13859,620.90155,624.085,0.0,-0.9770944118499756,-2.2063813
exp3_fixed_2,13861,544.19183,547.3816,0.0,-0.6118245720863342,-2.5779617
exp3_fixed_2,13862,541.1048,546.05804,0.0,-2.223010540008545,-2.7302039
exp3_fixed_2,13863,636.4648,640.80554,0.0,-1.1683003902435303,-3.1724827
exp3_fixed_2,13864,586.421,588.98035,0.0,-0.7954804301261902,-1.7638096
exp3_fixed_2,13865,555.91626,561.2337,0.0,-1.2849500179290771,-4.0324802
exp3_fixed_2,13866,568.499,575.91797,0.0,-0.9094854593276978,-6.5094004
exp3_fixed_2,13867,596.9997,602.0318,0.0,-1.590248465538025,-3.4418397
exp3_fixed_2,13868,461.67294,468.40442,0.0,-1.652348279953003,-5.0791087
exp3_fixed_2,13869,625.702,631.14734,0.0,-1.5376193523406982,-3.9076896
exp3_fixed_2,13870,532.60266,538.7694,0.0,-0.46899497509002686,-5.697809
exp3_fixed_2,13871,542.69336,549.97455,0.0,-1.2178409099578857,-6.063403
exp3_fixed_2,13872,518.4978,529.3135,0.0,-0.6745780110359192,-10.14114
exp3_fixed_2,13873,600.2877,606.00696,0.0,-1.59756338596344,-4.1216397
exp3_fixed_2,13874,580.00555,584.6522,0.0,-0.804755449295044,-3.8418756
exp3_fixed_2,13875,602.6566,607.0849,0.0,-1.5107753276824951,-2.9174838
exp3_fixed_2,13876,557.14136,561.8876,0.0,-0.9102751612663269,-3.8359916
exp3_fixed_2,13877,620.03394,625.2957,0.0,-1.2419614791870117,-4.0198154
exp3_fixed_2,13878,620.64966,627.3537,0.0,-2.3177735805511475,-4.3863077
exp3_fixed_2,13879,575.2355,581.6389,0.0,-0.39313507080078125,-6.0102997
exp3_fixed_2,13881,621.5272,625.8854,0.0,-0.7003780007362366,-3.6578016
exp3_fixed_2,13882,663.51855,667.43567,0.0,-0.32287275791168213,-3.594155
exp3_fixed_2,13883,566.9347,570.0033,0.0,-0.5383733510971069,-2.530238
exp3_fixed_2,13884,600.19165,606.9214,0.0,-1.1195852756500244,-5.610132
exp3_fixed_2,13885,549.6348,556.15063,0.0,-0.36865976452827454,-6.147133
exp3_fixed_2,13886,588.07544,593.00305,0.0,-1.619673728942871,-3.307935
exp3_fixed_2,13887,549.2341,562.7291,0.0,-2.9976346492767334,-10.49741
exp3_fixed_2,13888,539.0938,546.147,0.0,-1.7768677473068237,-5.2763076
exp3_fixed_2,13889,606.5342,611.3573,0.0,-1.2604390382766724,-3.5626307
exp3_fixed_2,13890,611.1541,618.1904,0.0,-0.5620718598365784,-6.474237
exp3_fixed_2,13891,550.6994,555.3383,0.0,-1.564043641090393,-3.0748587
exp3_fixed_2,13892,641.6428,646.6823,0.0,-0.746999979019165,-4.2924194
exp3_fixed_2,13893,533.85,540.9096,0.0,-0.6466939449310303,-6.412961
exp3_fixed_2,13894,440.1076,478.542,0.0,-23.339372634887695,-15.095047
exp3_fixed_2,13895,614.90936,620.06445,0.0,-1.6087276935577393,-3.5463247
exp3_fixed_2,13896,534.9813,538.7468,0.0,-0.28344398736953735,-3.4820836
exp3_fixed_2,13897,597.6773,601.77386,0.0,-0.5714622735977173,-3.525131
exp3_fixed_2,13898,586.9262,590.05145,0.0,-1.093374252319336,-2.0318694
exp3_fixed_2,13899,588.6545,594.42456,0.0,-1.567080020904541,-4.2030396
exp3_fixed_2,13901,584.9404,589.6677,0.0,-1.014542818069458,-3.7127626
exp3_fixed_2,13902,573.01086,579.7881,0.0,-0.9355428814888,-5.841644
exp3_fixed_2,13903,591.3992,595.4375,0.0,-0.9941253662109375,-3.0442297
exp3_fixed_2,13904,584.33167,589.8816,0.0,-2.1368446350097656,-3.4130569
exp3_fixed_2,13905,547.55676,556.45886,0.0,-1.6389751434326172,-7.263137
exp3_fixed_2,13906,559.5454,565.1888,0.0,-0.7953089475631714,-4.8480973
exp3_fixed_2,13907,601.66754,605.0823,0.0,-0.39866501092910767,-3.0160654
exp3_fixed_2,13908,536.2291,541.8401,0.0,-1.6446551084518433,-3.9662595
exp3_fixed_2,13909,539.9928,544.6515,0.0,-0.9024680256843567,-3.756198
exp3_fixed_2,13910,657.5823,662.2446,0.0,-0.89708411693573,-3.7652676
exp3_fixed_2,13911,531.05273,538.4143,0.0,-1.7183470726013184,-5.6431966
exp3_fixed_2,13912,602.19336,606.38214,0.0,-1.7391469478607178,-2.449622
exp3_fixed_2,13913,563.40405,569.7821,0.0,-1.2983555793762207,-5.07974
exp3_fixed_2,13914,536.05524,543.2499,0.0,-2.7066080570220947,-4.4880238
exp3_fixed_2,13915,593.09784,599.7571,0.0,-1.309678554534912,-5.3495545
exp3_fixed_2,13916,613.60144,618.1878,0.0,-0.8460489511489868,-3.7403176
exp3_fixed_2,13917,565.7135,572.74097,0.0,-1.2270328998565674,-5.8003874
exp3_fixed_2,13918,650.0266,653.6429,0.0,-0.3536613881587982,-3.2626123
exp3_fixed_2,13919,612.2877,614.4352,0.0,-0.6761899590492249,-1.4713203
exp3_fixed_2,13921,550.52167,556.72144,0.0,-1.5313880443572998,-4.6683664
exp3_fixed_2,13922,625.503,632.7349,0.0,-2.85252046585083,-4.3794045
exp3_fixed_2,13923,549.5208,556.7732,0.0,-2.50492000579834,-4.747473
exp3_fixed_2,13924,639.95984,645.0244,0.0,-0.7122653722763062,-4.352336
exp3_fixed_2,13925,535.4271,538.74896,0.0,-0.4114472270011902,-2.9103322
exp3_fixed_2,13926,610.73535,617.42194,0.0,-1.8532299995422363,-4.833404
exp3_fixed_2,13927,672.9203,679.5114,0.0,-1.0776476860046387,-5.513514
exp3_fixed_2,13928,643.17,652.5389,0.0,-1.7823739051818848,-7.586527
exp3_fixed_2,13929,517.2505,521.3393,0.0,-2.1449289321899414,-1.9438757
exp3_fixed_2,13930,461.95276,466.70517,0.0,-0.9680627584457397,-3.7843232
exp3_fixed_2,13931,555.4447,559.70654,0.0,-2.0087313652038574,-2.2530632
exp3_fixed_2,13932,557.84796,563.4178,0.0,-1.9431607723236084,-3.6266456
exp3_fixed_2,13933,515.3858,519.9781,0.0,-1.6766924858093262,-2.9156432
exp3_fixed_2,13934,484.5157,491.09607,0.0,-1.0442132949829102,-5.5361876
exp3_fixed_2,13935,550.05286,555.4096,0.0,-2.3874728679656982,-2.9692292
exp3_fixed_2,13936,572.8189,578.77954,0.0,-1.7515349388122559,-4.2091446
exp3_fixed_2,13937,519.57007,525.10376,0.0,-0.3036592900753021,-5.230044
exp3_fixed_2,13938,583.34546,587.43726,0.0,-0.9886822700500488,-3.103053
exp3_fixed_2,13939,586.9708,593.42535,0.0,-0.9661024212837219,-5.4884214
exp3_fixed_2,13941,556.03485,559.0309,0.0,-1.836025595664978,-1.1600045
exp3_fixed_2,13942,508.08685,513.95416,0.0,-2.5501480102539062,-3.3171434
exp3_fixed_2,13943,533.5505,542.70856,0.0,-3.9131948947906494,-5.244834
exp3_fixed_2,13944,507.92935,526.8423,0.0,-3.7948031425476074,-15.118129
exp3_fixed_2,13945,561.43933,571.1442,0.0,-3.974750518798828,-5.7301764
exp3_fixed_2,13946,564.1958,569.3224,0.0,-0.49128326773643494,-4.6353397
exp3_fixed_2,13947,649.84717,659.2914,0.0,-4.8289794921875,-4.615307
exp3_fixed_2,13948,696.121,700.2976,0.0,-0.3872259855270386,-3.789404
exp3_fixed_2,13949,581.41235,588.0244,0.0,-2.6418869495391846,-3.9701524
exp3_fixed_2,13950,585.56964,590.7377,0.0,-0.5794152617454529,-4.588606
exp3_fixed_2,13951,416.15515,438.84363,0.0,-15.653543472290039,-7.034895
exp3_fixed_2,13952,621.04224,629.37744,0.0,-2.0737802982330322,-6.261428
exp3_fixed_2,13953,482.48383,487.0498,0.0,-2.016739845275879,-2.5492406
exp3_fixed_2,13954,582.22925,586.07874,0.0,-1.1267591714859009,-2.7227035
exp3_fixed_2,13955,555.03973,560.64307,0.0,-1.8241466283798218,-3.7792125
exp3_fixed_2,13956,530.7785,536.46204,0.0,-1.0050607919692993,-4.6784477
exp3_fixed_2,13957,642.3436,645.5622,0.0,-0.8724244236946106,-2.346129
exp3_fixed_2,13958,581.8873,585.31433,0.0,-0.5774924159049988,-2.8495035
exp3_fixed_2,13959,559.1631,564.46094,0.0,-0.6810019016265869,-4.6168566
exp3_fixed_2,13961,461.0986,468.66702,0.0,-0.6967319250106812,-6.8717113
exp3_fixed_2,13962,577.6072,590.73627,0.0,-2.4646010398864746,-10.664515
exp3_fixed_2,13963,597.1685,598.79517,0.0,-0.4347892105579376,-1.1918373
exp3_fixed_2,13964,617.5951,620.2048,0.0,-0.8214220404624939,-1.7882268
exp3_fixed_2,13965,578.43713,584.14856,0.0,-0.9664708375930786,-4.7449217
exp3_fixed_2,13966,629.7689,634.0547,0.0,-0.9783834218978882,-3.3072991
exp3_fixed_2,13967,632.7855,635.31195,0.0,-0.3983546197414398,-2.1280966
exp3_fixed_2,13968,-161.70801,49.620785,-200.0,-9.136397361755371,-2.1923807
exp3_fixed_2,13969,512.15436,526.55835,0.0,-4.78502082824707,-9.61896
exp3_fixed_2,13970,650.3882,652.89636,0.0,-0.4692489504814148,-2.0389256
exp3_fixed_2,13971,616.3541,621.816,0.0,-1.138440489768982,-4.323387
exp3_fixed_2,13972,673.3198,677.9995,0.0,-0.7096099853515625,-3.970143
exp3_fixed_2,13973,634.2173,638.8046,0.0,-0.9878990650177002,-3.5994456
exp3_fixed_2,13974,579.99255,584.2806,0.0,-1.4262943267822266,-2.8617566
exp3_fixed_2,13975,624.4182,628.29834,0.0,-0.8138618469238281,-3.0662239
exp3_fixed_2,13976,561.12085,567.8329,0.0,-3.06107759475708,-3.651004
exp3_fixed_2,13977,619.2286,627.7559,0.0,-1.4249930381774902,-7.102336
exp3_fixed_2,13978,561.9523,568.9273,0.0,-1.7194371223449707,-5.2556257
exp3_fixed_2,13979,608.9645,613.79315,0.0,-1.3309922218322754,-3.4977098
exp3_fixed_2,13981,635.18317,639.54205,0.0,-1.0023000240325928,-3.3565848
exp3_fixed_2,13982,-232.9469,128.49945,-200.0,-157.44558715820312,-4.000735
exp3_fixed_2,13983,541.78906,557.0751,0.0,-3.566803455352783,-11.719185
exp3_fixed_2,13984,579.07294,582.21783,0.0,-0.7099287509918213,-2.4349585
exp3_fixed_2,13985,563.67664,567.04596,0.0,-0.32954031229019165,-3.0397727
exp3_fixed_2,13986,631.0099,636.93604,0.0,-2.2449748516082764,-3.6811626
exp3_fixed_2,13987,624.65015,631.9686,0.0,-0.31622928380966187,-7.002287
exp3_fixed_2,13988,639.15125,643.75916,0.0,-0.5575852990150452,-4.050278
exp3_fixed_2,13989,560.78723,568.42285,0.0,-4.285348415374756,-3.3502762
exp3_fixed_2,13990,531.5642,535.42834,0.0,-0.8388583660125732,-3.025292
exp3_fixed_2,13991,536.6967,541.0618,0.0,-1.0746499300003052,-3.2904258
exp3_fixed_2,13992,557.65497,560.9342,0.0,-1.027567982673645,-2.251698
exp3_fixed_2,13993,582.4868,590.4271,0.0,-0.34234052896499634,-7.597931
exp3_fixed_2,13994,558.65485,562.1506,0.0,-0.3185867965221405,-3.1771226
exp3_fixed_2,13995,547.55896,552.2229,0.0,-0.4977896511554718,-4.1661205
exp3_fixed_2,13996,652.2123,656.49316,0.0,-0.41555678844451904,-3.8653307
exp3_fixed_2,13997,612.52814,619.2542,0.0,-1.3027679920196533,-5.423336
exp3_fixed_2,13998,562.29663,564.4486,0.0,-0.6541415452957153,-1.4978586
exp3_fixed_2,13999,606.9808,614.412,0.0,-3.07491397857666,-4.356344
exp3_fixed_2,14001,546.4828,552.3101,0.0,-0.5844317674636841,-5.2428865
exp3_fixed_2,14002,558.8473,563.1326,0.0,-1.4902998208999634,-2.7950528
exp3_fixed_2,14003,600.73804,605.02325,0.0,-1.0833251476287842,-3.2018847
exp3_fixed_2,14004,628.26044,632.07214,0.0,-0.3232194185256958,-3.4885108
exp3_fixed_2,14005,566.306,572.2521,0.0,-0.9864997267723083,-4.9595547
exp3_fixed_2,14006,605.4247,608.4491,0.0,-0.4617990255355835,-2.5626068
exp3_fixed_2,14007,584.68915,590.32324,0.0,-2.7369585037231445,-2.897139
exp3_fixed_2,14008,538.08765,541.80115,0.0,-0.2572247385978699,-3.4563086
