experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_fixed_random_2,100,2678,agent_1,10.308475,16.309172,31.640457887294875,-1.7420967817306519,3.691525459289551,0.56915784,0.33757374,-0.3446558,21.440638,-0.42467347,0.0,0.0,active
exp6_fixed_random_2,100,2679,agent_1,10.386795,17.374388,31.32198996690416,-1.2842605113983154,3.7051167488098145,1.068092,-0.4902227,2.6804597,24.16916,-0.47273713,0.0,0.0,active
exp6_fixed_random_2,100,2680,agent_1,10.445048,18.28699,31.084458555427794,-1.3222097158432007,3.931248664855957,0.91445947,0.009647417,2.0165575,26.185738,-0.47275576,0.0,0.0,active
exp6_fixed_random_2,100,2681,agent_1,10.609487,19.400326,30.736628131796806,-1.2739458084106445,4.352626800537109,1.1254156,-0.08289238,2.988609,29.17572,-0.47412997,0.0,0.0,active
exp6_fixed_random_2,100,2682,agent_1,11.641996,20.840307,29.527547048498278,-0.841518759727478,3.783707618713379,1.7718989,-0.47542557,8.543997,37.764923,-0.51933587,0.0,0.0,active
exp6_fixed_random_2,100,2683,agent_1,12.133231,21.402775,28.98337319517551,-0.7631672024726868,3.052001953125,0.74678123,-0.095833935,3.212595,40.979355,-0.5211727,0.0,0.0,active
exp6_fixed_random_2,100,2684,agent_1,12.376864,21.88242,28.701359488347023,-1.0269652605056763,2.5817863941192627,0.5379746,0.24791381,1.4737254,42.465374,-0.53346497,0.0,0.0,active
exp6_fixed_random_2,100,2685,agent_1,12.299382,22.167307,28.759072056294084,-1.7725785970687866,2.5115456581115723,0.29523563,0.7355354,-0.8062941,41.76728,-0.6416674,0.0,0.0,active
exp6_fixed_random_2,100,2686,agent_1,12.423025,22.798384,28.60222673765636,-1.3352999687194824,2.1707797050476074,0.6430758,-0.45902392,1.0282377,42.837658,-0.683808,0.0,0.0,active
exp6_fixed_random_2,100,2687,agent_1,12.252864,23.19781,28.758326532014603,-1.9456288814544678,2.263706922531128,0.43416047,0.59620315,-0.9832697,41.92548,-0.7548997,0.0,0.0,active
exp6_fixed_random_2,100,2688,agent_1,12.407266,24.135149,28.59305373881244,-1.4122655391693115,2.0927343368530273,0.94997215,-0.5659878,1.6622398,43.651787,-0.8189681,0.0,0.0,active
exp6_fixed_random_2,100,2689,agent_1,12.236125,24.656927,28.771375682798986,-1.9105690717697144,2.2683265209198,0.5491282,0.48019552,-0.83947086,42.858433,-0.86508566,0.0,0.0,active
exp6_fixed_random_2,100,2690,agent_1,12.506753,25.926653,28.558310837043,-1.4283149242401123,2.372563123703003,1.2982463,-0.52693456,2.6062849,45.52025,-0.9206177,0.0,0.0,active
exp6_fixed_random_2,100,2691,agent_1,13.463678,27.242317,27.726550998742255,-1.0591679811477661,2.6433401107788086,1.6268616,-0.41883913,6.377437,51.93277,-0.95570296,0.0,0.0,active
exp6_fixed_random_2,100,2692,agent_1,16.558935,27.455715,24.68415721976949,-0.2092932164669037,2.4557151794433594,3.1026044,-0.87312615,20.264708,72.349945,-1.1081728,0.0,0.0,active
exp6_fixed_random_2,100,2693,agent_1,20.511578,26.450163,20.634406954462214,0.13009333610534668,3.516754150390625,4.078543,-0.3179503,27.38562,99.75578,-1.1283913,0.0,0.0,active
exp6_fixed_random_2,100,2694,agent_1,23.38705,28.568987,18.19592335615255,-0.8888550996780396,2.4310131072998047,3.5718007,0.8841549,18.179674,118.091805,-1.2847372,0.0,0.0,active
exp6_fixed_random_2,100,2695,agent_1,25.254827,27.935873,16.22965044586544,0.08185853064060211,3.064126968383789,1.972162,-0.96185124,12.590656,130.8675,-1.4697688,0.0,0.0,active
exp6_fixed_random_2,100,2696,agent_1,27.267426,27.98192,14.298226819957447,-0.3050972819328308,3.0180797576904297,2.013125,0.3496873,12.658912,143.55086,-1.494225,0.0,0.0,active
exp6_fixed_random_2,100,2697,agent_1,29.871693,28.123344,11.867653244309611,-0.4090954661369324,2.8766555786132812,2.6081038,0.031376414,16.36888,159.91994,-1.494422,0.0,0.0,active
exp6_fixed_random_2,100,2698,agent_1,33.021996,28.789728,9.3053775304658,-0.7491464614868164,2.2102718353271484,3.2200115,0.15420571,18.246647,178.17134,-1.4991778,0.0,0.0,active
exp6_fixed_random_2,100,2699,agent_1,35.059372,27.492794,6.891347606476774,0.035364508628845215,2.874678611755371,2.4151478,-0.7753342,15.780216,194.0718,-1.6194065,0.0,0.0,active
exp6_fixed_random_2,100,2700,agent_1,38.66328,25.2675,2.6583480093371614,0.056153297424316406,4.7200117111206055,4.2355757,0.013713038,28.63611,222.70795,-1.619444,0.0,0.0,active
exp6_fixed_random_2,100,2701,agent_1,40.767365,23.424822,0.6204427249990884,1.9057143926620483,5.233128547668457,2.7968965,-0.16609797,14.7778015,237.49127,-1.6249617,0.0,0.0,active
exp6_fixed_random_2,100,2702,agent_1,41.160244,23.076578,0.9372225278715584,2.4678637981414795,4.856517791748047,0.5250019,-0.0059839413,-1.5339024,235.95738,-1.6249689,0.0,0.0,active
exp6_fixed_random_2,100,2703,agent_1,41.19114,22.82239,1.1930215630064118,-3.101642370223999,4.851930141448975,0.25606036,-0.724593,-1.8718815,234.1905,-1.7299759,0.0,0.0,active
exp6_fixed_random_2,100,2704,agent_1,41.07476,22.734558,1.2676483390029833,-2.158290147781372,4.978971004486084,0.14580274,-1.0452502,-1.300038,233.10898,-1.9484855,0.0,0.0,active
exp6_fixed_random_2,100,2705,agent_1,40.936153,22.79009,1.2115928514183556,-1.2424520254135132,5.108953475952148,0.14931655,-1.0275693,-0.6322692,232.68788,-2.159665,0.0,0.0,active
exp6_fixed_random_2,100,2706,agent_1,40.820248,23.587564,0.4499044065325513,-0.5553396344184875,5.179752349853516,0.805853,-1.0454004,404.20157,637.10803,-2.3782375,0.0,0.0,terminated
exp6_fixed_random_2,120,3254,agent_1,14.804546,21.169863,33.475866204362,-0.9359652996063232,1.8301372528076172,3.5459535,0.65849394,8.173893,8.309177,-0.08672285,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3255,agent_1,16.605127,20.915255,31.675385535180865,-0.14483964443206787,2.084745407104492,1.8184936,-0.7989663,11.511722,19.948568,-0.21439229,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3256,agent_1,19.662714,22.212524,29.18257803050778,-0.7587807178497314,2.016927719116211,3.3214078,0.5417324,18.048159,38.05542,-0.27308708,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3257,agent_1,21.858088,24.25609,27.970118131237403,-1.2031797170639038,3.8580875396728516,2.9993043,0.34834105,11.03664,49.11633,-0.29735538,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3258,agent_1,22.97937,25.78883,27.69697614029443,-1.4603185653686523,5.128905773162842,1.8990967,0.18960404,4.1567135,53.28023,-0.3045453,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3259,agent_1,23.876215,27.050566,27.59037807065,-1.5298435688018799,3.949434280395508,1.5480016,0.0136522325,2.6289563,55.909225,-0.3045826,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3260,agent_1,26.29405,26.968887,25.550028264190278,-0.592179000377655,4.0311126708984375,2.4192142,-0.98662627,13.845491,69.9494,-0.4992689,-0.04856070876121521,0.0,active
exp6_fixed_random_2,120,3261,agent_1,29.398867,26.151777,22.5847890163045,-0.4198516607284546,1.800433874130249,3.210538,-0.22357072,8.317825,78.33572,-0.50926566,-0.10705393552780151,0.0,active
exp6_fixed_random_2,120,3262,agent_1,31.605297,27.860548,22.10325453876742,-1.4592678546905518,2.8605480194091797,2.79074,0.91630596,6.821229,85.32487,-0.677189,-0.10705393552780151,0.0,active
exp6_fixed_random_2,120,3263,agent_1,34.79241,27.547033,19.767029475835017,-0.8070887327194214,3.0351312160491943,3.202496,-0.7570204,16.9715,102.41098,-0.79180497,-0.10705393552780151,0.0,active
exp6_fixed_random_2,120,3264,agent_1,38.458633,25.605299,16.06421811900649,-0.5231200456619263,5.069413185119629,4.1486773,-0.38901407,25.781147,128.2224,-0.8220714,-0.10705393552780151,0.0,active
exp6_fixed_random_2,120,3265,agent_1,39.959167,23.18923,13.220143334413635,0.005886197090148926,6.466102600097656,2.8441153,-0.52796406,18.852854,147.131,-0.8778206,-0.10705393552780151,0.0,active
exp6_fixed_random_2,120,3266,agent_1,40.884224,20.81511,10.728880089821219,0.234996497631073,3.3625184190294872,2.5479763,-0.18421903,16.54548,163.68326,-0.884608,-0.10705393552780151,0.0,active
exp6_fixed_random_2,120,3267,agent_1,42.40944,18.954115,8.332644462176525,-0.10310226678848267,0.996548387286778,2.4061546,0.3150149,5.431759,169.8918,-0.9044548,-0.8639930486679077,0.0,active
exp6_fixed_random_2,120,3268,agent_1,42.38289,17.589207,7.249617050212442,0.7098890542984009,-0.29731347058758006,1.3651664,-0.7060089,-247.03633,172.70515,-1.0041445,-100.6139907836914,-150.0,truncated
exp6_fixed_random_2,140,3742,agent_1,8.006736,18.806381,45.41755978408669,-0.8132364153862,6.863771915435791,3.4500387,0.95003325,17.901487,18.082,-0.18051264,0.0,0.0,active
exp6_fixed_random_2,140,3743,agent_1,8.274044,20.181587,44.98475562390084,-1.2714954614639282,7.000023365020752,1.4009444,0.42878023,3.929139,22.04791,-0.21728313,0.0,0.0,active
exp6_fixed_random_2,140,3744,agent_1,8.553588,21.406275,44.59146115801801,-1.2657042741775513,6.277898788452148,1.2561864,-0.03242944,3.4786348,25.526756,-0.21749346,0.0,0.0,active
exp6_fixed_random_2,140,3745,agent_1,8.907295,22.938917,44.140850429819096,-1.2972742319107056,5.618485927581787,1.572927,-0.0023995526,4.3989067,29.925663,-0.2174946,0.0,0.0,active
exp6_fixed_random_2,140,3746,agent_1,9.039164,24.462807,43.96411848942838,-1.4722580909729004,5.460836410522461,1.5295849,0.1404928,2.9388816,32.868492,-0.22144225,0.0,0.0,active
exp6_fixed_random_2,140,3747,agent_1,9.470576,25.84689,43.537661290698914,-1.288097620010376,5.153110504150391,1.4497592,-0.2158328,4.0224876,36.900295,-0.23075901,0.0,0.0,active
exp6_fixed_random_2,140,3748,agent_1,9.909723,27.325722,43.152994441418755,-1.336056113243103,3.6742782592773438,1.542658,0.013490847,4.008614,40.908947,-0.23079541,0.0,0.0,active
exp6_fixed_random_2,140,3749,agent_1,11.499901,27.985626,41.60735747504624,-0.4651791453361511,3.014373779296875,1.7216672,-0.888775,10.0135355,51.080467,-0.3887796,0.0,0.0,active
exp6_fixed_random_2,140,3750,agent_1,15.074187,27.860622,38.033543499354046,-0.0403253398835659,2.8606224060058594,3.5764718,-0.42831916,23.985323,75.10248,-0.42547107,0.0,0.0,active
exp6_fixed_random_2,140,3751,agent_1,18.481792,28.56023,34.701324066060785,-0.30527105927467346,2.439769744873047,3.478681,0.23745273,22.607183,97.72094,-0.43674782,0.0,0.0,active
exp6_fixed_random_2,140,3752,agent_1,20.922989,28.51291,32.268795828763885,-0.0896989032626152,2.487089157104492,2.441654,-0.22187513,16.036104,113.76689,-0.44659352,0.0,0.0,active
exp6_fixed_random_2,140,3753,agent_1,22.972792,28.116045,30.18845766876082,0.08784110099077225,2.8839550018310547,2.0878687,-0.17186372,13.571521,127.34432,-0.45250094,0.0,0.0,active
exp6_fixed_random_2,140,3754,agent_1,25.578495,28.029833,27.588382013037165,-0.07697118818759918,2.9701671600341797,2.6071281,0.15817146,17.209631,144.55896,-0.45750457,0.0,0.0,active
exp6_fixed_random_2,140,3755,agent_1,28.048252,28.367886,25.178013748600065,-0.2701965570449829,2.6321144104003906,2.4927855,0.16910502,16.031693,160.59637,-0.46322387,0.0,0.0,active
exp6_fixed_random_2,140,3756,agent_1,30.785975,29.384295,22.64254771774129,-0.5503501892089844,1.6157054901123047,2.9203093,0.21945707,7.233385,167.97246,-0.47285616,-0.1330677568912506,0.0,active
exp6_fixed_random_2,140,3757,agent_1,33.08965,29.695202,20.456465716176435,-0.36573687195777893,1.3047981262207031,2.3245592,-0.22133785,5.48803,173.80766,-0.48265424,-0.4704398810863495,0.0,active
exp6_fixed_random_2,140,3758,agent_1,33.722954,29.11226,19.710788907992974,0.533840537071228,1.8877391815185547,0.8607513,-0.87816507,1.2823262,175.27484,-0.63688904,-0.5010582208633423,0.0,active
exp6_fixed_random_2,140,3759,agent_1,34.607044,29.318354,18.893093992199773,-0.4596289396286011,1.6816463470458984,0.90779364,0.973037,1.340307,176.90813,-0.82624924,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3760,agent_1,35.666294,28.674881,17.718976001120136,0.33698636293411255,2.3251190185546875,1.2393825,-0.7749234,7.2292533,184.25748,-0.9463505,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3761,agent_1,36.57571,28.886433,16.87784497456193,-0.4609120488166809,2.113567352294922,0.9336966,0.7744594,4.953091,189.33052,-1.066308,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3762,agent_1,37.693233,28.175135,15.632612740471604,0.3622899651527405,2.8248653411865234,1.3246889,-0.79538137,7.7490125,197.20605,-1.1928344,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3763,agent_1,39.218822,28.513731,14.222065933561494,-0.46805131435394287,2.486268997192383,1.5627105,0.785227,9.054838,206.38422,-1.3161507,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3764,agent_1,40.46344,27.879406,12.862982425299437,0.24557584524154663,3.120594024658203,1.3969405,-0.68974525,8.494148,214.97351,-1.4113004,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3765,agent_1,41.982403,28.326801,11.508911978032518,-0.5796874761581421,2.673198699951172,1.5834811,0.75778043,8.822469,223.91083,-1.5261467,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3766,agent_1,44.215237,28.238361,9.362641249234672,-0.3135893642902374,2.761638641357422,2.2345846,-0.32602787,14.179264,238.11136,-1.5474055,-0.6046732068061829,0.0,active
exp6_fixed_random_2,140,3767,agent_1,46.721333,29.545502,7.751338641386804,-1.107391595840454,1.454498291015625,2.8265052,0.52035403,5.9874725,244.37567,-1.6015592,-0.8273600935935974,0.0,active
exp6_fixed_random_2,140,3768,agent_1,47.534443,29.06474,6.811344902561969,-0.10548520088195801,1.9352607727050781,0.9446051,-1.0147378,1.6062593,246.20488,-1.8074977,-0.8443660736083984,0.0,active
exp6_fixed_random_2,140,3769,agent_1,48.461525,29.039507,6.075802148852319,-0.7000845670700073,1.9604930877685547,0.92742443,0.5067616,1.5288529,247.79527,-1.8588592,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3770,agent_1,49.179184,28.301449,5.049574193557991,0.08680611848831177,2.6985511779785156,1.0294473,-0.7722009,6.0707755,253.9853,-1.9781181,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3771,agent_1,50.772987,28.468386,4.121805989163033,-1.104362964630127,2.531614303588867,1.602524,0.903772,6.6805286,260.8292,-2.1414788,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3772,agent_1,53.072132,26.428333,1.4301534907808058,-0.8954955339431763,4.0056328773498535,3.0737414,-0.8301193,18.467926,279.43494,-2.2792983,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3773,agent_1,52.61228,23.941832,1.1269630826779582,2.9732508659362793,3.1122817993164062,2.528667,-1.0279098,5.361966,285.0082,-2.490618,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3774,agent_1,52.428783,23.852503,1.2818104994458572,-2.485711097717285,2.928783416748047,0.20408726,-0.9348899,-1.5408664,283.64215,-2.6654217,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3775,agent_1,52.263626,23.96347,1.2714715930813376,-1.596877932548523,2.7636260986328125,0.19897509,-1.0446391,-0.7686095,283.0918,-2.8836758,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3776,agent_1,52.29748,24.83817,0.7209170770065073,-1.3057001829147339,2.8147764205932617,0.8753543,-1.0178792,3.2962656,286.59528,-3.0908914,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3777,agent_1,53.219418,25.517557,0.5621471945923722,-2.606849431991577,3.840381145477295,1.1452229,-0.89703506,1.923361,288.67957,-3.2518258,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3778,agent_1,54.49968,24.9756,1.499878059599376,-2.7574172019958496,5.020205497741699,1.3902484,-1.0355184,-3.1226172,285.7714,-3.4662855,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3779,agent_1,54.559475,24.530079,1.6287381483394388,-1.9968887567520142,5.059556484222412,0.44951463,-1.0369383,-0.9603194,285.02612,-3.6813338,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3780,agent_1,54.455296,24.450096,1.5557247316847638,-1.0160404443740845,4.955295562744141,0.13134241,-1.0494487,-0.59251666,284.65387,-3.9016023,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3781,agent_1,54.129524,24.579233,1.2053504527402996,0.020810479298233986,4.630136013031006,0.35043168,-1.0321635,1.2396624,286.1066,-4.1146746,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3782,agent_1,53.308052,24.529583,0.5623061877323119,-1.0513874292373657,3.8081536293029785,0.8229698,0.4377703,3.8228323,289.96777,-4.153003,-0.8545433282852173,0.0,active
exp6_fixed_random_2,140,3783,agent_1,52.921993,25.100344,0.12709803754122276,-3.0754926204681396,3.467674970626831,0.6890625,-1.0364588,402.33932,692.522,-4.3678527,-0.8545433282852173,0.0,terminated
exp6_fixed_random_2,160,4331,agent_1,8.819812,16.471758,48.554828654485824,-1.1746777296066284,5.180188179016113,3.0694141,0.93615854,11.28778,11.463058,-0.17527856,0.0,0.0,active
exp6_fixed_random_2,160,4332,agent_1,9.115964,17.897295,48.6256419590952,-1.6344112157821655,5.062398433685303,1.4559742,0.42980346,1.5209358,13.020941,-0.21222477,0.0,0.0,active
exp6_fixed_random_2,160,4333,agent_1,9.613166,19.402468,48.57128224171391,-1.552801489830017,5.1837897300720215,1.5851674,-0.1142097,2.4395247,15.463074,-0.21483354,0.0,0.0,active
exp6_fixed_random_2,160,4334,agent_1,10.471187,20.866304,48.214235049409034,-1.3759551048278809,5.176734447479248,1.6967673,-0.21112561,4.1698556,19.641844,-0.22374834,0.0,0.0,active
exp6_fixed_random_2,160,4335,agent_1,10.939637,22.57079,48.36495565001021,-1.6743872165679932,4.154067039489746,1.7676864,0.26195735,1.7680454,21.423615,-0.23747267,0.0,0.0,active
exp6_fixed_random_2,160,4336,agent_1,11.496849,23.924719,48.35985346744307,-1.5824487209320068,3.5031509399414062,1.4641067,-0.1222131,1.950737,23.377338,-0.24045987,0.0,0.0,active
exp6_fixed_random_2,160,4337,agent_1,11.999893,25.643177,48.601956312677345,-1.7246971130371094,3.182065010070801,1.7905738,0.105651714,1.3684009,24.747972,-0.24269234,0.0,0.0,active
exp6_fixed_random_2,160,4338,agent_1,12.6615505,27.190533,48.68922821306842,-1.63994562625885,3.4109795093536377,1.6828848,-0.11930139,1.9265635,26.677383,-0.2455389,0.0,0.0,active
exp6_fixed_random_2,160,4339,agent_1,15.066162,27.949749,46.928350315070695,-0.8168143033981323,2.976921558380127,2.52162,-0.8608936,12.699402,39.525013,-0.39376646,0.0,0.0,active
exp6_fixed_random_2,160,4340,agent_1,18.957722,27.514517,43.34782404004812,-0.43476206064224243,3.3894355297088623,3.915821,-0.4172051,24.699461,64.259285,-0.4285785,0.0,0.0,active
exp6_fixed_random_2,160,4341,agent_1,22.861034,26.72459,39.62510397778116,-0.38059747219085693,4.275409698486328,3.9824412,-0.088299274,25.576921,89.83777,-0.43013784,0.0,0.0,active
exp6_fixed_random_2,160,4342,agent_1,26.47619,25.790728,36.10968953357346,-0.36074766516685486,3.7257566452026367,3.7338252,-0.053116288,24.044159,113.88249,-0.43070212,0.0,0.0,active
exp6_fixed_random_2,160,4343,agent_1,28.83444,27.812435,35.473579394039,-1.407228708267212,3.1875648498535156,3.1062264,0.961505,8.208105,122.2755,-0.61560047,0.0,0.0,active
exp6_fixed_random_2,160,4344,agent_1,32.409626,28.200272,33.08713266118213,-0.8851189017295837,2.7997283935546875,3.5961614,-0.6006544,18.0524,140.40005,-0.6877576,0.0,0.0,active
exp6_fixed_random_2,160,4345,agent_1,36.56978,27.647537,29.84031589021459,-0.7296205759048462,3.3524627685546875,4.1967115,-0.24014787,23.615973,164.02756,-0.6992918,0.0,0.0,active
exp6_fixed_random_2,160,4346,agent_1,40.522484,26.516472,26.50494422458926,-0.6685100197792053,4.483528137207031,4.111347,-0.14661223,23.895252,187.92711,-0.70359087,0.0,0.0,active
exp6_fixed_random_2,160,4347,agent_1,44.311947,25.492935,23.59175657543112,-0.7886614203453064,1.9028103351593018,3.9252596,0.014896755,9.737472,197.69081,-0.7036353,-0.02619066834449768,0.0,active
