experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_fixed_random_1,3051,667.9702,3.0507803,0.5182133,1.0,0.0,17.0
exp5_fixed_random_1,3052,676.19727,2.13646,0.6733329,1.0,0.0,26.0
exp5_fixed_random_1,3053,687.1019,2.4210012,0.5964395,1.0,0.0,24.0
exp5_fixed_random_1,3054,653.2164,2.1630006,0.34507143,1.0,0.0,24.0
exp5_fixed_random_1,3055,621.1832,1.8279513,0.41819185,1.0,0.0,26.0
exp5_fixed_random_1,3056,758.1068,2.5815403,0.4593607,1.0,0.0,30.0
exp5_fixed_random_1,3057,613.76086,1.6593863,0.48585945,1.0,0.0,25.0
exp5_fixed_random_1,3058,707.9695,2.977191,0.39709896,1.0,0.0,19.0
exp5_fixed_random_1,3059,646.1158,3.2625604,0.3394528,1.0,0.0,15.0
exp5_fixed_random_1,3061,575.6496,1.6539242,0.3925658,1.0,0.0,26.0
exp5_fixed_random_1,3062,746.0664,3.5541751,0.50683576,1.0,0.0,18.0
exp5_fixed_random_1,3063,741.7387,3.109771,0.5490909,1.0,0.0,21.0
exp5_fixed_random_1,3064,718.05927,2.5022333,0.5117272,1.0,0.0,29.0
exp5_fixed_random_1,3065,-21.691467,1.627282,0.47575626,0.0,1.0,31.0
exp5_fixed_random_1,3066,778.3552,3.6665971,0.63933265,1.0,0.0,19.0
exp5_fixed_random_1,3067,706.66345,2.8398774,0.75180393,1.0,0.0,22.0
exp5_fixed_random_1,3068,699.01825,2.448116,0.3128311,1.0,0.0,25.0
exp5_fixed_random_1,3069,732.3285,2.7261326,0.4238053,1.0,0.0,26.0
exp5_fixed_random_1,3070,-57.66574,3.4400477,0.2900608,0.0,1.0,8.0
exp5_fixed_random_1,3071,737.6651,2.2823722,0.49603024,1.0,0.0,30.0
exp5_fixed_random_1,3072,704.6877,2.8075128,0.5334627,1.0,0.0,22.0
exp5_fixed_random_1,3073,660.6046,3.3952415,0.35224736,1.0,0.0,15.0
exp5_fixed_random_1,3074,631.33264,2.0868154,0.4931287,1.0,0.0,25.0
exp5_fixed_random_1,3075,632.508,2.804891,0.56295794,1.0,0.0,15.0
exp5_fixed_random_1,3076,731.5868,3.3711338,0.41991788,1.0,0.0,17.0
exp5_fixed_random_1,3077,621.18994,2.9202957,0.652154,1.0,0.0,14.0
exp5_fixed_random_1,3078,684.2147,2.774126,0.40573555,1.0,0.0,21.0
exp5_fixed_random_1,3079,-12.061539,2.995152,0.34995133,0.0,1.0,14.0
exp5_fixed_random_1,3081,734.60376,2.674692,0.44188708,1.0,0.0,28.0
exp5_fixed_random_1,3082,718.3384,3.269179,0.55286485,1.0,0.0,17.0
exp5_fixed_random_1,3083,688.4481,2.9804952,0.47103617,1.0,0.0,18.0
exp5_fixed_random_1,3084,77.83075,2.4166148,0.39608133,0.0,1.0,22.0
exp5_fixed_random_1,3085,722.12225,3.2248707,0.5528324,1.0,0.0,19.0
exp5_fixed_random_1,3086,670.14526,2.2925675,0.572894,1.0,0.0,23.0
exp5_fixed_random_1,3087,584.37573,2.3046176,0.38868645,1.0,0.0,14.0
exp5_fixed_random_1,3088,704.42773,2.6948466,0.37578723,1.0,0.0,22.0
exp5_fixed_random_1,3089,765.7528,3.362208,0.4290769,1.0,0.0,20.0
exp5_fixed_random_1,3090,693.85846,3.3006132,0.402577,1.0,0.0,17.0
exp5_fixed_random_1,3091,647.54926,2.3509881,0.34407237,1.0,0.0,22.0
exp5_fixed_random_1,3092,705.869,1.8219998,0.8175394,1.0,0.0,44.0
exp5_fixed_random_1,3093,674.7055,2.294771,0.48828116,1.0,0.0,23.0
exp5_fixed_random_1,3094,732.6803,3.7571797,0.42156306,1.0,0.0,15.0
exp5_fixed_random_1,3095,708.39026,1.7552712,0.52466863,1.0,0.0,42.0
exp5_fixed_random_1,3096,670.6157,3.030335,0.40823823,1.0,0.0,16.0
exp5_fixed_random_1,3097,739.79895,2.4350185,0.3076555,1.0,0.0,25.0
exp5_fixed_random_1,3098,641.90344,1.9800752,0.5710171,1.0,0.0,25.0
exp5_fixed_random_1,3099,498.2044,1.9987041,0.36903113,1.0,0.0,9.0
exp5_fixed_random_1,3101,734.18445,2.4425962,0.615712,1.0,0.0,28.0
exp5_fixed_random_1,3102,640.35785,2.2171724,0.33412266,1.0,0.0,22.0
exp5_fixed_random_1,3103,645.0456,2.6569457,0.637652,1.0,0.0,17.0
exp5_fixed_random_1,3104,683.07806,2.495087,0.42279083,1.0,0.0,26.0
exp5_fixed_random_1,3105,706.29755,2.7824867,0.6898902,1.0,0.0,21.0
exp5_fixed_random_1,3106,646.6406,2.2714202,0.67104983,1.0,0.0,21.0
exp5_fixed_random_1,3107,727.3584,2.4557395,0.38819936,1.0,0.0,25.0
exp5_fixed_random_1,3108,-92.584755,1.2527475,0.50241566,0.0,1.0,21.0
exp5_fixed_random_1,3109,641.13257,1.8849905,0.6773375,1.0,0.0,28.0
exp5_fixed_random_1,3110,739.27563,4.3142347,0.43884233,1.0,0.0,13.0
exp5_fixed_random_1,3111,696.99524,2.702553,0.41400287,1.0,0.0,23.0
exp5_fixed_random_1,3112,592.58264,1.858427,0.45800003,1.0,0.0,20.0
exp5_fixed_random_1,3113,627.45404,2.994355,0.46938118,1.0,0.0,14.0
exp5_fixed_random_1,3114,718.7926,2.9763467,0.35034806,1.0,0.0,21.0
exp5_fixed_random_1,3115,723.3011,3.142763,0.46032393,1.0,0.0,19.0
exp5_fixed_random_1,3116,722.8535,2.5295205,0.6053921,1.0,0.0,23.0
exp5_fixed_random_1,3117,614.8759,3.1141064,0.5263921,1.0,0.0,13.0
exp5_fixed_random_1,3118,650.32874,1.874144,0.43602416,1.0,0.0,28.0
exp5_fixed_random_1,3119,755.4999,3.9732516,0.34617493,1.0,0.0,15.0
exp5_fixed_random_1,3121,669.93823,2.0290096,0.56196713,1.0,0.0,26.0
exp5_fixed_random_1,3122,667.42505,2.3502793,0.4238573,1.0,0.0,20.0
exp5_fixed_random_1,3123,695.06506,3.990765,0.56865793,1.0,0.0,13.0
exp5_fixed_random_1,3124,682.1897,2.4398746,0.5186021,1.0,0.0,21.0
exp5_fixed_random_1,3125,725.55994,2.4877372,0.80338436,1.0,0.0,26.0
exp5_fixed_random_1,3126,319.96884,1.2635761,0.94545263,0.0,0.0,100.0
exp5_fixed_random_1,3127,663.2564,2.489591,0.5899,1.0,0.0,22.0
exp5_fixed_random_1,3128,607.3055,1.7671138,0.4640716,1.0,0.0,24.0
exp5_fixed_random_1,3129,674.4469,2.2743607,0.38761657,1.0,0.0,21.0
exp5_fixed_random_1,3130,353.94287,1.1500462,0.8542753,0.0,0.0,100.0
exp5_fixed_random_1,3131,710.16547,3.3723514,0.37981454,1.0,0.0,16.0
exp5_fixed_random_1,3132,690.24023,1.9563361,0.5763498,1.0,0.0,31.0
exp5_fixed_random_1,3133,598.256,2.0349438,0.46814036,1.0,0.0,20.0
exp5_fixed_random_1,3134,623.53613,2.3759165,0.29160196,1.0,0.0,20.0
exp5_fixed_random_1,3135,725.0902,2.3450627,0.57047164,1.0,0.0,28.0
exp5_fixed_random_1,3136,685.5823,2.1678605,0.46739697,1.0,0.0,31.0
exp5_fixed_random_1,3137,701.7845,3.1294024,0.36208194,1.0,0.0,18.0
exp5_fixed_random_1,3138,572.98883,1.9696116,0.52394366,1.0,0.0,22.0
exp5_fixed_random_1,3139,656.5741,2.2336214,0.37539196,1.0,0.0,24.0
exp5_fixed_random_1,3141,660.05945,2.2363062,0.48250458,1.0,0.0,25.0
exp5_fixed_random_1,3142,640.7274,2.53794,0.4694243,1.0,0.0,18.0
exp5_fixed_random_1,3143,760.0898,3.4764566,0.6502304,1.0,0.0,18.0
exp5_fixed_random_1,3144,707.6423,2.2358193,0.5517427,1.0,0.0,30.0
exp5_fixed_random_1,3145,680.44714,2.786938,0.7960828,1.0,0.0,20.0
exp5_fixed_random_1,3146,631.3872,2.8373175,0.5792986,1.0,0.0,15.0
exp5_fixed_random_1,3147,692.68506,2.3584793,0.49309614,1.0,0.0,28.0
exp5_fixed_random_1,3148,643.1565,1.7464101,0.35384697,1.0,0.0,28.0
exp5_fixed_random_1,3149,674.3833,2.763153,0.38303867,1.0,0.0,19.0
exp5_fixed_random_1,3150,667.5033,2.4581065,0.65918297,1.0,0.0,21.0
exp5_fixed_random_1,3151,611.193,2.5822227,0.72370785,1.0,0.0,17.0
exp5_fixed_random_1,3152,683.9516,2.6169212,0.33478048,1.0,0.0,21.0
exp5_fixed_random_1,3153,646.3256,2.7242002,0.49489534,1.0,0.0,18.0
exp5_fixed_random_1,3154,62.22142,1.9793546,0.4287743,0.0,1.0,29.0
exp5_fixed_random_1,3155,654.7812,2.5345252,0.39224848,1.0,0.0,21.0
exp5_fixed_random_1,3156,688.98035,2.6143043,0.7363073,1.0,0.0,23.0
exp5_fixed_random_1,3157,756.58594,3.4846525,0.3112431,1.0,0.0,18.0
exp5_fixed_random_1,3158,684.7129,3.1026375,0.5537833,1.0,0.0,17.0
exp5_fixed_random_1,3159,785.5078,2.656445,0.4313262,1.0,0.0,28.0
exp5_fixed_random_1,3161,697.6108,3.4715385,0.4201537,1.0,0.0,15.0
exp5_fixed_random_1,3162,689.9774,3.0771072,0.47921678,1.0,0.0,19.0
exp5_fixed_random_1,3163,684.09204,2.4864268,0.4198585,1.0,0.0,23.0
exp5_fixed_random_1,3164,720.05524,2.4163826,0.38113645,1.0,0.0,26.0
exp5_fixed_random_1,3165,605.8779,1.4335477,0.543006,1.0,0.0,31.0
exp5_fixed_random_1,3166,721.4536,2.7211342,0.40800658,1.0,0.0,24.0
exp5_fixed_random_1,3167,745.5001,2.5094373,0.7099041,1.0,0.0,27.0
exp5_fixed_random_1,3168,731.2615,3.4423761,0.42034525,1.0,0.0,16.0
exp5_fixed_random_1,3169,731.4944,3.6860647,0.22610103,1.0,0.0,15.0
exp5_fixed_random_1,3170,685.03345,2.2868226,0.61868316,1.0,0.0,27.0
exp5_fixed_random_1,3171,627.98175,2.8834834,0.38460347,1.0,0.0,16.0
exp5_fixed_random_1,3172,635.54755,2.2468462,0.43933353,1.0,0.0,23.0
exp5_fixed_random_1,3173,613.12744,2.6943047,0.60380423,1.0,0.0,14.0
exp5_fixed_random_1,3174,646.39417,2.994571,0.61617976,1.0,0.0,15.0
exp5_fixed_random_1,3175,693.9707,3.0656176,0.3985277,1.0,0.0,19.0
exp5_fixed_random_1,3176,680.66235,2.9903898,0.6300415,1.0,0.0,17.0
exp5_fixed_random_1,3177,658.79706,3.4594526,0.52017885,1.0,0.0,13.0
exp5_fixed_random_1,3178,-36.762505,1.6473347,0.46202818,0.0,1.0,21.0
exp5_fixed_random_1,3179,757.38086,3.3887815,0.59841824,1.0,0.0,19.0
exp5_fixed_random_1,3181,656.6814,2.0143936,0.68384147,1.0,0.0,30.0
exp5_fixed_random_1,3182,587.35535,2.5025802,0.59143925,1.0,0.0,14.0
exp5_fixed_random_1,3183,627.1549,2.0724046,0.5264981,1.0,0.0,26.0
exp5_fixed_random_1,3184,740.39557,2.7458425,0.39674962,1.0,0.0,27.0
exp5_fixed_random_1,3185,660.2627,2.970652,0.5329525,1.0,0.0,18.0
exp5_fixed_random_1,3186,676.8381,2.5667453,0.4386758,1.0,0.0,21.0
exp5_fixed_random_1,3187,663.1504,3.6069903,0.43519312,1.0,0.0,14.0
exp5_fixed_random_1,3188,757.0995,3.15207,0.65176475,1.0,0.0,23.0
exp5_fixed_random_1,3189,770.911,3.392977,0.59191996,1.0,0.0,22.0
exp5_fixed_random_1,3190,676.82495,2.3923807,0.40590364,1.0,0.0,26.0
exp5_fixed_random_1,3191,734.0185,3.3013756,0.4012388,1.0,0.0,19.0
exp5_fixed_random_1,3192,751.35944,3.3845375,0.5024189,1.0,0.0,21.0
exp5_fixed_random_1,3193,728.00006,3.8285532,0.6048399,1.0,0.0,16.0
exp5_fixed_random_1,3194,694.8808,2.2529666,0.39306337,1.0,0.0,30.0
exp5_fixed_random_1,3195,712.38464,2.558146,0.5306415,1.0,0.0,23.0
exp5_fixed_random_1,3196,719.591,2.1235635,0.3651002,1.0,0.0,32.0
exp5_fixed_random_1,3197,621.14526,2.201687,0.4056282,1.0,0.0,23.0
exp5_fixed_random_1,3198,761.808,2.7483702,0.444766,1.0,0.0,26.0
exp5_fixed_random_1,3199,575.6654,1.9042279,0.58595794,1.0,0.0,22.0
exp5_fixed_random_1,3201,652.3603,3.2052453,0.6713189,1.0,0.0,14.0
exp5_fixed_random_1,3202,609.0227,3.008434,0.44459072,1.0,0.0,12.0
exp5_fixed_random_1,3203,717.03094,2.693109,0.53000987,1.0,0.0,23.0
exp5_fixed_random_1,3204,713.1339,3.1784182,0.48547775,1.0,0.0,19.0
exp5_fixed_random_1,3205,582.8286,2.4345653,0.67186826,1.0,0.0,17.0
exp5_fixed_random_1,3206,748.345,3.3628047,0.582894,1.0,0.0,21.0
exp5_fixed_random_1,3207,678.0392,2.8728852,0.5799626,1.0,0.0,19.0
exp5_fixed_random_1,3208,661.48456,2.193065,0.42255753,1.0,0.0,26.0
exp5_fixed_random_1,3209,659.96716,2.054466,0.69873655,1.0,0.0,32.0
exp5_fixed_random_1,3210,668.0238,2.575049,0.37893254,1.0,0.0,20.0
exp5_fixed_random_1,3211,660.463,2.7515955,0.43788785,1.0,0.0,17.0
exp5_fixed_random_1,3212,737.0299,2.1533623,0.5403352,1.0,0.0,32.0
exp5_fixed_random_1,3213,801.584,3.0539947,0.39850193,1.0,0.0,25.0
exp5_fixed_random_1,3214,673.114,2.7339163,0.44095662,1.0,0.0,18.0
exp5_fixed_random_1,3215,720.676,2.1541133,0.40325558,1.0,0.0,35.0
exp5_fixed_random_1,3216,732.2722,3.2503803,0.5653634,1.0,0.0,20.0
exp5_fixed_random_1,3217,654.78503,3.3342817,0.7870534,1.0,0.0,15.0
exp5_fixed_random_1,3218,618.6441,2.3213375,0.5502626,1.0,0.0,22.0
exp5_fixed_random_1,3219,772.7745,2.0883968,0.5943737,1.0,0.0,40.0
exp5_fixed_random_1,3221,718.00104,3.1242945,0.5710419,1.0,0.0,21.0
exp5_fixed_random_1,3222,734.49585,2.3186955,0.4598013,1.0,0.0,31.0
exp5_fixed_random_1,3223,629.8169,1.8087065,0.49266598,1.0,0.0,26.0
exp5_fixed_random_1,3224,651.60034,2.3784907,0.72880393,1.0,0.0,20.0
exp5_fixed_random_1,3225,696.74817,2.5263913,0.38029096,1.0,0.0,25.0
exp5_fixed_random_1,3226,682.06824,2.1314929,0.5346829,1.0,0.0,27.0
exp5_fixed_random_1,3227,673.41113,3.0658925,0.5683126,1.0,0.0,17.0
exp5_fixed_random_1,3228,653.86554,2.7730403,0.4906266,1.0,0.0,17.0
exp5_fixed_random_1,3229,604.8867,2.9573352,0.56030756,1.0,0.0,12.0
exp5_fixed_random_1,3230,719.72815,3.4640338,0.7397349,1.0,0.0,18.0
exp5_fixed_random_1,3231,730.1863,3.6211543,0.6498234,1.0,0.0,15.0
exp5_fixed_random_1,3232,682.9355,2.1770523,0.765982,1.0,0.0,28.0
exp5_fixed_random_1,3233,677.2291,2.2991037,0.45265338,1.0,0.0,24.0
exp5_fixed_random_1,3234,354.25012,1.2073871,0.8651982,0.0,0.0,100.0
exp5_fixed_random_1,3235,633.0625,2.749772,0.62437797,1.0,0.0,18.0
exp5_fixed_random_1,3236,684.55457,2.230922,0.4033167,1.0,0.0,26.0
exp5_fixed_random_1,3237,723.4669,3.9723759,0.3018331,1.0,0.0,14.0
exp5_fixed_random_1,3238,749.91016,2.5357969,0.38785255,1.0,0.0,26.0
exp5_fixed_random_1,3239,724.1997,2.5894918,0.4501593,1.0,0.0,27.0
exp5_fixed_random_1,3241,677.7544,2.7402568,0.44798696,1.0,0.0,21.0
exp5_fixed_random_1,3242,384.6431,1.256245,0.81679237,0.0,0.0,100.0
exp5_fixed_random_1,3243,723.0908,2.3677278,0.39360672,1.0,0.0,28.0
exp5_fixed_random_1,3244,662.4031,2.2674184,0.5319863,1.0,0.0,23.0
exp5_fixed_random_1,3245,738.3585,2.425977,0.4730054,1.0,0.0,31.0
exp5_fixed_random_1,3246,753.0912,3.0965698,0.42299363,1.0,0.0,22.0
exp5_fixed_random_1,3247,685.3154,2.6106462,0.41988298,1.0,0.0,23.0
exp5_fixed_random_1,3248,-26.854416,1.6025919,0.5440182,0.0,1.0,24.0
exp5_fixed_random_1,3249,654.52185,2.0111802,0.38604096,1.0,0.0,28.0
exp5_fixed_random_1,3250,562.5726,1.9777819,0.4747357,1.0,0.0,17.0
exp5_fixed_random_1,3251,664.2212,1.9208475,0.48008972,1.0,0.0,26.0
exp5_fixed_random_1,3252,674.09827,2.6061091,0.41416842,1.0,0.0,20.0
exp5_fixed_random_1,3253,577.4176,1.7767678,0.33303055,1.0,0.0,25.0
exp5_fixed_random_1,3254,684.07764,2.3491805,0.5645321,1.0,0.0,26.0
exp5_fixed_random_1,3255,353.73752,1.2095842,0.8805585,0.0,0.0,100.0
exp5_fixed_random_1,3256,806.7593,3.0055628,0.41458675,1.0,0.0,24.0
exp5_fixed_random_1,3257,671.1212,2.922723,0.6380802,1.0,0.0,19.0
exp5_fixed_random_1,3258,557.43243,1.3726685,0.41745123,1.0,0.0,31.0
exp5_fixed_random_1,3259,742.558,2.7335923,0.40215617,1.0,0.0,25.0
exp5_fixed_random_1,3261,694.4873,2.3288395,0.74777484,1.0,0.0,29.0
exp5_fixed_random_1,3262,665.31586,3.032716,0.5966169,1.0,0.0,17.0
exp5_fixed_random_1,3263,626.56415,2.0430596,0.57732946,1.0,0.0,22.0
exp5_fixed_random_1,3264,656.92975,2.8139143,0.5263454,1.0,0.0,18.0
exp5_fixed_random_1,3265,623.77014,2.6815085,0.41257873,1.0,0.0,16.0
exp5_fixed_random_1,3266,708.16455,2.881472,0.42037746,1.0,0.0,19.0
exp5_fixed_random_1,3267,722.8672,2.6902924,0.537956,1.0,0.0,25.0
exp5_fixed_random_1,3268,763.5797,2.4032366,0.5449196,1.0,0.0,30.0
exp5_fixed_random_1,3269,646.041,2.0242739,0.5959142,1.0,0.0,27.0
exp5_fixed_random_1,3270,661.8815,2.65181,0.32127342,1.0,0.0,17.0
exp5_fixed_random_1,3271,743.1597,2.349089,0.4671167,1.0,0.0,27.0
exp5_fixed_random_1,3272,677.9689,2.4563076,0.43586436,1.0,0.0,22.0
exp5_fixed_random_1,3273,641.45685,1.708527,0.51658183,1.0,0.0,35.0
exp5_fixed_random_1,3274,715.4054,1.4959637,0.61390775,1.0,0.0,56.0
exp5_fixed_random_1,3275,708.7748,2.154904,0.71281034,1.0,0.0,28.0
exp5_fixed_random_1,3276,651.36304,3.1087039,0.54070973,1.0,0.0,16.0
exp5_fixed_random_1,3277,735.3573,2.7706366,0.5811293,1.0,0.0,23.0
exp5_fixed_random_1,3278,-72.67085,1.7205365,0.45313647,0.0,1.0,14.0
exp5_fixed_random_1,3279,564.6589,1.9214867,0.7243609,1.0,0.0,18.0
exp5_fixed_random_1,3281,704.1057,2.7357943,0.46003193,1.0,0.0,23.0
exp5_fixed_random_1,3282,695.4564,2.324344,0.35077098,1.0,0.0,29.0
exp5_fixed_random_1,3283,642.5302,2.428379,0.40266007,1.0,0.0,19.0
exp5_fixed_random_1,3284,728.0103,2.3681922,0.3804805,1.0,0.0,30.0
exp5_fixed_random_1,3285,633.3755,2.018408,0.45924503,1.0,0.0,22.0
exp5_fixed_random_1,3286,754.7719,3.537631,0.5722961,1.0,0.0,18.0
exp5_fixed_random_1,3287,615.39105,2.0694735,0.53950197,1.0,0.0,20.0
exp5_fixed_random_1,3288,746.4561,2.8361776,0.38770488,1.0,0.0,25.0
exp5_fixed_random_1,3289,685.8388,3.4957297,0.44906858,1.0,0.0,15.0
exp5_fixed_random_1,3290,682.7666,3.76081,0.39203757,1.0,0.0,13.0
exp5_fixed_random_1,3291,646.5189,2.0916862,0.52322257,1.0,0.0,23.0
exp5_fixed_random_1,3292,743.4814,2.1640103,0.5397112,1.0,0.0,37.0
exp5_fixed_random_1,3293,679.1293,1.9812225,0.52688116,1.0,0.0,28.0
exp5_fixed_random_1,3294,717.00085,3.1311934,0.5763054,1.0,0.0,20.0
exp5_fixed_random_1,3295,687.723,2.719998,0.51138175,1.0,0.0,21.0
exp5_fixed_random_1,3296,714.8269,2.9903371,0.6242757,1.0,0.0,19.0
exp5_fixed_random_1,3297,683.24054,2.960724,0.5748347,1.0,0.0,21.0
exp5_fixed_random_1,3298,649.4623,2.7591991,0.44065174,1.0,0.0,18.0
exp5_fixed_random_1,3299,576.3495,2.849848,0.50565416,1.0,0.0,12.0
exp5_fixed_random_1,3301,679.5598,1.8859267,0.7328047,1.0,0.0,33.0
exp5_fixed_random_1,3302,624.64636,3.7643907,0.5858953,1.0,0.0,13.0
exp5_fixed_random_1,3303,558.45087,1.9005337,0.56436795,1.0,0.0,18.0
exp5_fixed_random_1,3304,736.583,3.3412356,0.406831,1.0,0.0,18.0
exp5_fixed_random_1,3305,558.57684,2.0072186,0.7882853,1.0,0.0,17.0
exp5_fixed_random_1,3306,684.2689,1.9930365,0.47990265,1.0,0.0,28.0
exp5_fixed_random_1,3307,677.15674,2.3193984,0.5923708,1.0,0.0,25.0
exp5_fixed_random_1,3308,701.2548,2.6773953,0.48142785,1.0,0.0,22.0
exp5_fixed_random_1,3309,628.3357,2.6200788,0.5342162,1.0,0.0,18.0
exp5_fixed_random_1,3310,693.5322,2.3382716,0.71881765,1.0,0.0,26.0
exp5_fixed_random_1,3311,679.43414,3.7904317,0.41071033,1.0,0.0,12.0
exp5_fixed_random_1,3312,732.2707,2.7175329,0.4498494,1.0,0.0,26.0
exp5_fixed_random_1,3313,696.6483,3.5581784,0.69670004,1.0,0.0,14.0
exp5_fixed_random_1,3314,580.9431,2.1213136,0.56783485,1.0,0.0,18.0
exp5_fixed_random_1,3315,711.9099,2.9557984,0.33807865,1.0,0.0,22.0
exp5_fixed_random_1,3316,600.81604,2.7110612,0.49863255,1.0,0.0,13.0
exp5_fixed_random_1,3317,781.5568,2.1860855,0.5053602,1.0,0.0,39.0
exp5_fixed_random_1,3318,742.5956,2.3524067,0.29509047,1.0,0.0,28.0
exp5_fixed_random_1,3319,778.65546,2.8312972,0.40859282,1.0,0.0,27.0
exp5_fixed_random_1,3321,690.97546,3.7256618,0.32396308,1.0,0.0,14.0
exp5_fixed_random_1,3322,689.73016,2.437947,0.31942764,1.0,0.0,22.0
exp5_fixed_random_1,3323,626.0841,2.0825734,0.39394435,1.0,0.0,24.0
exp5_fixed_random_1,3324,642.0214,2.8904195,0.6263585,1.0,0.0,16.0
exp5_fixed_random_1,3325,681.9214,2.461939,0.30871236,1.0,0.0,22.0
exp5_fixed_random_1,3326,701.85474,3.207118,0.47573942,1.0,0.0,18.0
exp5_fixed_random_1,3327,692.6257,2.347631,0.38255265,1.0,0.0,30.0
exp5_fixed_random_1,3328,699.5454,2.6083777,0.5725902,1.0,0.0,22.0
exp5_fixed_random_1,3329,646.8806,1.9777954,0.3732488,1.0,0.0,28.0
exp5_fixed_random_1,3330,665.4528,2.4249525,0.46435782,1.0,0.0,22.0
exp5_fixed_random_1,3331,591.85236,1.8037694,0.44587943,1.0,0.0,22.0
exp5_fixed_random_1,3332,758.52344,2.6609733,0.6023555,1.0,0.0,25.0
exp5_fixed_random_1,3333,667.7789,2.4012754,0.3768988,1.0,0.0,23.0
exp5_fixed_random_1,3334,708.6621,2.344215,0.6063899,1.0,0.0,25.0
exp5_fixed_random_1,3335,720.90796,4.0985537,0.6907152,1.0,0.0,14.0
exp5_fixed_random_1,3336,669.99023,2.0069866,0.48482755,1.0,0.0,30.0
exp5_fixed_random_1,3337,689.4158,2.4995663,0.37526387,1.0,0.0,23.0
exp5_fixed_random_1,3338,637.69604,2.5491724,0.54765123,1.0,0.0,17.0
exp5_fixed_random_1,3339,753.44806,2.4040067,0.5385993,1.0,0.0,28.0
exp5_fixed_random_1,3341,653.82855,2.535294,0.32678634,1.0,0.0,20.0
exp5_fixed_random_1,3342,646.7471,2.852557,0.70483136,1.0,0.0,17.0
exp5_fixed_random_1,3343,640.74524,2.1516294,0.46836933,1.0,0.0,24.0
exp5_fixed_random_1,3344,630.67084,2.2409341,0.67313486,1.0,0.0,22.0
exp5_fixed_random_1,3345,605.72375,2.668523,0.6021287,1.0,0.0,15.0
exp5_fixed_random_1,3346,609.15234,1.9658258,0.3322552,1.0,0.0,21.0
exp5_fixed_random_1,3347,754.91565,3.2636375,0.583183,1.0,0.0,22.0
exp5_fixed_random_1,3348,723.8832,2.9231267,0.4067207,1.0,0.0,21.0
exp5_fixed_random_1,3349,584.80176,1.7574247,0.48403335,1.0,0.0,21.0
exp5_fixed_random_1,3350,757.16,3.0169342,0.6988657,1.0,0.0,23.0
exp5_fixed_random_1,3351,731.93994,2.99912,0.7167914,1.0,0.0,21.0
exp5_fixed_random_1,3352,20.560883,2.135858,0.45335138,0.0,1.0,19.0
exp5_fixed_random_1,3353,717.7759,3.2217114,0.49720025,1.0,0.0,19.0
exp5_fixed_random_1,3354,638.09094,2.4611535,0.5547354,1.0,0.0,21.0
exp5_fixed_random_1,3355,689.01965,2.503323,0.37235734,1.0,0.0,25.0
exp5_fixed_random_1,3356,633.34314,3.3484576,0.30324954,1.0,0.0,12.0
exp5_fixed_random_1,3357,619.5101,2.146574,0.4951091,1.0,0.0,19.0
exp5_fixed_random_1,3358,344.2662,1.1520389,0.83794355,0.0,0.0,100.0
exp5_fixed_random_1,3359,675.7173,2.4853897,0.59485734,1.0,0.0,21.0
exp5_fixed_random_1,3361,712.12,2.3664842,0.40199828,1.0,0.0,28.0
exp5_fixed_random_1,3362,736.4099,2.4212391,0.33282226,1.0,0.0,29.0
exp5_fixed_random_1,3363,727.45776,1.8517647,0.53436524,1.0,0.0,40.0
exp5_fixed_random_1,3364,656.16516,2.9342673,0.5707018,1.0,0.0,17.0
exp5_fixed_random_1,3365,608.6049,1.8658274,0.7264484,1.0,0.0,21.0
exp5_fixed_random_1,3366,35.622894,1.6037683,0.51978993,0.0,1.0,29.0
exp5_fixed_random_1,3367,678.82745,2.1058152,0.68168443,1.0,0.0,26.0
exp5_fixed_random_1,3368,567.09216,2.0610867,0.42587298,1.0,0.0,18.0
exp5_fixed_random_1,3369,636.5112,2.6553824,0.56646836,1.0,0.0,19.0
exp5_fixed_random_1,3370,556.87317,1.3160557,0.5811843,1.0,0.0,35.0
exp5_fixed_random_1,3371,557.0965,1.8636736,0.4913744,1.0,0.0,20.0
exp5_fixed_random_1,3372,685.9847,3.052395,0.66762495,1.0,0.0,17.0
exp5_fixed_random_1,3373,649.298,2.5471451,0.57399726,1.0,0.0,20.0
exp5_fixed_random_1,3374,656.63806,1.8753487,0.5641497,1.0,0.0,28.0
exp5_fixed_random_1,3375,664.7405,2.1208658,0.7473197,1.0,0.0,27.0
exp5_fixed_random_1,3376,724.2355,3.0654159,0.52640796,1.0,0.0,19.0
exp5_fixed_random_1,3377,617.28815,1.9084333,0.4758856,1.0,0.0,24.0
exp5_fixed_random_1,3378,663.79065,2.7538621,0.610264,1.0,0.0,17.0
exp5_fixed_random_1,3379,618.8754,2.6754699,0.77171296,1.0,0.0,15.0
exp5_fixed_random_1,3381,677.6057,2.0987253,0.6577954,1.0,0.0,27.0
exp5_fixed_random_1,3382,666.01196,2.0031104,0.63701004,1.0,0.0,30.0
exp5_fixed_random_1,3383,629.74805,2.306361,0.51919967,1.0,0.0,21.0
exp5_fixed_random_1,3384,652.8972,1.8889701,0.38587317,1.0,0.0,28.0
exp5_fixed_random_1,3385,750.28314,3.2988262,0.30685648,1.0,0.0,19.0
exp5_fixed_random_1,3386,668.3684,1.8390348,0.27462348,1.0,0.0,27.0
