experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_random_2,6758,914.35803,1.8636467,0.34036365,1.0,0.0,10.0
exp7_random_2,6759,1200.7073,1.8353078,0.5640486,1.0,0.0,42.0
exp7_random_2,6761,1204.0902,1.8847328,0.4812549,1.0,0.0,41.0
exp7_random_2,6762,1030.5646,1.2889509,0.46672568,1.0,0.0,37.0
exp7_random_2,6763,1150.433,1.6327178,0.619198,1.0,0.0,44.0
exp7_random_2,6764,1130.3318,1.7726265,0.58354247,1.0,0.0,38.0
exp7_random_2,6765,1209.7638,1.9853534,0.6648387,1.0,0.0,48.0
exp7_random_2,6766,1059.4196,1.6167932,0.52718145,1.0,0.0,38.0
exp7_random_2,6767,1194.2029,1.9545295,0.25544178,1.0,0.0,33.0
exp7_random_2,6768,1222.6151,1.729,0.4521445,1.0,0.0,45.0
exp7_random_2,6769,1119.7941,2.0051618,0.33923143,1.0,0.0,27.0
exp7_random_2,6770,1126.6018,1.5527489,0.5128306,1.0,0.0,40.0
exp7_random_2,6771,1005.2123,1.5056331,0.46519628,1.0,0.0,26.0
exp7_random_2,6772,1094.3342,1.4179492,0.47008404,1.0,0.0,42.0
exp7_random_2,6773,1148.7183,1.8974172,0.38542762,1.0,0.0,32.0
exp7_random_2,6774,1041.3993,1.2349987,0.6460977,1.0,0.0,51.0
exp7_random_2,6775,1363.0535,2.0041497,0.4941036,1.0,0.0,58.0
exp7_random_2,6776,1411.7129,2.0281231,0.55735135,1.0,0.0,57.0
exp7_random_2,6777,281.79028,0.98784244,0.45148993,0.0,1.0,10.0
exp7_random_2,6778,1103.8743,1.3454169,0.381763,1.0,0.0,46.0
exp7_random_2,6779,966.5266,1.1842904,0.3736364,1.0,0.0,27.0
exp7_random_2,6781,1269.9596,1.889765,0.66279966,1.0,0.0,46.0
exp7_random_2,6782,1139.8508,1.5789888,0.48260656,1.0,0.0,42.0
exp7_random_2,6783,1091.1489,1.3327292,0.45078674,1.0,0.0,40.0
exp7_random_2,6784,844.5146,0.6129044,0.29471746,1.0,0.0,14.0
exp7_random_2,6785,1068.1018,1.7108387,0.5396411,1.0,0.0,37.0
exp7_random_2,6786,1309.7305,1.8489864,0.53877455,1.0,0.0,59.0
exp7_random_2,6787,1156.2104,1.4551953,0.6478654,1.0,0.0,74.0
exp7_random_2,6788,1205.5573,1.8122823,0.46847367,1.0,0.0,39.0
exp7_random_2,6789,1021.0854,1.4905716,0.56857616,1.0,0.0,29.0
exp7_random_2,6790,637.7799,2.0303602,0.5874574,0.0,1.0,35.0
exp7_random_2,6791,1089.6025,1.7621963,0.52441156,1.0,0.0,29.0
exp7_random_2,6792,983.51514,1.3727431,0.54512864,1.0,0.0,35.0
exp7_random_2,6793,962.35535,1.436914,0.5867145,1.0,0.0,27.0
exp7_random_2,6794,967.1479,1.3323895,0.52568847,1.0,0.0,24.0
exp7_random_2,6795,1299.842,2.162955,0.5795371,1.0,0.0,49.0
exp7_random_2,6796,996.5638,1.2105118,0.5463546,1.0,0.0,36.0
exp7_random_2,6797,1180.294,1.9610735,0.53724825,1.0,0.0,45.0
exp7_random_2,6798,1057.9437,1.6097188,0.4006857,1.0,0.0,30.0
exp7_random_2,6799,1063.3241,1.7746974,0.4170789,1.0,0.0,26.0
exp7_random_2,6801,1140.2689,1.9620697,0.5980205,1.0,0.0,39.0
exp7_random_2,6802,1113.6898,1.8984979,0.6148386,1.0,0.0,33.0
exp7_random_2,6803,864.46466,0.6505231,0.8768749,1.0,0.0,24.0
exp7_random_2,6804,1231.9032,1.9791168,0.43413422,1.0,0.0,39.0
exp7_random_2,6805,1046.5388,1.4724951,0.48181412,1.0,0.0,34.0
exp7_random_2,6806,1099.0789,1.5852591,0.52870953,1.0,0.0,42.0
exp7_random_2,6807,978.8098,1.4685397,0.3530398,1.0,0.0,20.0
exp7_random_2,6808,1165.8999,1.845396,0.6964176,1.0,0.0,43.0
exp7_random_2,6809,1174.4036,2.160793,0.5079614,1.0,0.0,32.0
exp7_random_2,6810,1070.1743,1.5659946,0.32054296,1.0,0.0,30.0
exp7_random_2,6811,1033.7,1.7511231,0.48574546,1.0,0.0,23.0
exp7_random_2,6812,1018.90674,1.7188934,0.6884368,1.0,0.0,25.0
exp7_random_2,6813,1044.0314,1.6857207,0.5885612,1.0,0.0,27.0
exp7_random_2,6814,1019.6487,1.4438329,0.69760054,1.0,0.0,34.0
exp7_random_2,6815,1029.9048,1.4750781,0.32428494,1.0,0.0,27.0
exp7_random_2,6816,952.86816,1.2759951,0.46997407,1.0,0.0,23.0
exp7_random_2,6817,929.2326,1.3955516,0.4305502,1.0,0.0,24.0
exp7_random_2,6818,1188.1943,1.9970218,0.68014044,1.0,0.0,39.0
exp7_random_2,6819,1220.7461,1.8462157,0.73513836,1.0,0.0,54.0
exp7_random_2,6821,1300.1051,2.076583,0.46237907,1.0,0.0,48.0
exp7_random_2,6822,887.96216,0.7306556,0.6068892,1.0,0.0,34.0
exp7_random_2,6823,1093.3291,1.8681531,0.5543638,1.0,0.0,39.0
exp7_random_2,6824,1021.76575,1.424225,0.47972268,1.0,0.0,28.0
exp7_random_2,6825,1220.1661,2.0641518,0.5765396,1.0,0.0,49.0
exp7_random_2,6826,1079.6969,1.8286728,0.34627762,1.0,0.0,27.0
exp7_random_2,6827,1250.1157,2.0512981,0.3792405,1.0,0.0,39.0
exp7_random_2,6828,951.5529,1.3605762,0.46424875,1.0,0.0,20.0
exp7_random_2,6829,1043.3774,1.962425,0.64330125,1.0,0.0,26.0
exp7_random_2,6830,1054.5685,1.618261,0.64028966,1.0,0.0,40.0
exp7_random_2,6831,1175.105,1.8066516,0.67430925,1.0,0.0,44.0
exp7_random_2,6832,1266.7131,2.0864763,0.5977545,1.0,0.0,45.0
exp7_random_2,6833,1182.9945,1.7978466,0.6216077,1.0,0.0,40.0
exp7_random_2,6834,870.8455,1.0431918,0.51516944,1.0,0.0,12.0
exp7_random_2,6835,1022.40265,1.5286509,0.52785,1.0,0.0,30.0
exp7_random_2,6836,1258.4335,2.2974648,0.4080478,1.0,0.0,37.0
exp7_random_2,6837,430.6878,1.9372715,0.5817782,0.0,1.0,20.0
exp7_random_2,6838,1119.762,1.7660435,0.56831986,1.0,0.0,42.0
exp7_random_2,6839,1004.94116,1.5838538,0.51193506,1.0,0.0,23.0
exp7_random_2,6841,132.51553,2.7983527,0.35628703,0.0,1.0,15.0
exp7_random_2,6842,905.7775,1.3966073,0.39246365,1.0,0.0,13.0
exp7_random_2,6843,1204.0391,2.3859851,0.4435621,1.0,0.0,32.0
exp7_random_2,6844,1230.6104,2.2079496,0.6269423,1.0,0.0,41.0
exp7_random_2,6845,1184.0883,1.8366592,0.6336984,1.0,0.0,44.0
exp7_random_2,6846,1127.097,1.5516156,0.6151154,1.0,0.0,44.0
exp7_random_2,6847,990.0702,1.0609137,0.4452492,1.0,0.0,47.0
exp7_random_2,6848,-35.155457,2.874723,0.7959563,0.0,1.0,9.0
exp7_random_2,6849,952.21704,1.6422148,0.40020993,1.0,0.0,17.0
exp7_random_2,6850,1040.8254,1.7487539,0.5150384,1.0,0.0,26.0
exp7_random_2,6851,885.2011,0.8213023,0.47136825,1.0,0.0,28.0
exp7_random_2,6852,1071.9236,1.9989504,0.30102852,1.0,0.0,25.0
exp7_random_2,6853,1366.2767,1.9387096,0.40504456,1.0,0.0,62.0
exp7_random_2,6854,-67.48085,2.0086153,0.8815853,0.0,1.0,12.0
exp7_random_2,6855,1280.007,1.8246968,0.57779676,1.0,0.0,56.0
exp7_random_2,6856,876.068,1.0507864,0.44604233,1.0,0.0,13.0
exp7_random_2,6857,654.9693,2.1794937,0.5441451,0.0,1.0,44.0
exp7_random_2,6858,602.86975,1.7710949,0.51336753,0.0,1.0,46.0
exp7_random_2,6859,1174.3464,1.8743411,0.5213059,1.0,0.0,42.0
exp7_random_2,6861,1076.3683,1.7923814,0.5151101,1.0,0.0,30.0
exp7_random_2,6862,970.71875,1.3360376,0.49327785,1.0,0.0,25.0
exp7_random_2,6863,994.30554,1.0729725,0.40051985,1.0,0.0,37.0
exp7_random_2,6864,1194.384,1.6794242,0.5380012,1.0,0.0,45.0
exp7_random_2,6865,-9.616432,2.0059216,0.30072173,0.0,1.0,10.0
exp7_random_2,6866,1061.9297,1.5820683,0.5940458,1.0,0.0,36.0
exp7_random_2,6867,837.303,0.57305926,0.6975416,1.0,0.0,17.0
exp7_random_2,6868,610.616,2.0267713,0.5954705,0.0,1.0,34.0
exp7_random_2,6869,1176.0144,1.7468671,0.5233294,1.0,0.0,47.0
exp7_random_2,6870,-53.84728,1.0538203,0.2804638,0.0,1.0,10.0
exp7_random_2,6871,1314.2375,1.8591977,0.5877644,1.0,0.0,65.0
exp7_random_2,6872,1236.2524,1.7028091,0.4842873,1.0,0.0,58.0
exp7_random_2,6873,1142.761,1.6050999,0.28933713,1.0,0.0,40.0
exp7_random_2,6874,509.39758,1.74775,0.4024638,0.0,1.0,32.0
exp7_random_2,6875,944.31714,1.2593938,0.5195585,1.0,0.0,23.0
exp7_random_2,6876,1067.0286,1.7396573,0.48130694,1.0,0.0,31.0
exp7_random_2,6877,392.35178,1.5341508,0.5454903,0.0,1.0,13.0
exp7_random_2,6878,954.5034,1.4095353,0.3937686,1.0,0.0,20.0
exp7_random_2,6879,1204.1621,2.0645115,0.46074152,1.0,0.0,35.0
exp7_random_2,6881,972.5808,1.0771189,0.55921924,1.0,0.0,31.0
exp7_random_2,6882,1295.8851,1.7337348,0.60278636,1.0,0.0,69.0
exp7_random_2,6883,1484.645,2.129988,0.64353853,1.0,0.0,67.0
exp7_random_2,6884,1034.7819,1.9178381,0.3181995,1.0,0.0,20.0
exp7_random_2,6885,1007.0712,1.4601403,0.5556948,1.0,0.0,31.0
exp7_random_2,6886,987.86304,1.8454047,0.34296593,1.0,0.0,19.0
exp7_random_2,6887,1005.31134,1.8389314,0.49933597,1.0,0.0,21.0
exp7_random_2,6888,949.1554,1.4661111,0.5065466,1.0,0.0,17.0
exp7_random_2,6889,886.45,0.97091967,0.56219524,1.0,0.0,17.0
exp7_random_2,6890,982.8047,1.3448931,0.52959955,1.0,0.0,27.0
exp7_random_2,6891,932.32526,1.2694318,0.5955861,1.0,0.0,21.0
exp7_random_2,6892,1135.0778,1.755934,0.434065,1.0,0.0,34.0
exp7_random_2,6893,1281.4264,2.1744716,0.47380605,1.0,0.0,41.0
exp7_random_2,6894,1311.5062,1.7370632,0.6974193,1.0,0.0,67.0
exp7_random_2,6895,455.30057,1.3625007,0.53369087,0.0,1.0,34.0
exp7_random_2,6896,1078.5297,1.4665904,0.65141493,1.0,0.0,43.0
exp7_random_2,6897,999.18115,1.4533223,0.55450445,1.0,0.0,27.0
exp7_random_2,6898,1174.5668,1.7582397,0.45376694,1.0,0.0,39.0
exp7_random_2,6899,1023.4376,1.5184871,0.6140294,1.0,0.0,31.0
exp7_random_2,6901,1209.7272,1.3767699,0.5122393,1.0,0.0,64.0
exp7_random_2,6902,1163.2355,1.5587493,0.5690431,1.0,0.0,56.0
exp7_random_2,6903,1168.6896,1.6502604,0.4622677,1.0,0.0,47.0
exp7_random_2,6904,1033.842,1.640175,0.45263985,1.0,0.0,28.0
exp7_random_2,6905,1320.7408,1.7608033,0.5014528,1.0,0.0,52.0
exp7_random_2,6906,894.4568,0.9871376,0.37878537,1.0,0.0,17.0
exp7_random_2,6907,1076.3765,1.7334611,0.42091054,1.0,0.0,28.0
exp7_random_2,6908,1149.6426,1.7127078,0.38090965,1.0,0.0,38.0
exp7_random_2,6909,978.76117,1.5464392,0.60479367,1.0,0.0,24.0
exp7_random_2,6910,961.0646,1.5028594,0.3501943,1.0,0.0,18.0
exp7_random_2,6911,1203.7084,1.7405567,0.41957936,1.0,0.0,41.0
exp7_random_2,6912,1142.159,1.9004713,0.4938906,1.0,0.0,38.0
exp7_random_2,6913,1041.958,1.2667024,0.5461166,1.0,0.0,42.0
exp7_random_2,6914,1124.7734,1.530552,0.59400684,1.0,0.0,58.0
exp7_random_2,6915,1298.5721,1.4126896,0.72608215,1.0,0.0,111.0
exp7_random_2,6916,1198.8765,1.8158256,0.63189507,1.0,0.0,46.0
exp7_random_2,6917,1043.8765,1.5014089,0.49405587,1.0,0.0,32.0
exp7_random_2,6918,1134.1945,1.4598441,0.6085409,1.0,0.0,45.0
exp7_random_2,6919,1042.6731,1.5564924,0.35899782,1.0,0.0,28.0
exp7_random_2,6921,1041.4758,1.5613135,0.48964208,1.0,0.0,29.0
exp7_random_2,6922,1404.4453,1.8265381,0.61660963,1.0,0.0,72.0
exp7_random_2,6923,1169.5386,1.6090736,0.5836766,1.0,0.0,50.0
exp7_random_2,6924,1069.0825,1.6379516,0.36980614,1.0,0.0,28.0
exp7_random_2,6925,986.7138,1.66689,0.3358143,1.0,0.0,19.0
exp7_random_2,6926,923.3004,1.0485762,0.61624134,1.0,0.0,23.0
exp7_random_2,6927,1101.9669,1.6095868,0.35104683,1.0,0.0,31.0
exp7_random_2,6928,1049.3011,1.5690036,0.36345306,1.0,0.0,27.0
exp7_random_2,6929,1007.78546,1.348714,0.56413543,1.0,0.0,34.0
exp7_random_2,6930,1042.6716,1.5594314,0.4303731,1.0,0.0,29.0
exp7_random_2,6931,1014.20605,1.3974707,0.4907582,1.0,0.0,36.0
exp7_random_2,6932,850.4545,0.7786767,0.56362635,1.0,0.0,13.0
exp7_random_2,6933,1138.5942,1.7796088,0.49380076,1.0,0.0,43.0
exp7_random_2,6934,1045.2931,1.4068377,0.38228506,1.0,0.0,31.0
exp7_random_2,6935,1164.8999,1.869117,0.6603519,1.0,0.0,41.0
exp7_random_2,6936,884.9286,0.9990167,0.5995603,1.0,0.0,17.0
exp7_random_2,6937,1046.791,1.5627576,0.37349343,1.0,0.0,29.0
exp7_random_2,6938,1017.0084,1.5593079,0.4205449,1.0,0.0,24.0
exp7_random_2,6939,-101.79744,1.4881192,0.8047036,0.0,1.0,7.0
exp7_random_2,6941,998.56177,1.4336433,0.52097976,1.0,0.0,29.0
exp7_random_2,6942,1178.5859,1.7239313,0.44497457,1.0,0.0,48.0
exp7_random_2,6943,1147.1056,1.9593602,0.4693848,1.0,0.0,31.0
exp7_random_2,6944,1212.7959,1.8654006,0.63483,1.0,0.0,53.0
exp7_random_2,6945,1055.4388,1.3513315,0.4117485,1.0,0.0,40.0
exp7_random_2,6946,883.8047,0.94036144,0.30269182,1.0,0.0,16.0
exp7_random_2,6947,914.8131,1.2178167,0.34104145,1.0,0.0,17.0
exp7_random_2,6948,1122.4224,1.7763934,0.5045328,1.0,0.0,34.0
exp7_random_2,6949,699.4146,1.6540108,0.5898477,0.0,1.0,69.0
exp7_random_2,6950,943.24536,1.0767493,0.5003264,1.0,0.0,26.0
exp7_random_2,6951,1314.0914,1.8953167,0.59986544,1.0,0.0,56.0
exp7_random_2,6952,1056.0466,1.3696843,0.6322583,1.0,0.0,59.0
exp7_random_2,6953,1028.3486,1.3342298,0.47789618,1.0,0.0,32.0
exp7_random_2,6954,1398.5133,1.8578857,0.67007583,1.0,0.0,76.0
exp7_random_2,6955,1513.4182,2.168211,0.5277677,1.0,0.0,65.0
exp7_random_2,6956,562.92145,1.475365,0.65921175,0.0,1.0,64.0
exp7_random_2,6957,1007.7078,1.595924,0.4301403,1.0,0.0,28.0
exp7_random_2,6958,855.64984,0.7830438,0.365129,1.0,0.0,13.0
exp7_random_2,6959,1019.0155,1.506285,0.38229942,1.0,0.0,26.0
exp7_random_2,6961,1106.0165,1.592927,0.34193304,1.0,0.0,33.0
exp7_random_2,6962,961.5237,1.4881786,0.38074628,1.0,0.0,19.0
exp7_random_2,6963,940.4903,1.6121659,0.5523807,1.0,0.0,15.0
exp7_random_2,6964,1199.3894,2.1211097,0.6008827,1.0,0.0,34.0
exp7_random_2,6965,-91.694214,2.1808758,0.99296504,0.0,1.0,3.0
exp7_random_2,6966,1050.9592,1.8142728,0.48395967,1.0,0.0,24.0
exp7_random_2,6967,471.59894,1.5247486,0.5980271,0.0,1.0,26.0
exp7_random_2,6968,1093.7163,1.603273,0.51349753,1.0,0.0,37.0
exp7_random_2,6969,1065.0135,1.667138,0.46759892,1.0,0.0,28.0
exp7_random_2,6970,802.9842,0.4729327,0.4337614,1.0,0.0,3.0
exp7_random_2,6971,-37.099182,2.381527,0.7707076,0.0,1.0,8.0
exp7_random_2,6972,1139.3723,1.5338292,0.58229995,1.0,0.0,54.0
exp7_random_2,6973,1021.3104,1.8091397,0.6970689,1.0,0.0,27.0
exp7_random_2,6974,-32.493034,1.8261114,0.7820359,0.0,1.0,12.0
exp7_random_2,6975,607.7998,1.86434,0.6863812,0.0,1.0,39.0
exp7_random_2,6976,837.57104,0.86207634,0.84451157,1.0,0.0,15.0
exp7_random_2,6977,965.21106,1.3071238,0.5170825,1.0,0.0,22.0
exp7_random_2,6978,988.4656,1.389643,0.4850475,1.0,0.0,25.0
exp7_random_2,6979,614.71545,1.9347761,0.6758448,0.0,1.0,34.0
exp7_random_2,6981,1038.4325,1.5168966,0.58083403,1.0,0.0,30.0
exp7_random_2,6982,863.84875,0.9325326,0.26366726,1.0,0.0,12.0
exp7_random_2,6983,1233.3132,1.6775467,0.50876033,1.0,0.0,51.0
exp7_random_2,6984,864.3052,1.2010437,0.4744697,1.0,0.0,11.0
exp7_random_2,6985,1037.955,1.4958204,0.6669217,1.0,0.0,33.0
exp7_random_2,6986,953.3456,1.2001327,0.28932175,1.0,0.0,22.0
exp7_random_2,6987,1437.7632,1.8785962,0.53402644,1.0,0.0,68.0
exp7_random_2,6988,927.7838,1.1192564,0.5350881,1.0,0.0,28.0
exp7_random_2,6989,933.3047,1.5037373,0.28668973,1.0,0.0,15.0
exp7_random_2,6990,511.17236,1.925587,0.5709354,0.0,1.0,25.0
exp7_random_2,6991,1081.7543,1.7866824,0.40333483,1.0,0.0,27.0
exp7_random_2,6992,549.3026,1.7516317,0.60377854,0.0,1.0,28.0
exp7_random_2,6993,1132.4043,1.6885265,0.46024287,1.0,0.0,42.0
exp7_random_2,6994,901.9551,1.1751102,0.27956256,1.0,0.0,15.0
exp7_random_2,6995,978.4291,1.5894334,0.21324158,1.0,0.0,18.0
exp7_random_2,6996,1113.0157,1.4805942,0.51577765,1.0,0.0,43.0
exp7_random_2,6997,914.85504,1.4031323,0.5892449,1.0,0.0,18.0
exp7_random_2,6998,1113.4436,1.6311529,0.550625,1.0,0.0,43.0
exp7_random_2,6999,1195.6846,1.6500776,0.3655664,1.0,0.0,42.0
exp7_random_2,7001,972.015,1.1132386,0.3448607,1.0,0.0,27.0
exp7_random_2,7002,1133.6311,1.6736889,0.64276695,1.0,0.0,87.0
exp7_random_2,7003,1140.0916,1.5162799,0.53390265,1.0,0.0,42.0
exp7_random_2,7004,1051.3857,1.6193961,0.52590305,1.0,0.0,33.0
exp7_random_2,7005,1071.6587,1.8503854,0.51702017,1.0,0.0,26.0
exp7_random_2,7006,1008.87506,1.0720056,0.6059463,1.0,0.0,48.0
exp7_random_2,7007,1250.1302,1.8781233,0.5625463,1.0,0.0,56.0
exp7_random_2,7008,1162.9666,1.5411488,0.48070863,1.0,0.0,46.0
exp7_random_2,7009,1200.1824,1.8750403,0.5048229,1.0,0.0,43.0
exp7_random_2,7010,1143.943,1.829801,0.68239546,1.0,0.0,74.0
exp7_random_2,7011,1059.6844,1.8025063,0.46222,1.0,0.0,28.0
exp7_random_2,7012,1133.8597,1.9156754,0.37265554,1.0,0.0,30.0
exp7_random_2,7013,1229.2686,1.8155408,0.45568168,1.0,0.0,43.0
exp7_random_2,7014,914.62225,1.0458002,0.31192303,1.0,0.0,20.0
exp7_random_2,7015,1181.5409,2.0247722,0.41441593,1.0,0.0,38.0
exp7_random_2,7016,866.27875,1.6044106,0.810067,1.0,0.0,16.0
exp7_random_2,7017,1132.0635,1.6318933,0.51205015,1.0,0.0,41.0
exp7_random_2,7018,1252.2269,1.5749977,0.56309134,1.0,0.0,57.0
exp7_random_2,7019,1230.0365,2.156833,0.5678738,1.0,0.0,36.0
exp7_random_2,7021,880.0752,1.1012899,0.33799094,1.0,0.0,14.0
exp7_random_2,7022,855.4817,0.75024694,0.39553416,1.0,0.0,15.0
exp7_random_2,7023,1152.5116,1.6436383,0.5533407,1.0,0.0,48.0
exp7_random_2,7024,1285.0316,1.8523088,0.6296685,1.0,0.0,65.0
exp7_random_2,7025,1053.5574,1.8643696,0.45398226,1.0,0.0,29.0
exp7_random_2,7026,-94.095085,1.754632,0.51575303,0.0,1.0,2.0
exp7_random_2,7027,952.3074,1.4145662,0.62736136,1.0,0.0,23.0
exp7_random_2,7028,1146.9202,1.7176323,0.709509,1.0,0.0,40.0
exp7_random_2,7029,1067.8772,1.758079,0.43544474,1.0,0.0,31.0
exp7_random_2,7030,1003.06836,1.4977584,0.36368734,1.0,0.0,27.0
exp7_random_2,7031,1172.9902,1.7524894,0.5900408,1.0,0.0,46.0
exp7_random_2,7032,1149.3136,1.7579442,0.6138159,1.0,0.0,41.0
exp7_random_2,7033,976.8231,1.401503,0.6033041,1.0,0.0,31.0
exp7_random_2,7034,963.82776,1.5119135,0.52258956,1.0,0.0,21.0
exp7_random_2,7035,988.1746,1.5919822,0.64931816,1.0,0.0,27.0
exp7_random_2,7036,423.44098,1.9302334,0.57261306,0.0,1.0,20.0
exp7_random_2,7037,1261.5767,2.176066,0.53336805,1.0,0.0,42.0
exp7_random_2,7038,-141.71262,2.9327846,1.0470648,0.0,1.0,2.0
exp7_random_2,7039,1304.8088,1.9632173,0.49223074,1.0,0.0,52.0
exp7_random_2,7041,1027.7582,1.4767464,0.5505842,1.0,0.0,35.0
exp7_random_2,7042,-110.9743,1.9389585,0.95773834,0.0,1.0,6.0
exp7_random_2,7043,1205.6033,2.040306,0.59355325,1.0,0.0,44.0
exp7_random_2,7044,1220.2335,2.0936222,0.51167756,1.0,0.0,36.0
exp7_random_2,7045,1119.2288,1.6801748,0.5507044,1.0,0.0,39.0
exp7_random_2,7046,1072.2166,1.7672502,0.5385851,1.0,0.0,27.0
exp7_random_2,7047,1041.0981,1.8085778,0.542799,1.0,0.0,25.0
exp7_random_2,7048,915.75464,1.313626,0.5147014,1.0,0.0,15.0
exp7_random_2,7049,1044.1312,1.4337864,0.59563804,1.0,0.0,39.0
exp7_random_2,7050,1243.146,1.7647135,0.58856755,1.0,0.0,47.0
exp7_random_2,7051,999.08545,1.4236442,0.5433751,1.0,0.0,30.0
exp7_random_2,7052,1185.0813,1.9239916,0.52599245,1.0,0.0,36.0
exp7_random_2,7053,1132.0197,1.7330123,0.44073075,1.0,0.0,34.0
exp7_random_2,7054,1089.4674,1.7290487,0.5690591,1.0,0.0,34.0
exp7_random_2,7055,-73.84182,1.6993918,0.8105233,0.0,1.0,12.0
exp7_random_2,7056,977.81665,1.3591703,0.5804437,1.0,0.0,29.0
exp7_random_2,7057,1103.9292,1.4601628,0.49033245,1.0,0.0,40.0
exp7_random_2,7058,1238.1306,1.9062171,0.55510336,1.0,0.0,47.0
exp7_random_2,7059,1003.0363,1.2607888,0.51988244,1.0,0.0,31.0
exp7_random_2,7061,965.2229,1.3645244,0.54484427,1.0,0.0,36.0
exp7_random_2,7062,1062.8336,1.5199902,0.37187812,1.0,0.0,33.0
exp7_random_2,7063,1153.519,1.5242691,0.5802201,1.0,0.0,48.0
exp7_random_2,7064,1366.681,1.8265913,0.49141783,1.0,0.0,57.0
exp7_random_2,7065,995.25714,1.6839721,0.410143,1.0,0.0,20.0
exp7_random_2,7066,1102.3645,1.7886559,0.5047995,1.0,0.0,44.0
exp7_random_2,7067,463.04947,1.9820524,0.4498469,0.0,1.0,18.0
exp7_random_2,7068,887.5708,1.1028104,0.66187215,1.0,0.0,17.0
exp7_random_2,7069,1250.1652,1.6444284,0.43005794,1.0,0.0,53.0
exp7_random_2,7070,1120.3651,1.834404,0.39481208,1.0,0.0,31.0
exp7_random_2,7071,1038.0771,1.6149886,0.5638017,1.0,0.0,31.0
exp7_random_2,7072,939.6378,1.3808758,0.51312995,1.0,0.0,18.0
exp7_random_2,7073,1124.2261,1.6520712,0.6597702,1.0,0.0,54.0
exp7_random_2,7074,951.5232,1.3647332,0.5553162,1.0,0.0,26.0
exp7_random_2,7075,1120.866,1.6055893,0.6078584,1.0,0.0,48.0
exp7_random_2,7076,1093.4872,1.5463536,0.6550003,1.0,0.0,57.0
exp7_random_2,7077,1024.0259,1.5560784,0.47749946,1.0,0.0,31.0
exp7_random_2,7078,1094.6335,1.7573398,0.48025104,1.0,0.0,43.0
exp7_random_2,7079,992.6449,1.1402438,0.6238256,1.0,0.0,45.0
exp7_random_2,7081,1150.0626,1.9845886,0.49354437,1.0,0.0,33.0
exp7_random_2,7082,1134.5289,2.3666666,0.41561,1.0,0.0,24.0
exp7_random_2,7083,-70.05249,2.462415,0.88037777,0.0,1.0,6.0
exp7_random_2,7084,1091.9468,1.835385,0.52178204,1.0,0.0,31.0
exp7_random_2,7085,1139.2758,1.878027,0.42855826,1.0,0.0,33.0
exp7_random_2,7086,1140.8248,1.5751206,0.47124442,1.0,0.0,45.0
exp7_random_2,7087,1462.1508,2.1310263,0.5154028,1.0,0.0,58.0
exp7_random_2,7088,1101.2113,1.9900144,0.3995396,1.0,0.0,26.0
exp7_random_2,7089,1010.5906,1.3494606,0.29619738,1.0,0.0,31.0
exp7_random_2,7090,944.2191,1.3675787,0.45295736,1.0,0.0,19.0
exp7_random_2,7091,1271.3921,1.9530514,0.5447589,1.0,0.0,45.0
exp7_random_2,7092,1300.1575,2.0666022,0.6527801,1.0,0.0,47.0
exp7_random_2,7093,1185.6688,1.9735587,0.42944208,1.0,0.0,42.0
exp7_random_2,7094,1063.8628,1.796713,0.41023996,1.0,0.0,31.0
exp7_random_2,7095,1046.9028,1.9166387,0.34964913,1.0,0.0,26.0
exp7_random_2,7096,1074.9994,1.8756143,0.5715373,1.0,0.0,31.0
exp7_random_2,7097,906.1509,1.442561,0.5782248,1.0,0.0,14.0
exp7_random_2,7098,1435.638,2.2092798,0.6011226,1.0,0.0,61.0
exp7_random_2,7099,1096.8373,1.7800537,0.63086486,1.0,0.0,31.0
exp7_random_2,7101,976.19214,1.4644309,0.5706818,1.0,0.0,27.0
exp7_random_2,7102,933.33026,1.2163286,0.5826831,1.0,0.0,23.0
exp7_random_2,7103,1126.3,1.8500737,0.56661826,1.0,0.0,37.0
exp7_random_2,7104,1130.334,1.9013109,0.61449987,1.0,0.0,34.0
exp7_random_2,7105,960.8301,1.5392213,0.46466598,1.0,0.0,20.0
exp7_random_2,7106,1134.0623,2.0762515,0.54340374,1.0,0.0,30.0
exp7_random_2,7107,1061.2697,1.6342498,0.4940765,1.0,0.0,27.0
exp7_random_2,7108,1206.8604,2.1236756,0.48120132,1.0,0.0,41.0
exp7_random_2,7109,981.9326,1.6653913,0.59721375,1.0,0.0,28.0
exp7_random_2,7110,1021.49365,1.6811891,0.60280985,1.0,0.0,26.0
exp7_random_2,7111,1165.9999,1.9695857,0.5010565,1.0,0.0,36.0
exp7_random_2,7112,961.6974,1.378971,0.49227917,1.0,0.0,26.0
exp7_random_2,7113,1058.6342,2.1807303,0.37804204,1.0,0.0,21.0
exp7_random_2,7114,990.2326,1.5511562,0.5905272,1.0,0.0,27.0
exp7_random_2,7115,1493.9312,2.013114,0.66686195,1.0,0.0,78.0
exp7_random_2,7116,1028.6948,1.5932566,0.50817317,1.0,0.0,30.0
exp7_random_2,7117,1215.2699,1.9631158,0.6549785,1.0,0.0,47.0
exp7_random_2,7118,1286.2651,2.0476046,0.57261616,1.0,0.0,59.0
exp7_random_2,7119,954.911,1.4301558,0.51225674,1.0,0.0,19.0
exp7_random_2,7121,1235.4807,2.1370354,0.602422,1.0,0.0,40.0
