experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_empty_2,2506,627.9998,2.8693871,0.37266627,1.0,0.0,14.0
exp6_empty_2,2507,630.06226,2.9282048,0.60749424,1.0,0.0,17.0
exp6_empty_2,2508,639.0978,3.234502,0.6933701,1.0,0.0,13.0
exp6_empty_2,2509,537.14246,2.8002205,0.5727011,1.0,0.0,13.0
exp6_empty_2,2510,615.41595,3.3325825,0.58556193,1.0,0.0,18.0
exp6_empty_2,2511,584.4876,2.3782732,0.65962684,1.0,0.0,22.0
exp6_empty_2,2512,608.604,2.6270196,0.5743407,1.0,0.0,17.0
exp6_empty_2,2513,696.51807,3.0685437,0.6273083,1.0,0.0,17.0
exp6_empty_2,2514,574.8946,3.0366733,0.48030785,1.0,0.0,18.0
exp6_empty_2,2515,646.4453,3.1549768,0.64167756,1.0,0.0,23.0
exp6_empty_2,2516,712.225,2.8097003,0.49622616,1.0,0.0,26.0
exp6_empty_2,2517,692.07263,3.11442,0.26473147,1.0,0.0,18.0
exp6_empty_2,2518,567.3466,2.221441,0.61398154,1.0,0.0,15.0
exp6_empty_2,2519,617.71497,3.3027456,0.3882578,1.0,0.0,16.0
exp6_empty_2,2521,710.1318,2.4823866,0.59074056,1.0,0.0,26.0
exp6_empty_2,2522,583.4675,3.6007988,0.6245211,1.0,0.0,14.0
exp6_empty_2,2523,628.7578,3.4290795,0.7059377,1.0,0.0,13.0
exp6_empty_2,2524,595.1885,3.1492593,0.3563111,1.0,0.0,11.0
exp6_empty_2,2525,711.4109,2.9840083,0.47573915,1.0,0.0,20.0
exp6_empty_2,2526,703.3258,2.4211545,0.3712868,1.0,0.0,25.0
exp6_empty_2,2527,589.0908,2.843122,0.5649522,1.0,0.0,23.0
exp6_empty_2,2528,706.67285,2.7692585,0.6327414,1.0,0.0,21.0
exp6_empty_2,2529,-145.06062,4.2363443,0.524034,0.0,1.0,4.0
exp6_empty_2,2530,632.06226,2.5950475,0.56294656,1.0,0.0,17.0
exp6_empty_2,2531,616.2809,2.794579,0.42412058,1.0,0.0,15.0
exp6_empty_2,2532,631.2665,2.9593332,0.5021181,1.0,0.0,16.0
exp6_empty_2,2533,531.3701,2.2020109,0.684614,1.0,0.0,19.0
exp6_empty_2,2534,648.0001,3.4385393,0.7224222,1.0,0.0,14.0
exp6_empty_2,2535,-72.478714,3.7780576,0.7309873,0.0,1.0,13.0
exp6_empty_2,2536,647.2296,4.368849,0.42408293,1.0,0.0,10.0
exp6_empty_2,2537,621.5022,3.3896716,0.54422754,1.0,0.0,11.0
exp6_empty_2,2538,652.28,3.34893,0.35964838,1.0,0.0,18.0
exp6_empty_2,2539,692.24084,2.9530811,0.4257225,1.0,0.0,20.0
exp6_empty_2,2541,556.1353,2.4203107,0.7491377,1.0,0.0,16.0
exp6_empty_2,2542,-131.40009,3.1656086,0.5508478,0.0,1.0,18.0
exp6_empty_2,2543,616.3298,2.5158145,0.5242087,1.0,0.0,16.0
exp6_empty_2,2544,632.4479,3.1111042,0.5222248,1.0,0.0,14.0
exp6_empty_2,2545,678.1261,2.4532912,0.2573569,1.0,0.0,28.0
exp6_empty_2,2546,648.3763,3.2107964,0.5743601,1.0,0.0,14.0
exp6_empty_2,2547,596.4651,3.3401155,0.5354986,1.0,0.0,11.0
exp6_empty_2,2548,612.6697,2.276385,0.4883898,1.0,0.0,20.0
exp6_empty_2,2549,671.0052,2.8341684,0.6069875,1.0,0.0,17.0
exp6_empty_2,2550,598.08014,2.979342,0.55244845,1.0,0.0,15.0
exp6_empty_2,2551,695.1356,2.7133183,0.33845043,1.0,0.0,21.0
exp6_empty_2,2552,596.4013,3.0003586,0.4607898,1.0,0.0,17.0
exp6_empty_2,2553,602.0073,3.2143555,0.38963464,1.0,0.0,15.0
exp6_empty_2,2554,-142.8318,3.5306182,0.26897064,0.0,1.0,15.0
exp6_empty_2,2555,-129.66452,4.4833393,0.59789383,0.0,1.0,4.0
exp6_empty_2,2556,633.04443,3.086577,0.6522456,1.0,0.0,15.0
exp6_empty_2,2557,626.5677,2.299588,0.671638,1.0,0.0,19.0
exp6_empty_2,2558,581.7162,2.8774452,0.6152915,1.0,0.0,16.0
exp6_empty_2,2559,592.42773,3.7986424,0.8029508,1.0,0.0,9.0
exp6_empty_2,2561,629.67847,2.9647143,0.45447317,1.0,0.0,14.0
exp6_empty_2,2562,663.9044,1.8661546,0.6708464,1.0,0.0,36.0
exp6_empty_2,2563,-231.26765,1.5897257,0.7613574,0.0,1.0,26.0
exp6_empty_2,2564,687.86395,3.0384274,0.4629917,1.0,0.0,19.0
exp6_empty_2,2565,688.537,2.035534,0.55867267,1.0,0.0,33.0
exp6_empty_2,2566,660.44714,2.83971,0.6788799,1.0,0.0,23.0
exp6_empty_2,2567,681.28174,3.495599,0.64700323,1.0,0.0,14.0
exp6_empty_2,2568,621.8393,2.6313968,0.5663678,1.0,0.0,17.0
exp6_empty_2,2569,-42.556366,2.2686048,0.7308584,0.0,1.0,21.0
exp6_empty_2,2570,640.3312,4.0790596,0.6889866,1.0,0.0,10.0
exp6_empty_2,2571,629.9568,2.3805506,0.61968845,1.0,0.0,23.0
exp6_empty_2,2572,704.39087,3.3663664,0.225169,1.0,0.0,16.0
exp6_empty_2,2573,618.28906,3.2417006,0.4969314,1.0,0.0,14.0
exp6_empty_2,2574,558.296,2.9139335,0.7271126,1.0,0.0,19.0
exp6_empty_2,2575,585.05273,2.8746653,0.6900016,1.0,0.0,16.0
exp6_empty_2,2576,676.38904,3.159931,0.27799135,1.0,0.0,17.0
exp6_empty_2,2577,591.8124,1.9904394,0.55004275,1.0,0.0,29.0
exp6_empty_2,2578,650.0817,2.5526588,0.56004435,1.0,0.0,24.0
exp6_empty_2,2579,506.19522,2.031823,0.73741865,1.0,0.0,18.0
exp6_empty_2,2581,669.22095,3.5580008,0.6287154,1.0,0.0,13.0
exp6_empty_2,2582,574.0779,2.574605,0.744363,1.0,0.0,29.0
exp6_empty_2,2583,531.54584,2.8089192,0.70658976,1.0,0.0,10.0
exp6_empty_2,2584,631.43176,3.0495105,0.48542184,1.0,0.0,14.0
exp6_empty_2,2585,561.61975,2.41956,0.9011586,1.0,0.0,19.0
exp6_empty_2,2586,649.1031,3.1378565,0.4444648,1.0,0.0,16.0
exp6_empty_2,2587,670.787,3.3401577,0.69977075,1.0,0.0,16.0
exp6_empty_2,2588,607.3979,2.3096461,0.5987908,1.0,0.0,21.0
exp6_empty_2,2589,569.5978,2.8006918,0.582386,1.0,0.0,19.0
exp6_empty_2,2590,685.2693,3.3721533,0.5495421,1.0,0.0,15.0
exp6_empty_2,2591,684.95184,3.5160294,0.35052657,1.0,0.0,17.0
exp6_empty_2,2592,582.6797,2.9559007,0.69663084,1.0,0.0,14.0
exp6_empty_2,2593,640.45355,2.5166419,0.48534033,1.0,0.0,18.0
exp6_empty_2,2594,600.50024,2.9556324,0.7135507,1.0,0.0,18.0
exp6_empty_2,2595,535.6815,3.3237941,0.53395224,1.0,0.0,7.0
exp6_empty_2,2596,613.06866,3.6014874,0.49976993,1.0,0.0,12.0
exp6_empty_2,2597,561.45715,1.6886346,0.6778055,1.0,0.0,34.0
exp6_empty_2,2598,631.7445,2.5134013,0.6593628,1.0,0.0,27.0
exp6_empty_2,2599,657.1853,3.8250594,0.4901261,1.0,0.0,13.0
exp6_empty_2,2601,642.7593,3.3704238,0.5952675,1.0,0.0,13.0
exp6_empty_2,2602,674.1738,3.0347269,0.6494364,1.0,0.0,18.0
exp6_empty_2,2603,643.4056,3.1332507,0.72695553,1.0,0.0,16.0
exp6_empty_2,2604,715.7853,2.6280622,0.65614235,1.0,0.0,25.0
exp6_empty_2,2605,656.0836,2.7572768,0.52843326,1.0,0.0,18.0
exp6_empty_2,2606,647.556,2.1991775,0.5991498,1.0,0.0,30.0
exp6_empty_2,2607,598.77686,2.4066656,0.58213156,1.0,0.0,23.0
exp6_empty_2,2608,520.07825,2.016158,0.62056935,1.0,0.0,13.0
exp6_empty_2,2609,622.98145,2.8152866,0.60441977,1.0,0.0,16.0
exp6_empty_2,2610,576.28094,2.7203286,0.69946283,1.0,0.0,17.0
exp6_empty_2,2611,757.6903,2.7282214,0.5745087,1.0,0.0,26.0
exp6_empty_2,2612,728.20874,2.9140177,0.66840607,1.0,0.0,22.0
exp6_empty_2,2613,628.83563,1.744659,0.58221316,1.0,0.0,36.0
exp6_empty_2,2614,530.4005,2.4143968,0.55221456,1.0,0.0,14.0
exp6_empty_2,2615,613.8785,2.9103632,0.57437944,1.0,0.0,23.0
exp6_empty_2,2616,623.65247,2.4932432,0.6339949,1.0,0.0,18.0
exp6_empty_2,2617,672.08484,3.2665012,0.52884823,1.0,0.0,15.0
exp6_empty_2,2618,611.72766,2.9683883,0.42557856,1.0,0.0,14.0
exp6_empty_2,2619,644.6395,2.4925172,0.60956746,1.0,0.0,19.0
exp6_empty_2,2621,687.6168,3.1754212,0.51556826,1.0,0.0,16.0
exp6_empty_2,2622,-168.34059,4.704592,0.5980391,0.0,1.0,3.0
exp6_empty_2,2623,605.0016,1.6986027,0.593363,1.0,0.0,28.0
exp6_empty_2,2624,591.532,2.5152056,0.4656077,1.0,0.0,14.0
exp6_empty_2,2625,638.36304,3.2829208,0.5550782,1.0,0.0,17.0
exp6_empty_2,2626,601.3058,2.405268,0.46551874,1.0,0.0,23.0
exp6_empty_2,2627,551.36127,2.148088,0.36575407,1.0,0.0,13.0
exp6_empty_2,2628,617.15955,2.2938054,0.7444527,1.0,0.0,27.0
exp6_empty_2,2629,597.5437,2.374982,0.6748393,1.0,0.0,20.0
exp6_empty_2,2630,704.2371,2.2889543,0.49884197,1.0,0.0,29.0
exp6_empty_2,2631,552.1511,2.7504182,0.7308727,1.0,0.0,16.0
exp6_empty_2,2632,665.15674,2.9889984,0.36248446,1.0,0.0,16.0
exp6_empty_2,2633,537.17114,2.5692341,0.64761525,1.0,0.0,11.0
exp6_empty_2,2634,687.8324,3.4118004,0.44196635,1.0,0.0,16.0
exp6_empty_2,2635,606.1153,3.4466007,0.5781977,1.0,0.0,13.0
exp6_empty_2,2636,560.6272,3.2232716,0.5231512,1.0,0.0,10.0
exp6_empty_2,2637,721.8065,3.326584,0.37226772,1.0,0.0,18.0
exp6_empty_2,2638,624.19495,3.1105049,0.551198,1.0,0.0,18.0
exp6_empty_2,2639,648.8009,2.3445232,0.65770674,1.0,0.0,21.0
exp6_empty_2,2641,642.60455,2.8242362,0.47775948,1.0,0.0,15.0
exp6_empty_2,2642,583.7355,3.4792194,0.57908565,1.0,0.0,14.0
exp6_empty_2,2643,571.7455,2.9967232,0.6951419,1.0,0.0,14.0
exp6_empty_2,2644,697.124,2.8709047,0.80009276,1.0,0.0,22.0
exp6_empty_2,2645,72.04965,3.8502133,0.4663284,0.0,1.0,16.0
exp6_empty_2,2646,-156.98187,2.432785,0.5116521,0.0,1.0,20.0
exp6_empty_2,2647,662.10175,3.463509,0.4259733,1.0,0.0,13.0
exp6_empty_2,2648,596.2452,1.962575,0.57832015,1.0,0.0,43.0
exp6_empty_2,2649,485.65524,1.8558503,0.55526274,1.0,0.0,15.0
exp6_empty_2,2650,515.6352,1.5983294,0.6126408,1.0,0.0,16.0
exp6_empty_2,2651,697.21216,3.2395425,0.5540735,1.0,0.0,23.0
exp6_empty_2,2652,685.79974,2.812958,0.53682154,1.0,0.0,20.0
exp6_empty_2,2653,-1.533493,2.2301135,0.4042967,0.0,1.0,21.0
exp6_empty_2,2654,618.2899,3.4529343,0.50545096,1.0,0.0,14.0
exp6_empty_2,2655,640.3085,4.3699646,0.65636325,1.0,0.0,9.0
exp6_empty_2,2656,700.8445,3.1969662,0.5340392,1.0,0.0,20.0
exp6_empty_2,2657,682.3864,3.5994415,0.55145425,1.0,0.0,14.0
exp6_empty_2,2658,738.46924,2.8006856,0.65958905,1.0,0.0,26.0
exp6_empty_2,2659,731.8917,2.7774408,0.46813008,1.0,0.0,27.0
exp6_empty_2,2661,-91.643524,3.1388268,0.5361519,0.0,1.0,11.0
exp6_empty_2,2662,568.0995,1.9349357,0.4021636,1.0,0.0,19.0
exp6_empty_2,2663,640.2257,3.3286278,0.62080073,1.0,0.0,15.0
exp6_empty_2,2664,569.5019,2.8018506,0.53635985,1.0,0.0,14.0
exp6_empty_2,2665,638.5688,2.1429272,0.5270778,1.0,0.0,23.0
exp6_empty_2,2666,580.6208,2.0609455,0.26651895,1.0,0.0,16.0
exp6_empty_2,2667,659.27246,2.2218964,0.5152532,1.0,0.0,40.0
exp6_empty_2,2668,673.3904,3.8566267,0.4198122,1.0,0.0,12.0
exp6_empty_2,2669,587.4345,2.7958572,0.5624434,1.0,0.0,12.0
exp6_empty_2,2670,609.98816,3.2952752,0.49885368,1.0,0.0,11.0
exp6_empty_2,2671,539.6795,3.503101,0.77831,1.0,0.0,7.0
exp6_empty_2,2672,681.5417,2.8081615,0.45269147,1.0,0.0,20.0
exp6_empty_2,2673,593.62866,2.7942917,0.4759026,1.0,0.0,12.0
exp6_empty_2,2674,648.60645,3.3672957,0.53123426,1.0,0.0,16.0
exp6_empty_2,2675,648.52466,3.1524203,0.5588771,1.0,0.0,17.0
exp6_empty_2,2676,-98.95184,2.5996935,0.671029,0.0,1.0,13.0
exp6_empty_2,2677,574.6839,3.1191087,0.69316846,1.0,0.0,11.0
exp6_empty_2,2678,557.0054,2.4486775,0.38603336,1.0,0.0,15.0
exp6_empty_2,2679,542.3566,2.4036217,0.64753187,1.0,0.0,14.0
exp6_empty_2,2681,673.3623,2.573561,0.5894753,1.0,0.0,20.0
exp6_empty_2,2682,639.92993,4.2597218,0.45577413,1.0,0.0,10.0
exp6_empty_2,2683,655.14246,2.566839,0.5903502,1.0,0.0,24.0
exp6_empty_2,2684,609.90137,3.1833925,0.74671954,1.0,0.0,12.0
exp6_empty_2,2685,653.34424,2.4124866,0.79368144,1.0,0.0,27.0
exp6_empty_2,2686,627.46375,2.888468,0.6066345,1.0,0.0,20.0
exp6_empty_2,2687,546.72003,2.71969,0.66123587,1.0,0.0,13.0
exp6_empty_2,2688,749.07056,2.9038892,0.71968055,1.0,0.0,25.0
exp6_empty_2,2689,682.76697,3.748814,0.6737709,1.0,0.0,13.0
exp6_empty_2,2690,697.9968,3.1284487,0.33087906,1.0,0.0,16.0
exp6_empty_2,2691,689.671,2.7979176,0.5633752,1.0,0.0,20.0
exp6_empty_2,2692,559.2188,3.3086298,0.58555377,1.0,0.0,13.0
exp6_empty_2,2693,543.125,2.7962217,0.5477235,1.0,0.0,12.0
exp6_empty_2,2694,608.1781,2.813847,0.4586039,1.0,0.0,17.0
exp6_empty_2,2695,657.63477,1.9327677,0.80670464,1.0,0.0,41.0
exp6_empty_2,2696,631.7211,2.975891,0.65013903,1.0,0.0,22.0
exp6_empty_2,2697,659.49603,3.668851,0.53355,1.0,0.0,13.0
exp6_empty_2,2698,590.19403,3.0532312,0.44826785,1.0,0.0,11.0
exp6_empty_2,2699,647.3552,2.9882777,0.5299334,1.0,0.0,19.0
exp6_empty_2,2701,677.90125,2.2671602,0.66075325,1.0,0.0,27.0
exp6_empty_2,2702,719.3616,2.5097175,0.35118115,1.0,0.0,29.0
exp6_empty_2,2703,-67.09238,3.279974,0.5512155,0.0,1.0,14.0
exp6_empty_2,2704,604.78015,3.3088982,0.48553726,1.0,0.0,17.0
exp6_empty_2,2705,708.5541,4.015808,0.57597786,1.0,0.0,13.0
exp6_empty_2,2706,684.3575,2.5575485,0.45843187,1.0,0.0,20.0
exp6_empty_2,2707,626.6988,3.085161,0.58783185,1.0,0.0,13.0
exp6_empty_2,2708,-285.95422,4.4896297,0.5365975,0.0,1.0,4.0
exp6_empty_2,2709,639.9231,2.8832686,0.77159685,1.0,0.0,16.0
exp6_empty_2,2710,580.5808,2.0058398,0.7131709,1.0,0.0,33.0
exp6_empty_2,2711,583.1292,3.0509088,0.36716744,1.0,0.0,10.0
exp6_empty_2,2712,-20.349289,4.0592113,0.50243235,0.0,1.0,11.0
exp6_empty_2,2713,709.5362,2.6599212,0.56992733,1.0,0.0,21.0
exp6_empty_2,2714,481.9039,2.089328,0.51308477,1.0,0.0,12.0
exp6_empty_2,2715,698.4182,2.555064,0.60819393,1.0,0.0,27.0
exp6_empty_2,2716,503.78857,1.7284286,0.81046426,1.0,0.0,17.0
exp6_empty_2,2717,643.73987,3.0933547,0.4484812,1.0,0.0,21.0
exp6_empty_2,2718,587.775,2.4238162,0.50384855,1.0,0.0,15.0
exp6_empty_2,2719,539.1118,1.8986983,0.7873358,1.0,0.0,19.0
exp6_empty_2,2721,-139.506,3.354899,0.40581146,0.0,1.0,13.0
exp6_empty_2,2722,703.1365,3.1113083,0.23481072,1.0,0.0,18.0
exp6_empty_2,2723,656.19324,3.1349897,0.40920952,1.0,0.0,17.0
exp6_empty_2,2724,713.10364,3.377766,0.656784,1.0,0.0,17.0
exp6_empty_2,2725,613.6459,4.316683,0.37698084,1.0,0.0,9.0
exp6_empty_2,2726,596.8058,3.7867038,0.7883564,1.0,0.0,13.0
exp6_empty_2,2727,604.97595,2.7044241,0.84464836,1.0,0.0,15.0
exp6_empty_2,2728,604.9022,2.710797,0.6747682,1.0,0.0,18.0
exp6_empty_2,2729,569.19946,2.878165,0.66251975,1.0,0.0,15.0
exp6_empty_2,2730,609.2377,2.5773256,0.50787646,1.0,0.0,26.0
exp6_empty_2,2731,573.6676,2.7532418,0.661498,1.0,0.0,23.0
exp6_empty_2,2732,531.3089,1.7692671,0.70795625,1.0,0.0,19.0
exp6_empty_2,2733,677.9601,2.99095,0.4390957,1.0,0.0,19.0
exp6_empty_2,2734,668.437,3.8401845,0.40882394,1.0,0.0,12.0
exp6_empty_2,2735,625.056,2.0053554,0.68614864,1.0,0.0,26.0
exp6_empty_2,2736,68.370804,2.3708503,0.5076896,0.0,1.0,25.0
exp6_empty_2,2737,738.93823,3.5363123,0.48138463,1.0,0.0,18.0
exp6_empty_2,2738,732.314,4.4005322,0.34429917,1.0,0.0,13.0
exp6_empty_2,2739,601.7596,2.8405719,0.8519077,1.0,0.0,16.0
exp6_empty_2,2741,591.7451,3.0321245,0.5080235,1.0,0.0,16.0
exp6_empty_2,2742,747.0722,3.8731883,0.5535757,1.0,0.0,16.0
exp6_empty_2,2743,573.5921,2.2826624,0.73129934,1.0,0.0,25.0
exp6_empty_2,2744,591.7548,2.6793275,0.6361538,1.0,0.0,13.0
exp6_empty_2,2745,657.68036,3.6114266,0.5246218,1.0,0.0,15.0
exp6_empty_2,2746,653.61395,4.3789377,0.7434132,1.0,0.0,10.0
exp6_empty_2,2747,569.04175,4.074234,0.5920195,1.0,0.0,8.0
exp6_empty_2,2748,624.7194,3.0071511,0.44285232,1.0,0.0,15.0
exp6_empty_2,2749,704.209,3.1612818,0.4796313,1.0,0.0,17.0
exp6_empty_2,2750,706.35614,2.6514192,0.3486434,1.0,0.0,25.0
exp6_empty_2,2751,686.16785,3.920717,0.4125461,1.0,0.0,13.0
exp6_empty_2,2752,618.0249,3.0369515,0.4373347,1.0,0.0,16.0
exp6_empty_2,2753,605.20996,2.4220896,0.6444762,1.0,0.0,18.0
exp6_empty_2,2754,652.12933,4.4324145,0.4853666,1.0,0.0,13.0
exp6_empty_2,2755,726.5504,2.706956,0.68036836,1.0,0.0,27.0
exp6_empty_2,2756,-39.04869,3.2885947,0.56551296,0.0,1.0,10.0
exp6_empty_2,2757,639.9418,3.2042727,0.46244067,1.0,0.0,20.0
exp6_empty_2,2758,644.55664,2.7269359,0.48227882,1.0,0.0,19.0
exp6_empty_2,2759,504.9873,2.1824014,0.6320207,1.0,0.0,30.0
exp6_empty_2,2761,-44.697037,3.2724133,0.40756655,0.0,1.0,16.0
exp6_empty_2,2762,-308.65805,4.2691545,0.7051389,0.0,1.0,4.0
exp6_empty_2,2763,-163.57887,3.1333055,0.65575624,0.0,1.0,15.0
exp6_empty_2,2764,-313.16882,4.595881,0.44552827,0.0,1.0,3.0
exp6_empty_2,2765,629.3399,3.3667462,0.680883,1.0,0.0,14.0
exp6_empty_2,2766,577.68317,2.6698263,0.6708489,1.0,0.0,15.0
exp6_empty_2,2767,600.5357,2.5545998,0.6312362,1.0,0.0,16.0
exp6_empty_2,2768,629.0846,3.8516023,0.4998481,1.0,0.0,11.0
exp6_empty_2,2769,594.3113,2.3574836,0.48666543,1.0,0.0,22.0
exp6_empty_2,2770,713.7423,3.86112,0.5772131,1.0,0.0,16.0
exp6_empty_2,2771,651.4166,3.6260123,0.24859045,1.0,0.0,11.0
exp6_empty_2,2772,689.3685,3.3445666,0.46960565,1.0,0.0,15.0
exp6_empty_2,2773,607.8548,2.924734,0.58204234,1.0,0.0,18.0
exp6_empty_2,2774,596.29065,2.2079203,0.62068456,1.0,0.0,17.0
exp6_empty_2,2775,-134.96054,4.617385,0.4874859,0.0,1.0,5.0
exp6_empty_2,2776,666.7107,3.253157,0.3075819,1.0,0.0,15.0
exp6_empty_2,2777,525.33246,2.0930314,0.51903284,1.0,0.0,13.0
exp6_empty_2,2778,669.1122,3.9667807,0.37714675,1.0,0.0,11.0
exp6_empty_2,2779,577.21954,2.4057457,0.6230938,1.0,0.0,15.0
exp6_empty_2,2781,666.99164,2.9654362,0.28259823,1.0,0.0,15.0
exp6_empty_2,2782,595.46747,2.5380635,0.5108935,1.0,0.0,31.0
exp6_empty_2,2783,615.92664,3.6768076,0.840249,1.0,0.0,13.0
exp6_empty_2,2784,686.9043,3.5795574,0.5482758,1.0,0.0,17.0
exp6_empty_2,2785,717.1116,2.6512907,0.5442952,1.0,0.0,23.0
exp6_empty_2,2786,710.6755,3.0696316,0.7285787,1.0,0.0,21.0
exp6_empty_2,2787,513.6744,1.6367353,0.4963449,1.0,0.0,18.0
exp6_empty_2,2788,-206.14496,4.5054407,0.5015887,0.0,1.0,8.0
exp6_empty_2,2789,629.76404,3.159373,0.5441478,1.0,0.0,15.0
exp6_empty_2,2790,613.35693,2.6783783,0.59079236,1.0,0.0,15.0
exp6_empty_2,2791,731.19055,3.2408793,0.49624076,1.0,0.0,18.0
exp6_empty_2,2792,-116.022736,2.700799,0.83236957,0.0,1.0,16.0
exp6_empty_2,2793,651.42896,2.120859,0.44076616,1.0,0.0,29.0
exp6_empty_2,2794,559.3995,2.864607,0.564349,1.0,0.0,15.0
exp6_empty_2,2795,723.7241,2.7464862,0.3999822,1.0,0.0,28.0
exp6_empty_2,2796,593.84094,3.9629138,0.30517358,1.0,0.0,8.0
exp6_empty_2,2797,669.5144,2.809196,0.6701921,1.0,0.0,20.0
exp6_empty_2,2798,625.21643,4.5334644,0.44504783,1.0,0.0,8.0
exp6_empty_2,2799,517.70306,3.2266858,0.7481298,1.0,0.0,10.0
exp6_empty_2,2801,642.0544,3.2548997,0.34766948,1.0,0.0,15.0
exp6_empty_2,2802,564.8934,4.089886,0.7247893,1.0,0.0,10.0
exp6_empty_2,2803,674.1125,2.9425094,0.7688531,1.0,0.0,17.0
exp6_empty_2,2804,532.2617,1.8086329,0.7856172,1.0,0.0,17.0
exp6_empty_2,2805,-116.53299,2.1465812,0.21099316,0.0,1.0,12.0
exp6_empty_2,2806,705.4297,3.2946603,0.62471807,1.0,0.0,17.0
exp6_empty_2,2807,551.89246,3.2236178,0.4630076,1.0,0.0,9.0
exp6_empty_2,2808,704.1688,2.426999,0.57549334,1.0,0.0,27.0
exp6_empty_2,2809,617.10504,3.2642977,0.7760933,1.0,0.0,19.0
exp6_empty_2,2810,636.44006,3.1341166,0.5011276,1.0,0.0,14.0
exp6_empty_2,2811,663.4685,2.7777169,0.5625692,1.0,0.0,25.0
exp6_empty_2,2812,635.2605,3.1403646,0.6028639,1.0,0.0,17.0
exp6_empty_2,2813,700.5288,2.9061203,0.46229818,1.0,0.0,23.0
exp6_empty_2,2814,603.3553,3.157034,0.5877822,1.0,0.0,12.0
exp6_empty_2,2815,638.07587,3.0270338,0.34369475,1.0,0.0,15.0
exp6_empty_2,2816,573.1526,2.628328,0.5565208,1.0,0.0,17.0
exp6_empty_2,2817,659.53485,3.0091066,0.3780186,1.0,0.0,17.0
exp6_empty_2,2818,608.735,2.6222854,0.5451936,1.0,0.0,15.0
exp6_empty_2,2819,-133.30069,3.6225204,0.5838841,0.0,1.0,5.0
exp6_empty_2,2821,685.0169,2.6115296,0.66735727,1.0,0.0,20.0
exp6_empty_2,2822,654.64014,3.2198904,0.42405772,1.0,0.0,14.0
exp6_empty_2,2823,577.90967,2.1852396,0.7550325,1.0,0.0,17.0
exp6_empty_2,2824,674.2898,3.302946,0.40382478,1.0,0.0,14.0
exp6_empty_2,2825,-60.536667,4.039219,0.4145508,0.0,1.0,8.0
exp6_empty_2,2826,640.93317,3.1056614,0.5589021,1.0,0.0,17.0
exp6_empty_2,2827,602.61237,2.6832237,0.58891845,1.0,0.0,16.0
exp6_empty_2,2828,690.6272,3.1183844,0.59710056,1.0,0.0,17.0
exp6_empty_2,2829,-140.60205,2.6418643,0.42215002,0.0,1.0,25.0
exp6_empty_2,2830,-110.61337,2.2024286,0.4007708,0.0,1.0,21.0
exp6_empty_2,2831,576.975,3.0128844,0.43936485,1.0,0.0,10.0
exp6_empty_2,2832,675.1389,3.0027702,0.48266217,1.0,0.0,16.0
exp6_empty_2,2833,-166.27963,3.8199027,0.68913,0.0,1.0,4.0
exp6_empty_2,2834,-333.58524,4.2404585,0.5062204,0.0,1.0,6.0
exp6_empty_2,2835,538.0175,2.590052,0.69170284,1.0,0.0,14.0
exp6_empty_2,2836,679.61536,3.535229,0.56220776,1.0,0.0,15.0
exp6_empty_2,2837,632.91205,2.8353078,0.528632,1.0,0.0,21.0
exp6_empty_2,2838,638.8616,3.0610163,0.5031621,1.0,0.0,14.0
exp6_empty_2,2839,-22.082916,3.5219018,0.5890228,0.0,1.0,17.0
exp6_empty_2,2841,599.7617,2.853848,0.4787825,1.0,0.0,18.0
exp6_empty_2,2842,674.2663,2.7490058,0.6452474,1.0,0.0,25.0
exp6_empty_2,2843,645.72485,2.621111,0.6307886,1.0,0.0,17.0
exp6_empty_2,2844,576.52795,2.860346,0.5308772,1.0,0.0,15.0
exp6_empty_2,2845,632.254,2.7322495,0.38588282,1.0,0.0,17.0
exp6_empty_2,2846,628.50995,2.86258,0.69031197,1.0,0.0,21.0
exp6_empty_2,2847,117.90375,2.8735943,0.53894526,0.0,1.0,23.0
exp6_empty_2,2848,563.0021,3.291513,0.50795084,1.0,0.0,11.0
exp6_empty_2,2849,699.0792,3.5292559,0.7504964,1.0,0.0,16.0
exp6_empty_2,2850,587.9202,1.8616484,0.5383865,1.0,0.0,33.0
exp6_empty_2,2851,630.84546,2.993999,0.7334969,1.0,0.0,16.0
exp6_empty_2,2852,522.80664,3.9413662,0.2752817,1.0,0.0,5.0
exp6_empty_2,2853,661.0264,3.3522303,0.62153083,1.0,0.0,15.0
exp6_empty_2,2854,651.0734,3.419564,0.56317973,1.0,0.0,18.0
exp6_empty_2,2855,661.80225,3.1692169,0.55386376,1.0,0.0,15.0
exp6_empty_2,2856,650.7686,3.9627745,0.43664688,1.0,0.0,13.0
exp6_empty_2,2857,612.7365,1.8434738,0.6260843,1.0,0.0,32.0
exp6_empty_2,2858,670.64294,2.5803642,0.519966,1.0,0.0,19.0
exp6_empty_2,2859,547.09656,2.981251,0.5890867,1.0,0.0,12.0
exp6_empty_2,2861,677.2197,2.748761,0.5808501,1.0,0.0,20.0
exp6_empty_2,2862,664.1792,3.1937258,0.5600555,1.0,0.0,26.0
exp6_empty_2,2863,582.047,3.3085215,0.41687188,1.0,0.0,14.0
exp6_empty_2,2864,691.4577,3.0000703,0.62386316,1.0,0.0,22.0
exp6_empty_2,2865,636.0667,3.0307417,0.63674206,1.0,0.0,18.0
