experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp8_empty_3,2156,1453.1802,2.0640123,0.74552196,1.0,0.0,29.0
exp8_empty_3,2157,902.21045,3.3609865,0.5469237,0.5,0.5,15.0
exp8_empty_3,2158,992.19055,1.9392943,1.2195754,0.5,0.5,52.0
exp8_empty_3,2159,1304.1666,2.9863305,0.43952394,1.0,0.0,12.5
exp8_empty_3,2161,1279.1482,2.9473376,0.5985514,1.0,0.0,12.5
exp8_empty_3,2162,1244.344,2.7338428,0.39691353,1.0,0.0,12.0
exp8_empty_3,2163,1351.1193,2.4756284,0.63245195,1.0,0.0,19.0
exp8_empty_3,2164,9.99646,4.4659405,0.37460515,0.0,0.5,3.0
exp8_empty_3,2165,342.34552,3.4245532,0.4531286,0.0,0.5,12.0
exp8_empty_3,2166,1067.3711,2.4002416,0.64209765,0.5,0.0,23.0
exp8_empty_3,2167,956.40283,1.8209277,0.40182063,0.5,0.0,30.0
exp8_empty_3,2168,1248.7289,3.8886967,0.42253315,1.0,0.0,8.5
exp8_empty_3,2169,1491.9025,2.1826506,1.3156204,1.0,0.0,32.0
exp8_empty_3,2170,1664.7014,1.4317646,1.1966054,1.0,0.0,60.5
exp8_empty_3,2171,1017.3712,2.838833,0.36502776,0.5,0.0,17.0
exp8_empty_3,2172,648.0048,1.594876,0.6481411,0.5,0.5,35.0
exp8_empty_3,2173,1358.2738,2.1018572,0.63580966,1.0,0.0,22.0
exp8_empty_3,2174,949.2484,2.6946352,0.4609131,0.5,0.0,19.0
exp8_empty_3,2175,954.29877,3.0706131,0.5273333,0.5,0.0,14.0
exp8_empty_3,2176,1471.9695,2.859207,0.44454208,1.0,0.0,17.5
exp8_empty_3,2177,1068.5645,3.6614246,0.4742523,0.5,0.0,14.0
exp8_empty_3,2178,995.2595,3.4527464,0.51360136,0.5,0.0,13.0
exp8_empty_3,2179,903.917,2.3207526,0.5865628,0.5,0.0,18.0
exp8_empty_3,2181,231.11047,2.9727738,0.44068715,0.0,0.5,11.0
exp8_empty_3,2182,889.3898,3.0676649,0.42224967,0.5,0.0,12.0
exp8_empty_3,2183,961.9269,3.6967995,0.4804771,0.5,0.0,12.0
exp8_empty_3,2184,1499.3524,3.4798636,0.73002136,1.0,0.0,15.0
exp8_empty_3,2185,764.5991,3.4041073,0.41087994,0.5,0.0,8.0
exp8_empty_3,2186,982.67773,3.0380712,0.40398207,0.5,0.0,15.0
exp8_empty_3,2187,1391.0663,1.9481725,0.90266496,1.0,0.0,28.5
exp8_empty_3,2188,923.4492,3.1288404,0.4020889,0.5,0.0,13.0
exp8_empty_3,2189,226.66583,2.569261,0.37431976,0.0,1.0,14.0
exp8_empty_3,2190,849.66797,2.061046,0.4534846,0.5,0.0,18.0
exp8_empty_3,2191,1021.4159,2.6668348,0.5686284,0.5,0.0,18.0
exp8_empty_3,2192,37.028885,4.225151,0.5048416,0.0,0.5,3.0
exp8_empty_3,2193,329.78656,4.142024,0.42397425,0.0,0.5,9.0
exp8_empty_3,2194,671.7258,3.8984954,0.40381068,0.5,0.5,10.0
exp8_empty_3,2195,827.8292,2.0164268,0.74230325,0.5,0.5,24.5
exp8_empty_3,2196,1372.9551,2.563371,0.38030154,1.0,0.0,17.0
exp8_empty_3,2197,1355.0349,2.6047392,0.63441485,1.0,0.0,17.0
exp8_empty_3,2198,1004.2855,2.94233,0.4390618,0.5,0.0,15.0
exp8_empty_3,2199,1261.2045,3.0129638,0.5882804,1.0,0.0,12.5
exp8_empty_3,2201,1009.7731,3.7872975,0.44878376,0.5,0.0,12.0
exp8_empty_3,2202,1133.7139,3.7115817,0.81420124,0.5,0.5,10.5
exp8_empty_3,2203,642.0175,4.8178515,0.58177364,0.5,0.5,8.5
exp8_empty_3,2204,1471.8242,2.7962255,0.7759949,1.0,0.0,20.0
exp8_empty_3,2205,1436.2717,3.3596618,0.8271124,1.0,0.0,15.0
exp8_empty_3,2206,1386.2253,3.4310596,0.4331457,1.0,0.0,12.5
exp8_empty_3,2207,161.15707,3.8919132,0.41530034,0.0,0.5,6.0
exp8_empty_3,2208,921.9718,2.6644976,0.53686774,0.5,0.0,15.0
exp8_empty_3,2209,955.81726,2.5168486,0.58972234,0.5,0.0,18.0
exp8_empty_3,2210,94.27069,4.1429343,0.59697163,0.0,1.0,10.0
exp8_empty_3,2211,981.36163,1.7161946,0.41138712,0.5,0.5,24.5
exp8_empty_3,2212,773.008,2.9697745,0.3785651,0.5,0.0,9.0
exp8_empty_3,2213,39.25063,3.9132757,0.5336309,0.0,0.5,3.0
exp8_empty_3,2214,765.15955,2.9014156,0.52169585,0.5,0.5,14.0
exp8_empty_3,2215,1299.1995,2.548706,0.5599222,1.0,0.0,16.5
exp8_empty_3,2216,1462.2339,3.5595183,0.44410866,1.0,0.0,14.0
exp8_empty_3,2217,1450.1526,2.7239635,0.4261957,1.0,0.0,19.0
exp8_empty_3,2218,1259.5599,2.0406475,0.4680961,1.0,0.0,18.0
exp8_empty_3,2219,980.8301,2.8426657,0.4677279,0.5,0.0,17.0
exp8_empty_3,2221,842.9031,2.97385,0.42450827,0.5,0.0,11.0
exp8_empty_3,2222,980.6915,3.617633,0.41483903,0.5,0.0,12.0
exp8_empty_3,2223,1318.6482,3.1109886,0.52046275,1.0,0.0,13.0
exp8_empty_3,2224,883.53406,2.7190688,0.38746178,0.5,0.0,13.0
exp8_empty_3,2225,107.46628,3.7003887,0.50660545,0.0,1.0,10.0
exp8_empty_3,2226,618.6663,2.333625,0.9491335,0.0,1.0,20.0
exp8_empty_3,2227,300.4013,3.7064497,0.52602255,0.0,0.5,9.0
exp8_empty_3,2228,-29.767769,4.146482,0.66494244,0.0,0.5,2.0
exp8_empty_3,2229,942.5437,3.78566,0.41286418,0.5,0.0,11.0
exp8_empty_3,2230,826.75214,2.7724428,0.4586273,0.5,0.5,16.5
exp8_empty_3,2231,1030.4023,1.4808946,0.4204704,0.5,0.0,36.0
exp8_empty_3,2232,796.339,3.2283833,0.3001555,0.5,0.0,9.0
exp8_empty_3,2233,1068.5101,2.593452,0.858302,0.5,0.5,19.5
exp8_empty_3,2234,1118.362,2.3972352,0.59706753,0.5,0.0,24.0
exp8_empty_3,2235,89.79281,3.4998093,0.54365605,0.0,0.5,5.0
exp8_empty_3,2236,996.0072,3.2041872,0.5598364,0.5,0.0,15.0
exp8_empty_3,2237,1455.4116,2.9112906,0.5548234,1.0,0.0,17.0
exp8_empty_3,2238,734.5671,2.951982,0.36592755,0.5,0.0,10.0
exp8_empty_3,2239,380.0432,2.6131127,0.49757612,0.0,0.5,16.0
exp8_empty_3,2241,1002.76843,2.2527845,0.4653127,0.5,0.0,22.0
exp8_empty_3,2242,128.0144,3.735381,0.39548272,0.0,1.0,10.0
exp8_empty_3,2243,922.3002,2.8543522,0.444464,0.5,0.0,15.0
exp8_empty_3,2244,1500.9222,2.7838578,0.7960822,1.0,0.0,20.0
exp8_empty_3,2245,1299.758,3.6928594,0.49335495,1.0,0.0,10.5
exp8_empty_3,2246,951.09326,3.404383,0.52544916,0.5,0.0,12.0
exp8_empty_3,2247,868.8943,3.681141,0.5914144,0.5,0.0,11.0
exp8_empty_3,2248,983.1953,3.1878994,0.44299227,0.5,0.0,14.0
exp8_empty_3,2249,963.38293,2.7347808,0.3867749,0.5,0.0,16.0
exp8_empty_3,2250,514.1777,6.687805,0.8899622,0.5,0.5,6.5
exp8_empty_3,2251,1354.1802,1.799126,0.66176647,1.0,0.0,24.5
exp8_empty_3,2252,733.7415,2.8174665,1.2745802,0.5,0.5,20.5
exp8_empty_3,2253,-57.47886,4.318332,0.68584424,0.0,0.5,2.0
exp8_empty_3,2254,1468.0698,2.7308128,0.6699605,1.0,0.0,19.0
exp8_empty_3,2255,635.41406,3.8157232,1.0135534,0.5,0.5,13.5
exp8_empty_3,2256,918.32886,3.3144991,0.43318602,0.5,0.0,12.0
exp8_empty_3,2257,1335.8928,3.1312785,0.64001006,1.0,0.0,14.5
exp8_empty_3,2258,60.119064,4.320312,0.9111276,0.0,1.0,13.0
exp8_empty_3,2259,1404.2756,2.554916,0.8653229,1.0,0.0,20.0
exp8_empty_3,2261,1053.7975,2.7765696,0.5364555,0.5,0.0,18.0
exp8_empty_3,2262,1352.353,2.3891363,0.79654115,1.0,0.0,20.5
exp8_empty_3,2263,985.7306,2.655622,0.3971192,0.5,0.0,17.0
exp8_empty_3,2264,878.1029,3.6827207,0.40376168,0.5,0.0,10.0
exp8_empty_3,2265,713.78357,4.3578978,0.5590703,0.5,0.5,10.0
exp8_empty_3,2266,1026.7021,3.5617788,0.30511382,0.5,0.0,13.0
exp8_empty_3,2267,759.0256,2.357563,0.6401207,0.5,0.5,19.5
exp8_empty_3,2268,1033.3005,2.6822858,0.57747686,0.5,0.0,19.0
exp8_empty_3,2269,1533.7526,2.2916234,0.6417,1.0,0.0,27.0
exp8_empty_3,2270,1428.6162,2.6911817,0.69845676,1.0,0.0,19.0
exp8_empty_3,2271,708.5044,4.7297654,0.85961145,0.5,0.5,11.0
exp8_empty_3,2272,1639.3252,1.7920289,0.7200933,1.0,0.0,41.5
exp8_empty_3,2273,869.05347,2.8883464,0.52518934,0.5,0.0,12.0
exp8_empty_3,2274,729.6122,4.2513704,0.6249423,0.5,0.5,11.5
exp8_empty_3,2275,989.0194,3.393776,0.50553364,0.5,0.0,13.0
exp8_empty_3,2276,644.01013,2.2839582,0.5326615,0.0,1.0,17.5
exp8_empty_3,2277,1314.8445,3.2364688,0.6047792,1.0,0.0,13.0
exp8_empty_3,2278,253.42703,2.9495676,0.4130675,0.0,1.0,13.0
exp8_empty_3,2279,745.7065,4.289803,0.48319802,0.5,0.5,10.5
exp8_empty_3,2281,888.39526,3.5135987,0.38034484,0.5,0.0,10.0
exp8_empty_3,2282,596.5527,5.7273536,0.80097765,0.5,0.5,9.0
exp8_empty_3,2283,525.7123,3.7401,1.3354832,0.5,0.5,15.0
exp8_empty_3,2284,867.4472,3.2781472,0.50812423,0.5,0.0,11.0
exp8_empty_3,2285,-176.06311,6.869934,0.87269425,0.0,1.0,4.0
exp8_empty_3,2286,980.5327,2.2490776,0.42233407,0.5,0.0,19.0
exp8_empty_3,2287,1387.277,3.6226513,0.3195229,1.0,0.0,12.0
exp8_empty_3,2288,820.78174,2.4024618,0.47170082,0.5,0.0,13.0
exp8_empty_3,2289,1299.6348,2.9499714,0.53772074,1.0,0.0,13.0
exp8_empty_3,2290,962.6149,3.089874,0.42714992,0.5,0.0,14.0
exp8_empty_3,2291,1343.1621,2.7634456,0.54878485,1.0,0.0,15.0
exp8_empty_3,2292,1394.7833,2.098988,1.000932,1.0,0.0,27.5
exp8_empty_3,2293,1061.8737,2.86223,0.5434797,0.5,0.0,18.0
exp8_empty_3,2294,241.01227,4.2606363,0.3308162,0.0,0.5,8.0
exp8_empty_3,2295,817.9507,3.360618,0.57099056,0.5,0.0,10.0
exp8_empty_3,2296,723.1527,2.4904444,0.6326799,0.5,0.5,22.0
exp8_empty_3,2297,122.89813,4.299382,0.56214535,0.0,0.5,5.0
exp8_empty_3,2298,0.84593964,4.0452237,0.35851887,0.0,0.5,3.0
exp8_empty_3,2299,1459.9498,3.6290424,0.41240284,1.0,0.0,13.5
exp8_empty_3,2301,1499.7272,1.6100223,0.8103475,1.0,0.0,41.5
exp8_empty_3,2302,1082.4016,3.6861253,0.41463825,0.5,0.0,14.0
exp8_empty_3,2303,840.4734,2.5073607,0.3011152,0.5,0.0,13.0
exp8_empty_3,2304,1446.3314,2.9597776,0.71547633,1.0,0.0,19.0
exp8_empty_3,2305,991.12103,3.0722709,0.50705653,0.5,0.0,15.0
exp8_empty_3,2306,1365.6315,3.4661896,0.351015,1.0,0.0,12.0
exp8_empty_3,2307,954.4259,2.2131221,0.44969815,0.5,0.0,19.0
exp8_empty_3,2308,953.4854,2.1918256,0.51730424,0.5,0.0,22.0
exp8_empty_3,2309,1081.3748,2.2038636,0.5072803,0.5,0.0,23.0
exp8_empty_3,2310,170.04546,4.3053703,0.53746027,0.0,0.5,6.0
exp8_empty_3,2311,1356.8171,2.53783,0.657102,1.0,0.0,19.5
exp8_empty_3,2312,369.01614,3.9980125,0.6922176,0.5,0.5,9.0
exp8_empty_3,2313,1264.8252,2.0676923,0.9015284,0.5,0.5,31.0
exp8_empty_3,2314,874.4136,3.2926216,0.37031108,0.5,0.0,11.0
exp8_empty_3,2315,1342.4093,1.7197402,0.48886162,1.0,0.0,25.5
exp8_empty_3,2316,461.4001,1.7846776,0.5121926,0.5,0.5,27.0
exp8_empty_3,2317,1407.1791,2.6167915,0.546347,1.0,0.0,18.5
exp8_empty_3,2318,1359.8093,1.9253223,0.9468412,1.0,0.0,26.5
exp8_empty_3,2319,965.79443,2.9229848,0.33563194,0.5,0.0,14.0
exp8_empty_3,2321,1468.8413,2.3751774,0.31199494,1.0,0.0,21.0
exp8_empty_3,2322,767.6898,2.9434822,0.28105527,0.5,0.0,9.0
exp8_empty_3,2323,1467.4932,2.2256331,0.56627905,1.0,0.0,24.5
exp8_empty_3,2324,777.6018,2.0020342,0.28878126,0.5,0.5,18.0
exp8_empty_3,2325,1089.3757,3.1110206,0.35784632,0.5,0.0,16.0
exp8_empty_3,2326,332.46896,3.009305,0.40992013,0.0,1.0,15.0
exp8_empty_3,2327,849.2102,2.4183815,0.46715617,0.5,0.0,16.0
exp8_empty_3,2328,1212.9825,2.5743237,0.3228884,1.0,0.0,12.0
exp8_empty_3,2329,1513.0826,2.5615478,0.5975964,1.0,0.0,23.0
exp8_empty_3,2330,922.69617,3.3232849,0.36899254,0.5,0.0,12.0
exp8_empty_3,2331,692.79114,2.6857681,0.8335843,0.0,1.0,19.0
exp8_empty_3,2332,847.5392,2.3399715,0.33646843,0.5,0.0,14.0
exp8_empty_3,2333,1349.5946,2.2903194,0.45124486,1.0,0.0,19.0
exp8_empty_3,2334,981.74786,3.879831,0.30865276,0.5,0.0,11.0
exp8_empty_3,2335,1387.8586,2.0559201,0.44015944,1.0,0.0,23.5
exp8_empty_3,2336,740.2044,3.2043662,0.47483858,0.5,0.0,9.0
exp8_empty_3,2337,945.7811,2.9020176,0.396058,0.5,0.0,14.0
exp8_empty_3,2338,916.1621,2.8013673,0.53466463,0.5,0.0,16.0
exp8_empty_3,2339,1467.0168,3.25911,0.4470852,1.0,0.0,16.0
exp8_empty_3,2341,1328.5178,2.9980373,0.511163,1.0,0.0,13.5
exp8_empty_3,2342,190.6616,4.470783,0.26646972,0.0,0.5,5.0
exp8_empty_3,2343,825.48804,3.8418643,0.5108452,0.5,0.0,9.0
exp8_empty_3,2344,-139.49875,4.1644497,0.6239857,0.0,1.0,4.0
exp8_empty_3,2345,932.4335,3.6135643,0.47948274,0.5,0.0,11.0
exp8_empty_3,2346,1500.8785,1.9886526,0.891509,1.0,0.0,31.0
exp8_empty_3,2347,-46.746857,4.4697967,0.59674317,0.0,1.0,6.0
exp8_empty_3,2348,1024.258,3.0851495,0.48820198,0.5,0.0,18.0
exp8_empty_3,2349,935.9989,3.6347969,0.42855892,0.5,0.0,11.0
exp8_empty_3,2350,320.0929,4.6325693,0.3085444,0.0,0.5,7.0
exp8_empty_3,2351,1375.911,3.7468307,0.36769432,1.0,0.0,11.5
exp8_empty_3,2352,1272.0415,2.6864638,0.6451589,1.0,0.0,14.5
exp8_empty_3,2353,78.96868,3.944188,0.42405075,0.0,0.5,4.0
exp8_empty_3,2354,647.9153,3.2487416,0.9550965,0.5,0.5,16.5
exp8_empty_3,2355,-34.932983,3.8772092,0.73173416,0.0,1.0,4.0
exp8_empty_3,2356,1052.3063,3.2288866,0.5793915,0.5,0.0,16.0
exp8_empty_3,2357,1331.0452,2.2407923,0.3970869,1.0,0.0,18.5
exp8_empty_3,2358,1560.9564,3.180441,0.63573545,1.0,0.0,19.0
exp8_empty_3,2359,1008.6816,3.523598,0.42958507,0.5,0.0,14.0
exp8_empty_3,2361,1334.9454,2.750291,0.55463505,1.0,0.0,17.5
exp8_empty_3,2362,933.34033,2.5959206,0.4492298,0.5,0.0,16.0
exp8_empty_3,2363,880.29047,3.3061063,0.42295468,0.5,0.0,11.0
exp8_empty_3,2364,1265.5537,3.4712691,0.6616267,1.0,0.0,11.0
exp8_empty_3,2365,758.0482,2.6806552,0.6231943,0.5,0.5,16.5
exp8_empty_3,2366,995.1529,3.7073076,0.30772367,0.5,0.0,12.0
exp8_empty_3,2367,1384.997,2.820381,0.4047633,1.0,0.0,15.5
exp8_empty_3,2368,1300.4379,3.231242,0.4206155,1.0,0.0,13.0
exp8_empty_3,2369,1339.012,3.3732276,0.38421002,1.0,0.0,11.5
exp8_empty_3,2370,-15.222725,4.309541,0.61764354,0.0,0.5,3.0
exp8_empty_3,2371,1468.6497,1.5032165,0.57417136,1.0,0.0,36.0
exp8_empty_3,2372,910.1731,3.1142943,0.3396025,0.5,0.0,12.0
exp8_empty_3,2373,1508.6022,2.2619228,0.8523439,1.0,0.0,26.5
exp8_empty_3,2374,1466.0479,1.8978741,0.89874816,1.0,0.0,31.5
exp8_empty_3,2375,381.3122,3.4146984,0.46616417,0.0,0.5,14.0
exp8_empty_3,2376,906.85394,3.1693125,0.501464,0.5,0.0,13.0
exp8_empty_3,2377,-111.182175,4.412755,0.55780494,0.0,0.5,1.0
exp8_empty_3,2378,981.9907,2.443028,0.50913435,0.5,0.0,21.0
exp8_empty_3,2379,986.04065,2.7779706,0.5601835,0.5,0.0,16.0
exp8_empty_3,2381,1344.6404,2.119056,0.6719248,1.0,0.0,23.0
exp8_empty_3,2382,257.39627,3.4878564,0.4982992,0.0,0.5,10.0
exp8_empty_3,2383,1000.0598,3.6488414,0.36168072,0.5,0.0,13.0
exp8_empty_3,2384,1393.8848,3.031977,0.5468156,1.0,0.0,15.5
exp8_empty_3,2385,1204.3872,1.4303482,0.38664085,1.0,0.0,23.5
exp8_empty_3,2386,1117.3947,3.347601,0.4687888,0.5,0.0,17.0
exp8_empty_3,2387,253.63858,3.9983888,0.5202788,0.0,0.5,7.0
exp8_empty_3,2388,1444.85,2.95016,0.5332284,1.0,0.0,16.0
exp8_empty_3,2389,1360.6687,3.2267778,0.45255485,1.0,0.0,13.0
exp8_empty_3,2390,985.77356,1.8320569,0.74505687,0.5,0.5,33.0
exp8_empty_3,2391,281.87372,2.8655746,0.31657112,0.0,0.5,11.0
exp8_empty_3,2392,1111.8032,2.45118,0.5388164,0.5,0.0,23.0
exp8_empty_3,2393,1448.0582,1.6836957,0.5637575,1.0,0.0,34.5
exp8_empty_3,2394,1113.922,3.4512439,0.5716983,0.5,0.0,16.0
exp8_empty_3,2395,892.6021,2.1675956,0.7776724,0.5,0.5,23.0
exp8_empty_3,2396,50.50054,4.072281,0.46817094,0.0,0.5,4.0
exp8_empty_3,2397,1370.8569,2.743885,0.7739747,1.0,0.0,17.5
exp8_empty_3,2398,818.89514,3.2229307,0.8126511,0.5,0.5,15.5
exp8_empty_3,2399,976.117,2.7614384,0.47706643,0.5,0.0,17.0
exp8_empty_3,2401,459.88568,1.8127577,0.64329696,0.0,1.0,25.0
exp8_empty_3,2402,160.69595,3.1447992,0.4608806,0.0,0.5,8.0
exp8_empty_3,2403,803.24927,2.7192233,0.58180135,0.5,0.5,19.5
exp8_empty_3,2404,1305.5491,2.429058,0.6347665,1.0,0.0,18.5
exp8_empty_3,2405,893.1525,3.651015,0.4624474,0.5,0.0,10.0
exp8_empty_3,2406,829.74615,3.2059186,0.57046694,0.5,0.0,10.0
exp8_empty_3,2407,-21.686462,3.086752,0.49917966,0.0,1.0,5.0
exp8_empty_3,2408,1020.1669,3.6124787,0.50043416,0.5,0.0,13.0
exp8_empty_3,2409,779.90247,2.9324193,1.1709834,0.5,0.5,19.0
exp8_empty_3,2410,709.7777,2.7500663,0.5875915,0.5,0.0,10.0
exp8_empty_3,2411,31.373108,4.0719895,0.39530942,0.0,0.5,3.0
exp8_empty_3,2412,172.93982,3.7169032,0.43678877,0.0,0.5,8.0
exp8_empty_3,2413,1365.2668,2.3222127,0.6926526,1.0,0.0,21.0
exp8_empty_3,2414,834.97644,3.3688824,0.5576234,0.5,0.5,16.5
exp8_empty_3,2415,1378.4802,2.1101968,0.74506134,1.0,0.0,22.0
exp8_empty_3,2416,1410.6704,2.604895,0.5419915,1.0,0.0,19.0
exp8_empty_3,2417,1420.2029,2.1023443,0.3754083,1.0,0.0,25.0
exp8_empty_3,2418,947.63074,2.1924992,0.4908952,0.5,0.0,21.0
exp8_empty_3,2419,408.74066,4.004745,0.36125886,0.0,0.5,11.0
exp8_empty_3,2421,803.52,2.9142108,0.8211296,0.5,0.5,16.5
exp8_empty_3,2422,110.47835,4.013515,0.70434636,0.0,0.5,6.0
exp8_empty_3,2423,944.46063,3.576815,0.42678168,0.5,0.0,13.0
exp8_empty_3,2424,1422.318,2.442032,1.0959944,1.0,0.0,23.0
exp8_empty_3,2425,735.50586,3.4875188,0.4984488,0.5,0.0,7.0
exp8_empty_3,2426,93.36868,4.221986,0.5591098,0.0,0.5,4.0
exp8_empty_3,2427,930.6187,3.6417465,0.43826273,0.5,0.0,11.0
exp8_empty_3,2428,1067.1487,3.0917006,0.29967314,0.5,0.0,16.0
exp8_empty_3,2429,226.78009,4.0464478,0.30650666,0.0,0.5,7.0
exp8_empty_3,2430,844.1344,3.28317,0.5125421,0.5,0.0,10.0
exp8_empty_3,2431,1420.6497,3.7089188,0.6261776,1.0,0.0,13.5
exp8_empty_3,2432,986.30884,2.7703621,0.4901857,0.5,0.0,16.0
exp8_empty_3,2433,899.4148,2.6291957,0.47814846,0.5,0.0,18.0
exp8_empty_3,2434,1478.0125,3.0900528,0.4360976,1.0,0.0,17.0
exp8_empty_3,2435,1495.4332,3.5815854,0.37513724,1.0,0.0,14.5
exp8_empty_3,2436,206.28915,4.284773,0.45334712,0.0,1.0,10.0
exp8_empty_3,2437,726.3263,3.7211692,0.4930918,0.5,0.5,12.0
exp8_empty_3,2438,993.50793,3.3644478,0.5183048,0.5,0.0,14.0
exp8_empty_3,2439,917.2406,3.2816916,0.46479797,0.5,0.0,12.0
exp8_empty_3,2441,882.01306,4.0087404,0.34609443,0.5,0.0,9.0
exp8_empty_3,2442,1442.9626,2.2723622,0.42352432,1.0,0.0,23.0
exp8_empty_3,2443,723.988,2.996314,0.75450426,0.5,0.5,15.5
exp8_empty_3,2444,-66.38077,3.8519115,0.6164185,0.0,0.5,2.0
exp8_empty_3,2445,779.5438,3.1250026,0.45368433,0.5,0.0,9.0
exp8_empty_3,2446,1445.0298,1.8428153,0.5896278,1.0,0.0,29.0
exp8_empty_3,2447,866.3698,2.2295916,0.4336603,0.5,0.0,18.0
exp8_empty_3,2448,1357.8352,2.8143144,0.47277895,1.0,0.0,15.5
exp8_empty_3,2449,1075.273,2.3643234,0.59487194,0.5,0.0,23.0
exp8_empty_3,2450,738.0189,4.368831,0.82572174,0.5,0.5,12.5
exp8_empty_3,2451,837.2444,2.9524853,0.5295936,0.5,0.0,13.0
exp8_empty_3,2452,1538.2269,1.9859992,0.81099474,1.0,0.0,31.0
exp8_empty_3,2453,389.74017,2.9603124,0.3151675,0.0,0.5,13.0
exp8_empty_3,2454,1515.2932,2.625364,0.9252505,1.0,0.0,25.0
exp8_empty_3,2455,750.54047,3.8546348,0.68551147,0.5,0.5,13.0
exp8_empty_3,2456,1113.1027,3.828027,0.35049364,0.5,0.0,14.0
exp8_empty_3,2457,892.32776,3.6535492,0.3618864,0.5,0.0,10.0
exp8_empty_3,2458,-104.51895,4.635839,0.6442733,0.0,0.5,1.0
exp8_empty_3,2459,937.66455,3.5049784,0.3965366,0.5,0.0,12.0
exp8_empty_3,2461,1370.4653,2.6015081,0.5797089,1.0,0.0,19.5
exp8_empty_3,2462,81.846436,3.2909923,0.4061522,0.0,1.0,10.0
exp8_empty_3,2463,652.28625,5.4033165,0.6512814,0.5,0.5,8.5
exp8_empty_3,2464,862.2854,4.119975,0.755912,0.5,0.5,14.0
exp8_empty_3,2465,1011.1387,3.7798173,0.49175373,0.5,0.0,13.0
exp8_empty_3,2466,1525.1387,2.8431544,0.49972823,1.0,0.0,19.5
exp8_empty_3,2467,1394.5553,2.144766,0.48300934,1.0,0.0,20.5
exp8_empty_3,2468,1249.5906,2.1792054,0.6096576,1.0,0.0,16.5
exp8_empty_3,2469,1035.2435,3.15869,0.57688695,0.5,0.0,15.0
exp8_empty_3,2470,296.44348,4.1993527,0.38752735,0.0,1.0,11.0
exp8_empty_3,2471,1319.4841,3.3334894,0.44829902,1.0,0.0,11.5
exp8_empty_3,2472,1408.1649,2.9452033,0.90849286,1.0,0.0,18.5
exp8_empty_3,2473,251.80673,2.618766,0.4541214,0.0,1.0,17.0
exp8_empty_3,2474,274.20154,3.8196535,0.40319544,0.0,0.5,9.0
exp8_empty_3,2475,930.266,3.4183044,0.4231898,0.5,0.0,12.0
exp8_empty_3,2476,861.07886,3.7654872,0.441343,0.5,0.0,10.0
exp8_empty_3,2477,1256.9541,2.5282323,0.65863067,1.0,0.0,15.0
exp8_empty_3,2478,1429.9045,3.5678465,0.7045337,1.0,0.0,14.0
exp8_empty_3,2479,1407.2994,2.8406367,0.7685129,1.0,0.0,18.5
exp8_empty_3,2481,295.00397,3.6834176,0.6528455,0.0,0.5,10.0
exp8_empty_3,2482,1018.29224,2.6638682,0.50486845,0.5,0.0,17.0
exp8_empty_3,2483,1079.7466,2.9726503,0.62539303,0.5,0.0,20.0
exp8_empty_3,2484,355.3159,2.9670677,0.55545384,0.0,1.0,15.0
exp8_empty_3,2485,1327.7305,3.2500806,0.4955859,1.0,0.0,13.5
exp8_empty_3,2486,909.70483,3.260648,0.47966072,0.5,0.0,12.0
exp8_empty_3,2487,986.3677,2.6677718,0.4244189,0.5,0.0,17.0
exp8_empty_3,2488,952.31396,3.5006006,0.3805716,0.5,0.0,12.0
exp8_empty_3,2489,1472.76,2.8220267,1.0113022,1.0,0.0,19.0
exp8_empty_3,2490,992.329,3.8194559,0.42282915,0.5,0.0,12.0
exp8_empty_3,2491,190.9688,3.928193,0.37541482,0.0,0.5,6.0
exp8_empty_3,2492,214.37709,3.137829,0.42224005,0.0,1.0,11.0
exp8_empty_3,2493,36.596664,4.0819206,0.3768392,0.0,0.5,4.0
exp8_empty_3,2494,672.084,4.427733,0.92912287,0.5,0.5,11.0
exp8_empty_3,2495,1460.0739,2.813337,0.6438541,1.0,0.0,19.5
exp8_empty_3,2496,1401.4956,2.322973,0.81938815,1.0,0.0,21.0
exp8_empty_3,2497,118.84967,3.4374435,0.41358542,0.0,0.5,5.0
exp8_empty_3,2498,28.049934,4.60539,0.5452418,0.0,0.5,3.0
exp8_empty_3,2499,1372.0216,1.8805496,0.62583005,1.0,0.0,25.5
exp8_empty_3,2501,1469.4103,2.885228,0.92038494,1.0,0.0,19.0
exp8_empty_3,2502,1450.7023,2.7437754,0.84419316,1.0,0.0,20.0
exp8_empty_3,2503,1005.7706,2.7923048,0.52486867,0.5,0.0,18.0
exp8_empty_3,2504,1001.9083,3.8867807,0.6061551,0.5,0.0,12.0
exp8_empty_3,2505,1366.748,1.6099379,0.3884974,1.0,0.0,28.0
exp8_empty_3,2506,1405.7552,1.9259957,0.61601704,1.0,0.0,26.0
exp8_empty_3,2507,1379.0985,3.4195042,0.5600691,1.0,0.0,13.5
exp8_empty_3,2508,1378.6871,3.3372226,0.44026852,1.0,0.0,13.0
exp8_empty_3,2509,989.2009,2.8400393,0.48205322,0.5,0.0,16.0
exp8_empty_3,2510,1395.4034,1.5912418,0.55310076,1.0,0.0,33.0
exp8_empty_3,2511,1406.7512,3.6853662,0.59931815,1.0,0.0,12.5
exp8_empty_3,2512,1568.5858,1.8001293,0.90497273,1.0,0.0,34.5
