experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_crossing_1,7425,578.3531494140625,579.673,0.0,-0.053489439214584905,-1.2663243
exp5_crossing_1,7426,-25.888290405273438,85.786865,-100.0,-11.516739049848066,-0.15841371
exp5_crossing_1,7427,570.6680297851562,571.2904,0.0,0.0,-0.6223226
exp5_crossing_1,7428,631.7136840820312,636.4285,0.0,-0.0027831788126828627,-4.7120233
exp5_crossing_1,7429,588.8756103515625,590.2355,0.0,0.0,-1.3598307
exp5_crossing_1,7430,-49.35527038574219,53.528175,-100.0,-2.6780181244930144,-0.20542923
exp5_crossing_1,7431,609.8880004882812,611.1677,0.0,0.0,-1.2797886
exp5_crossing_1,7432,-61.80488586425781,89.33909,-100.0,-50.923430360167835,-0.22054805
exp5_crossing_1,7433,594.82763671875,597.7971,0.0,-0.3290657695230901,-2.6403463
exp5_crossing_1,7434,623.678955078125,626.98676,0.0,0.0,-3.3078077
exp5_crossing_1,7435,580.9638671875,581.93567,0.0,0.0,-0.97176814
exp5_crossing_1,7436,-50.679351806640625,99.38454,-100.0,-49.92387105398179,-0.14000545
exp5_crossing_1,7437,585.1876220703125,586.92883,0.0,-0.16716154364777566,-1.5741041
exp5_crossing_1,7438,-68.67021179199219,51.4338,-100.0,-20.090796183861627,-0.013212774
exp5_crossing_1,7439,600.33642578125,603.16394,0.0,-0.061736239960604844,-2.765833
exp5_crossing_1,7441,587.3275146484375,589.0195,0.0,-0.14019736819002765,-1.5517168
exp5_crossing_1,7442,586.76416015625,587.7875,0.0,0.0,-1.0233011
exp5_crossing_1,7443,602.5079345703125,604.6595,0.0,0.0,-2.151481
exp5_crossing_1,7444,618.558188120837,619.94507,0.0,-0.05193050671126148,-1.3349501
exp5_crossing_1,7445,651.6878051757812,653.6506,0.0,-0.10781462449931434,-1.8549433
exp5_crossing_1,7446,623.304376385008,625.0648,0.0,-0.04184646269215128,-1.7186214
exp5_crossing_1,7447,-39.024932861328125,111.60149,-100.0,-50.38885545980241,-0.2375652
exp5_crossing_1,7448,591.333251953125,593.46954,0.0,0.0,-2.136305
exp5_crossing_1,7449,615.0697631835938,616.6011,0.0,0.0,-1.5313225
exp5_crossing_1,7450,605.5120239257812,608.32007,0.0,-0.23846193096254595,-2.5696266
exp5_crossing_1,7451,550.390869140625,551.99445,0.0,-0.5490422856814048,-1.0545354
exp5_crossing_1,7452,593.19873046875,594.7888,0.0,0.0,-1.590065
exp5_crossing_1,7453,0.7745361328125,104.03008,-100.0,-2.5241451876193612,-0.73140734
exp5_crossing_1,7454,559.4603271484375,560.689,0.0,-0.5533384967001473,-0.67535615
exp5_crossing_1,7455,604.4285278320312,606.40735,0.0,-0.005636765219578871,-1.9731776
exp5_crossing_1,7456,592.4915771484375,594.194,0.0,0.0,-1.7023869
exp5_crossing_1,7457,-81.49607690512511,69.50131,-100.0,-50.32198689547674,-0.67541116
exp5_crossing_1,7458,637.8185424804688,641.3876,0.0,0.0,-3.5690188
exp5_crossing_1,7459,-65.94918060302734,84.38177,-100.0,-50.09158540184856,-0.23937279
exp5_crossing_1,7461,-72.94014206593133,78.181496,-100.0,-50.40601587263957,-0.715622
exp5_crossing_1,7462,584.152099609375,585.1017,0.0,0.0,-0.94961476
exp5_crossing_1,7463,602.92778363754,604.45416,0.0,-0.015676130773971203,-1.5107217
exp5_crossing_1,7464,605.2743530273438,607.40356,0.0,0.0,-2.1291907
exp5_crossing_1,7465,605.326416015625,607.3832,0.0,0.0,-2.0567303
exp5_crossing_1,7466,551.6111450195312,552.17035,0.0,-0.031038073564647717,-0.5281833
exp5_crossing_1,7467,590.4061889648438,591.9463,0.0,0.0,-1.540107
exp5_crossing_1,7468,596.1824951171875,597.6675,0.0,-0.033730101870349805,-1.4512862
exp5_crossing_1,7469,606.0235595703125,608.0341,0.0,0.0,-2.010554
exp5_crossing_1,7470,607.7021484375,610.51764,0.0,-0.0813292913909226,-2.7341914
exp5_crossing_1,7471,583.1634521484375,584.968,0.0,-0.08777816878115721,-1.7167498
exp5_crossing_1,7472,593.5567016601562,594.7313,0.0,0.0,-1.1746433
exp5_crossing_1,7473,-13.446174621582031,92.46496,-100.0,-5.733800156879227,-0.17732745
exp5_crossing_1,7474,-14.401771545410156,91.1651,-100.0,-5.339300263919999,-0.22756353
exp5_crossing_1,7475,584.6099853515625,586.81506,0.0,-0.45635928034349277,-1.7487522
exp5_crossing_1,7476,621.779541015625,625.25476,0.0,0.0,-3.4751585
exp5_crossing_1,7477,603.760986328125,605.7322,0.0,0.0,-1.9711957
exp5_crossing_1,7478,589.65283203125,592.40265,0.0,-0.2843226101308863,-2.465509
exp5_crossing_1,7479,-44.39722442626953,105.704796,-100.0,-49.87499999999999,-0.22702405
exp5_crossing_1,7481,602.9315185546875,604.78827,0.0,0.0,-1.8567975
exp5_crossing_1,7482,574.7493896484375,575.6177,0.0,-0.2703152450504772,-0.5979823
exp5_crossing_1,7483,-9.20404052734375,93.76298,-100.0,-2.8657916147329896,-0.10122103
exp5_crossing_1,7484,597.2091674804688,600.9001,0.0,-1.5384315188786217,-2.1525266
exp5_crossing_1,7485,583.1268920898438,584.4869,0.0,-0.025069748948134213,-1.3349291
exp5_crossing_1,7486,560.1884765625,561.54315,0.0,-0.0005544491974487642,-1.3540628
exp5_crossing_1,7487,610.984130859375,612.52795,0.0,0.0,-1.5438305
exp5_crossing_1,7488,615.3658447265625,617.19,0.0,0.0,-1.8241059
exp5_crossing_1,7489,609.2744277333843,610.5672,0.0,-0.01430387794952509,-1.2785003
exp5_crossing_1,7490,540.4751586914062,541.1998,0.0,-0.1300472234279066,-0.5946368
exp5_crossing_1,7491,642.10954633026,645.3959,0.0,-1.2179444968374296,-2.0683632
exp5_crossing_1,7492,562.3779296875,563.6025,0.0,-0.42449679819231345,-0.8000277
exp5_crossing_1,7493,671.7078857421875,676.0536,0.0,-0.3371173265078885,-4.0085773
exp5_crossing_1,7494,633.6280461568938,636.1952,0.0,-0.06449416088000373,-2.5026138
exp5_crossing_1,7495,629.5833134905519,632.1573,0.0,-0.09598413546665757,-2.4780278
exp5_crossing_1,7496,584.3950805664062,585.86096,0.0,-0.13293806266107494,-1.3329431
exp5_crossing_1,7497,-50.824493408203125,101.904854,-100.0,-51.63131310044108,-1.0980449
exp5_crossing_1,7498,566.6926879882812,567.28326,0.0,0.0,-0.5905943
exp5_crossing_1,7499,598.6887923038557,601.8943,0.0,-0.13727333253496138,-3.068245
exp5_crossing_1,7501,560.11474609375,560.83453,0.0,-0.21454495940006252,-0.5052631
exp5_crossing_1,7502,579.7799072265625,584.7413,0.0,-2.631889674509548,-2.3294299
exp5_crossing_1,7503,589.67529296875,590.7367,0.0,0.0,-1.0614135
exp5_crossing_1,7504,588.8336181640625,590.3648,0.0,-0.032810373565429735,-1.4983789
exp5_crossing_1,7505,576.566650390625,577.3546,0.0,-0.021180025456978058,-0.7667538
exp5_crossing_1,7506,548.1143188476562,548.46173,0.0,-0.0025230434171379934,-0.34484947
exp5_crossing_1,7507,577.2626953125,579.4623,0.0,-1.032210314485172,-1.1673301
exp5_crossing_1,7508,592.1961059570312,594.22925,0.0,-0.06226391851103291,-1.9708838
exp5_crossing_1,7509,575.9336547851562,579.0286,0.0,-1.3786784982497249,-1.7162349
exp5_crossing_1,7510,584.4625244140625,585.4854,0.0,-0.015634440993102933,-1.0072705
exp5_crossing_1,7511,625.1658325195312,626.8713,0.0,0.0,-1.7053974
exp5_crossing_1,7512,586.1236572265625,587.25415,0.0,0.0,-1.1304892
exp5_crossing_1,7513,586.5886840820312,587.66437,0.0,-0.08941752505006936,-0.98623645
exp5_crossing_1,7514,-92.715087890625,11.272106,-100.0,-3.9863405420444,-0.00085574616
exp5_crossing_1,7515,627.5043146009564,630.15234,0.0,-0.0033113067031619314,-2.6447122
exp5_crossing_1,7516,602.8732299804688,604.27264,0.0,-0.09561004452948949,-1.3037989
exp5_crossing_1,7517,582.8013916015625,584.1386,0.0,0.0,-1.3372767
exp5_crossing_1,7518,579.9671630859375,580.9227,0.0,-0.08291242071338964,-0.8726409
exp5_crossing_1,7519,589.625732421875,591.6227,0.0,-0.1495720178507338,-1.8473778
exp5_crossing_1,7521,631.84375,637.0443,0.0,0.0,-5.20055
exp5_crossing_1,7522,594.9718627929688,599.3385,0.0,-0.932879021597952,-3.4337676
exp5_crossing_1,7523,590.9462890625,592.05383,0.0,0.0,-1.1075625
exp5_crossing_1,7524,614.3824462890625,616.4709,0.0,0.0,-2.088393
exp5_crossing_1,7525,609.9763162799591,611.31354,0.0,-0.013216458964956268,-1.3240114
exp5_crossing_1,7526,-64.27455139160156,85.78019,-100.0,-49.87499999999999,-0.17974097
exp5_crossing_1,7527,-90.45037841796875,59.504356,-100.0,-49.87499999999999,-0.07973725
exp5_crossing_1,7528,620.8976676082643,623.8626,0.0,-1.8061342844335515,-1.1588207
exp5_crossing_1,7529,588.2576293945312,590.2113,0.0,0.0,-1.9536294
exp5_crossing_1,7530,635.4474624697821,637.8803,0.0,-0.14353692487315228,-2.2893002
exp5_crossing_1,7531,639.7904441048099,642.67316,0.0,-0.07932169840796507,-2.8033895
exp5_crossing_1,7532,596.91015625,598.71606,0.0,0.0,-1.8059311
exp5_crossing_1,7533,576.5147094726562,577.9383,0.0,-0.5212026816707973,-0.9023852
exp5_crossing_1,7534,598.84326171875,600.6401,0.0,0.0,-1.7968333
exp5_crossing_1,7535,559.4425048828125,560.5198,0.0,-0.30867560058685983,-0.76862323
exp5_crossing_1,7536,587.9279174804688,590.6235,0.0,-0.5129411291030501,-2.1825874
exp5_crossing_1,7537,569.5869140625,570.0118,0.0,0.0,-0.4248503
exp5_crossing_1,7538,605.7254638671875,608.4788,0.0,0.0,-2.753356
exp5_crossing_1,7539,-89.9844704424357,14.35675,-100.0,-4.052878767750216,-0.28833857
exp5_crossing_1,7541,566.5131225585938,568.84644,0.0,-0.9128286093428803,-1.4204258
exp5_crossing_1,7542,590.0198974609375,591.28284,0.0,-0.022681141734176707,-1.2401987
exp5_crossing_1,7543,-58.924531633833666,92.22206,-100.0,-50.40395772537054,-0.74263227
exp5_crossing_1,7544,580.9940185546875,582.02856,0.0,0.0,-1.0345207
exp5_crossing_1,7545,551.6812744140625,552.72327,0.0,-0.3205653338561143,-0.72150457
exp5_crossing_1,7546,591.7905883789062,593.7987,0.0,-0.009245144006165218,-1.99894
exp5_crossing_1,7547,576.0145263671875,577.38904,0.0,-0.1394628585568039,-1.2350496
exp5_crossing_1,7548,620.1167602539062,624.57336,0.0,-0.02235633170681628,-4.434279
exp5_crossing_1,7549,610.912742676421,613.2754,0.0,-0.1363748723782681,-2.226295
exp5_crossing_1,7550,576.0321655273438,577.60016,0.0,-0.3729741189168291,-1.1949863
exp5_crossing_1,7551,590.1404418945312,591.68915,0.0,0.0,-1.5486867
exp5_crossing_1,7552,578.18701171875,579.17847,0.0,-0.0748327235846458,-0.91656196
exp5_crossing_1,7553,653.5255847144624,658.0628,0.0,-0.009090536531690008,-4.5281277
exp5_crossing_1,7554,539.928955078125,540.6762,0.0,-0.29764896375524114,-0.44962624
exp5_crossing_1,7555,575.5296630859375,576.83356,0.0,-0.0859620434554538,-1.2179483
exp5_crossing_1,7556,688.92286429446,693.59875,0.0,-2.2179183821808643,-2.4579365
exp5_crossing_1,7557,-3.3517608642578125,99.07575,-100.0,-2.2263839642848926,-0.20112321
exp5_crossing_1,7558,596.5,599.47974,0.0,0.0,-2.979786
exp5_crossing_1,7559,671.1548461914062,673.1392,0.0,0.0,-1.9843676
exp5_crossing_1,7561,581.9404296875,583.027,0.0,0.0,-1.0865486
exp5_crossing_1,7562,617.7907104492188,619.8747,0.0,-0.0405808849962038,-2.0433445
exp5_crossing_1,7563,600.4571533203125,603.17206,0.0,0.0,-2.714855
exp5_crossing_1,7564,-70.06484985351562,80.6578,-100.0,-50.473026416106435,-0.24961077
exp5_crossing_1,7565,663.812744140625,668.6113,0.0,0.0,-4.7985864
exp5_crossing_1,7566,541.4347534179688,542.69885,0.0,-0.17065023978989083,-1.0934349
exp5_crossing_1,7567,596.2228393554688,598.2613,0.0,0.0,-2.0384614
exp5_crossing_1,7568,612.8349609375,615.7626,0.0,0.0,-2.9275405
exp5_crossing_1,7569,544.58984375,545.45337,0.0,-0.2503192138858661,-0.6131715
exp5_crossing_1,7570,593.6668090820312,595.3673,0.0,0.0,-1.7004472
exp5_crossing_1,7571,590.78759765625,592.09314,0.0,-0.21886636649767421,-1.0866969
exp5_crossing_1,7572,605.0594482421875,607.4595,0.0,0.0,-2.4000645
exp5_crossing_1,7573,557.403564453125,559.3106,0.0,-1.1694205671578688,-0.7376491
exp5_crossing_1,7574,556.8825073242188,558.46454,0.0,-0.4951684278833304,-1.0869055
exp5_crossing_1,7575,605.5534057617188,607.877,0.0,0.0,-2.3236017
exp5_crossing_1,7576,-30.42333221435547,119.688065,-100.0,-49.87499999999999,-0.23641205
exp5_crossing_1,7577,581.0884399414062,582.00256,0.0,0.0,-0.91410863
exp5_crossing_1,7578,91.51458740234375,203.31786,-100.0,-10.571210712712432,-1.2320689
exp5_crossing_1,7579,534.068115234375,534.8661,0.0,-0.2152039108702356,-0.5827863
exp5_crossing_1,7581,593.3726196289062,596.46,0.0,-0.6093244196142262,-2.4781377
exp5_crossing_1,7582,588.636962890625,591.26465,0.0,-0.3853382636077473,-2.2423415
exp5_crossing_1,7583,-43.32157897949219,106.7147,-100.0,-49.87499999999999,-0.16127856
exp5_crossing_1,7584,591.7410278320312,592.8351,0.0,0.0,-1.094069
exp5_crossing_1,7585,561.7268676757812,563.60406,0.0,-0.3464740662569234,-1.5306988
exp5_crossing_1,7586,626.5477905273438,630.6739,0.0,-0.015285170459714364,-4.110754
exp5_crossing_1,7587,611.1192626953125,613.32605,0.0,0.0,-2.2068546
exp5_crossing_1,7588,635.4776611328125,638.1018,0.0,0.0,-2.6241488
exp5_crossing_1,7589,614.0848999023438,615.5847,0.0,0.0,-1.4998064
exp5_crossing_1,7590,599.186279296875,601.36456,0.0,0.0,-2.1782653
exp5_crossing_1,7591,652.5548986372546,656.34247,0.0,-0.10709182647910803,-3.6804674
exp5_crossing_1,7592,578.1038310614899,579.4134,0.0,-0.2016359410695537,-1.1079315
exp5_crossing_1,7593,625.4849853515625,629.3604,0.0,-0.004446204709331908,-3.8710434
exp5_crossing_1,7594,580.1641845703125,580.8667,0.0,0.0,-0.70248127
exp5_crossing_1,7595,-17.444371338314426,87.28132,-100.0,-3.9858671714529024,-0.7398278
exp5_crossing_1,7596,581.260498046875,583.1457,0.0,-0.16012088329815682,-1.7250825
exp5_crossing_1,7597,627.501140841242,629.2106,0.0,-0.45178971350560904,-1.257668
exp5_crossing_1,7598,-137.05305892267432,13.317094,-100.0,-50.2187112610897,-0.15144452
exp5_crossing_1,7599,640.7528936133922,643.9076,0.0,-0.9206168933569236,-2.2340784
exp5_crossing_1,7601,621.4019663558017,623.7786,0.0,-0.058308125412787404,-2.3183546
exp5_crossing_1,7602,-4.778800964355469,98.63196,-100.0,-3.206486717218386,-0.20427279
exp5_crossing_1,7603,678.4341641657993,683.8119,0.0,-0.2024406424716004,-5.1752543
exp5_crossing_1,7604,594.230712890625,596.00024,0.0,0.0,-1.7695185
exp5_crossing_1,7605,579.5264892578125,581.0525,0.0,-0.3778871154085641,-1.1481197
exp5_crossing_1,7606,136.83307253378808,294.0207,-100.0,-52.15676649628288,-5.0308537
exp5_crossing_1,7607,647.0681247734487,650.8881,0.0,-0.09942597662806235,-3.720601
exp5_crossing_1,7608,582.9921875,584.04626,0.0,0.0,-1.054018
exp5_crossing_1,7609,593.032958984375,594.70105,0.0,0.0,-1.668064
exp5_crossing_1,7610,596.0106201171875,597.99963,0.0,0.0,-1.9889709
exp5_crossing_1,7611,656.776788373063,660.4585,0.0,-0.486968587567383,-3.194737
exp5_crossing_1,7612,636.2090335946626,638.301,0.0,-0.3395622957401405,-1.7524178
exp5_crossing_1,7613,640.5066273121795,643.309,0.0,-0.6179175169507385,-2.1844664
exp5_crossing_1,7614,631.751220703125,633.9836,0.0,0.0,-2.2323303
exp5_crossing_1,7615,597.8056030273438,599.8457,0.0,0.0,-2.0401332
exp5_crossing_1,7616,585.8239135742188,587.03156,0.0,-0.0032045096476039925,-1.204411
exp5_crossing_1,7617,553.404296875,554.4749,0.0,-0.43537852595998827,-0.6352818
exp5_crossing_1,7618,-88.47169382730591,14.719235,-100.0,-3.0748187885628933,-0.11611417
exp5_crossing_1,7619,-15.738487243652344,95.7472,-100.0,-11.32940412054527,-0.15627468
exp5_crossing_1,7621,-15.805018001444864,90.02444,-100.0,-5.088933603115605,-0.7405113
exp5_crossing_1,7622,614.2528076171875,617.58716,0.0,-0.008786131245438838,-3.3255708
exp5_crossing_1,7623,594.2032470703125,596.2021,0.0,0.0,-1.9988544
exp5_crossing_1,7624,607.9954223632812,610.62054,0.0,0.0,-2.6251147
exp5_crossing_1,7625,579.6472738179953,582.357,0.0,-0.6325790204318522,-2.0771554
exp5_crossing_1,7626,567.1558837890625,568.5538,0.0,-0.3532640570675662,-1.0446445
exp5_crossing_1,7627,625.6920412576014,627.70825,0.0,-0.47992626370841424,-1.5363159
exp5_crossing_1,7628,586.6774291992188,588.2706,0.0,-0.039774712003244006,-1.5534655
exp5_crossing_1,7629,578.5257568359375,579.73035,0.0,-0.2416594184240644,-0.96290344
exp5_crossing_1,7630,588.4736938476562,591.43994,0.0,-0.27196134696138685,-2.6943216
exp5_crossing_1,7631,611.0763549804688,612.2874,0.0,0.0,-1.2110283
exp5_crossing_1,7632,594.525390625,595.78406,0.0,0.0,-1.2586963
exp5_crossing_1,7633,647.9170069777933,654.0864,0.0,-3.0091317323499807,-3.1603115
exp5_crossing_1,7634,590.01513671875,591.0328,0.0,0.0,-1.0176431
exp5_crossing_1,7635,569.6829833984375,570.1868,0.0,0.0,-0.50384456
exp5_crossing_1,7636,578.5501708984375,579.85,0.0,0.0,-1.2997782
exp5_crossing_1,7637,593.0755004882812,595.61066,0.0,-0.4954456305703687,-2.039666
exp5_crossing_1,7638,597.995849609375,599.95703,0.0,0.0,-1.9612031
exp5_crossing_1,7639,599.2918090820312,602.38354,0.0,-0.29158354173316936,-2.8001828
exp5_crossing_1,7641,25.06024169921875,128.32765,-100.0,-2.4122696562180916,-0.8551362
exp5_crossing_1,7642,577.0272216796875,579.054,0.0,-0.4121168495283375,-1.6146632
exp5_crossing_1,7643,562.886474609375,563.7722,0.0,-0.12507070458447272,-0.7606695
exp5_crossing_1,7644,621.4356689453125,623.9408,0.0,0.0,-2.5050943
exp5_crossing_1,7645,591.6080932617188,592.5592,0.0,0.0,-0.95111763
exp5_crossing_1,7646,575.958740234375,576.8053,0.0,0.0,-0.8466516
exp5_crossing_1,7647,585.4599609375,586.7159,0.0,0.0,-1.2559148
exp5_crossing_1,7648,-82.65591430664062,67.371864,-100.0,-49.940894987811056,-0.08689225
exp5_crossing_1,7649,578.59423828125,580.6192,0.0,-0.520702091196817,-1.5042261
exp5_crossing_1,7650,639.278564453125,642.16327,0.0,-0.041605328504112804,-2.8431296
exp5_crossing_1,7651,-8.399131774902344,97.37791,-100.0,-5.560342881109382,-0.21669309
exp5_crossing_1,7652,625.248291015625,627.5371,0.0,0.0,-2.2888038
exp5_crossing_1,7653,163.722412109375,276.30664,-100.0,-7.378057539405964,-5.206163
exp5_crossing_1,7654,560.8125,561.5282,0.0,-0.1482012756399242,-0.5675243
exp5_crossing_1,7655,579.5650024414062,580.24176,0.0,-0.05253917854749601,-0.6241673
exp5_crossing_1,7656,584.699951171875,585.6725,0.0,0.0,-0.9725807
exp5_crossing_1,7657,552.2296142578125,553.2422,0.0,-0.31801030845028644,-0.6945964
exp5_crossing_1,7658,590.16552734375,591.5818,0.0,0.0,-1.4162467
exp5_crossing_1,7659,-8.32303151981273,96.756,-100.0,-3.9835552551913587,-1.0954635
exp5_crossing_1,7661,622.8495219022952,625.6597,0.0,-0.3803403807448108,-2.429861
exp5_crossing_1,7662,555.2633056640625,555.9693,0.0,-0.06823148410035573,-0.6377689
exp5_crossing_1,7663,608.078369140625,610.44653,0.0,0.0,-2.3681164
exp5_crossing_1,7664,661.2237842128496,666.4564,0.0,-0.25523607548086225,-4.977437
exp5_crossing_1,7665,648.080428157626,650.77936,0.0,-0.6931720875600746,-2.005732
exp5_crossing_1,7666,603.6682739257812,606.49927,0.0,-0.6084784719937104,-2.222451
exp5_crossing_1,7667,615.8917236328125,619.52423,0.0,-0.2516624883714239,-3.3807962
exp5_crossing_1,7668,629.8983154296875,632.5025,0.0,0.0,-2.604203
exp5_crossing_1,7669,579.0723876953125,579.7961,0.0,0.0,-0.72369695
exp5_crossing_1,7670,587.5107421875,589.05566,0.0,0.0,-1.544905
exp5_crossing_1,7671,543.6948852539062,546.3824,0.0,-1.9582282098442114,-0.72929084
exp5_crossing_1,7672,573.706787109375,574.26605,0.0,0.0,-0.55930245
exp5_crossing_1,7673,588.5517578125,589.73444,0.0,0.0,-1.182668
exp5_crossing_1,7674,545.4061279296875,546.762,0.0,-0.6652082365007654,-0.69071054
exp5_crossing_1,7675,643.0566892377165,645.57947,0.0,-0.12247815215330013,-2.4002554
exp5_crossing_1,7676,569.0422973632812,569.6255,0.0,0.0,-0.5832138
exp5_crossing_1,7677,631.819784680812,633.8755,0.0,-0.12067071119113035,-1.935005
exp5_crossing_1,7678,562.2705688476562,563.0254,0.0,-0.01645768067767911,-0.73837554
exp5_crossing_1,7679,569.0907592773438,571.8075,0.0,-1.3235834507828026,-1.3932049
exp5_crossing_1,7681,598.4707641601562,600.671,0.0,-0.08027628911007731,-2.1199453
exp5_crossing_1,7682,567.5546875,567.9898,0.0,0.0,-0.435114
exp5_crossing_1,7683,-40.88628804692645,63.63647,-100.0,-3.5892633447970304,-0.93349344
exp5_crossing_1,7684,604.6015625,606.69446,0.0,0.0,-2.092837
exp5_crossing_1,7685,-84.30443808643662,66.75603,-100.0,-50.287842213968304,-0.77260303
exp5_crossing_1,7686,592.158203125,593.87036,0.0,0.0,-1.7121038
exp5_crossing_1,7687,614.3857421875,616.3567,0.0,0.0,-1.970939
exp5_crossing_1,7688,556.3472900390625,556.86005,0.0,-0.04379759529309013,-0.46897268
exp5_crossing_1,7689,594.9475708007812,596.68823,0.0,0.0,-1.7406433
exp5_crossing_1,7690,589.94384765625,591.7654,0.0,-0.018244626539719644,-1.8033341
exp5_crossing_1,7691,575.2347412109375,575.94446,0.0,0.0,-0.70968103
exp5_crossing_1,7692,667.19775390625,673.1523,0.0,0.0,-5.9545307
exp5_crossing_1,7693,19.85353263366821,135.03378,-100.0,-14.061534245518324,-1.1187178
exp5_crossing_1,7694,587.3463745117188,588.59467,0.0,-0.08231035951091306,-1.1659576
exp5_crossing_1,7695,595.4144287109375,598.2422,0.0,-0.08824869779530056,-2.7394443
exp5_crossing_1,7696,612.1968994140625,614.056,0.0,0.0,-1.8591079
exp5_crossing_1,7697,593.6275024414062,595.44586,0.0,0.0,-1.8183185
exp5_crossing_1,7698,589.1529541015625,590.6249,0.0,0.0,-1.4719565
exp5_crossing_1,7699,669.3977499357725,674.68256,0.0,-0.039146522495626807,-5.2456613
exp5_crossing_1,7701,-21.827003479003906,128.8963,-100.0,-50.26433024845672,-0.45896897
exp5_crossing_1,7702,647.0900268554688,649.2592,0.0,0.0,-2.1691887
exp5_crossing_1,7703,594.3314819335938,595.4813,0.0,0.0,-1.1498517
exp5_crossing_1,7704,623.000732421875,624.323,0.0,0.0,-1.3222477
exp5_crossing_1,7705,-16.79730987548828,134.34155,-100.0,-50.22966840771419,-0.90919733
exp5_crossing_1,7706,-55.699405939545656,60.3061,-100.0,-15.241123813089919,-0.7643828
exp5_crossing_1,7707,583.037841796875,583.8135,0.0,0.0,-0.77558726
exp5_crossing_1,7708,599.434814453125,603.0343,0.0,-0.7773513741657401,-2.8221726
exp5_crossing_1,7709,583.107421875,584.5116,0.0,-0.02420698783364808,-1.3800303
exp5_crossing_1,7710,671.8173033005801,674.57715,0.0,-0.06121237645599428,-2.6986108
exp5_crossing_1,7711,536.5661010742188,538.15,0.0,-0.1747164086035702,-1.4092242
exp5_crossing_1,7712,585.589599609375,586.8861,0.0,0.0,-1.29648
exp5_crossing_1,7713,-54.25006103515625,95.7774,-100.0,-49.87499999999999,-0.15245028
exp5_crossing_1,7714,607.0122680664062,608.8959,0.0,0.0,-1.8835884
exp5_crossing_1,7715,603.9110796846157,606.6337,0.0,-0.78347239678859,-1.9391522
exp5_crossing_1,7716,570.9156494140625,571.70026,0.0,0.0,-0.78457665
exp5_crossing_1,7717,613.6471017840471,615.6941,0.0,-0.08503532033954844,-1.9619309
exp5_crossing_1,7718,592.3665122049921,594.05286,0.0,-0.006737624754694971,-1.6795723
exp5_crossing_1,7719,601.1199340820312,603.6908,0.0,-0.019179024407760897,-2.5517206
exp5_crossing_1,7721,-60.27447509765625,89.75447,-100.0,-49.87499999999999,-0.15394177
exp5_crossing_1,7722,634.3330688476562,637.53656,0.0,0.0,-3.2034955
exp5_crossing_1,7723,617.2311950388766,619.1594,0.0,-0.018560090341491337,-1.9096668
exp5_crossing_1,7724,592.4014282226562,594.20966,0.0,-0.01959428605981889,-1.7886553
exp5_crossing_1,7725,617.6991577148438,621.24457,0.0,-0.06749871957086181,-3.4779427
exp5_crossing_1,7726,589.199462890625,590.58203,0.0,0.0,-1.382508
exp5_crossing_1,7727,552.9699096679688,553.5513,0.0,-0.16876551107585486,-0.41260213
exp5_crossing_1,7728,583.3564453125,584.38617,0.0,0.0,-1.0296693
exp5_crossing_1,7729,610.738525390625,612.7083,0.0,0.0,-1.9697152
exp5_crossing_1,7730,568.5267333984375,569.85333,0.0,-0.6380334049532039,-0.68862534
exp5_crossing_1,7731,590.2556762695312,591.63043,0.0,0.0,-1.3747365
exp5_crossing_1,7732,622.435302734375,625.7758,0.0,0.0,-3.3405235
exp5_crossing_1,7733,608.1284620343474,609.5135,0.0,-0.009855287079701985,-1.3751557
exp5_crossing_1,7734,596.3590087890625,598.3009,0.0,0.0,-1.9418615
exp5_crossing_1,7735,563.61572265625,565.0779,0.0,-0.162856355413588,-1.2993373
exp5_crossing_1,7736,601.6342163085938,604.00085,0.0,0.0,-2.3666246
exp5_crossing_1,7737,572.2901000976562,573.16406,0.0,0.0,-0.8739738
exp5_crossing_1,7738,622.8182378043157,625.46265,0.0,-0.018613942692379176,-2.625807
exp5_crossing_1,7739,-65.03463745117188,85.05932,-100.0,-49.985571115625376,-0.10838219
exp5_crossing_1,7741,594.25927734375,596.1422,0.0,0.0,-1.8829536
exp5_crossing_1,7742,-42.829254150390625,107.14077,-100.0,-49.87499999999999,-0.095028035
exp5_crossing_1,7743,-79.27726745605469,25.124329,-100.0,-3.7639458543574356,-0.63765246
exp5_crossing_1,7744,556.4157104492188,556.9932,0.0,-0.16705422507770873,-0.41047364
exp5_crossing_1,7745,588.8052978515625,590.91406,0.0,-0.07149079201481745,-2.037257
exp5_crossing_1,7746,594.3469848632812,595.82306,0.0,0.0,-1.4760468
exp5_crossing_1,7747,581.4722900390625,583.3974,0.0,-0.057121482807559715,-1.8679374
exp5_crossing_1,7748,646.1445931807059,649.13367,0.0,-0.004390417049463219,-2.9846914
exp5_crossing_1,7749,584.9109497070312,587.1707,0.0,-0.12915171249543766,-2.1306264
exp5_crossing_1,7750,551.998779296875,554.12274,0.0,-0.6127566197444564,-1.5112824
exp5_crossing_1,7751,8.563400268554688,115.929855,-100.0,-7.19563862419061,-0.17080909
exp5_crossing_1,7752,593.58935546875,595.07007,0.0,0.0,-1.480766
exp5_crossing_1,7753,627.9609985351562,631.1376,0.0,0.0,-3.176616
exp5_crossing_1,7754,612.7891845703125,616.6619,0.0,-1.8156613336386713,-2.057069
