experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_fixed_random_1,2788,704.47186,1.4263104,0.45092726,1.0,0.0,33.0
exp7_fixed_random_1,2789,-89.9933,2.1766222,0.6436427,0.0,1.0,6.0
exp7_fixed_random_1,2790,724.8428,1.9858586,0.5776537,1.0,0.0,33.0
exp7_fixed_random_1,2791,741.6874,1.4884063,0.51357824,1.0,0.0,39.0
exp7_fixed_random_1,2792,822.46106,1.8598114,0.6396237,1.0,0.0,45.0
exp7_fixed_random_1,2793,689.5633,1.9352856,0.70504135,1.0,0.0,24.0
exp7_fixed_random_1,2794,562.5457,2.2738345,0.43854475,1.0,0.0,11.0
exp7_fixed_random_1,2795,725.3939,2.3690825,0.6892946,1.0,0.0,22.0
exp7_fixed_random_1,2796,769.04297,2.215369,0.7395499,1.0,0.0,26.0
exp7_fixed_random_1,2797,659.33215,1.942621,0.5261479,1.0,0.0,21.0
exp7_fixed_random_1,2798,776.11017,2.3502698,0.6068881,1.0,0.0,27.0
exp7_fixed_random_1,2799,751.57227,1.8572485,0.59157664,1.0,0.0,35.0
exp7_fixed_random_1,2801,662.64575,1.9048921,0.4807694,1.0,0.0,23.0
exp7_fixed_random_1,2802,-45.8997,1.5044814,0.68579495,0.0,1.0,9.0
exp7_fixed_random_1,2803,788.07117,2.0370288,0.5075616,1.0,0.0,32.0
exp7_fixed_random_1,2804,591.19116,1.7343024,0.59199286,1.0,0.0,18.0
exp7_fixed_random_1,2805,672.8198,2.459055,0.75380486,1.0,0.0,25.0
exp7_fixed_random_1,2806,124.489655,1.9726664,0.77834713,0.0,1.0,29.0
exp7_fixed_random_1,2807,-57.26893,2.4070742,0.6004767,0.0,1.0,7.0
exp7_fixed_random_1,2808,617.5924,1.4642268,0.6029494,1.0,0.0,25.0
exp7_fixed_random_1,2809,690.2004,2.4834523,0.61707747,1.0,0.0,20.0
exp7_fixed_random_1,2810,635.0482,2.244015,0.6474597,1.0,0.0,17.0
exp7_fixed_random_1,2811,211.40497,1.9685106,0.705712,0.0,1.0,38.0
exp7_fixed_random_1,2812,466.96344,0.96705145,0.8873958,0.0,0.0,100.0
exp7_fixed_random_1,2813,773.111,2.121851,0.6184783,1.0,0.0,33.0
exp7_fixed_random_1,2814,703.25995,1.6621557,0.6821624,1.0,0.0,32.0
exp7_fixed_random_1,2815,-25.858414,2.0310237,0.6868402,0.0,1.0,7.0
exp7_fixed_random_1,2816,611.2628,2.7893987,0.62006694,1.0,0.0,15.0
exp7_fixed_random_1,2817,762.1633,2.1115,0.76243204,1.0,0.0,28.0
exp7_fixed_random_1,2818,658.65857,2.169037,0.71940815,1.0,0.0,22.0
exp7_fixed_random_1,2819,713.2357,1.9687328,0.68391633,1.0,0.0,24.0
exp7_fixed_random_1,2821,734.05865,2.1771052,0.6077479,1.0,0.0,26.0
exp7_fixed_random_1,2822,782.35815,2.3572206,0.63692695,1.0,0.0,26.0
exp7_fixed_random_1,2823,49.761726,2.6866343,0.6312363,0.0,1.0,11.0
exp7_fixed_random_1,2824,750.49414,2.22672,0.6876165,1.0,0.0,24.0
exp7_fixed_random_1,2825,734.5652,2.2917056,0.734282,1.0,0.0,24.0
exp7_fixed_random_1,2826,-94.451935,2.6146073,0.024550164,0.0,1.0,1.0
exp7_fixed_random_1,2827,682.85297,1.460009,0.6642119,1.0,0.0,30.0
exp7_fixed_random_1,2828,468.14865,0.7949273,0.9350107,0.0,0.0,100.0
exp7_fixed_random_1,2829,665.76764,1.5167682,0.6813232,1.0,0.0,36.0
exp7_fixed_random_1,2830,752.1804,2.2278447,0.7532957,1.0,0.0,34.0
exp7_fixed_random_1,2831,680.94556,1.8170708,0.7735274,1.0,0.0,27.0
exp7_fixed_random_1,2832,570.4435,1.1166487,0.71386886,1.0,0.0,23.0
exp7_fixed_random_1,2833,669.6245,2.3349948,0.6619859,1.0,0.0,21.0
exp7_fixed_random_1,2834,835.943,2.1468837,0.63999045,1.0,0.0,38.0
exp7_fixed_random_1,2835,744.79785,1.6927189,0.5085412,1.0,0.0,33.0
exp7_fixed_random_1,2836,667.8326,1.9834636,0.50211006,1.0,0.0,23.0
exp7_fixed_random_1,2837,591.25977,1.736565,0.5956472,1.0,0.0,20.0
exp7_fixed_random_1,2838,557.1251,2.2356846,0.48433882,1.0,0.0,13.0
exp7_fixed_random_1,2839,590.8287,2.0677404,0.3901306,1.0,0.0,14.0
exp7_fixed_random_1,2841,546.0237,2.2611563,0.5587075,1.0,0.0,11.0
exp7_fixed_random_1,2842,588.4889,1.3078624,0.3511794,1.0,0.0,20.0
exp7_fixed_random_1,2843,558.492,2.1394987,0.5877908,1.0,0.0,12.0
exp7_fixed_random_1,2844,589.0075,2.1532972,0.47373506,1.0,0.0,14.0
exp7_fixed_random_1,2845,150.04427,2.2229364,0.74036336,0.0,1.0,25.0
exp7_fixed_random_1,2846,791.8525,1.2714146,0.87082815,1.0,0.0,50.0
exp7_fixed_random_1,2847,684.4049,2.3333447,0.6350155,1.0,0.0,22.0
exp7_fixed_random_1,2848,536.2755,2.4592502,0.5535404,1.0,0.0,9.0
exp7_fixed_random_1,2849,714.7302,2.392146,0.76822686,1.0,0.0,27.0
exp7_fixed_random_1,2850,768.45337,2.4382255,0.62157434,1.0,0.0,25.0
exp7_fixed_random_1,2851,118.92424,1.9834638,0.5663088,0.0,1.0,24.0
exp7_fixed_random_1,2852,606.0221,2.122799,0.66176045,1.0,0.0,16.0
exp7_fixed_random_1,2853,785.09973,1.53606,0.79682314,1.0,0.0,51.0
exp7_fixed_random_1,2854,96.81845,2.1595984,0.5861567,0.0,1.0,18.0
exp7_fixed_random_1,2855,39.292587,2.7262616,0.5536768,0.0,1.0,13.0
exp7_fixed_random_1,2856,696.1117,1.4278184,0.65138113,1.0,0.0,31.0
exp7_fixed_random_1,2857,750.0243,2.0688314,0.703812,1.0,0.0,30.0
exp7_fixed_random_1,2858,685.6271,1.7943473,0.6627516,1.0,0.0,29.0
exp7_fixed_random_1,2859,749.41187,1.9403177,0.752923,1.0,0.0,33.0
exp7_fixed_random_1,2861,751.964,2.1302042,0.62303925,1.0,0.0,29.0
exp7_fixed_random_1,2862,672.47876,1.8759052,0.64756864,1.0,0.0,29.0
exp7_fixed_random_1,2863,270.97485,2.0624208,0.6610558,0.0,1.0,36.0
exp7_fixed_random_1,2864,89.7502,2.4219165,0.46441358,0.0,1.0,14.0
exp7_fixed_random_1,2865,646.6599,1.6546427,0.7378457,1.0,0.0,27.0
exp7_fixed_random_1,2866,198.1906,2.366491,0.6748175,0.0,1.0,26.0
exp7_fixed_random_1,2867,728.1364,2.1691787,0.60984164,1.0,0.0,28.0
exp7_fixed_random_1,2868,790.21277,1.8027296,0.69486,1.0,0.0,34.0
exp7_fixed_random_1,2869,678.62256,2.0888934,0.7436482,1.0,0.0,23.0
exp7_fixed_random_1,2870,636.6436,1.5532613,0.71543676,1.0,0.0,25.0
exp7_fixed_random_1,2871,44.3813,2.554052,0.5987035,0.0,1.0,15.0
exp7_fixed_random_1,2872,679.46423,1.7409936,0.44857815,1.0,0.0,25.0
exp7_fixed_random_1,2873,664.92346,2.3388517,0.73403376,1.0,0.0,24.0
exp7_fixed_random_1,2874,713.83936,2.1870832,0.61325914,1.0,0.0,25.0
exp7_fixed_random_1,2875,19.04425,1.9814805,0.5160384,0.0,1.0,14.0
exp7_fixed_random_1,2876,807.2799,2.0493777,0.67086375,1.0,0.0,35.0
exp7_fixed_random_1,2877,657.0982,1.6882194,0.5697577,1.0,0.0,25.0
exp7_fixed_random_1,2878,635.79865,1.9224708,0.7570322,1.0,0.0,20.0
exp7_fixed_random_1,2879,660.74176,1.8920248,0.8330135,1.0,0.0,26.0
exp7_fixed_random_1,2881,768.7373,1.5407429,0.68202496,1.0,0.0,41.0
exp7_fixed_random_1,2882,627.5013,1.6293825,0.55634207,1.0,0.0,26.0
exp7_fixed_random_1,2883,-124.396774,2.5769205,0.42786795,0.0,1.0,2.0
exp7_fixed_random_1,2884,747.0126,1.6636859,0.5649762,1.0,0.0,31.0
exp7_fixed_random_1,2885,567.70935,2.1607594,0.3844411,1.0,0.0,11.0
exp7_fixed_random_1,2886,60.4368,2.1745508,0.7389605,0.0,1.0,15.0
exp7_fixed_random_1,2887,716.66077,1.5828457,0.59995294,1.0,0.0,36.0
exp7_fixed_random_1,2888,622.26575,1.9814167,0.5414145,1.0,0.0,18.0
exp7_fixed_random_1,2889,644.52856,1.7307161,0.67557997,1.0,0.0,26.0
exp7_fixed_random_1,2890,628.31506,1.6127762,0.508721,1.0,0.0,20.0
exp7_fixed_random_1,2891,581.692,1.1062526,0.51041555,1.0,0.0,24.0
exp7_fixed_random_1,2892,60.920822,1.360403,0.3730639,0.0,1.0,20.0
exp7_fixed_random_1,2893,744.8009,1.9889265,0.6158639,1.0,0.0,31.0
exp7_fixed_random_1,2894,589.88794,1.536175,0.5909686,1.0,0.0,19.0
exp7_fixed_random_1,2895,846.4979,1.7584212,0.5314036,1.0,0.0,42.0
exp7_fixed_random_1,2896,673.9468,1.4656385,0.70001537,1.0,0.0,32.0
exp7_fixed_random_1,2897,726.0151,1.7715429,0.60100967,1.0,0.0,31.0
exp7_fixed_random_1,2898,770.9468,2.0472276,0.5937237,1.0,0.0,29.0
exp7_fixed_random_1,2899,706.0011,1.5227121,0.5805619,1.0,0.0,31.0
exp7_fixed_random_1,2901,749.21246,2.439975,0.78451425,1.0,0.0,24.0
exp7_fixed_random_1,2902,-76.96653,2.4190822,0.55570936,0.0,1.0,5.0
exp7_fixed_random_1,2903,183.98685,2.1481373,0.7357097,0.0,1.0,23.0
exp7_fixed_random_1,2904,177.92783,2.0874789,0.81526315,0.0,1.0,25.0
exp7_fixed_random_1,2905,804.55,1.5589393,0.72159344,1.0,0.0,56.0
exp7_fixed_random_1,2906,778.6155,1.8194791,0.64977056,1.0,0.0,42.0
exp7_fixed_random_1,2907,655.5265,1.0608152,0.71215326,1.0,0.0,36.0
exp7_fixed_random_1,2908,-30.627304,3.1404095,0.6483284,0.0,1.0,6.0
exp7_fixed_random_1,2909,777.61255,2.0184917,0.62531614,1.0,0.0,33.0
exp7_fixed_random_1,2910,663.725,0.49959674,0.3467745,1.0,0.0,77.0
exp7_fixed_random_1,2911,693.0382,1.4392058,0.63053656,1.0,0.0,34.0
exp7_fixed_random_1,2912,631.4586,1.3097923,0.6519176,1.0,0.0,32.0
exp7_fixed_random_1,2913,806.52966,1.6450609,0.57497245,1.0,0.0,42.0
exp7_fixed_random_1,2914,664.7296,2.2341554,0.6116179,1.0,0.0,20.0
exp7_fixed_random_1,2915,-63.262062,1.5673338,0.67651755,0.0,1.0,9.0
exp7_fixed_random_1,2916,820.58734,2.1316462,0.5564217,1.0,0.0,36.0
exp7_fixed_random_1,2917,776.62305,1.5566317,0.7114268,1.0,0.0,46.0
exp7_fixed_random_1,2918,651.8151,1.8827382,0.72111386,1.0,0.0,23.0
exp7_fixed_random_1,2919,709.13354,1.3861767,0.59428734,1.0,0.0,45.0
exp7_fixed_random_1,2921,720.1295,1.51561,0.6276463,1.0,0.0,37.0
exp7_fixed_random_1,2922,699.1146,2.0783663,0.64510375,1.0,0.0,26.0
exp7_fixed_random_1,2923,717.8611,1.9355868,0.7049732,1.0,0.0,31.0
exp7_fixed_random_1,2924,776.88525,1.7080159,0.5987438,1.0,0.0,36.0
exp7_fixed_random_1,2925,730.10834,2.5377471,0.7026084,1.0,0.0,25.0
exp7_fixed_random_1,2926,512.2378,0.9780644,0.9281641,0.0,0.0,100.0
exp7_fixed_random_1,2927,768.5857,1.9208219,0.6494739,1.0,0.0,37.0
exp7_fixed_random_1,2928,797.02576,1.9751701,0.64176565,1.0,0.0,31.0
exp7_fixed_random_1,2929,602.22516,1.866695,0.47804317,1.0,0.0,16.0
exp7_fixed_random_1,2930,651.9565,1.7888985,0.69220793,1.0,0.0,28.0
exp7_fixed_random_1,2931,694.7562,1.5281724,0.5553472,1.0,0.0,29.0
exp7_fixed_random_1,2932,462.1185,0.8641736,0.9125663,0.0,0.0,100.0
exp7_fixed_random_1,2933,176.00134,2.500009,0.7983742,0.0,1.0,25.0
exp7_fixed_random_1,2934,766.15393,1.8580644,0.71375316,1.0,0.0,36.0
exp7_fixed_random_1,2935,664.1543,1.8988786,0.77559114,1.0,0.0,26.0
exp7_fixed_random_1,2936,804.84534,2.4370124,0.6599863,1.0,0.0,30.0
exp7_fixed_random_1,2937,802.7627,2.5973964,0.67452115,1.0,0.0,27.0
exp7_fixed_random_1,2938,-98.17899,2.9538078,0.5127,0.0,1.0,5.0
exp7_fixed_random_1,2939,465.87396,0.80116427,0.9662795,0.0,0.0,100.0
exp7_fixed_random_1,2941,634.2519,2.4106004,0.782074,1.0,0.0,21.0
exp7_fixed_random_1,2942,816.13586,1.9712099,0.65487903,1.0,0.0,40.0
exp7_fixed_random_1,2943,-57.88276,2.9519987,0.59675384,0.0,1.0,4.0
exp7_fixed_random_1,2944,697.8929,2.3316634,0.7618694,1.0,0.0,24.0
exp7_fixed_random_1,2945,810.6387,1.6505786,0.7933909,1.0,0.0,55.0
exp7_fixed_random_1,2946,623.88916,2.762491,0.6807804,1.0,0.0,14.0
exp7_fixed_random_1,2947,636.8748,1.9365972,0.66501194,1.0,0.0,20.0
exp7_fixed_random_1,2948,660.32446,2.1175227,0.74222517,1.0,0.0,23.0
exp7_fixed_random_1,2949,807.4247,2.199277,0.78320533,1.0,0.0,36.0
exp7_fixed_random_1,2950,619.56433,1.3221617,0.4385465,1.0,0.0,24.0
exp7_fixed_random_1,2951,678.98035,2.3944807,0.69752455,1.0,0.0,27.0
exp7_fixed_random_1,2952,566.5419,1.5311351,0.59434855,1.0,0.0,19.0
exp7_fixed_random_1,2953,495.6267,0.83257926,0.91215086,0.0,0.0,100.0
exp7_fixed_random_1,2954,675.91486,1.3865101,0.49486536,1.0,0.0,37.0
exp7_fixed_random_1,2955,811.0687,1.8474933,0.6001611,1.0,0.0,42.0
exp7_fixed_random_1,2956,798.47754,0.94341004,0.8359061,1.0,0.0,69.0
exp7_fixed_random_1,2957,686.2916,2.117305,0.751218,1.0,0.0,23.0
exp7_fixed_random_1,2958,442.4206,0.85064507,0.9450104,0.0,0.0,100.0
exp7_fixed_random_1,2959,722.1919,1.6045923,0.5742758,1.0,0.0,34.0
exp7_fixed_random_1,2961,778.72595,1.2847176,0.76182175,1.0,0.0,65.0
exp7_fixed_random_1,2962,767.9851,2.5084913,0.7198315,1.0,0.0,26.0
exp7_fixed_random_1,2963,662.6846,2.521044,0.70730174,1.0,0.0,20.0
exp7_fixed_random_1,2964,696.11426,2.4129148,0.46502018,1.0,0.0,20.0
exp7_fixed_random_1,2965,737.2837,1.9761423,0.79210997,1.0,0.0,32.0
exp7_fixed_random_1,2966,-68.92103,3.7996902,0.52490824,0.0,1.0,2.0
exp7_fixed_random_1,2967,710.5311,2.0242724,0.7296741,1.0,0.0,27.0
exp7_fixed_random_1,2968,676.3181,2.515817,0.7721662,1.0,0.0,19.0
exp7_fixed_random_1,2969,682.18964,1.9417514,0.8227685,1.0,0.0,23.0
exp7_fixed_random_1,2970,808.30005,2.5554326,0.6924844,1.0,0.0,27.0
exp7_fixed_random_1,2971,269.16168,2.5138183,0.7313763,0.0,1.0,31.0
exp7_fixed_random_1,2972,-26.834892,2.9633203,0.42341262,0.0,1.0,5.0
exp7_fixed_random_1,2973,822.3804,2.076978,0.6797439,1.0,0.0,40.0
exp7_fixed_random_1,2974,600.44336,2.1333706,0.7278814,1.0,0.0,16.0
exp7_fixed_random_1,2975,780.7451,2.2139945,0.72336257,1.0,0.0,32.0
exp7_fixed_random_1,2976,623.71375,2.0902362,0.6254191,1.0,0.0,17.0
exp7_fixed_random_1,2977,640.9927,2.011974,0.60837483,1.0,0.0,19.0
exp7_fixed_random_1,2978,665.56604,2.2671187,0.8692727,1.0,0.0,19.0
exp7_fixed_random_1,2979,778.93854,2.4578218,0.6296574,1.0,0.0,31.0
exp7_fixed_random_1,2981,628.0326,2.1330152,0.587381,1.0,0.0,18.0
exp7_fixed_random_1,2982,200.65215,1.9617549,0.57852536,0.0,1.0,29.0
exp7_fixed_random_1,2983,-21.263435,1.7125766,0.69172513,0.0,1.0,16.0
exp7_fixed_random_1,2984,703.4389,1.787118,0.706087,1.0,0.0,28.0
exp7_fixed_random_1,2985,46.36638,2.2607114,0.8026118,0.0,1.0,21.0
exp7_fixed_random_1,2986,798.3045,1.7401618,0.50760454,1.0,0.0,37.0
exp7_fixed_random_1,2987,626.8589,1.9304622,0.6733029,1.0,0.0,24.0
exp7_fixed_random_1,2988,315.63303,0.42983258,0.82421255,0.0,0.0,100.0
exp7_fixed_random_1,2989,826.94867,2.3580933,0.62108743,1.0,0.0,29.0
exp7_fixed_random_1,2990,628.02496,1.5272223,0.69109476,1.0,0.0,28.0
exp7_fixed_random_1,2991,798.16077,2.2080538,0.45844397,1.0,0.0,27.0
exp7_fixed_random_1,2992,771.63904,1.931772,0.61389536,1.0,0.0,32.0
exp7_fixed_random_1,2993,780.95215,2.2456324,0.73859173,1.0,0.0,31.0
exp7_fixed_random_1,2994,781.4721,2.6882153,0.6032784,1.0,0.0,23.0
exp7_fixed_random_1,2995,767.06647,2.407446,0.57106644,1.0,0.0,27.0
exp7_fixed_random_1,2996,763.1958,1.8782102,0.5725227,1.0,0.0,33.0
exp7_fixed_random_1,2997,690.2556,1.8384484,0.54344755,1.0,0.0,29.0
exp7_fixed_random_1,2998,764.4605,1.9569709,0.6396859,1.0,0.0,33.0
exp7_fixed_random_1,2999,655.79785,2.1992054,0.47131312,1.0,0.0,19.0
exp7_fixed_random_1,3001,719.7086,0.81985444,0.8397542,1.0,0.0,79.0
exp7_fixed_random_1,3002,613.76776,1.535282,0.5491557,1.0,0.0,23.0
exp7_fixed_random_1,3003,88.11647,2.9192462,0.73248684,0.0,1.0,16.0
exp7_fixed_random_1,3004,770.0282,2.0110528,0.7466402,1.0,0.0,32.0
exp7_fixed_random_1,3005,684.3577,2.1840403,0.5909801,1.0,0.0,24.0
exp7_fixed_random_1,3006,-48.571,2.5957468,0.5849929,0.0,1.0,7.0
exp7_fixed_random_1,3007,46.759308,3.2296813,0.523597,0.0,1.0,9.0
exp7_fixed_random_1,3008,569.3069,2.0026417,0.6870413,1.0,0.0,14.0
exp7_fixed_random_1,3009,683.70337,2.5221043,0.7074974,1.0,0.0,19.0
exp7_fixed_random_1,3010,648.7593,2.2197793,0.6131413,1.0,0.0,18.0
exp7_fixed_random_1,3011,460.64603,0.7077525,0.9149743,0.0,0.0,100.0
exp7_fixed_random_1,3012,683.0553,2.0669851,0.7996619,1.0,0.0,23.0
exp7_fixed_random_1,3013,764.5725,1.9057862,0.672674,1.0,0.0,31.0
exp7_fixed_random_1,3014,750.4212,2.2530003,0.59080505,1.0,0.0,24.0
exp7_fixed_random_1,3015,825.12195,1.7747904,0.59673184,1.0,0.0,40.0
exp7_fixed_random_1,3016,578.3581,1.4135683,0.657944,1.0,0.0,21.0
exp7_fixed_random_1,3017,786.08093,1.9915073,0.77207816,1.0,0.0,37.0
exp7_fixed_random_1,3018,743.38135,1.5510772,0.7193158,1.0,0.0,38.0
exp7_fixed_random_1,3019,610.6768,2.3145738,0.5703353,1.0,0.0,18.0
exp7_fixed_random_1,3021,705.5,2.3681278,0.71491534,1.0,0.0,23.0
exp7_fixed_random_1,3022,157.38496,2.5587964,0.68421346,0.0,1.0,21.0
exp7_fixed_random_1,3023,648.615,2.4294856,0.6753339,1.0,0.0,17.0
exp7_fixed_random_1,3024,685.0411,1.3047826,0.519236,1.0,0.0,34.0
exp7_fixed_random_1,3025,693.56177,2.3508573,0.5566203,1.0,0.0,21.0
exp7_fixed_random_1,3026,622.1985,2.370598,0.6882646,1.0,0.0,18.0
exp7_fixed_random_1,3027,785.7743,2.253046,0.66772515,1.0,0.0,29.0
exp7_fixed_random_1,3028,744.1979,2.2199273,0.5169798,1.0,0.0,31.0
exp7_fixed_random_1,3029,618.61426,2.1438973,0.64973307,1.0,0.0,19.0
exp7_fixed_random_1,3030,632.6522,2.31568,0.6353326,1.0,0.0,19.0
exp7_fixed_random_1,3031,606.6132,2.1331286,0.72800267,1.0,0.0,20.0
exp7_fixed_random_1,3032,680.2301,1.2893369,0.7710536,1.0,0.0,40.0
exp7_fixed_random_1,3033,-55.85595,2.7032154,0.7685534,0.0,1.0,5.0
exp7_fixed_random_1,3034,732.02045,1.740912,0.77866733,1.0,0.0,30.0
exp7_fixed_random_1,3035,672.03406,2.3040564,0.67912936,1.0,0.0,19.0
exp7_fixed_random_1,3036,675.8367,2.2868187,0.5579231,1.0,0.0,18.0
exp7_fixed_random_1,3037,716.3828,1.5020865,0.481025,1.0,0.0,33.0
exp7_fixed_random_1,3038,19.876266,2.8484812,0.39017928,0.0,1.0,11.0
exp7_fixed_random_1,3039,608.4302,2.4242568,0.6287013,1.0,0.0,20.0
exp7_fixed_random_1,3041,793.5606,2.3111742,0.7398153,1.0,0.0,33.0
exp7_fixed_random_1,3042,676.4449,2.2943523,0.6447938,1.0,0.0,19.0
exp7_fixed_random_1,3043,611.268,1.4244071,0.6860455,1.0,0.0,21.0
exp7_fixed_random_1,3044,615.36755,2.2216313,0.60151696,1.0,0.0,15.0
exp7_fixed_random_1,3045,29.953964,2.363185,0.6347696,0.0,1.0,10.0
exp7_fixed_random_1,3046,704.8361,2.3889778,0.5878637,1.0,0.0,22.0
exp7_fixed_random_1,3047,162.09479,2.5378273,0.790645,0.0,1.0,25.0
exp7_fixed_random_1,3048,601.87274,1.3822829,0.51199824,1.0,0.0,22.0
exp7_fixed_random_1,3049,587.7227,1.3919377,0.6582608,1.0,0.0,22.0
exp7_fixed_random_1,3050,-26.246223,2.111011,0.60227233,0.0,1.0,8.0
exp7_fixed_random_1,3051,834.9293,2.0874116,0.76906794,1.0,0.0,44.0
exp7_fixed_random_1,3052,678.25854,2.5073931,0.59206015,1.0,0.0,23.0
exp7_fixed_random_1,3053,632.4591,2.103215,0.6623951,1.0,0.0,18.0
exp7_fixed_random_1,3054,761.7593,2.232545,0.67819697,1.0,0.0,29.0
exp7_fixed_random_1,3055,746.7313,1.7742046,0.67977095,1.0,0.0,33.0
exp7_fixed_random_1,3056,646.3228,1.47193,0.70998627,1.0,0.0,33.0
exp7_fixed_random_1,3057,196.03786,2.361543,0.82150805,0.0,1.0,23.0
exp7_fixed_random_1,3058,820.79083,2.1118083,0.6472805,1.0,0.0,33.0
exp7_fixed_random_1,3059,148.21722,2.7000372,0.71353805,0.0,1.0,18.0
exp7_fixed_random_1,3061,729.02295,1.7787372,0.66073006,1.0,0.0,28.0
exp7_fixed_random_1,3062,751.74915,1.8323188,0.715058,1.0,0.0,36.0
exp7_fixed_random_1,3063,825.4606,1.8474765,0.7080083,1.0,0.0,45.0
exp7_fixed_random_1,3064,804.51184,2.0140963,0.6617639,1.0,0.0,33.0
exp7_fixed_random_1,3065,85.58301,1.8680487,0.46602058,0.0,1.0,20.0
exp7_fixed_random_1,3066,621.86206,1.8771108,0.8119585,1.0,0.0,21.0
exp7_fixed_random_1,3067,713.9463,2.1203628,0.53699434,1.0,0.0,22.0
exp7_fixed_random_1,3068,643.6279,1.8666992,0.7524731,1.0,0.0,20.0
exp7_fixed_random_1,3069,595.98193,1.4991792,0.6261363,1.0,0.0,21.0
exp7_fixed_random_1,3070,711.18506,2.3198977,0.7210445,1.0,0.0,24.0
exp7_fixed_random_1,3071,187.03473,2.268289,0.6901059,0.0,1.0,23.0
exp7_fixed_random_1,3072,319.34457,0.46582833,0.337007,0.0,0.0,100.0
exp7_fixed_random_1,3073,642.5833,1.7206994,0.7275706,1.0,0.0,27.0
exp7_fixed_random_1,3074,691.61096,1.8836987,0.7286217,1.0,0.0,26.0
exp7_fixed_random_1,3075,651.54987,2.13629,0.6475893,1.0,0.0,20.0
exp7_fixed_random_1,3076,82.4725,2.782411,0.6395031,0.0,1.0,17.0
exp7_fixed_random_1,3077,59.292694,2.5896559,0.6550836,0.0,1.0,16.0
exp7_fixed_random_1,3078,701.34314,1.7474952,0.8279284,1.0,0.0,30.0
exp7_fixed_random_1,3079,238.26135,2.639026,0.5159993,0.0,1.0,24.0
exp7_fixed_random_1,3081,185.88344,2.2459705,0.6695834,0.0,1.0,27.0
exp7_fixed_random_1,3082,570.54517,2.478903,0.6294676,1.0,0.0,11.0
exp7_fixed_random_1,3083,648.4905,2.5944185,0.7253817,1.0,0.0,18.0
exp7_fixed_random_1,3084,664.8764,1.4991945,0.35068756,1.0,0.0,26.0
exp7_fixed_random_1,3085,769.13574,2.0971076,0.6918759,1.0,0.0,31.0
exp7_fixed_random_1,3086,687.6407,2.3448997,0.7258338,1.0,0.0,20.0
exp7_fixed_random_1,3087,-59.450363,2.48892,0.3532915,0.0,1.0,4.0
exp7_fixed_random_1,3088,671.7874,2.2552435,0.6541702,1.0,0.0,21.0
exp7_fixed_random_1,3089,684.42505,1.533281,0.5330116,1.0,0.0,28.0
exp7_fixed_random_1,3090,85.62137,2.1562371,0.60171473,0.0,1.0,19.0
exp7_fixed_random_1,3091,742.15967,2.0101273,0.57921946,1.0,0.0,29.0
exp7_fixed_random_1,3092,623.42395,1.173901,0.42583326,1.0,0.0,30.0
exp7_fixed_random_1,3093,-127.58038,2.3280983,0.7905869,0.0,1.0,3.0
exp7_fixed_random_1,3094,125.32892,0.7866789,0.41511637,0.0,1.0,52.0
exp7_fixed_random_1,3095,741.8989,2.5022218,0.66185606,1.0,0.0,26.0
exp7_fixed_random_1,3096,690.9912,2.4880347,0.6343848,1.0,0.0,23.0
exp7_fixed_random_1,3097,756.5486,1.3684698,0.5203826,1.0,0.0,41.0
exp7_fixed_random_1,3098,676.6821,2.0842156,0.7208935,1.0,0.0,23.0
exp7_fixed_random_1,3099,743.2276,1.3107263,0.6210135,1.0,0.0,44.0
exp7_fixed_random_1,3101,683.60156,1.9992775,0.71481615,1.0,0.0,27.0
exp7_fixed_random_1,3102,604.76056,1.5948075,0.5449992,1.0,0.0,22.0
exp7_fixed_random_1,3103,746.31445,2.234685,0.8426994,1.0,0.0,25.0
exp7_fixed_random_1,3104,711.0189,2.1301975,0.6450174,1.0,0.0,25.0
exp7_fixed_random_1,3105,628.2436,1.7340778,0.46900314,1.0,0.0,20.0
exp7_fixed_random_1,3106,705.2623,1.8811741,0.58384484,1.0,0.0,26.0
exp7_fixed_random_1,3107,441.19684,0.70589197,0.9519176,0.0,0.0,100.0
exp7_fixed_random_1,3108,785.41223,2.2926595,0.6593124,1.0,0.0,27.0
exp7_fixed_random_1,3109,705.1034,1.6476558,0.6052758,1.0,0.0,30.0
exp7_fixed_random_1,3110,823.7887,2.3931098,0.5573491,1.0,0.0,30.0
exp7_fixed_random_1,3111,673.81287,1.8679341,0.46663928,1.0,0.0,24.0
exp7_fixed_random_1,3112,-76.981,2.6152918,0.8525305,0.0,1.0,6.0
exp7_fixed_random_1,3113,695.85474,1.9357997,0.548719,1.0,0.0,27.0
exp7_fixed_random_1,3114,99.52815,2.7591064,0.51154584,0.0,1.0,14.0
exp7_fixed_random_1,3115,-95.18694,3.6057415,1.0073274,0.0,1.0,1.0
exp7_fixed_random_1,3116,621.98944,1.0829809,0.67448413,1.0,0.0,36.0
exp7_fixed_random_1,3117,643.7621,1.9377413,0.63541824,1.0,0.0,23.0
exp7_fixed_random_1,3118,52.00203,1.4984155,0.53171074,0.0,1.0,24.0
exp7_fixed_random_1,3119,304.912,2.379254,0.70344853,0.0,1.0,29.0
exp7_fixed_random_1,3121,834.50635,2.1972525,0.58025694,1.0,0.0,35.0
exp7_fixed_random_1,3122,824.3516,2.2439458,0.63925374,1.0,0.0,34.0
