experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_empty_2,2259,690.72235,1.6542461,0.16482046,1.0,0.0,28.0
exp5_empty_2,2261,616.4992,1.558971,0.07404673,1.0,0.0,22.0
exp5_empty_2,2262,632.8353,1.8426787,0.1550867,1.0,0.0,20.0
exp5_empty_2,2263,614.6239,2.114354,0.078767434,1.0,0.0,16.0
exp5_empty_2,2264,-440.82593,2.2767162,0.22413214,0.0,1.0,8.0
exp5_empty_2,2265,729.1382,1.5772932,0.16365187,1.0,0.0,35.0
exp5_empty_2,2266,-39.931137,1.0962933,0.23634294,0.0,1.0,29.0
exp5_empty_2,2267,700.2637,1.737481,0.08161456,1.0,0.0,27.0
exp5_empty_2,2268,564.38403,1.6214712,0.07375342,1.0,0.0,16.0
exp5_empty_2,2269,1.0028076,1.9683157,0.17962813,0.0,1.0,14.0
exp5_empty_2,2270,648.9767,1.2103627,0.07995133,1.0,0.0,34.0
exp5_empty_2,2271,-440.896,2.1158967,0.2232691,0.0,1.0,10.0
exp5_empty_2,2272,653.9319,1.2967172,0.17274685,1.0,0.0,34.0
exp5_empty_2,2273,755.6582,2.5571203,0.22606589,1.0,0.0,22.0
exp5_empty_2,2274,682.96106,3.0933838,0.13435473,1.0,0.0,14.0
exp5_empty_2,2275,560.687,1.5711998,0.17789705,1.0,0.0,18.0
exp5_empty_2,2276,694.8585,1.0803099,0.7158621,1.0,0.0,81.0
exp5_empty_2,2277,763.73047,2.288925,0.15785925,1.0,0.0,25.0
exp5_empty_2,2278,587.63684,1.9795043,0.261768,1.0,0.0,15.0
exp5_empty_2,2279,-408.96167,1.4182183,0.10752342,0.0,1.0,19.0
exp5_empty_2,2281,679.47424,2.247959,0.18705651,1.0,0.0,20.0
exp5_empty_2,2282,-436.90253,2.1199994,0.052003667,0.0,1.0,9.0
exp5_empty_2,2283,598.6345,1.268796,0.14027737,1.0,0.0,27.0
exp5_empty_2,2284,600.5538,1.7223818,0.2704561,1.0,0.0,19.0
exp5_empty_2,2285,605.4579,1.1784729,0.09836819,1.0,0.0,29.0
exp5_empty_2,2286,623.5563,1.65924,0.25696576,1.0,0.0,22.0
exp5_empty_2,2287,549.31335,1.0454909,0.09460848,1.0,0.0,24.0
exp5_empty_2,2288,-388.14752,1.8058997,0.23562257,0.0,1.0,17.0
exp5_empty_2,2289,620.6238,1.9271913,0.14534287,1.0,0.0,18.0
exp5_empty_2,2290,653.72034,1.5829959,0.45428467,1.0,0.0,32.0
exp5_empty_2,2291,610.3137,1.7034019,0.17605217,1.0,0.0,20.0
exp5_empty_2,2292,634.3806,1.3059554,0.105791226,1.0,0.0,29.0
exp5_empty_2,2293,-420.98593,1.1660273,0.22832528,0.0,1.0,20.0
exp5_empty_2,2294,563.9094,1.1879503,0.13869004,1.0,0.0,25.0
exp5_empty_2,2295,712.50525,1.3797623,0.15146393,1.0,0.0,38.0
exp5_empty_2,2296,682.23376,1.5901839,0.10220151,1.0,0.0,28.0
exp5_empty_2,2297,-4.3505707,1.6227369,0.24728438,0.0,1.0,17.0
exp5_empty_2,2298,677.5477,2.5168986,0.10152053,1.0,0.0,17.0
exp5_empty_2,2299,-120.1982,2.641295,0.20997886,0.0,1.0,4.0
exp5_empty_2,2301,653.8499,2.203971,0.1889308,1.0,0.0,18.0
exp5_empty_2,2302,-354.43753,2.0224667,0.10545227,0.0,1.0,15.0
exp5_empty_2,2303,-145.67647,1.3224657,0.14771524,0.0,1.0,3.0
exp5_empty_2,2304,658.36633,1.9547143,0.17785174,1.0,0.0,21.0
exp5_empty_2,2305,580.0688,1.718351,0.21686149,1.0,0.0,17.0
exp5_empty_2,2306,676.19403,2.1425366,0.17856084,1.0,0.0,22.0
exp5_empty_2,2307,712.38306,1.4683268,0.11637558,1.0,0.0,34.0
exp5_empty_2,2308,746.214,1.648072,0.16551629,1.0,0.0,34.0
exp5_empty_2,2309,632.6084,1.470205,0.18507418,1.0,0.0,29.0
exp5_empty_2,2310,-216.7112,1.9127331,0.12439301,0.0,1.0,5.0
exp5_empty_2,2311,551.3038,1.600465,0.4996368,1.0,0.0,18.0
exp5_empty_2,2312,630.7765,1.3878952,0.058741596,1.0,0.0,27.0
exp5_empty_2,2313,579.58466,2.131311,0.09436453,1.0,0.0,13.0
exp5_empty_2,2314,644.19855,1.7082256,0.20633984,1.0,0.0,23.0
exp5_empty_2,2315,9.235352,3.4342191,0.12980866,0.0,1.0,9.0
exp5_empty_2,2316,689.7821,1.8771077,0.11971084,1.0,0.0,24.0
exp5_empty_2,2317,698.8367,2.3844256,0.1619949,1.0,0.0,20.0
exp5_empty_2,2318,-502.20297,3.1587212,0.20925735,0.0,1.0,3.0
exp5_empty_2,2319,596.16425,1.1086985,0.3415778,1.0,0.0,42.0
exp5_empty_2,2321,771.4805,2.7299168,0.16697337,1.0,0.0,21.0
exp5_empty_2,2322,649.5887,1.6627775,0.3661466,1.0,0.0,28.0
exp5_empty_2,2323,-371.9947,1.7680553,0.22371884,0.0,1.0,5.0
exp5_empty_2,2324,657.49304,2.291377,0.24395296,1.0,0.0,18.0
exp5_empty_2,2325,-26.265808,1.0778258,0.26288795,0.0,1.0,40.0
exp5_empty_2,2326,-443.72083,2.2128036,0.19688259,0.0,1.0,9.0
exp5_empty_2,2327,656.7623,1.8753428,0.3184507,1.0,0.0,22.0
exp5_empty_2,2328,626.71924,1.7036391,0.34989548,1.0,0.0,22.0
exp5_empty_2,2329,716.81055,1.9157274,0.26301336,1.0,0.0,27.0
exp5_empty_2,2330,616.3892,2.1922102,0.27167976,1.0,0.0,16.0
exp5_empty_2,2331,676.91815,1.4765042,0.3080011,1.0,0.0,33.0
exp5_empty_2,2332,-273.7941,3.9686692,0.3700035,0.0,1.0,3.0
exp5_empty_2,2333,-436.44772,2.427571,0.13704175,0.0,1.0,8.0
exp5_empty_2,2334,740.57666,1.7703018,0.18094328,1.0,0.0,31.0
exp5_empty_2,2335,647.83777,1.9772484,0.2178679,1.0,0.0,20.0
exp5_empty_2,2336,-440.47632,1.3475744,0.1396234,0.0,1.0,14.0
exp5_empty_2,2337,548.2063,1.1756796,0.18237922,1.0,0.0,21.0
exp5_empty_2,2338,710.0731,2.550861,0.19331159,1.0,0.0,19.0
exp5_empty_2,2339,48.21176,1.0329486,0.16914545,0.0,1.0,42.0
exp5_empty_2,2341,716.269,1.5915136,0.09892091,1.0,0.0,33.0
exp5_empty_2,2342,614.8723,1.0946428,0.21784377,1.0,0.0,33.0
exp5_empty_2,2343,633.3761,1.5922034,0.26902407,1.0,0.0,25.0
exp5_empty_2,2344,-309.7138,1.5913988,0.16524245,0.0,1.0,24.0
exp5_empty_2,2345,691.9292,2.6658978,0.11502771,1.0,0.0,17.0
exp5_empty_2,2346,628.8425,1.328713,0.1378507,1.0,0.0,28.0
exp5_empty_2,2347,-110.38966,1.0356361,0.25595453,0.0,1.0,31.0
exp5_empty_2,2348,616.3984,1.3346285,0.050103053,1.0,0.0,26.0
exp5_empty_2,2349,617.5604,1.7481381,0.1273874,1.0,0.0,20.0
exp5_empty_2,2350,628.906,1.6478039,0.14206533,1.0,0.0,23.0
exp5_empty_2,2351,715.8657,1.7731198,0.11963008,1.0,0.0,28.0
exp5_empty_2,2352,653.8269,1.2154673,0.1078073,1.0,0.0,35.0
exp5_empty_2,2353,-491.34653,1.6402271,0.14817914,0.0,1.0,7.0
exp5_empty_2,2354,520.30994,0.75688094,0.13715394,1.0,0.0,29.0
exp5_empty_2,2355,747.68665,1.834729,0.38269883,1.0,0.0,35.0
exp5_empty_2,2356,-13.112335,2.241393,0.15030171,0.0,1.0,13.0
exp5_empty_2,2357,519.547,1.1460509,0.15609069,1.0,0.0,18.0
exp5_empty_2,2358,-86.034515,2.6814413,0.22942673,0.0,1.0,12.0
exp5_empty_2,2359,658.73645,1.1738814,0.10876839,1.0,0.0,36.0
exp5_empty_2,2361,750.9856,1.8467183,0.1686485,1.0,0.0,30.0
exp5_empty_2,2362,644.97314,1.0418446,0.12699121,1.0,0.0,40.0
exp5_empty_2,2363,602.5559,2.0861776,0.08270649,1.0,0.0,15.0
exp5_empty_2,2364,-101.668915,1.4649156,0.08146114,0.0,1.0,16.0
exp5_empty_2,2365,589.05414,2.276729,0.07709023,1.0,0.0,13.0
exp5_empty_2,2366,749.1699,2.427801,0.25123954,1.0,0.0,23.0
exp5_empty_2,2367,660.747,2.547977,0.12890048,1.0,0.0,16.0
exp5_empty_2,2368,-317.5718,1.7373106,0.10542232,0.0,1.0,21.0
exp5_empty_2,2369,641.59534,2.1926222,0.07565354,1.0,0.0,17.0
exp5_empty_2,2370,681.28687,1.8202816,0.17384174,1.0,0.0,25.0
exp5_empty_2,2371,6.3427277,1.430993,0.26690367,0.0,1.0,26.0
exp5_empty_2,2372,652.72,1.6556548,0.0740291,1.0,0.0,24.0
exp5_empty_2,2373,-129.08443,1.3378263,0.18981773,0.0,1.0,22.0
exp5_empty_2,2374,-402.1224,1.5756183,0.13105138,0.0,1.0,15.0
exp5_empty_2,2375,-417.60413,1.389124,0.20514555,0.0,1.0,22.0
exp5_empty_2,2376,-501.3358,2.4404228,0.26467222,0.0,1.0,5.0
exp5_empty_2,2377,-10.98201,2.0514934,0.14867496,0.0,1.0,13.0
exp5_empty_2,2378,580.1078,1.0500335,0.20262408,1.0,0.0,32.0
exp5_empty_2,2379,-185.81644,0.6601115,0.20613317,0.0,1.0,16.0
exp5_empty_2,2381,645.87354,1.3833869,0.23981991,1.0,0.0,29.0
exp5_empty_2,2382,552.99585,1.6085026,0.0719487,1.0,0.0,15.0
exp5_empty_2,2383,-328.69403,4.246393,0.17615496,0.0,1.0,5.0
exp5_empty_2,2384,676.92847,1.5610292,0.10245366,1.0,0.0,28.0
exp5_empty_2,2385,-445.21378,2.083506,0.23025571,0.0,1.0,9.0
exp5_empty_2,2386,684.5261,2.128876,0.2644081,1.0,0.0,22.0
exp5_empty_2,2387,755.0106,3.3736732,0.1076401,1.0,0.0,16.0
exp5_empty_2,2388,647.5677,1.7846545,0.2313996,1.0,0.0,22.0
exp5_empty_2,2389,665.384,1.4294599,0.16292748,1.0,0.0,30.0
exp5_empty_2,2390,599.3644,1.37017,0.22324216,1.0,0.0,24.0
exp5_empty_2,2391,579.011,2.0048892,0.09216037,1.0,0.0,15.0
exp5_empty_2,2392,607.46265,2.1227968,0.1703588,1.0,0.0,16.0
exp5_empty_2,2393,622.6024,2.4309423,0.15447779,1.0,0.0,15.0
exp5_empty_2,2394,628.5879,2.0952444,0.20142283,1.0,0.0,18.0
exp5_empty_2,2395,603.18787,1.3937815,0.2023231,1.0,0.0,25.0
exp5_empty_2,2396,745.725,2.707538,0.16578172,1.0,0.0,20.0
exp5_empty_2,2397,-130.84453,1.5462283,0.19811204,0.0,1.0,16.0
exp5_empty_2,2398,589.0996,1.2302729,0.11324122,1.0,0.0,25.0
exp5_empty_2,2399,-352.40985,1.4884957,0.23228464,0.0,1.0,22.0
exp5_empty_2,2401,-444.10883,1.935646,0.2917782,0.0,1.0,11.0
exp5_empty_2,2402,-329.50955,1.4970495,0.19346674,0.0,1.0,24.0
exp5_empty_2,2403,-502.3482,0.8314295,0.24370857,0.0,1.0,20.0
exp5_empty_2,2404,668.6965,1.548046,0.22462565,1.0,0.0,29.0
exp5_empty_2,2405,699.1898,2.5449111,0.0991713,1.0,0.0,18.0
exp5_empty_2,2406,657.55646,1.909207,0.34531268,1.0,0.0,24.0
exp5_empty_2,2407,593.5709,1.9693509,0.38895297,1.0,0.0,17.0
exp5_empty_2,2408,664.4751,2.3490813,0.20058079,1.0,0.0,18.0
exp5_empty_2,2409,673.1955,1.4006735,0.24948546,1.0,0.0,34.0
exp5_empty_2,2410,-49.869873,2.6896908,0.18471962,0.0,1.0,9.0
exp5_empty_2,2411,681.177,1.943113,0.20781706,1.0,0.0,23.0
exp5_empty_2,2412,684.03156,1.8722707,0.20011342,1.0,0.0,25.0
exp5_empty_2,2413,653.1987,1.513512,0.24575685,1.0,0.0,28.0
exp5_empty_2,2414,-13.06282,1.23582,0.2239186,0.0,1.0,29.0
exp5_empty_2,2415,-152.31824,3.385324,0.21533419,0.0,1.0,2.0
exp5_empty_2,2416,571.1617,1.679378,0.06455835,1.0,0.0,16.0
exp5_empty_2,2417,666.7554,1.6582617,0.22899847,1.0,0.0,30.0
exp5_empty_2,2418,-292.82904,1.4843521,0.27776533,0.0,1.0,5.0
exp5_empty_2,2419,659.33307,2.4930875,0.15234026,1.0,0.0,16.0
exp5_empty_2,2421,-35.725616,1.4948857,0.20751709,0.0,1.0,16.0
exp5_empty_2,2422,630.9443,1.64538,0.059856795,1.0,0.0,22.0
exp5_empty_2,2423,-437.40024,2.3449016,0.1399208,0.0,1.0,8.0
exp5_empty_2,2424,-517.5088,3.7219257,0.30571914,0.0,1.0,2.0
exp5_empty_2,2425,578.3057,2.0233824,0.24178477,1.0,0.0,15.0
exp5_empty_2,2426,668.0935,2.2775388,0.24173243,1.0,0.0,20.0
exp5_empty_2,2427,-9.874588,2.9171124,0.11514226,0.0,1.0,9.0
exp5_empty_2,2428,651.8197,2.2173123,0.14121425,1.0,0.0,19.0
exp5_empty_2,2429,637.8135,2.1475859,0.09075813,1.0,0.0,18.0
exp5_empty_2,2430,-441.6651,2.8745496,0.33359015,0.0,1.0,6.0
exp5_empty_2,2431,645.8234,3.0930235,0.09533853,1.0,0.0,12.0
exp5_empty_2,2432,-345.41098,2.6244242,0.10848981,0.0,1.0,12.0
exp5_empty_2,2433,-131.31995,1.4920835,0.33010843,0.0,1.0,6.0
exp5_empty_2,2434,691.71484,1.9158136,0.18957268,1.0,0.0,24.0
exp5_empty_2,2435,675.2738,2.1425004,0.24533902,1.0,0.0,24.0
exp5_empty_2,2436,704.13684,1.6521089,0.1343566,1.0,0.0,33.0
exp5_empty_2,2437,606.9481,1.712505,0.25135937,1.0,0.0,20.0
exp5_empty_2,2438,727.2608,2.1534655,0.15748052,1.0,0.0,24.0
exp5_empty_2,2439,525.9954,1.0243611,0.24109688,1.0,0.0,22.0
exp5_empty_2,2441,633.6259,1.7581269,0.57983416,1.0,0.0,25.0
exp5_empty_2,2442,642.314,1.986564,0.113513984,1.0,0.0,19.0
exp5_empty_2,2443,731.12024,2.3947563,0.21983792,1.0,0.0,22.0
exp5_empty_2,2444,575.57623,1.9966747,0.17004585,1.0,0.0,14.0
exp5_empty_2,2445,564.23895,1.8777332,0.16371706,1.0,0.0,14.0
exp5_empty_2,2446,-331.3129,1.9084127,0.25265083,0.0,1.0,19.0
exp5_empty_2,2447,577.1206,2.0606449,0.27050182,1.0,0.0,14.0
exp5_empty_2,2448,673.5273,1.85592,0.21553372,1.0,0.0,25.0
exp5_empty_2,2449,-360.18146,3.6127884,0.21518601,0.0,1.0,6.0
exp5_empty_2,2450,641.8892,1.6002607,0.107499085,1.0,0.0,24.0
exp5_empty_2,2451,602.59265,1.980249,0.0744393,1.0,0.0,16.0
exp5_empty_2,2452,610.9823,1.6629894,0.11183252,1.0,0.0,20.0
exp5_empty_2,2453,676.8154,2.382144,0.08723431,1.0,0.0,18.0
exp5_empty_2,2454,618.2529,1.3676057,0.106202886,1.0,0.0,27.0
exp5_empty_2,2455,-18.329468,2.291393,0.15481618,0.0,1.0,12.0
exp5_empty_2,2456,682.2252,1.7058601,0.07712456,1.0,0.0,26.0
exp5_empty_2,2457,647.0471,1.8418905,0.081580624,1.0,0.0,23.0
exp5_empty_2,2458,609.20557,2.1561644,0.088369004,1.0,0.0,15.0
exp5_empty_2,2459,607.19696,1.6026356,0.12939288,1.0,0.0,22.0
exp5_empty_2,2461,-371.98016,0.8268382,0.17952114,0.0,1.0,42.0
exp5_empty_2,2462,650.1905,2.4179666,0.075895794,1.0,0.0,16.0
exp5_empty_2,2463,724.52905,2.7635057,0.074859835,1.0,0.0,18.0
exp5_empty_2,2464,659.47504,1.9142773,0.6481895,1.0,0.0,26.0
exp5_empty_2,2465,735.41736,2.2837503,0.102365874,1.0,0.0,23.0
exp5_empty_2,2466,-409.59558,1.7330306,0.13502723,0.0,1.0,14.0
exp5_empty_2,2467,-35.555496,1.950678,0.13080744,0.0,1.0,11.0
exp5_empty_2,2468,-94.87475,2.180932,0.21493737,0.0,1.0,6.0
exp5_empty_2,2469,630.82104,1.9647591,0.12609029,1.0,0.0,20.0
exp5_empty_2,2470,-443.3762,2.7427075,0.09131169,0.0,1.0,7.0
exp5_empty_2,2471,639.56476,2.8365016,0.082940064,1.0,0.0,13.0
exp5_empty_2,2472,544.8594,2.2747934,0.16290294,1.0,0.0,11.0
exp5_empty_2,2473,588.08264,1.4409372,0.12598532,1.0,0.0,21.0
exp5_empty_2,2474,615.71313,2.1066694,0.07982774,1.0,0.0,16.0
exp5_empty_2,2475,642.47266,1.2251613,0.27422696,1.0,0.0,36.0
exp5_empty_2,2476,-314.4157,2.8567703,0.042187937,0.0,1.0,1.0
exp5_empty_2,2477,653.55365,2.6834817,0.22652836,1.0,0.0,15.0
exp5_empty_2,2478,-10.764587,1.2093805,0.16180456,0.0,1.0,27.0
exp5_empty_2,2479,634.61646,2.0243902,0.10249979,1.0,0.0,18.0
exp5_empty_2,2481,633.69727,1.5432085,0.14929692,1.0,0.0,24.0
exp5_empty_2,2482,641.1403,1.8920746,0.5212535,1.0,0.0,25.0
exp5_empty_2,2483,605.7534,1.0530578,0.30631045,1.0,0.0,36.0
exp5_empty_2,2484,644.1077,1.8396957,0.092896186,1.0,0.0,21.0
exp5_empty_2,2485,745.15295,2.530604,0.10589071,1.0,0.0,21.0
exp5_empty_2,2486,703.5851,1.8282266,0.24935704,1.0,0.0,29.0
exp5_empty_2,2487,652.5051,1.3597666,0.12717544,1.0,0.0,30.0
exp5_empty_2,2488,713.4474,2.5473485,0.10864259,1.0,0.0,19.0
exp5_empty_2,2489,600.6587,1.1828144,0.17300867,1.0,0.0,28.0
exp5_empty_2,2490,-106.88987,1.3869535,0.14990494,0.0,1.0,11.0
exp5_empty_2,2491,654.1157,2.0890687,0.1299312,1.0,0.0,19.0
exp5_empty_2,2492,-89.05457,3.2783082,0.24811563,0.0,1.0,5.0
exp5_empty_2,2493,587.8242,1.2631751,0.09430918,1.0,0.0,24.0
exp5_empty_2,2494,-498.64987,1.9939296,0.20860943,0.0,1.0,5.0
exp5_empty_2,2495,587.17993,2.844726,0.054268487,1.0,0.0,10.0
exp5_empty_2,2496,740.31396,1.6797785,0.26980188,1.0,0.0,34.0
exp5_empty_2,2497,696.50867,2.0647473,0.15759821,1.0,0.0,24.0
exp5_empty_2,2498,591.24744,1.6687468,0.06631117,1.0,0.0,18.0
exp5_empty_2,2499,628.5672,1.9786443,0.46013817,1.0,0.0,21.0
exp5_empty_2,2501,717.72943,2.360681,0.15024745,1.0,0.0,21.0
exp5_empty_2,2502,608.0689,1.1491463,0.17507133,1.0,0.0,30.0
exp5_empty_2,2503,546.30054,0.8106796,0.1342543,1.0,0.0,32.0
exp5_empty_2,2504,586.1843,1.1547122,0.29790273,1.0,0.0,29.0
exp5_empty_2,2505,713.248,1.7970784,0.3429175,1.0,0.0,32.0
exp5_empty_2,2506,561.0848,1.8159087,0.085706554,1.0,0.0,14.0
exp5_empty_2,2507,561.8964,1.2404006,0.15947528,1.0,0.0,22.0
exp5_empty_2,2508,621.0031,2.2577047,0.13378276,1.0,0.0,16.0
exp5_empty_2,2509,656.4246,1.9752431,0.67692566,1.0,0.0,26.0
exp5_empty_2,2510,-155.23907,2.9966047,0.2560258,0.0,1.0,9.0
exp5_empty_2,2511,586.0881,2.5858428,0.091040105,1.0,0.0,11.0
exp5_empty_2,2512,616.1853,1.7019758,0.11486174,1.0,0.0,20.0
exp5_empty_2,2513,628.30444,1.062795,0.17758341,1.0,0.0,38.0
exp5_empty_2,2514,645.5646,1.3964523,0.28399816,1.0,0.0,31.0
exp5_empty_2,2515,584.8157,1.3811176,0.63830775,1.0,0.0,31.0
exp5_empty_2,2516,608.64514,2.1519995,0.09532203,1.0,0.0,15.0
exp5_empty_2,2517,689.2952,2.6214416,0.14631163,1.0,0.0,17.0
exp5_empty_2,2518,656.2784,2.3253093,0.12212278,1.0,0.0,17.0
exp5_empty_2,2519,613.90656,2.0574675,0.31291264,1.0,0.0,18.0
exp5_empty_2,2521,600.3752,2.3958912,0.23406644,1.0,0.0,14.0
exp5_empty_2,2522,666.3718,2.1718726,0.14955421,1.0,0.0,19.0
exp5_empty_2,2523,568.9081,1.0446893,0.05913409,1.0,0.0,29.0
exp5_empty_2,2524,-37.972458,1.3831303,0.09776332,0.0,1.0,23.0
exp5_empty_2,2525,515.1651,1.6737921,0.28259924,1.0,0.0,13.0
exp5_empty_2,2526,669.5068,1.4507505,0.3269217,1.0,0.0,35.0
exp5_empty_2,2527,-426.472,1.1207081,0.30155984,0.0,1.0,20.0
exp5_empty_2,2528,593.64844,2.2727354,0.16195434,1.0,0.0,17.0
exp5_empty_2,2529,678.0046,1.8431038,0.13790546,1.0,0.0,29.0
exp5_empty_2,2530,707.38855,2.804859,0.1655852,1.0,0.0,17.0
exp5_empty_2,2531,666.7018,1.3078485,0.0906837,1.0,0.0,33.0
exp5_empty_2,2532,679.7553,1.2146443,0.22269586,1.0,0.0,41.0
exp5_empty_2,2533,624.8015,1.9355578,0.073062815,1.0,0.0,18.0
exp5_empty_2,2534,731.82446,1.6012709,0.1280349,1.0,0.0,33.0
exp5_empty_2,2535,552.3319,0.94515276,0.20193112,1.0,0.0,28.0
exp5_empty_2,2536,-146.77539,1.2096598,0.22605947,0.0,1.0,10.0
exp5_empty_2,2537,748.6719,2.1268563,0.20251423,1.0,0.0,26.0
exp5_empty_2,2538,628.59247,1.1881278,0.13602525,1.0,0.0,32.0
exp5_empty_2,2539,561.51324,0.7904727,0.1750124,1.0,0.0,39.0
exp5_empty_2,2541,717.5599,2.0836365,0.11169772,1.0,0.0,25.0
exp5_empty_2,2542,15.808563,0.9444969,0.2079774,0.0,1.0,44.0
exp5_empty_2,2543,652.3687,1.0940979,0.15636787,1.0,0.0,40.0
exp5_empty_2,2544,749.5635,2.0802126,0.079175025,1.0,0.0,26.0
exp5_empty_2,2545,594.3051,2.0144281,0.20214072,1.0,0.0,15.0
exp5_empty_2,2546,-378.5693,1.4685049,0.17520474,0.0,1.0,20.0
exp5_empty_2,2547,592.0737,1.4895234,0.14680132,1.0,0.0,22.0
exp5_empty_2,2548,601.5695,1.0908211,0.21014042,1.0,0.0,33.0
exp5_empty_2,2549,696.62744,1.7291018,0.22686617,1.0,0.0,28.0
exp5_empty_2,2550,667.0492,1.2300341,0.28328338,1.0,0.0,40.0
exp5_empty_2,2551,687.31354,1.6192677,0.13571368,1.0,0.0,28.0
exp5_empty_2,2552,-521.94073,1.1739118,0.27514586,0.0,1.0,5.0
exp5_empty_2,2553,609.9258,2.3358634,0.10830633,1.0,0.0,14.0
exp5_empty_2,2554,640.7446,1.3865479,0.091781795,1.0,0.0,28.0
exp5_empty_2,2555,529.99805,2.039662,0.17275465,1.0,0.0,10.0
exp5_empty_2,2556,585.7438,1.1933334,0.16340202,1.0,0.0,26.0
exp5_empty_2,2557,704.9966,2.0428236,0.10451093,1.0,0.0,24.0
exp5_empty_2,2558,581.99854,2.376317,0.10414062,1.0,0.0,12.0
exp5_empty_2,2559,-349.05057,1.851051,0.27022105,0.0,1.0,19.0
exp5_empty_2,2561,580.7548,1.7482224,0.16803254,1.0,0.0,17.0
exp5_empty_2,2562,564.25885,0.96130234,0.19293521,1.0,0.0,29.0
exp5_empty_2,2563,-506.8274,0.911356,0.22801886,0.0,1.0,9.0
exp5_empty_2,2564,-14.21553,2.2651234,0.12781443,0.0,1.0,12.0
exp5_empty_2,2565,-393.08704,1.4778826,0.11267222,0.0,1.0,17.0
exp5_empty_2,2566,-347.99387,1.2739363,0.15442668,0.0,1.0,34.0
exp5_empty_2,2567,595.9391,1.0216924,0.18991058,1.0,0.0,34.0
exp5_empty_2,2568,-270.14847,1.2010926,0.15021993,0.0,1.0,20.0
exp5_empty_2,2569,615.3524,2.4220035,0.14163873,1.0,0.0,14.0
exp5_empty_2,2570,614.2229,2.2170646,0.09355259,1.0,0.0,15.0
exp5_empty_2,2571,711.81836,2.5057504,0.44986835,1.0,0.0,21.0
exp5_empty_2,2572,634.11633,1.5058917,0.106839836,1.0,0.0,25.0
exp5_empty_2,2573,-350.04376,1.3143783,0.2231837,0.0,1.0,27.0
exp5_empty_2,2574,-360.3997,1.6663809,0.19165146,0.0,1.0,20.0
exp5_empty_2,2575,640.7813,1.8126378,0.1788273,1.0,0.0,22.0
exp5_empty_2,2576,652.47705,1.8171326,0.14956442,1.0,0.0,22.0
exp5_empty_2,2577,653.76764,1.5665545,0.21266931,1.0,0.0,26.0
exp5_empty_2,2578,616.47156,2.6001036,0.1656058,1.0,0.0,13.0
exp5_empty_2,2579,581.4297,1.0631349,0.19830294,1.0,0.0,31.0
exp5_empty_2,2581,609.8912,1.2262355,0.13404654,1.0,0.0,28.0
exp5_empty_2,2582,682.9492,1.5673512,0.21601132,1.0,0.0,31.0
exp5_empty_2,2583,658.71564,2.812893,0.074193016,1.0,0.0,14.0
exp5_empty_2,2584,-466.5787,2.2813842,0.29934353,0.0,1.0,6.0
exp5_empty_2,2585,-434.03342,2.49486,0.1204763,0.0,1.0,8.0
exp5_empty_2,2586,737.4717,2.8922796,0.1394844,1.0,0.0,18.0
exp5_empty_2,2587,662.72656,1.6136856,0.2759518,1.0,0.0,27.0
exp5_empty_2,2588,555.3646,1.181142,0.14520788,1.0,0.0,24.0
exp5_empty_2,2589,726.1061,2.1963553,0.103371784,1.0,0.0,23.0
exp5_empty_2,2590,-37.24208,1.1755518,0.17864078,0.0,1.0,22.0
exp5_empty_2,2591,574.6388,2.2396324,0.12402455,1.0,0.0,12.0
exp5_empty_2,2592,-148.96313,2.1282716,0.114838,0.0,1.0,12.0
exp5_empty_2,2593,667.6498,1.8562595,0.35599855,1.0,0.0,29.0
exp5_empty_2,2594,632.25995,2.9787624,0.11909387,1.0,0.0,12.0
exp5_empty_2,2595,630.07355,2.3097756,0.23985799,1.0,0.0,16.0
exp5_empty_2,2596,613.7734,1.94913,0.5237669,1.0,0.0,19.0
exp5_empty_2,2597,694.9502,2.0032065,0.15899326,1.0,0.0,24.0
exp5_empty_2,2598,-434.9692,1.6950685,0.16552502,0.0,1.0,12.0
exp5_empty_2,2599,714.1183,1.3976852,0.14697097,1.0,0.0,36.0
exp5_empty_2,2601,661.89856,1.843727,0.2456605,1.0,0.0,23.0
exp5_empty_2,2602,714.0103,2.1528327,0.17335965,1.0,0.0,23.0
exp5_empty_2,2603,632.73706,1.8078262,0.1852925,1.0,0.0,22.0
exp5_empty_2,2604,643.7413,2.2362688,0.13320938,1.0,0.0,18.0
exp5_empty_2,2605,-362.2638,2.3033938,0.1882623,0.0,1.0,16.0
exp5_empty_2,2606,702.4349,2.4303298,0.17617689,1.0,0.0,20.0
exp5_empty_2,2607,-189.24026,0.9790043,0.2026807,0.0,1.0,16.0
exp5_empty_2,2608,-466.53152,2.3944378,0.1213846,0.0,1.0,7.0
exp5_empty_2,2609,-454.89447,2.513077,0.15462825,0.0,1.0,7.0
exp5_empty_2,2610,-402.53778,1.0180545,0.1247644,0.0,1.0,25.0
exp5_empty_2,2611,630.4741,1.1848736,0.23870145,1.0,0.0,33.0
exp5_empty_2,2612,668.5608,2.0222604,0.15301651,1.0,0.0,21.0
exp5_empty_2,2613,773.91644,2.818855,0.22762315,1.0,0.0,21.0
exp5_empty_2,2614,616.67804,1.340638,0.07872573,1.0,0.0,26.0
exp5_empty_2,2615,589.4285,2.250554,0.072189495,1.0,0.0,13.0
exp5_empty_2,2616,729.67395,2.5834255,0.2908666,1.0,0.0,21.0
