experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_random_2,4878,1084.1445,1088.5028,0.0,-0.18747779726982117,-4.1706524
exp7_random_2,4879,730.49384,886.01715,-100.0,-50.55265426635742,-4.970479
exp7_random_2,4881,1146.3175,1150.4596,0.0,-0.47718945145606995,-3.6651115
exp7_random_2,4882,1173.262,1177.4962,0.0,-0.5885294675827026,-3.6458979
exp7_random_2,4883,1110.474,1115.8011,0.0,-0.2415952980518341,-5.085548
exp7_random_2,4884,1130.9121,1136.6417,0.0,-1.6474910974502563,-4.0820675
exp7_random_2,4885,912.5831,913.8507,0.0,0.0,-1.2675289
exp7_random_2,4886,1413.2163,1419.6471,0.0,-2.1103103160858154,-4.3203907
exp7_random_2,4887,-94.697876,8.536092,-100.0,-3.0474815368652344,-0.18648708
exp7_random_2,4888,1033.1401,1035.0067,0.0,-0.06982612609863281,-1.796489
exp7_random_2,4889,1075.775,1081.1841,0.0,-1.1639139652252197,-4.245203
exp7_random_2,4890,-44.146553,62.583385,-100.0,-4.6969451904296875,-2.0330021
exp7_random_2,4891,933.4048,943.0096,0.0,-3.282644271850586,-6.3220916
exp7_random_2,4892,1113.5813,1119.5724,0.0,-2.2316510677337646,-3.7594705
exp7_random_2,4893,877.6735,878.3844,0.0,0.0,-0.7108583
exp7_random_2,4894,1020.94586,1024.3304,0.0,-0.24767498672008514,-3.136959
exp7_random_2,4895,932.05945,933.0525,0.0,0.0,-0.9929552
exp7_random_2,4896,1134.7931,1138.6499,0.0,-0.8626575469970703,-2.9940498
exp7_random_2,4897,1103.9302,1106.9686,0.0,0.0,-3.038372
exp7_random_2,4898,940.82983,942.8855,0.0,0.0,-2.05561
exp7_random_2,4899,1218.3412,1221.6461,0.0,0.0,-3.304803
exp7_random_2,4901,1204.4419,1211.772,0.0,-2.2821483612060547,-5.0479274
exp7_random_2,4902,1005.46545,1006.8541,0.0,0.0,-1.3886403
exp7_random_2,4903,1194.6975,1197.502,0.0,-0.18593749403953552,-2.618634
exp7_random_2,4904,1058.2578,1060.1561,0.0,-0.3566635847091675,-1.5415765
exp7_random_2,4905,1088.5417,1089.8589,0.0,-0.13582932949066162,-1.1813434
exp7_random_2,4906,990.01624,991.65894,0.0,0.0,-1.6426756
exp7_random_2,4907,913.4466,914.58765,0.0,0.0,-1.1410661
exp7_random_2,4908,1213.1514,1214.8801,0.0,0.0,-1.7288375
exp7_random_2,4909,-95.818855,7.568893,-100.0,-3.1449670791625977,-0.24278398
exp7_random_2,4910,14.975998,119.26099,-100.0,-2.4611475467681885,-1.8238363
exp7_random_2,4911,925.7428,926.92615,0.0,0.0,-1.1832228
exp7_random_2,4912,-76.689064,27.740316,-100.0,-3.5981829166412354,-0.83119804
exp7_random_2,4913,1092.9137,1100.2866,0.0,-3.3947572708129883,-3.978358
exp7_random_2,4914,910.0453,911.36975,0.0,0.0,-1.3244141
exp7_random_2,4915,1138.5076,1141.7422,0.0,-0.026871904730796814,-3.2076077
exp7_random_2,4916,-11.29155,91.807434,-100.0,-2.329312324523926,-0.76966983
exp7_random_2,4917,977.69324,979.03326,0.0,0.0,-1.3400954
exp7_random_2,4918,698.4633,809.3022,-100.0,-6.646279335021973,-4.192703
exp7_random_2,4919,1024.819,1026.7917,0.0,-0.06887246668338776,-1.903928
exp7_random_2,4921,1064.1699,1065.5651,0.0,-0.006133422255516052,-1.3890324
exp7_random_2,4922,986.2819,988.3385,0.0,-0.781568169593811,-1.2750373
exp7_random_2,4923,619.2608,772.76434,-100.0,-50.446998596191406,-3.0565255
exp7_random_2,4924,1197.2466,1199.8635,0.0,-0.02574540674686432,-2.5911713
exp7_random_2,4925,110.74109,216.339,-100.0,-4.3249406814575195,-1.2729906
exp7_random_2,4926,1228.9178,1236.242,0.0,-1.7693023681640625,-5.554753
exp7_random_2,4927,1123.7507,1126.1324,0.0,-0.05586917698383331,-2.3257098
exp7_random_2,4928,1065.4451,1068.4375,0.0,-0.03429998457431793,-2.958188
exp7_random_2,4929,1104.1235,1111.3368,0.0,-3.1028521060943604,-4.11044
exp7_random_2,4930,1048.6123,1050.3032,0.0,-0.11917275190353394,-1.5717248
exp7_random_2,4931,876.1907,878.8828,0.0,-0.01270294189453125,-2.6794317
exp7_random_2,4932,1071.5442,1076.4435,0.0,-1.348564624786377,-3.5506792
exp7_random_2,4933,-53.06559,50.187134,-100.0,-2.181610107421875,-1.0711159
exp7_random_2,4934,1019.2451,1022.3802,0.0,-0.6239150166511536,-2.5112038
exp7_random_2,4935,402.4964,517.7844,-100.0,-13.276466369628906,-2.0115342
exp7_random_2,4936,1115.7578,1117.7871,0.0,0.0,-2.0292318
exp7_random_2,4937,1115.9612,1123.3992,0.0,-1.2162721157073975,-6.221689
exp7_random_2,4938,1030.1913,1031.7844,0.0,-0.0040132105350494385,-1.5892432
exp7_random_2,4939,488.78177,644.0129,-100.0,-51.44778823852539,-3.783522
exp7_random_2,4941,1103.7799,1110.0942,0.0,-4.552883625030518,-1.7615985
exp7_random_2,4942,944.10876,945.899,0.0,-0.46983733773231506,-1.3205018
exp7_random_2,4943,1038.3438,1039.7219,0.0,0.0,-1.3782221
exp7_random_2,4944,925.3468,927.8163,0.0,-0.015825092792510986,-2.4536946
exp7_random_2,4945,971.1047,973.2514,0.0,-0.19373011589050293,-1.9530286
exp7_random_2,4946,882.0169,883.6151,0.0,0.0,-1.5981747
exp7_random_2,4947,1195.5769,1198.248,0.0,-0.14561542868614197,-2.5256212
exp7_random_2,4948,1206.3978,1209.512,0.0,0.0,-3.1139865
exp7_random_2,4949,914.74786,915.8639,0.0,0.0,-1.1160034
exp7_random_2,4950,961.66614,963.7023,0.0,-0.24723947048187256,-1.788907
exp7_random_2,4951,1068.0238,1070.7944,0.0,-0.05471128225326538,-2.7159486
exp7_random_2,4952,974.734,975.85345,0.0,0.0,-1.1194432
exp7_random_2,4953,-85.330894,21.374905,-100.0,-5.608952045440674,-1.0968503
exp7_random_2,4954,1062.835,1065.4706,0.0,-0.037667497992515564,-2.5981867
exp7_random_2,4955,939.3319,940.5283,0.0,0.0,-1.1964741
exp7_random_2,4956,862.1151,862.76245,0.0,0.0,-0.64726555
exp7_random_2,4957,1200.3942,1202.9282,0.0,-0.45761638879776,-2.0764663
exp7_random_2,4958,1255.5046,1259.761,0.0,-0.43718209862709045,-3.8191226
exp7_random_2,4959,1090.0437,1094.7439,0.0,-1.0702619552612305,-3.6299706
exp7_random_2,4961,1028.1934,1029.6389,0.0,-0.13369791209697723,-1.311765
exp7_random_2,4962,1207.4487,1210.7614,0.0,0.0,-3.3124845
exp7_random_2,4963,1127.4093,1129.7485,0.0,0.0,-2.3392406
exp7_random_2,4964,1123.515,1126.876,0.0,-0.7671159505844116,-2.5938191
exp7_random_2,4965,1207.8295,1211.9199,0.0,-0.27217963337898254,-3.8184345
exp7_random_2,4966,993.92053,994.7882,0.0,0.0,-0.8676496
exp7_random_2,4967,1064.6763,1069.3462,0.0,-0.17979630827903748,-4.4902773
exp7_random_2,4968,978.3064,996.8969,0.0,-8.371781349182129,-10.218756
exp7_random_2,4969,920.67053,921.6929,0.0,0.0,-1.0223591
exp7_random_2,4970,1092.3433,1097.6527,0.0,-0.4830283522605896,-4.826513
exp7_random_2,4971,913.89386,915.03784,0.0,0.0,-1.1439797
exp7_random_2,4972,1087.0872,1091.1069,0.0,-0.7185669541358948,-3.3011396
exp7_random_2,4973,568.9367,700.35736,-100.0,-19.38286781311035,-12.038169
exp7_random_2,4974,1040.6658,1042.188,0.0,-0.002922624349594116,-1.5191659
exp7_random_2,4975,903.2865,904.81366,0.0,0.0,-1.5270904
exp7_random_2,4976,1129.8386,1131.749,0.0,0.0,-1.9102464
exp7_random_2,4977,928.5912,939.36633,0.0,-4.024932861328125,-6.750257
exp7_random_2,4978,979.6173,980.72766,0.0,0.0,-1.1102228
exp7_random_2,4979,851.7987,853.2841,0.0,-0.02355310320854187,-1.4620377
exp7_random_2,4981,1186.1294,1188.1951,0.0,0.0,-2.0657573
exp7_random_2,4982,1085.8867,1087.1309,0.0,-0.01138448715209961,-1.2326384
exp7_random_2,4983,1074.2687,1079.3732,0.0,-1.1291791200637817,-3.9754255
exp7_random_2,4984,763.0021,875.223,-100.0,-4.773415565490723,-7.4477334
exp7_random_2,4985,1164.9037,1173.7715,0.0,-0.9744268655776978,-7.89343
exp7_random_2,4986,1115.7192,1117.825,0.0,-0.6652666330337524,-1.4404335
exp7_random_2,4987,3.5800018,129.49353,-100.0,-25.158733367919922,-0.7548146
exp7_random_2,4988,922.272,923.9665,0.0,-0.013325542211532593,-1.681192
exp7_random_2,4989,404.69086,519.4052,-100.0,-13.64999008178711,-1.0643649
exp7_random_2,4990,1046.8887,1053.4437,0.0,-0.20230436325073242,-6.352811
exp7_random_2,4991,1043.2833,1045.7231,0.0,0.0,-2.439802
exp7_random_2,4992,1178.2898,1189.9418,0.0,-2.399653911590576,-9.251643
exp7_random_2,4993,48.234695,153.32562,-100.0,-3.62150239944458,-1.4693911
exp7_random_2,4994,1046.4615,1048.0001,0.0,0.0,-1.5385095
exp7_random_2,4995,985.9729,986.6195,0.0,0.0,-0.64659125
exp7_random_2,4996,1041.6685,1042.8737,0.0,0.0,-1.205366
exp7_random_2,4997,1147.0615,1148.5625,0.0,0.0,-1.5010495
exp7_random_2,4998,949.3396,951.0116,0.0,0.0,-1.6720886
exp7_random_2,4999,1110.4355,1111.9144,0.0,0.0,-1.4788321
exp7_random_2,5001,354.38055,508.51855,-100.0,-52.00407791137695,-2.1339393
exp7_random_2,5002,1056.349,1057.7932,0.0,-0.022598326206207275,-1.4215943
exp7_random_2,5003,954.3325,956.87146,0.0,-1.2633014917373657,-1.2757765
exp7_random_2,5004,-61.947186,42.4376,-100.0,-3.350782871246338,-1.0340036
exp7_random_2,5005,1179.169,1185.046,0.0,-1.2453619241714478,-4.631647
exp7_random_2,5006,1077.6863,1081.1239,0.0,0.0,-3.4376252
exp7_random_2,5007,-60.88401,92.7177,-100.0,-51.07633972167969,-2.52536
exp7_random_2,5008,888.6272,889.81866,0.0,0.0,-1.1914871
exp7_random_2,5009,1204.1458,1207.3777,0.0,-0.5394489169120789,-2.6924703
exp7_random_2,5010,934.61035,934.90857,0.0,0.0,-0.29829228
exp7_random_2,5011,901.14136,902.06274,0.0,0.0,-0.92138994
exp7_random_2,5012,-98.012375,29.120283,-100.0,-27.088111877441406,-0.04454598
exp7_random_2,5013,1204.763,1212.2998,0.0,-1.228533148765564,-6.3082314
exp7_random_2,5014,1123.097,1127.5543,0.0,-1.7279858589172363,-2.7291837
exp7_random_2,5015,537.0043,646.87256,-100.0,-7.7529191970825195,-2.1154702
exp7_random_2,5016,973.339,973.85596,0.0,0.0,-0.51695335
exp7_random_2,5017,1130.6763,1133.4312,0.0,-0.7783321142196655,-1.9766412
exp7_random_2,5018,1031.638,1033.2375,0.0,-0.0014944970607757568,-1.5980684
exp7_random_2,5019,1164.9688,1168.079,0.0,-0.4034003019332886,-2.7067852
exp7_random_2,5021,-74.92073,78.18213,-100.0,-52.537139892578125,-0.565699
exp7_random_2,5022,1158.624,1163.7812,0.0,-2.8590657711029053,-2.2983358
exp7_random_2,5023,338.05438,493.04358,-100.0,-50.76181411743164,-4.227368
exp7_random_2,5024,1025.446,1027.5964,0.0,-0.8845869302749634,-1.2657493
exp7_random_2,5025,1024.1022,1025.4019,0.0,-0.17501689493656158,-1.1244546
exp7_random_2,5026,879.63416,880.6669,0.0,0.0,-1.0326666
exp7_random_2,5027,1016.7921,1018.1481,0.0,0.0,-1.3560421
exp7_random_2,5028,1003.19934,1005.27295,0.0,0.0,-2.0735555
exp7_random_2,5029,1112.3971,1115.8988,0.0,-0.9301450252532959,-2.5717955
exp7_random_2,5030,-95.581345,49.247803,-100.0,-44.289215087890625,-0.53992856
exp7_random_2,5031,1309.6624,1314.3508,0.0,-0.6423195004463196,-4.0461316
exp7_random_2,5032,973.8702,974.9908,0.0,0.0,-1.1204609
exp7_random_2,5033,1216.9044,1219.363,0.0,0.0,-2.4588113
exp7_random_2,5034,995.1836,997.08203,0.0,0.0,-1.8986031
exp7_random_2,5035,-114.31925,-4.9308124,-100.0,-8.867243766784668,-0.5211989
exp7_random_2,5036,1182.987,1185.606,0.0,0.0,-2.619156
exp7_random_2,5037,935.4027,937.1714,0.0,-0.38862037658691406,-1.3801566
exp7_random_2,5038,1077.0834,1078.1765,0.0,0.0,-1.0931164
exp7_random_2,5039,923.52344,924.0731,0.0,0.0,-0.5496537
exp7_random_2,5041,991.0885,993.1421,0.0,-0.02018493413925171,-2.0334816
exp7_random_2,5042,1142.5701,1143.8835,0.0,0.0,-1.3134507
exp7_random_2,5043,1008.4213,1009.1115,0.0,0.0,-0.69016206
exp7_random_2,5044,1103.442,1105.2605,0.0,-0.1322019100189209,-1.6863985
exp7_random_2,5045,970.84607,973.3136,0.0,-0.3333187699317932,-2.134041
exp7_random_2,5046,1052.6315,1055.1622,0.0,-0.10229197144508362,-2.4285378
exp7_random_2,5047,1062.1154,1067.5479,0.0,-2.384182929992676,-3.0482452
exp7_random_2,5048,1234.8596,1237.5293,0.0,0.0,-2.669595
exp7_random_2,5049,1051.3075,1054.023,0.0,-0.08954101800918579,-2.6260834
exp7_random_2,5050,897.42285,898.0316,0.0,0.0,-0.6087713
exp7_random_2,5051,1106.3667,1108.5823,0.0,0.0,-2.21572
exp7_random_2,5052,993.3645,996.4864,0.0,-0.5062475800514221,-2.6155062
exp7_random_2,5053,1046.544,1050.0577,0.0,-0.381994366645813,-3.1316192
exp7_random_2,5054,65.067154,217.85277,-100.0,-51.03277587890625,-1.7528311
exp7_random_2,5055,1086.2424,1089.2115,0.0,-0.10374225676059723,-2.8653576
exp7_random_2,5056,1187.7444,1193.0398,0.0,-1.0815078020095825,-4.214027
exp7_random_2,5057,915.28644,916.277,0.0,0.0,-0.99058884
exp7_random_2,5058,1015.2328,1016.72174,0.0,0.0,-1.4888312
exp7_random_2,5059,1055.0872,1055.913,0.0,0.0,-0.82573944
exp7_random_2,5061,1108.462,1113.8689,0.0,-0.648526668548584,-4.7583075
exp7_random_2,5062,959.07745,961.5248,0.0,-0.10199996829032898,-2.3452682
exp7_random_2,5063,982.83527,985.5077,0.0,-0.09603777527809143,-2.5763378
exp7_random_2,5064,347.26697,507.60007,-100.0,-53.346763610839844,-6.986312
exp7_random_2,5065,1021.73834,1023.71326,0.0,-0.09635297954082489,-1.8785737
exp7_random_2,5066,1005.98157,1007.3196,0.0,0.0,-1.3379042
exp7_random_2,5067,1184.8354,1187.6056,0.0,-0.04276338219642639,-2.7273748
exp7_random_2,5068,983.44507,984.6416,0.0,0.0,-1.1964849
exp7_random_2,5069,1064.0149,1066.3048,0.0,-0.09014110267162323,-2.199945
exp7_random_2,5070,1008.8337,1011.0089,0.0,0.0,-2.175214
exp7_random_2,5071,1030.2307,1033.3303,0.0,0.0,-3.0996916
exp7_random_2,5072,19.582802,125.18719,-100.0,-2.5064353942871094,-3.0979593
exp7_random_2,5073,936.8522,938.49817,0.0,-0.0011518299579620361,-1.6447707
exp7_random_2,5074,1034.9346,1037.5847,0.0,-0.00814005732536316,-2.6419556
exp7_random_2,5075,377.33682,487.27402,-100.0,-5.7314300537109375,-4.205734
exp7_random_2,5076,982.42615,989.3508,0.0,-0.9786580204963684,-5.9460354
exp7_random_2,5077,974.26355,977.5004,0.0,-0.07143934071063995,-3.1652515
exp7_random_2,5078,840.4675,842.0613,0.0,0.0,-1.5938429
exp7_random_2,5079,1108.1632,1111.1696,0.0,-0.13625505566596985,-2.8700068
exp7_random_2,5081,1190.1517,1197.8384,0.0,-1.3161756992340088,-6.3706636
exp7_random_2,5082,1079.9697,1084.0878,0.0,-0.655875563621521,-3.4623556
exp7_random_2,5083,1263.3535,1266.022,0.0,0.0,-2.6684573
exp7_random_2,5084,1079.1842,1085.8085,0.0,-3.0163159370422363,-3.6079082
exp7_random_2,5085,1033.9027,1037.6499,0.0,-0.3523098826408386,-3.3947315
exp7_random_2,5086,1099.5162,1101.3325,0.0,0.0,-1.8162074
exp7_random_2,5087,-19.155678,89.666954,-100.0,-6.164349555969238,-2.65828
exp7_random_2,5088,992.5408,994.9135,0.0,-0.05373840034008026,-2.3189542
exp7_random_2,5089,862.796,863.7456,0.0,0.0,-0.94959563
exp7_random_2,5090,964.9485,966.1409,0.0,0.0,-1.1925305
exp7_random_2,5091,1106.6106,1108.9585,0.0,0.0,-2.3479433
exp7_random_2,5092,1179.5804,1182.2362,0.0,-0.22478964924812317,-2.431039
exp7_random_2,5093,970.13354,973.515,0.0,-1.8525614738464355,-1.528906
exp7_random_2,5094,507.3009,613.3762,-100.0,-3.187415599822998,-2.8878882
exp7_random_2,5095,868.28595,870.0804,0.0,0.0,-1.794478
exp7_random_2,5096,1204.6156,1206.8412,0.0,0.0,-2.225628
exp7_random_2,5097,1064.0485,1065.3456,0.0,0.0,-1.2970501
exp7_random_2,5098,942.7505,947.2606,0.0,-2.2429471015930176,-2.267182
exp7_random_2,5099,1006.7545,1008.777,0.0,0.0,-2.0224109
exp7_random_2,5101,946.99133,950.9331,0.0,-0.10683375597000122,-3.8348944
exp7_random_2,5102,993.7992,997.55383,0.0,-0.3085048198699951,-3.4462001
exp7_random_2,5103,532.9758,637.7022,-100.0,-2.240166664123535,-2.48619
exp7_random_2,5104,411.56757,517.63763,-100.0,-3.2843053340911865,-2.7858813
exp7_random_2,5105,1144.4347,1149.653,0.0,-0.9351452589035034,-4.283133
exp7_random_2,5106,304.8958,455.30685,-100.0,-49.91271209716797,-0.49831057
exp7_random_2,5107,1038.4216,1043.8359,0.0,-1.8376840353012085,-3.5764954
exp7_random_2,5108,1011.7249,1013.2649,0.0,-0.035539284348487854,-1.5044454
exp7_random_2,5109,1085.9288,1092.6343,0.0,-1.1764789819717407,-5.528887
exp7_random_2,5110,1094.2465,1096.4114,0.0,-0.34847429394721985,-1.8163717
exp7_random_2,5111,1128.1758,1130.7203,0.0,0.0,-2.544526
exp7_random_2,5112,937.754,939.1979,0.0,0.0,-1.4439305
exp7_random_2,5113,1306.0369,1314.253,0.0,-0.8714509010314941,-7.344878
exp7_random_2,5114,1211.334,1216.7158,0.0,-1.2951030731201172,-4.086713
exp7_random_2,5115,1082.3766,1085.2686,0.0,-0.4675469994544983,-2.4245057
exp7_random_2,5116,923.852,924.6365,0.0,0.0,-0.78439337
exp7_random_2,5117,1000.08325,1001.80566,0.0,0.0,-1.7224034
exp7_random_2,5118,1023.23267,1027.2783,0.0,-0.009052678942680359,-4.0366344
exp7_random_2,5119,1038.588,1040.686,0.0,0.0,-2.098024
exp7_random_2,5121,-55.418144,60.625298,-100.0,-15.153505325317383,-0.8899322
exp7_random_2,5122,600.2555,710.9655,-100.0,-5.446109771728516,-5.2639318
exp7_random_2,5123,1093.1475,1099.5065,0.0,-0.8051252365112305,-5.5538263
exp7_random_2,5124,1087.2244,1093.4539,0.0,-1.781510829925537,-4.4480987
exp7_random_2,5125,956.548,957.4678,0.0,0.0,-0.9198358
exp7_random_2,5126,-86.45665,18.692421,-100.0,-4.70056676864624,-0.44849882
exp7_random_2,5127,1124.7958,1129.4536,0.0,-0.13313893973827362,-4.5246754
exp7_random_2,5128,902.5695,904.4659,0.0,-0.03201982378959656,-1.8643106
exp7_random_2,5129,1192.4733,1196.7911,0.0,-0.8713568449020386,-3.446776
exp7_random_2,5130,-27.433159,77.84955,-100.0,-4.235552787780762,-1.047158
exp7_random_2,5131,1251.965,1258.6558,0.0,-1.0652332305908203,-5.6258388
exp7_random_2,5132,1289.5876,1293.3887,0.0,-0.4223530888557434,-3.3789577
exp7_random_2,5133,874.153,875.0481,0.0,0.0,-0.89512163
exp7_random_2,5134,1147.6914,1150.5546,0.0,0.0,-2.8630178
exp7_random_2,5135,963.23706,964.9044,0.0,-0.006693527102470398,-1.6606205
exp7_random_2,5136,1019.7439,1021.94446,0.0,-0.47582119703292847,-1.7247921
exp7_random_2,5137,1252.6658,1260.6846,0.0,-2.4883763790130615,-5.530782
exp7_random_2,5138,944.943,947.5043,0.0,-0.43918174505233765,-2.1220825
exp7_random_2,5139,1086.2352,1091.4081,0.0,-1.3922170400619507,-3.7803378
exp7_random_2,5141,456.65634,617.0672,-100.0,-53.16571807861328,-7.2452006
exp7_random_2,5142,937.56067,938.5676,0.0,0.0,-1.0070356
exp7_random_2,5143,1403.1448,1414.1272,0.0,-5.149065971374512,-5.833317
exp7_random_2,5144,996.00366,998.7442,0.0,0.0,-2.7404044
exp7_random_2,5145,1010.2151,1014.9882,0.0,-0.6677955985069275,-4.1054306
exp7_random_2,5146,928.1631,930.62494,0.0,-0.004494726657867432,-2.4574058
exp7_random_2,5147,1022.68274,1024.9894,0.0,-0.288562536239624,-2.0181742
exp7_random_2,5148,1165.9745,1171.6616,0.0,-2.6153910160064697,-3.0716984
exp7_random_2,5149,932.6078,934.46924,0.0,-0.49095845222473145,-1.3704743
exp7_random_2,5150,999.0537,1006.2235,0.0,-3.422708034515381,-3.7473323
exp7_random_2,5151,1202.58,1206.3813,0.0,-0.6145292520523071,-3.1867764
exp7_random_2,5152,1146.1694,1149.2784,0.0,-0.1584574282169342,-2.9505675
exp7_random_2,5153,1103.7344,1107.2782,0.0,-0.11765159666538239,-3.4260647
exp7_random_2,5154,1021.8276,1022.7912,0.0,0.0,-0.9637177
exp7_random_2,5155,1333.504,1336.936,0.0,-0.9262784719467163,-2.5057456
exp7_random_2,5156,1104.1946,1109.2603,0.0,-0.423858106136322,-4.641653
exp7_random_2,5157,935.2403,938.02893,0.0,-0.5286992788314819,-2.260072
exp7_random_2,5158,1168.1141,1171.3862,0.0,-0.5163875818252563,-2.755758
exp7_random_2,5159,1146.8,1153.9426,0.0,-1.9002909660339355,-5.2421923
exp7_random_2,5161,1138.3176,1141.2539,0.0,-0.46823650598526,-2.468152
exp7_random_2,5162,433.9184,586.607,-100.0,-51.19015121459961,-1.4983557
exp7_random_2,5163,1187.6772,1190.087,0.0,0.0,-2.409679
exp7_random_2,5164,1186.4232,1190.8573,0.0,-0.06427247822284698,-4.3698688
exp7_random_2,5165,79.128006,185.91972,-100.0,-4.591336250305176,-2.2003891
exp7_random_2,5166,925.2815,926.4282,0.0,0.0,-1.1467855
exp7_random_2,5167,373.1098,525.94476,-100.0,-51.29826354980469,-1.5366763
exp7_random_2,5168,873.6427,877.0493,0.0,-1.1888657808303833,-2.217781
exp7_random_2,5169,1071.322,1072.3501,0.0,-0.16926510632038116,-0.8588477
exp7_random_2,5170,1168.2653,1172.2068,0.0,-0.6572728157043457,-3.2843447
exp7_random_2,5171,905.21606,906.64575,0.0,0.0,-1.429747
exp7_random_2,5172,1175.6792,1179.2068,0.0,0.0,-3.5275176
exp7_random_2,5173,-45.227287,61.79992,-100.0,-5.785933494567871,-1.241269
exp7_random_2,5174,1109.1833,1110.2036,0.0,0.0,-1.0203284
exp7_random_2,5175,977.1338,980.3949,0.0,-0.3136637210845947,-2.947307
exp7_random_2,5176,921.9429,923.2855,0.0,0.0,-1.3426437
exp7_random_2,5177,1231.3085,1235.3533,0.0,-0.4855484068393707,-3.5592887
exp7_random_2,5178,352.87762,486.04413,-100.0,-32.54900360107422,-0.6175006
exp7_random_2,5179,1138.7886,1141.4175,0.0,-0.1391453891992569,-2.4898722
exp7_random_2,5181,1215.5178,1220.6058,0.0,-1.1320013999938965,-3.9561212
exp7_random_2,5182,1222.5941,1226.3816,0.0,-0.663811206817627,-3.1235344
exp7_random_2,5183,1018.35925,1022.698,0.0,-2.0410356521606445,-2.297711
exp7_random_2,5184,988.94775,990.58795,0.0,-0.006568387150764465,-1.6335132
exp7_random_2,5185,1413.657,1418.9036,0.0,-0.4504079818725586,-4.7958903
exp7_random_2,5186,947.2588,948.80164,0.0,0.0,-1.5428426
exp7_random_2,5187,-127.40684,25.293608,-100.0,-51.39700698852539,-1.3034453
exp7_random_2,5188,1052.8333,1054.8795,0.0,0.0,-2.046346
exp7_random_2,5189,-75.215836,28.129725,-100.0,-2.70668888092041,-0.6388675
exp7_random_2,5190,-96.05772,55.315636,-100.0,-50.103187561035156,-1.2701681
exp7_random_2,5191,1195.8984,1197.9631,0.0,0.0,-2.0643122
exp7_random_2,5192,927.1234,928.126,0.0,0.0,-1.002567
exp7_random_2,5193,-95.19923,15.351503,-100.0,-9.93607234954834,-0.61465895
exp7_random_2,5194,1300.6147,1304.3167,0.0,-0.042642876505851746,-3.6594079
exp7_random_2,5195,1220.318,1225.4945,0.0,-0.2565162181854248,-4.9196734
exp7_random_2,5196,37.22991,159.29382,-100.0,-19.83327293395996,-2.23065
exp7_random_2,5197,852.3806,853.01654,0.0,0.0,-0.6358309
exp7_random_2,5198,1167.8828,1173.6123,0.0,-2.3541550636291504,-3.3753302
exp7_random_2,5199,1113.8447,1117.4003,0.0,-1.200645089149475,-2.355021
exp7_random_2,5201,1024.6783,1028.9443,0.0,-2.165471315383911,-2.1005328
exp7_random_2,5202,985.58136,986.1188,0.0,0.0,-0.53737557
exp7_random_2,5203,22.387123,133.13489,-100.0,-10.338846206665039,-0.40891138
exp7_random_2,5204,68.817535,220.41573,-100.0,-50.18632507324219,-1.4118702
exp7_random_2,5205,971.6909,972.4933,0.0,0.0,-0.80233914
