experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp8_empty_3,6368,269.37793,381.76,-100.0,-10.14572254368167,-2.2363563
exp8_empty_3,6369,759.00665,910.0561,-100.0,-49.87499999999999,-1.1743826
exp8_empty_3,6370,909.23096,912.455,0.0,0.0,-3.2240841
exp8_empty_3,6371,987.67395,990.2202,0.0,-0.14264072139548575,-2.403578
exp8_empty_3,6372,-39.48928,260.4852,-200.0,-99.74999999999999,-0.22446534
exp8_empty_3,6373,-47.50804,102.55214,-100.0,-49.87499999999999,-0.18518293
exp8_empty_3,6374,836.5586,839.7992,0.0,-1.3113671578368389,-1.9291998
exp8_empty_3,6375,821.5631,821.934,0.0,0.0,-0.37095574
exp8_empty_3,6376,244.88943,461.22095,-200.0,-13.955091349133514,-2.3763666
exp8_empty_3,6377,1138.9375,1142.3425,0.0,0.0,-3.4049125
exp8_empty_3,6378,745.98004,850.5865,-100.0,-3.561832443013145,-1.0446452
exp8_empty_3,6379,1316.448,1317.7992,0.0,-0.2246059263542569,-1.1265609
exp8_empty_3,6381,1471.4249,1475.4357,0.0,-1.297663808419499,-2.7132568
exp8_empty_3,6382,1324.0306,1326.2534,0.0,-0.4146653413772583,-1.8081466
exp8_empty_3,6383,96.801735,201.67036,-100.0,-4.012021413066847,-0.85659176
exp8_empty_3,6384,1382.4028,1384.502,0.0,-0.07666122913360596,-2.022594
exp8_empty_3,6385,926.1189,928.0387,0.0,0.0,-1.9198148
exp8_empty_3,6386,108.79215,244.1298,-100.0,-34.18029677013042,-1.1573274
exp8_empty_3,6387,984.33844,988.8349,0.0,-1.3115296836534145,-3.1848574
exp8_empty_3,6388,1349.9866,1350.7705,0.0,0.0,-0.7839139
exp8_empty_3,6389,992.0633,995.37085,0.0,-0.5905074460604482,-2.7169676
exp8_empty_3,6390,1028.0328,1030.9723,0.0,0.0,-2.9394128
exp8_empty_3,6391,860.558,862.57227,0.0,-0.10383951706769193,-1.9104502
exp8_empty_3,6392,1422.5029,1423.7509,0.0,0.0,-1.247832
exp8_empty_3,6393,964.7799,968.2876,0.0,-0.4289747411800927,-3.0788493
exp8_empty_3,6394,868.04266,872.66943,0.0,-2.2982104827257626,-2.3285782
exp8_empty_3,6395,1393.7601,1398.0784,0.0,-0.6631585705775578,-3.655084
exp8_empty_3,6396,1239.3997,1241.3372,0.0,0.0,-1.9373022
exp8_empty_3,6397,812.3426,814.15173,0.0,-0.3761484319902295,-1.4329919
exp8_empty_3,6398,138.17892,394.35275,-200.0,-53.8835334777832,-2.2904136
exp8_empty_3,6399,879.1511,880.2323,0.0,0.0,-1.0811845
exp8_empty_3,6401,1205.3657,1207.9302,0.0,-1.5193159936337175,-1.0452265
exp8_empty_3,6402,788.39264,790.6663,0.0,-0.10414448939028145,-2.169484
exp8_empty_3,6403,102.15844,253.54523,-100.0,-50.333763122558594,-1.05302
exp8_empty_3,6404,1076.8583,1079.9752,0.0,-0.012589815828651096,-3.1043468
exp8_empty_3,6405,1018.0059,1022.9685,0.0,-1.6529712073605698,-3.309498
exp8_empty_3,6406,149.51842,276.86703,-100.0,-26.680642320548156,-0.6679665
exp8_empty_3,6407,998.1632,1001.2803,0.0,-0.022708903222878746,-3.0942578
exp8_empty_3,6408,846.8629,850.9212,0.0,-2.478562613054,-1.5797504
exp8_empty_3,6409,1475.5376,1481.0326,0.0,-1.47023430793591,-4.0248823
exp8_empty_3,6410,270.84174,576.27814,-200.0,-101.95494079589844,-3.4814029
exp8_empty_3,6411,343.67053,494.59128,-100.0,-49.87499999999999,-1.045754
exp8_empty_3,6412,1281.4713,1282.216,0.0,0.0,-0.74449265
exp8_empty_3,6413,1054.5605,1058.4692,0.0,-0.5254611372947693,-3.3830945
exp8_empty_3,6414,1340.3833,1341.3115,0.0,0.0,-0.9281431
exp8_empty_3,6415,1092.3618,1096.1423,0.0,-0.1411883533000946,-3.639357
exp8_empty_3,6416,1370.9417,1373.8567,0.0,-0.3755958080291748,-2.5393696
exp8_empty_3,6417,884.56116,886.2592,0.0,0.0,-1.6979749
exp8_empty_3,6418,1344.4954,1346.2617,0.0,0.0,-1.7663363
exp8_empty_3,6419,1444.8616,1561.7821,-100.0,-2.0851437586439086,-14.835336
exp8_empty_3,6421,1202.5784,1203.8694,0.0,0.0,-1.2909977
exp8_empty_3,6422,911.4369,912.2099,0.0,0.0,-0.7730355
exp8_empty_3,6423,1343.7913,1346.667,0.0,0.0,-2.875755
exp8_empty_3,6424,1602.953,1621.4052,0.0,-5.508946751779881,-12.943465
exp8_empty_3,6425,920.896,922.3399,0.0,0.0,-1.4438853
exp8_empty_3,6426,1365.6124,1367.1238,0.0,0.0,-1.5112481
exp8_empty_3,6427,1233.75,1235.2775,0.0,-0.25997215509414673,-1.2674375
exp8_empty_3,6428,1392.1018,1397.2018,0.0,-0.443740673847789,-4.656085
exp8_empty_3,6429,1323.8975,1324.9827,0.0,0.0,-1.0853281
exp8_empty_3,6430,1011.4523,1012.7414,0.0,0.0,-1.2891985
exp8_empty_3,6431,809.7017,813.57935,0.0,-0.875246263953812,-3.002323
exp8_empty_3,6432,283.88263,491.3778,-200.0,-5.285241262429736,-2.209956
exp8_empty_3,6433,1398.8855,1399.4829,0.0,0.0,-0.59729034
exp8_empty_3,6434,778.35913,778.98755,0.0,0.0,-0.6284522
exp8_empty_3,6435,941.6188,942.5855,0.0,0.0,-0.9667623
exp8_empty_3,6436,1013.0702,1017.5901,0.0,-1.4375487595419594,-3.0821495
exp8_empty_3,6437,1392.3925,1394.6035,0.0,0.0,-2.2109766
exp8_empty_3,6438,879.20013,881.1348,0.0,-0.07950303462633643,-1.8551677
exp8_empty_3,6439,1547.3918,1550.814,0.0,0.0,-3.4220917
exp8_empty_3,6441,803.7406,806.00037,0.0,-0.05005479231476784,-2.2097762
exp8_empty_3,6442,1401.6564,1405.7087,0.0,-0.2159798456758989,-3.8365123
exp8_empty_3,6443,1469.2883,1472.4575,0.0,0.0,-3.1691654
exp8_empty_3,6444,987.2249,989.916,0.0,-0.1620139390302688,-2.5290604
exp8_empty_3,6445,936.6444,938.3797,0.0,-0.014814003008948834,-1.7204876
exp8_empty_3,6446,884.72876,886.59467,0.0,-0.2321715105584303,-1.6338001
exp8_empty_3,6447,986.28174,988.87134,0.0,-0.6020161091308918,-1.9876847
exp8_empty_3,6448,70.42687,175.25328,-100.0,-3.522761761491656,-1.3036479
exp8_empty_3,6449,849.5401,851.6566,0.0,-0.2848984245428499,-1.8316561
exp8_empty_3,6450,1073.5713,1076.2388,0.0,-0.002934732014965191,-2.6646352
exp8_empty_3,6451,1427.9595,1436.0217,0.0,-1.8388945780139128,-6.2232366
exp8_empty_3,6452,800.7029,801.55566,0.0,0.0,-0.8528449
exp8_empty_3,6453,877.4643,878.29047,0.0,0.0,-0.8262023
exp8_empty_3,6454,995.46606,1002.1439,0.0,-3.416450740621484,-3.2613864
exp8_empty_3,6455,1400.6996,1403.8231,0.0,-1.0609326616388781,-2.0626674
exp8_empty_3,6456,1444.1642,1447.2366,0.0,0.0,-3.0723472
exp8_empty_3,6457,1010.82996,1014.31104,0.0,-0.8600069880485535,-2.6211953
exp8_empty_3,6458,1403.8623,1406.1044,0.0,-0.005581021398022967,-2.2364628
exp8_empty_3,6459,1296.3853,1297.8551,0.0,-0.2258244985068859,-1.2439884
exp8_empty_3,6461,310.27734,415.0027,-100.0,-2.7940633296966553,-1.9312851
exp8_empty_3,6462,1329.9214,1332.4921,0.0,-0.017637121566147385,-2.5530577
exp8_empty_3,6463,595.7941,747.95496,-100.0,-50.01869107275097,-2.1421015
exp8_empty_3,6464,789.36926,791.82184,0.0,-1.0911744832992554,-1.3613983
exp8_empty_3,6465,1475.6974,1483.0111,0.0,-3.5914065051459954,-3.722314
exp8_empty_3,6466,1340.551,1341.9987,0.0,-0.23232167401496318,-1.2152005
exp8_empty_3,6467,943.4082,944.71686,0.0,0.0,-1.3087156
exp8_empty_3,6468,1301.9236,1303.9897,0.0,-0.6596792233617513,-1.4064648
exp8_empty_3,6469,1251.6713,1253.5471,0.0,-0.39148570500232804,-1.4844748
exp8_empty_3,6470,1388.6394,1391.5042,0.0,-0.020618281634507796,-2.8440764
exp8_empty_3,6471,210.85635,483.2656,-200.0,-69.67636566767587,-2.73282
exp8_empty_3,6472,1318.3096,1320.5088,0.0,-0.020533576607704163,-2.178625
exp8_empty_3,6473,615.90094,726.30835,-100.0,-7.15075434092751,-3.2567058
exp8_empty_3,6474,1256.4275,1257.7585,0.0,0.0,-1.3311863
exp8_empty_3,6475,879.88245,881.0171,0.0,0.0,-1.1347322
exp8_empty_3,6476,967.7706,970.9423,0.0,-1.512280589114283,-1.6593994
exp8_empty_3,6477,1475.7325,1483.2925,0.0,-0.05856119468808174,-7.5015006
exp8_empty_3,6478,1250.0349,1251.7974,0.0,-0.18789775600476932,-1.5745735
exp8_empty_3,6479,475.15875,728.6759,-200.0,-52.092369254318626,-1.4248704
exp8_empty_3,6481,161.9957,426.16534,-200.0,-61.0947307912489,-3.0750227
exp8_empty_3,6482,1435.5742,1437.6162,0.0,0.0,-2.042094
exp8_empty_3,6483,977.65137,982.78076,0.0,-0.6944520951012564,-4.434908
exp8_empty_3,6484,1387.2263,1390.852,0.0,-1.0066238641738892,-2.6191854
exp8_empty_3,6485,1127.3746,1129.8303,0.0,-0.05400332733209476,-2.4015903
exp8_empty_3,6486,973.55786,977.13153,0.0,-0.5112707000786717,-3.0626018
exp8_empty_3,6487,1021.31744,1024.2252,0.0,-0.1500948667526245,-2.7576847
exp8_empty_3,6488,104.017746,254.19467,-100.0,-49.87499999999999,-0.301902
exp8_empty_3,6489,1480.023,1486.0859,0.0,-0.0265641615779596,-6.036363
exp8_empty_3,6490,-180.7521,24.184807,-200.0,-4.735943460128141,-0.20096688
exp8_empty_3,6491,1512.0155,1517.3739,0.0,-0.41751790713668435,-4.9409814
exp8_empty_3,6492,-61.84217,45.025723,-100.0,-6.59412145614624,-0.27377075
exp8_empty_3,6493,943.8191,946.4798,0.0,-0.1760413646697998,-2.4845715
exp8_empty_3,6494,1388.32,1395.3873,0.0,-0.019469574093818665,-7.047964
exp8_empty_3,6495,694.7676,1003.1498,-200.0,-104.28761291503906,-4.0946193
exp8_empty_3,6496,1016.42194,1019.3886,0.0,-0.7273406156545379,-2.2393584
exp8_empty_3,6497,1037.8335,1040.9417,0.0,0.0,-3.1082222
exp8_empty_3,6498,1315.645,1469.914,-100.0,-50.62508773803711,-3.6436899
exp8_empty_3,6499,1056.1244,1059.1243,0.0,0.0,-2.9998848
exp8_empty_3,6501,880.13635,883.26025,0.0,-0.051189434312982174,-3.072682
exp8_empty_3,6502,848.1701,849.88354,0.0,-0.104007169452041,-1.6093241
exp8_empty_3,6503,169.09827,294.5746,-100.0,-24.097637220260033,-1.3786798
exp8_empty_3,6504,51.57084,201.90543,-100.0,-49.87499999999999,-0.45957297
exp8_empty_3,6505,1378.9984,1381.7219,0.0,-0.17724497224337576,-2.546319
exp8_empty_3,6506,1002.98773,1006.9844,0.0,-1.40159273147583,-2.5951567
exp8_empty_3,6507,1353.5227,1355.8506,0.0,0.0,-2.327698
exp8_empty_3,6508,725.0449,833.2074,-100.0,-5.464248803990695,-2.6982653
exp8_empty_3,6509,163.41023,270.62842,-100.0,-6.593216549171075,-0.6249453
exp8_empty_3,6510,1212.3258,1217.203,0.0,-1.5393425605071944,-3.3377461
exp8_empty_3,6511,860.85345,863.72125,0.0,-0.6649319936732169,-2.202882
exp8_empty_3,6512,659.7977,813.39465,-100.0,-49.908378938994694,-3.6885638
exp8_empty_3,6513,1019.4245,1023.9604,0.0,0.0,-4.535944
exp8_empty_3,6514,1392.887,1395.9015,0.0,-0.39644134550877597,-2.6182067
exp8_empty_3,6515,1330.4142,1332.2269,0.0,-0.024858340132369455,-1.7880458
exp8_empty_3,6516,1189.5364,1191.2631,0.0,0.0,-1.7266755
exp8_empty_3,6517,1295.7902,1300.1151,0.0,-0.773253103366983,-3.5515814
exp8_empty_3,6518,1267.7013,1269.1692,0.0,-0.37078624963760376,-1.0970788
exp8_empty_3,6519,818.45667,820.1883,0.0,-0.5219607895322107,-1.2097067
exp8_empty_3,6521,-47.30493,186.97917,-200.0,-32.992210388183594,-1.2918967
exp8_empty_3,6522,428.44543,685.6941,-200.0,-55.684234619140625,-1.5643637
exp8_empty_3,6523,664.00146,814.61804,-100.0,-49.87499999999999,-0.74155575
exp8_empty_3,6524,1308.4177,1310.489,0.0,0.0,-2.0712929
exp8_empty_3,6525,918.4197,920.1319,0.0,0.0,-1.7121633
exp8_empty_3,6526,1260.2344,1262.1349,0.0,-0.01554691869913824,-1.8849839
exp8_empty_3,6527,922.2121,924.1515,0.0,-0.09590815441519399,-1.8434134
exp8_empty_3,6528,1441.4303,1445.0878,0.0,-0.3363871740123998,-3.320993
exp8_empty_3,6529,1275.5317,1277.5776,0.0,-0.08976597172588593,-1.9560326
exp8_empty_3,6530,1376.7013,1378.4492,0.0,-0.30464428663253784,-1.4433141
exp8_empty_3,6531,1336.3129,1337.9607,0.0,0.0,-1.6477667
exp8_empty_3,6532,596.3643,898.1845,-200.0,-99.74999999999999,-2.0701237
exp8_empty_3,6533,1410.04,1412.9921,0.0,-0.043782828686454583,-2.9084413
exp8_empty_3,6534,1474.2218,1477.9973,0.0,-0.6477237394174999,-3.1276674
exp8_empty_3,6535,803.6093,804.4174,0.0,0.0,-0.8081124
exp8_empty_3,6536,708.6483,820.0985,-100.0,-6.2407557573411045,-5.209514
exp8_empty_3,6537,889.5824,890.78375,0.0,-0.14473073617685284,-1.0566188
exp8_empty_3,6538,933.9187,936.2514,0.0,-0.004682247427271746,-2.3281288
exp8_empty_3,6539,1048.1719,1050.0486,0.0,0.0,-1.8767434
exp8_empty_3,6541,639.78436,747.5165,-100.0,-6.0564603139667375,-1.6756339
exp8_empty_3,6542,978.2747,980.6168,0.0,-0.01874641329050064,-2.3233726
exp8_empty_3,6543,773.4493,925.3014,-100.0,-49.97791742695638,-1.8742913
exp8_empty_3,6544,1436.9202,1439.543,0.0,0.0,-2.6228004
exp8_empty_3,6545,1364.8367,1367.7183,0.0,0.0,-2.881706
exp8_empty_3,6546,961.5246,963.22577,0.0,-0.15653558252516547,-1.5446005
exp8_empty_3,6547,857.0005,857.94476,0.0,0.0,-0.94425815
exp8_empty_3,6548,192.55527,343.1439,-100.0,-49.87499999999999,-0.7136004
exp8_empty_3,6549,1413.9087,1415.7687,0.0,0.0,-1.8599995
exp8_empty_3,6550,1014.94556,1018.1749,0.0,-0.5859449628031972,-2.6434479
exp8_empty_3,6551,741.27924,1003.0263,-200.0,-57.230655150331266,-4.5164256
exp8_empty_3,6552,71.0914,375.79907,-200.0,-103.24037008672964,-1.4672575
exp8_empty_3,6553,1275.2018,1277.3174,0.0,0.0,-2.115683
exp8_empty_3,6554,1337.5096,1340.3458,0.0,-0.2693395752392107,-2.566851
exp8_empty_3,6555,145.99754,297.05356,-100.0,-49.87499999999999,-1.1810545
exp8_empty_3,6556,114.19934,530.0555,-300.0,-109.91143035888672,-5.944591
exp8_empty_3,6557,899.3347,902.3591,0.0,-0.03570126947414726,-2.9887483
exp8_empty_3,6558,1514.6069,1519.9481,0.0,-1.422582745552063,-3.9183164
exp8_empty_3,6559,1392.1681,1392.9415,0.0,0.0,-0.7735117
exp8_empty_3,6561,883.2656,884.5693,0.0,-0.07240745621556183,-1.2312059
exp8_empty_3,6562,894.8367,895.8067,0.0,0.0,-0.9700642
exp8_empty_3,6563,-54.464233,95.70426,-100.0,-49.87499999999999,-0.29350084
exp8_empty_3,6564,70.3089,371.5191,-200.0,-99.82142522414333,-1.3887947
exp8_empty_3,6565,-186.69048,22.788322,-200.0,-9.132662218144397,-0.3461337
exp8_empty_3,6566,1299.8395,1306.4916,0.0,-0.7374256759144325,-5.9146338
exp8_empty_3,6567,1258.1597,1259.2253,0.0,-0.2710158096812523,-0.79457
exp8_empty_3,6568,1157.5121,1160.9178,0.0,-0.9255446545294018,-2.4801452
exp8_empty_3,6569,1378.9501,1381.277,0.0,0.0,-2.3268166
exp8_empty_3,6570,1176.0383,1179.3215,0.0,-1.6297738488532745,-1.6534128
exp8_empty_3,6571,1099.6621,1121.8026,0.0,-1.2541450262069702,-20.88692
exp8_empty_3,6572,1302.5034,1304.5963,0.0,0.0,-2.0928633
exp8_empty_3,6573,917.3263,1029.3074,-100.0,-9.060316663137026,-2.9207337
exp8_empty_3,6574,50.556183,201.3978,-100.0,-49.90642547607422,-0.9352051
exp8_empty_3,6575,1415.6475,1420.5751,0.0,-0.3401845588748305,-4.587609
exp8_empty_3,6576,929.2879,933.2616,0.0,0.0,-3.9737282
exp8_empty_3,6577,1293.3076,1294.749,0.0,0.0,-1.4413917
exp8_empty_3,6578,1413.6084,1417.6227,0.0,-0.8456695908359196,-3.1686668
exp8_empty_3,6579,1316.6564,1317.2522,0.0,0.0,-0.59585726
exp8_empty_3,6581,965.3239,966.3425,0.0,0.0,-1.0186325
exp8_empty_3,6582,1412.7917,1414.5996,0.0,0.0,-1.8079368
exp8_empty_3,6583,1055.7588,1060.8195,0.0,-0.9085992574691772,-4.152291
exp8_empty_3,6584,1519.4482,1522.4802,0.0,-0.22828201949596405,-2.8037524
exp8_empty_3,6585,1304.218,1305.9204,0.0,0.0,-1.7024919
exp8_empty_3,6586,1338.8693,1360.4651,0.0,-0.3876154944635618,-21.207819
exp8_empty_3,6587,861.2257,862.4227,0.0,0.0,-1.1970601
exp8_empty_3,6588,998.7199,1001.87634,0.0,-0.04893957078456879,-3.1075869
exp8_empty_3,6589,1422.3822,1425.7719,0.0,-0.18334419940115373,-3.206468
exp8_empty_3,6590,867.87415,869.78265,0.0,-0.027284281104220792,-1.8811947
exp8_empty_3,6591,1034.4258,1040.2916,0.0,0.0,-5.8660507
exp8_empty_3,6592,1388.8411,1390.7289,0.0,-0.2812793287541524,-1.6064588
exp8_empty_3,6593,1339.4031,1342.7231,0.0,-0.3746661646596384,-2.9455063
exp8_empty_3,6594,778.99664,782.35645,0.0,-0.458449125289917,-2.9013925
exp8_empty_3,6595,-28.920792,121.94685,-100.0,-50.16101988455321,-0.7066327
exp8_empty_3,6596,1336.3633,1344.625,0.0,-0.954305857476766,-7.307624
exp8_empty_3,6597,1034.8866,1036.4875,0.0,-0.07665322721004486,-1.5244025
exp8_empty_3,6598,-8.55809,141.76242,-100.0,-49.87499999999999,-0.44551516
exp8_empty_3,6599,1108.736,1114.1948,0.0,-0.8269404241895425,-4.631905
exp8_empty_3,6601,1444.0927,1445.7656,0.0,0.0,-1.672891
exp8_empty_3,6602,1279.5457,1281.8779,0.0,0.0,-2.3322089
exp8_empty_3,6603,215.80417,322.1554,-100.0,-5.116082086394459,-1.2351478
exp8_empty_3,6604,196.06981,347.392,-100.0,-49.89648115257875,-1.4256868
exp8_empty_3,6605,838.68286,839.6802,0.0,-0.049038123135055595,-0.9483232
exp8_empty_3,6606,-57.094795,45.509224,-100.0,-2.486947986542244,-0.117072366
exp8_empty_3,6607,976.9085,978.7586,0.0,0.0,-1.8501155
exp8_empty_3,6608,963.9308,968.9732,0.0,-2.7062435150146484,-2.3361435
exp8_empty_3,6609,1074.1793,1078.8766,0.0,-0.408200065045055,-4.28903
exp8_empty_3,6610,949.8135,952.62396,0.0,-0.12861759488449762,-2.6818326
exp8_empty_3,6611,1408.7058,1411.192,0.0,-0.2095799446105957,-2.27656
exp8_empty_3,6612,1301.1206,1303.0972,0.0,-0.4741095416759097,-1.502342
exp8_empty_3,6613,206.44298,357.77692,-100.0,-50.21650493144106,-1.1174328
exp8_empty_3,6614,221.0415,372.18378,-100.0,-49.87499999999999,-1.2673157
exp8_empty_3,6615,1126.9235,1130.1475,0.0,0.0,-3.2240393
exp8_empty_3,6616,945.1392,950.1833,0.0,-1.462197379934234,-3.5818079
exp8_empty_3,6617,237.63107,390.10474,-100.0,-50.62055969238281,-1.8531042
exp8_empty_3,6618,922.2793,1076.8782,-100.0,-51.83816065408056,-2.760375
exp8_empty_3,6619,255.1847,365.62518,-100.0,-9.64339542388916,-0.79709876
exp8_empty_3,6621,1245.3318,1248.7826,0.0,-0.04486437141895294,-3.4059775
exp8_empty_3,6622,1474.6685,1476.9014,0.0,-0.13831717506401714,-2.0946639
exp8_empty_3,6623,82.81949,499.6768,-300.0,-103.61449068302048,-13.242703
exp8_empty_3,6624,1484.3351,1492.47,0.0,0.0,-8.13488
exp8_empty_3,6625,185.7942,336.95163,-100.0,-50.058700792700876,-1.0986675
exp8_empty_3,6626,962.8822,966.41235,0.0,-0.2651486396789551,-3.2651298
exp8_empty_3,6627,1410.9275,1412.2224,0.0,-0.218800851209634,-1.0762409
exp8_empty_3,6628,430.8069,584.0971,-100.0,-50.49959029800375,-2.7906735
exp8_empty_3,6629,749.4712,750.1166,0.0,0.0,-0.6454397
exp8_empty_3,6630,1049.7053,1053.1216,0.0,-0.14628055999778353,-3.269997
exp8_empty_3,6631,265.80853,416.87823,-100.0,-49.87499999999999,-1.1946834
exp8_empty_3,6632,960.5546,962.9468,0.0,0.0,-2.3921843
exp8_empty_3,6633,1389.0582,1394.6155,0.0,-0.9647785489298919,-4.5923867
exp8_empty_3,6634,1416.7839,1422.2825,0.0,-1.0710655086866305,-4.4275355
exp8_empty_3,6635,990.84955,993.82385,0.0,-0.9963636710563111,-1.9779027
exp8_empty_3,6636,719.83777,824.2318,-100.0,-2.83060954717437,-1.5633897
exp8_empty_3,6637,1527.0359,1531.9226,0.0,-0.45470258593559265,-4.4317713
exp8_empty_3,6638,1407.2816,1409.7417,0.0,0.0,-2.460066
exp8_empty_3,6639,1514.9712,1517.379,0.0,-0.1604727443598984,-2.2475789
exp8_empty_3,6641,1078.1471,1082.205,0.0,-0.9396345615386963,-3.118178
exp8_empty_3,6642,917.3259,918.9239,0.0,-0.20967212383848127,-1.3883967
exp8_empty_3,6643,1316.1853,1318.1914,0.0,-0.16119850378575712,-1.8447918
exp8_empty_3,6644,860.85547,862.7964,0.0,-0.02324975424910286,-1.9176637
exp8_empty_3,6645,1101.8896,1104.1235,0.0,0.0,-2.2338798
exp8_empty_3,6646,1330.1669,1351.9279,0.0,0.0,-21.760523
exp8_empty_3,6647,1075.0757,1078.0199,0.0,-0.258405476808548,-2.685915
exp8_empty_3,6648,-107.237946,193.90656,-200.0,-99.98910100802999,-1.1554338
exp8_empty_3,6649,960.53503,964.99646,0.0,-1.2838937587832466,-3.1775706
exp8_empty_3,6650,890.15625,892.2161,0.0,-0.05415138168450753,-2.0056648
exp8_empty_3,6651,942.0381,944.3333,0.0,-0.3736780175544348,-1.9216182
exp8_empty_3,6652,1457.194,1461.821,0.0,-0.5727811587676404,-4.0542054
exp8_empty_3,6653,619.088,771.04407,-100.0,-49.87499999999999,-2.0810525
exp8_empty_3,6654,1468.517,1471.7808,0.0,0.0,-3.2639327
exp8_empty_3,6655,1132.4731,1445.1212,-200.0,-100.34598401984665,-12.302058
exp8_empty_3,6656,215.8066,366.96155,-100.0,-49.97589541331258,-1.1790526
exp8_empty_3,6657,971.64075,973.2041,0.0,0.0,-1.5633001
exp8_empty_3,6658,1467.1082,1470.6411,0.0,-0.16629159955818607,-3.366716
exp8_empty_3,6659,889.05396,892.0053,0.0,-0.1801319271326065,-2.7712595
exp8_empty_3,6661,940.5941,942.105,0.0,0.0,-1.5108374
exp8_empty_3,6662,114.409775,218.03297,-100.0,-3.2739641602190055,-0.3492338
exp8_empty_3,6663,500.65497,624.1609,-100.0,-22.996829986572266,-0.50910044
exp8_empty_3,6664,838.5212,841.504,0.0,-0.19443333168351495,-2.7883964
exp8_empty_3,6665,1364.7594,1367.5415,0.0,-0.9088839292526245,-1.8731968
exp8_empty_3,6666,1289.6785,1296.1897,0.0,-1.6209267917463668,-4.890434
exp8_empty_3,6667,959.8782,964.7425,0.0,-2.8731454342045284,-1.9911605
exp8_empty_3,6668,1288.8202,1291.7491,0.0,-0.7293384869456787,-2.199538
exp8_empty_3,6669,1129.9568,1139.3658,0.0,-0.4894159734249115,-8.919701
exp8_empty_3,6670,4.864517,155.23387,-100.0,-49.87499999999999,-0.4943612
exp8_empty_3,6671,1299.7356,1303.1183,0.0,-0.8255600487056599,-2.5571122
exp8_empty_3,6672,1437.8013,1442.8282,0.0,-0.46934592723846436,-4.5576286
exp8_empty_3,6673,984.332,987.8914,0.0,-2.01487924757754,-1.544692
exp8_empty_3,6674,185.29865,288.9771,-100.0,-2.5272430479191956,-1.1512492
exp8_empty_3,6675,1547.5706,1554.1602,0.0,0.0,-6.5894322
exp8_empty_3,6676,935.8203,937.90265,0.0,0.0,-2.082432
exp8_empty_3,6677,844.8004,846.8148,0.0,0.0,-2.0144186
exp8_empty_3,6678,1509.4819,1514.368,0.0,-0.19207814376558183,-4.694137
exp8_empty_3,6679,1040.3027,1042.3165,0.0,0.0,-2.0138273
exp8_empty_3,6681,1387.8333,1389.8672,0.0,-0.23454216122627258,-1.7994448
exp8_empty_3,6682,-235.77852,64.4556,-200.0,-99.8406018514045,-0.3935083
exp8_empty_3,6683,1323.4159,1325.1138,0.0,0.0,-1.6978272
exp8_empty_3,6684,1315.7529,1316.9495,0.0,-0.021552875047202907,-1.1748785
exp8_empty_3,6685,1056.7527,1061.1935,0.0,-0.74778151512146,-3.692976
exp8_empty_3,6686,1492.3922,1497.9729,0.0,-1.3375542163848877,-4.2433095
exp8_empty_3,6687,1442.2449,1446.1152,0.0,0.0,-3.8703346
exp8_empty_3,6688,102.09255,207.6555,-100.0,-4.720150476655811,-0.84280646
exp8_empty_3,6689,1406.1403,1417.3584,0.0,-1.7539294958114624,-9.46401
exp8_empty_3,6690,1490.4526,1495.9739,0.0,0.0,-5.5212083
exp8_empty_3,6691,1000.6782,1004.082,0.0,-0.3708431124687195,-3.0328567
exp8_empty_3,6692,933.42053,934.5648,0.0,-0.00016589462757110596,-1.1440558
exp8_empty_3,6693,993.16016,995.9179,0.0,-0.1997192520144351,-2.5579562
exp8_empty_3,6694,793.56104,795.6794,0.0,-0.7804148978180121,-1.3379363
exp8_empty_3,6695,1338.4078,1343.0408,0.0,-0.882689356803894,-3.7503562
exp8_empty_3,6696,389.46213,510.3975,-100.0,-18.2628934490873,-2.6725006
exp8_empty_3,6697,937.8021,941.3883,0.0,-1.4820385921584927,-2.1041787
exp8_empty_3,6698,99.34436,250.53995,-100.0,-49.87499999999999,-1.3205776
exp8_empty_3,6699,1355.1195,1357.6788,0.0,0.0,-2.55926
exp8_empty_3,6701,1319.3179,1323.0347,0.0,-0.36610543897680337,-3.3505082
exp8_empty_3,6702,14.111626,164.97853,-100.0,-49.9670684791407,-0.89983475
exp8_empty_3,6703,1333.829,1337.1741,0.0,-0.1400812268257141,-3.2051086
exp8_empty_3,6704,1127.6525,1130.8894,0.0,0.0,-3.2368112
exp8_empty_3,6705,831.55457,987.7141,-100.0,-50.356588490667704,-5.8029103
exp8_empty_3,6706,988.9064,994.0997,0.0,-1.2637919732657823,-3.9294252
exp8_empty_3,6707,1365.3379,1369.9033,0.0,-1.2071225129841703,-3.358136
exp8_empty_3,6708,1128.2759,1148.4342,0.0,-0.11236824095249176,-20.046335
exp8_empty_3,6709,1308.1227,1310.6516,0.0,-0.04729622566223593,-2.4816194
exp8_empty_3,6710,1033.1755,1036.5505,0.0,0.0,-3.374868
exp8_empty_3,6711,995.92334,998.39417,0.0,0.0,-2.470776
exp8_empty_3,6712,1117.8008,1122.4852,0.0,-0.46641006523258144,-4.2179136
exp8_empty_3,6713,1354.717,1357.1733,0.0,-0.2176974698501989,-2.2386045
exp8_empty_3,6714,722.2296,827.66956,-100.0,-3.2028202723823322,-2.2370458
exp8_empty_3,6715,245.36484,457.37952,-200.0,-10.361994096203563,-1.6526523
