experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_3,4550,567.35406,573.7634,0.0,-4.2995802252026,-2.1097846
exp7_fixed_random_3,4551,682.2793,690.69275,0.0,-1.6567531824111938,-6.756713
exp7_fixed_random_3,4552,543.82587,545.3452,0.0,-0.180863618850708,-1.338503
exp7_fixed_random_3,4553,32.552612,287.59314,-150.0,-101.89937603919586,-3.1411765
exp7_fixed_random_3,4554,709.06177,714.71606,0.0,-4.1130781173706055,-1.5412409
exp7_fixed_random_3,4555,650.44836,651.97754,0.0,-0.0411282479763031,-1.488103
exp7_fixed_random_3,4556,765.1311,766.7413,0.0,-0.01843908429145813,-1.5917097
exp7_fixed_random_3,4557,700.02905,702.24,0.0,-0.11587953567504883,-2.0950744
exp7_fixed_random_3,4558,694.2189,695.91254,0.0,-0.0006753206253051758,-1.6929656
exp7_fixed_random_3,4559,634.86896,643.87854,0.0,-6.0457000732421875,-2.9639397
exp7_fixed_random_3,4561,585.6143,589.73,0.0,-0.5439746379852295,-3.5716817
exp7_fixed_random_3,4562,700.2157,702.7024,0.0,-0.05259007215499878,-2.4340477
exp7_fixed_random_3,4563,750.4247,753.022,0.0,-0.03481799364089966,-2.5624306
exp7_fixed_random_3,4564,670.5565,673.2787,0.0,-0.6994955539703369,-2.0227206
exp7_fixed_random_3,4565,-22.999664,227.62076,-150.0,-99.74999999999999,-0.87043124
exp7_fixed_random_3,4566,714.1776,716.1531,0.0,-0.07164564728736877,-1.9038138
exp7_fixed_random_3,4567,13.098862,170.5233,-150.0,-5.537826363185583,-1.8866149
exp7_fixed_random_3,4568,770.4047,772.1062,0.0,-0.10647034645080566,-1.5950071
exp7_fixed_random_3,4569,655.9314,656.7394,0.0,0.0,-0.80796564
exp7_fixed_random_3,4570,558.9514,560.1879,0.0,0.0,-1.2365042
exp7_fixed_random_3,4571,699.32074,701.7661,0.0,-0.15820714831352234,-2.2871823
exp7_fixed_random_3,4572,633.4786,636.3005,0.0,-0.4185490310192108,-2.4033833
exp7_fixed_random_3,4573,3.9199677,255.03719,-150.0,-99.74999999999999,-1.3672104
exp7_fixed_random_3,4574,557.6992,558.9345,0.0,0.0,-1.2353158
exp7_fixed_random_3,4575,637.749,640.38184,0.0,-0.03934958577156067,-2.5934415
exp7_fixed_random_3,4576,712.4044,714.07825,0.0,-0.07384255528450012,-1.5999554
exp7_fixed_random_3,4577,690.08374,692.9707,0.0,-0.3410134102651884,-2.5459106
exp7_fixed_random_3,4578,779.427,782.1964,0.0,-0.16040503978729248,-2.608933
exp7_fixed_random_3,4579,-146.5405,15.732409,-150.0,-11.97883621526726,-0.2940636
exp7_fixed_random_3,4581,730.35474,734.2269,0.0,-1.6756212035990448,-2.1965616
exp7_fixed_random_3,4582,676.9448,678.9678,0.0,0.0,-2.0229948
exp7_fixed_random_3,4583,-234.70998,15.631939,-150.0,-99.98921590933222,-0.3527042
exp7_fixed_random_3,4584,-73.45419,134.13123,-150.0,-56.820928928358356,-0.7644815
exp7_fixed_random_3,4585,691.0198,695.97144,0.0,-1.801273226737976,-3.1503224
exp7_fixed_random_3,4586,684.61926,687.6737,0.0,-0.07112276554107666,-2.9833968
exp7_fixed_random_3,4587,694.79626,699.20496,0.0,-2.547802686691284,-1.8609233
exp7_fixed_random_3,4588,712.6489,714.8297,0.0,0.0,-2.180739
exp7_fixed_random_3,4589,-237.9792,12.233076,-150.0,-99.76565745915714,-0.44662446
exp7_fixed_random_3,4590,-173.06108,9.293528,-150.0,-32.16896891555123,-0.18566068
exp7_fixed_random_3,4591,611.26025,612.42664,0.0,0.0,-1.1664474
exp7_fixed_random_3,4592,552.4643,553.9014,0.0,-0.35326235860648525,-1.083866
exp7_fixed_random_3,4593,659.1856,662.00934,0.0,-0.37675148248672485,-2.446996
exp7_fixed_random_3,4594,741.256,745.7263,0.0,-2.200670003890991,-2.2696607
exp7_fixed_random_3,4595,738.13403,740.4984,0.0,0.0,-2.364468
exp7_fixed_random_3,4596,671.7143,672.6896,0.0,0.0,-0.9752743
exp7_fixed_random_3,4597,646.31274,647.9549,0.0,-0.041662901639938354,-1.6005104
exp7_fixed_random_3,4598,567.28235,569.98413,0.0,-0.0286237895488739,-2.6731982
exp7_fixed_random_3,4599,656.651,659.1861,0.0,-0.43895018100738525,-2.0961099
exp7_fixed_random_3,4601,3.5966187,255.99951,-150.0,-101.36662788224382,-1.0362942
exp7_fixed_random_3,4602,667.71484,670.0137,0.0,0.0,-2.2988
exp7_fixed_random_3,4603,620.32697,621.6942,0.0,0.0,-1.36728
exp7_fixed_random_3,4604,808.7273,811.03687,0.0,-0.13887831568717957,-2.1707544
exp7_fixed_random_3,4605,696.89294,697.8784,0.0,0.0,-0.9855213
exp7_fixed_random_3,4606,695.4262,697.8669,0.0,0.0,-2.4406426
exp7_fixed_random_3,4607,695.729,696.7223,0.0,0.0,-0.99335265
exp7_fixed_random_3,4608,688.39307,689.87604,0.0,0.0,-1.4828737
exp7_fixed_random_3,4609,709.3596,711.80286,0.0,-0.2575788199901581,-2.1857378
exp7_fixed_random_3,4610,714.06616,716.0202,0.0,0.0,-1.9539806
exp7_fixed_random_3,4611,732.8385,735.2209,0.0,0.0,-2.3823152
exp7_fixed_random_3,4612,686.92004,689.01135,0.0,-0.04752108454704285,-2.043743
exp7_fixed_random_3,4613,39.529785,216.10783,-150.0,-24.616424356342193,-1.9616265
exp7_fixed_random_3,4614,580.92535,583.28784,0.0,-0.6946785290771897,-1.667798
exp7_fixed_random_3,4615,745.7982,748.03455,0.0,-0.14015787839889526,-2.096157
exp7_fixed_random_3,4616,723.97314,725.8778,0.0,-0.05126336216926575,-1.853355
exp7_fixed_random_3,4617,761.83594,762.9689,0.0,-0.07618850469589233,-1.0567861
exp7_fixed_random_3,4618,39.54457,290.60632,-150.0,-100.00303649902344,-1.0587199
exp7_fixed_random_3,4619,707.86597,711.66614,0.0,-1.0341070890426636,-2.7660434
exp7_fixed_random_3,4621,683.93835,685.8309,0.0,0.0,-1.8925815
exp7_fixed_random_3,4622,668.99304,671.0222,0.0,0.0,-2.029144
exp7_fixed_random_3,4623,745.32306,747.68616,0.0,-0.0208510160446167,-2.3422222
exp7_fixed_random_3,4624,705.66077,707.18787,0.0,0.0,-1.5270364
exp7_fixed_random_3,4625,737.1377,738.5355,0.0,-0.14721393585205078,-1.2505265
exp7_fixed_random_3,4626,662.9914,663.99713,0.0,-0.04320058226585388,-0.9624744
exp7_fixed_random_3,4627,753.6244,755.61035,0.0,0.0,-1.9859899
exp7_fixed_random_3,4628,1.151474,255.98093,-150.0,-103.55570220947266,-1.2737597
exp7_fixed_random_3,4629,597.3701,599.6872,0.0,-0.02296951413154602,-2.2940772
exp7_fixed_random_3,4630,635.284,637.4873,0.0,-0.2290550172328949,-1.9742404
exp7_fixed_random_3,4631,580.1817,582.6679,0.0,-0.781187117099762,-1.7050339
exp7_fixed_random_3,4632,686.2417,689.31396,0.0,0.0,-3.0721855
exp7_fixed_random_3,4633,-235.27104,15.429567,-150.0,-100.46079696614109,-0.23981884
exp7_fixed_random_3,4634,643.40985,645.84015,0.0,-0.1487539783400179,-2.2815812
exp7_fixed_random_3,4635,664.9784,667.80963,0.0,-0.12321993708610535,-2.7080145
exp7_fixed_random_3,4636,629.3196,630.42065,0.0,-0.09117108583450317,-1.0099367
exp7_fixed_random_3,4637,689.8635,692.4404,0.0,-0.6168193221092224,-1.9601308
exp7_fixed_random_3,4638,720.53723,722.83606,0.0,0.0,-2.2988808
exp7_fixed_random_3,4639,760.921,762.67114,0.0,-0.08580523729324341,-1.6642522
exp7_fixed_random_3,4641,735.5238,736.72534,0.0,0.0,-1.2015489
exp7_fixed_random_3,4642,717.26514,720.3041,0.0,0.0,-3.0388856
exp7_fixed_random_3,4643,620.4204,621.8147,0.0,-0.09407976269721985,-1.3002137
exp7_fixed_random_3,4644,-122.33285,32.17842,-150.0,-4.341493955609556,-0.16978703
exp7_fixed_random_3,4645,675.9668,678.7261,0.0,0.0,-2.7592869
exp7_fixed_random_3,4646,621.8583,623.5067,0.0,-0.01802891492843628,-1.6303898
exp7_fixed_random_3,4647,568.2857,569.4389,0.0,-0.1235136091709137,-1.0297033
exp7_fixed_random_3,4648,694.50037,695.9983,0.0,-0.12629610300064087,-1.3715587
exp7_fixed_random_3,4649,770.40063,773.03644,0.0,0.0,-2.6358151
exp7_fixed_random_3,4650,664.9769,667.03864,0.0,-0.07348641753196716,-1.9881818
exp7_fixed_random_3,4651,679.3038,680.60016,0.0,0.0,-1.2963525
exp7_fixed_random_3,4652,758.481,760.14136,0.0,0.0,-1.6604078
exp7_fixed_random_3,4653,795.132,797.1968,0.0,0.0,-2.064809
exp7_fixed_random_3,4654,684.54834,686.0581,0.0,0.0,-1.5098261
exp7_fixed_random_3,4655,678.48456,680.9719,0.0,-0.6839990019798279,-1.8033077
exp7_fixed_random_3,4656,-35.912903,217.78249,-150.0,-101.78779602050781,-1.9075686
exp7_fixed_random_3,4657,703.26135,705.4105,0.0,0.0,-2.1491883
exp7_fixed_random_3,4658,-246.73232,6.277178,-150.0,-102.24122619628906,-0.76827925
exp7_fixed_random_3,4659,563.319,564.6567,0.0,0.0,-1.3377198
exp7_fixed_random_3,4661,618.52966,619.54395,0.0,0.0,-1.0143099
exp7_fixed_random_3,4662,64.665054,316.92154,-150.0,-100.18194580078125,-2.0745215
exp7_fixed_random_3,4663,718.11975,721.1394,0.0,-0.06901824474334717,-2.9505403
exp7_fixed_random_3,4664,670.1278,671.96423,0.0,0.0,-1.8364655
exp7_fixed_random_3,4665,775.76855,776.8508,0.0,-0.021344870328903198,-1.0609573
exp7_fixed_random_3,4666,647.6633,648.47284,0.0,0.0,-0.8094788
exp7_fixed_random_3,4667,712.95337,715.98804,0.0,-0.2716512680053711,-2.7630095
exp7_fixed_random_3,4668,730.11975,736.35474,0.0,-2.576124668121338,-3.658791
exp7_fixed_random_3,4669,90.74066,267.33334,-150.0,-24.046018600463867,-2.5466232
exp7_fixed_random_3,4670,-229.72604,20.228182,-150.0,-99.74999999999999,-0.2042279
exp7_fixed_random_3,4671,664.3372,670.7344,0.0,-3.062917947769165,-3.334191
exp7_fixed_random_3,4672,678.9646,681.5926,0.0,0.0,-2.6279523
exp7_fixed_random_3,4673,690.89124,692.25024,0.0,-0.03496134281158447,-1.3241394
exp7_fixed_random_3,4674,666.99097,671.463,0.0,-1.9274619817733765,-2.5444927
exp7_fixed_random_3,4675,681.46655,687.2863,0.0,-3.587484127312766,-2.2322757
exp7_fixed_random_3,4676,744.3844,746.39905,0.0,-0.10987508296966553,-1.9048687
exp7_fixed_random_3,4677,752.4082,753.7808,0.0,-0.0061043500900268555,-1.3665395
exp7_fixed_random_3,4678,708.24756,710.579,0.0,-1.302835464477539,-1.0285759
exp7_fixed_random_3,4679,612.92,614.1527,0.0,-0.10233822464942932,-1.1303978
exp7_fixed_random_3,4681,672.5988,674.9972,0.0,-0.654193639755249,-1.7441988
exp7_fixed_random_3,4682,758.9496,760.74097,0.0,0.0,-1.791368
exp7_fixed_random_3,4683,588.62854,592.1253,0.0,-0.8952516913414001,-2.6015086
exp7_fixed_random_3,4684,789.9717,792.054,0.0,0.0,-2.082385
exp7_fixed_random_3,4685,710.73035,713.3623,0.0,0.0,-2.6318521
exp7_fixed_random_3,4686,670.51025,672.6917,0.0,0.0,-2.1814282
exp7_fixed_random_3,4687,705.81213,707.8522,0.0,0.0,-2.0400183
exp7_fixed_random_3,4688,-146.07405,8.772124,-150.0,-4.559958480115565,-0.2862198
exp7_fixed_random_3,4689,73.647064,328.8624,-150.0,-103.23679762913744,-1.9785119
exp7_fixed_random_3,4690,776.0541,779.42883,0.0,0.0,-3.3747108
exp7_fixed_random_3,4691,626.89624,628.1309,0.0,0.0,-1.2347068
exp7_fixed_random_3,4692,661.3921,663.6435,0.0,-0.14366266131401062,-2.1077106
exp7_fixed_random_3,4693,625.13367,631.2234,0.0,-3.8813958168029785,-2.2083182
exp7_fixed_random_3,4694,663.3667,666.61206,0.0,-0.7919489741325378,-2.4533594
exp7_fixed_random_3,4695,748.95337,752.3358,0.0,-1.5809540748596191,-1.8014733
exp7_fixed_random_3,4696,664.1205,665.2456,0.0,0.0,-1.1250312
exp7_fixed_random_3,4697,703.59705,705.5686,0.0,-0.42499077320098877,-1.5465282
exp7_fixed_random_3,4698,-238.89803,10.952227,-150.0,-99.74999999999999,-0.10025679
exp7_fixed_random_3,4699,578.48816,581.18317,0.0,0.0,-2.694992
exp7_fixed_random_3,4701,679.084,682.12305,0.0,-1.1569693787279594,-1.8820904
exp7_fixed_random_3,4702,585.7649,587.56415,0.0,-0.014484554529190063,-1.784768
exp7_fixed_random_3,4703,720.84314,723.6402,0.0,-0.21894414722919464,-2.5781548
exp7_fixed_random_3,4704,681.4509,684.0394,0.0,-1.1989795967999721,-1.3894446
exp7_fixed_random_3,4705,700.723,703.5501,0.0,-0.06667760014533997,-2.7604272
exp7_fixed_random_3,4706,659.0769,666.6649,0.0,-3.603809356689453,-3.9842534
exp7_fixed_random_3,4707,-207.0831,43.327007,-150.0,-100.14994391238153,-0.26015237
exp7_fixed_random_3,4708,689.45703,692.04254,0.0,-0.2188507318496704,-2.3666356
exp7_fixed_random_3,4709,-202.76872,47.3401,-150.0,-99.86287096513087,-0.24594265
exp7_fixed_random_3,4710,697.8583,699.7307,0.0,-0.00426211953163147,-1.8682235
exp7_fixed_random_3,4711,744.2788,747.14886,0.0,0.0,-2.87004
exp7_fixed_random_3,4712,699.57996,702.38196,0.0,-1.130975365638733,-1.671165
exp7_fixed_random_3,4713,726.49695,727.8579,0.0,0.0,-1.3609886
exp7_fixed_random_3,4714,751.69995,753.79333,0.0,-0.008693009614944458,-2.0846412
exp7_fixed_random_3,4715,648.6373,650.69507,0.0,0.0,-2.0577285
exp7_fixed_random_3,4716,787.20056,788.9954,0.0,0.0,-1.7949314
exp7_fixed_random_3,4717,625.8564,630.3676,0.0,-2.7724761962890625,-1.7387305
exp7_fixed_random_3,4718,766.2958,768.9106,0.0,-0.9160836935043335,-1.6987392
exp7_fixed_random_3,4719,747.5934,749.7676,0.0,0.0,-2.1742082
exp7_fixed_random_3,4721,681.2832,684.342,0.0,-0.7708612680435181,-2.2879286
exp7_fixed_random_3,4722,668.5697,670.8872,0.0,0.0,-2.3173983
exp7_fixed_random_3,4723,771.037,772.3213,0.0,0.0,-1.284222
exp7_fixed_random_3,4724,79.44913,238.6733,-150.0,-8.418630599975586,-0.80555135
exp7_fixed_random_3,4725,695.116,697.3255,0.0,0.0,-2.209442
exp7_fixed_random_3,4726,-66.229904,184.82564,-150.0,-99.83922497978804,-1.2163247
exp7_fixed_random_3,4727,692.984,695.99963,0.0,-0.5812223553657532,-2.4344215
exp7_fixed_random_3,4728,-233.78291,16.59626,-150.0,-100.24308090069965,-0.13608897
exp7_fixed_random_3,4729,647.4682,649.06824,0.0,0.0,-1.6000419
exp7_fixed_random_3,4730,767.7367,770.8147,0.0,-0.6808346509933472,-2.397048
exp7_fixed_random_3,4731,663.8252,665.8007,0.0,-0.036942243576049805,-1.9385749
exp7_fixed_random_3,4732,713.48,717.45874,0.0,-0.8018885850906372,-3.1768546
exp7_fixed_random_3,4733,-148.52242,14.925339,-150.0,-13.100226919029087,-0.34752613
exp7_fixed_random_3,4734,613.96045,616.15436,0.0,0.0,-2.1939418
exp7_fixed_random_3,4735,668.6234,672.0681,0.0,-0.47642427682876587,-2.9682133
exp7_fixed_random_3,4736,621.2239,623.441,0.0,-0.1351604163646698,-2.0820377
exp7_fixed_random_3,4737,675.4103,678.29504,0.0,-0.2809635102748871,-2.6037445
exp7_fixed_random_3,4738,753.5606,756.3487,0.0,0.0,-2.788072
exp7_fixed_random_3,4739,677.3833,679.166,0.0,-0.1777360737323761,-1.6050248
exp7_fixed_random_3,4741,579.5151,582.2649,0.0,-0.6557565927505493,-2.094002
exp7_fixed_random_3,4742,692.7909,695.3683,0.0,-0.5349117517471313,-2.0425122
exp7_fixed_random_3,4743,607.7073,609.6045,0.0,-0.3498677611351013,-1.547344
exp7_fixed_random_3,4744,597.8792,599.5204,0.0,-0.13197678007883384,-1.5092002
exp7_fixed_random_3,4745,685.437,688.1177,0.0,0.0,-2.6806068
exp7_fixed_random_3,4746,629.95496,632.5447,0.0,-0.489750319852837,-2.099987
exp7_fixed_random_3,4747,714.07983,715.476,0.0,-0.07890477776527405,-1.3173554
exp7_fixed_random_3,4748,808.33386,810.2647,0.0,0.0,-1.930849
exp7_fixed_random_3,4749,-60.986343,190.06964,-150.0,-99.74999999999999,-1.3059803
exp7_fixed_random_3,4750,652.8761,654.6301,0.0,-0.0922251045703888,-1.6618618
exp7_fixed_random_3,4751,720.081,721.8987,0.0,-0.038184016942977905,-1.7795417
exp7_fixed_random_3,4752,753.30914,754.9767,0.0,0.0,-1.6675295
exp7_fixed_random_3,4753,657.9399,662.77905,0.0,-2.6781864166259766,-2.1610227
exp7_fixed_random_3,4754,696.7284,698.2705,0.0,-0.5138276815414429,-1.0282743
exp7_fixed_random_3,4755,-143.51265,106.99909,-150.0,-99.74999999999999,-0.7617415
exp7_fixed_random_3,4756,745.4885,748.35754,0.0,0.0,-2.8691144
exp7_fixed_random_3,4757,781.68787,783.19965,0.0,-0.021425306797027588,-1.4903314
exp7_fixed_random_3,4758,684.35046,687.003,0.0,0.0,-2.6524746
exp7_fixed_random_3,4759,752.03906,754.7793,0.0,-0.3218388557434082,-2.4183602
exp7_fixed_random_3,4761,719.65845,721.8489,0.0,-0.07608690857887268,-2.1143732
exp7_fixed_random_3,4762,-199.1914,-0.8036926,-150.0,-47.90513610839844,-0.48257732
exp7_fixed_random_3,4763,641.87823,643.4176,0.0,-0.028055846691131592,-1.5113019
exp7_fixed_random_3,4764,695.98016,697.93616,0.0,-0.04934552311897278,-1.906607
exp7_fixed_random_3,4765,115.39674,272.7085,-150.0,-6.435152053833008,-0.87656915
exp7_fixed_random_3,4766,620.5138,625.6734,0.0,-3.972761631011963,-1.1868576
exp7_fixed_random_3,4767,6.6301727,258.50302,-150.0,-99.99281311035156,-1.8800089
exp7_fixed_random_3,4768,41.493744,200.73935,-150.0,-7.994640350341797,-1.2509888
exp7_fixed_random_3,4769,77.852264,236.59499,-150.0,-7.684537403481901,-1.058195
exp7_fixed_random_3,4770,680.5869,683.20605,0.0,0.0,-2.6191607
exp7_fixed_random_3,4771,656.64813,660.7478,0.0,-0.017419099807739258,-4.0822134
exp7_fixed_random_3,4772,686.05396,688.71497,0.0,0.0,-2.660943
exp7_fixed_random_3,4773,720.8555,722.433,0.0,0.0,-1.5774364
exp7_fixed_random_3,4774,703.1195,708.18054,0.0,-2.851003646850586,-2.2099636
exp7_fixed_random_3,4775,568.6863,570.4084,0.0,-0.3206595182418823,-1.4014347
exp7_fixed_random_3,4776,662.38403,664.79626,0.0,-0.43995288678497896,-1.9722092
exp7_fixed_random_3,4777,68.67566,242.43024,-150.0,-22.7213077545166,-1.0332333
exp7_fixed_random_3,4778,669.5883,671.2928,0.0,0.0,-1.7044597
exp7_fixed_random_3,4779,750.4025,752.265,0.0,-0.00985407829284668,-1.8526345
exp7_fixed_random_3,4781,764.39325,766.56775,0.0,-0.06636282801628113,-2.1081398
exp7_fixed_random_3,4782,691.72144,693.29364,0.0,-0.029475003480911255,-1.5427482
exp7_fixed_random_3,4783,633.4688,636.2649,0.0,0.0,-2.7960687
exp7_fixed_random_3,4784,682.68536,684.53955,0.0,-0.23756274580955505,-1.6166409
exp7_fixed_random_3,4785,773.14307,774.8927,0.0,-0.5643386840820312,-1.1852611
exp7_fixed_random_3,4786,663.46594,665.5757,0.0,-0.09573119878768921,-2.0139952
exp7_fixed_random_3,4787,-12.306595,145.17688,-150.0,-6.236316680908203,-1.2471678
exp7_fixed_random_3,4788,729.0237,731.8336,0.0,-0.172976409956418,-2.636905
exp7_fixed_random_3,4789,556.3707,558.7744,0.0,0.0,-2.403773
exp7_fixed_random_3,4790,600.4442,602.9505,0.0,-0.524901807308197,-1.9814216
exp7_fixed_random_3,4791,-242.47441,7.6050105,-150.0,-99.80289357280161,-0.27652642
exp7_fixed_random_3,4792,688.0298,689.912,0.0,0.0,-1.8821473
exp7_fixed_random_3,4793,-73.52019,177.98686,-150.0,-99.74999999999999,-1.7570467
exp7_fixed_random_3,4794,734.9982,739.188,0.0,-0.37361419200897217,-3.816049
exp7_fixed_random_3,4795,683.2312,686.10254,0.0,-0.12275516986846924,-2.7485511
exp7_fixed_random_3,4796,-247.88895,4.425885,-150.0,-101.9984130859375,-0.31642824
exp7_fixed_random_3,4797,767.44257,770.07135,0.0,-0.010695457458496094,-2.6180239
exp7_fixed_random_3,4798,790.54443,794.3415,0.0,-0.9428631067276001,-2.854202
exp7_fixed_random_3,4799,647.79016,649.218,0.0,-0.16434583067893982,-1.2634729
exp7_fixed_random_3,4801,663.077,664.736,0.0,-0.32133105397224426,-1.3376693
exp7_fixed_random_3,4802,729.63116,731.56494,0.0,0.0,-1.933826
exp7_fixed_random_3,4803,552.84174,554.47284,0.0,0.0,-1.6311142
exp7_fixed_random_3,4804,779.97217,781.9591,0.0,-0.08286473155021667,-1.9041073
exp7_fixed_random_3,4805,66.367615,225.43271,-150.0,-7.558788299560547,-1.5063101
exp7_fixed_random_3,4806,692.0433,695.3258,0.0,-0.01905345916748047,-3.2634306
exp7_fixed_random_3,4807,-163.51186,11.1573,-150.0,-24.56210387812884,-0.10705107
exp7_fixed_random_3,4808,71.98892,234.94548,-150.0,-10.105509757995605,-2.8510785
exp7_fixed_random_3,4809,655.9088,657.88715,0.0,-0.28671449422836304,-1.6916019
exp7_fixed_random_3,4810,723.94214,725.96497,0.0,-0.17021667957305908,-1.852614
exp7_fixed_random_3,4811,686.6754,690.1184,0.0,-0.9686686592850121,-2.4743192
exp7_fixed_random_3,4812,90.912735,288.7382,-150.0,-46.790428161621094,-1.0350124
exp7_fixed_random_3,4813,-147.55695,7.46305,-150.0,-4.674675972402238,-0.34529948
exp7_fixed_random_3,4814,-242.89404,7.0622344,-150.0,-99.74999999999999,-0.20627855
exp7_fixed_random_3,4815,742.546,744.9193,0.0,-0.01623976230621338,-2.3569837
exp7_fixed_random_3,4816,731.6731,733.4575,0.0,-0.008899688720703125,-1.7755785
exp7_fixed_random_3,4817,710.47,719.10266,0.0,-5.7953033447265625,-2.8374512
exp7_fixed_random_3,4818,745.28314,747.3124,0.0,-0.015967220067977905,-2.013304
exp7_fixed_random_3,4819,670.07385,672.36755,0.0,0.0,-2.2936692
exp7_fixed_random_3,4821,748.0559,751.9038,0.0,-2.4483355645577767,-1.3995682
exp7_fixed_random_3,4822,639.94214,642.0188,0.0,-0.12078478932380676,-1.9558777
exp7_fixed_random_3,4823,587.0564,588.6472,0.0,0.0,-1.5907295
exp7_fixed_random_3,4824,89.0945,246.37057,-150.0,-6.072916507720947,-1.2031567
exp7_fixed_random_3,4825,676.0765,679.044,0.0,-0.21850717067718506,-2.7490225
exp7_fixed_random_3,4826,715.5979,722.13837,0.0,-2.179529905319214,-4.3607917
exp7_fixed_random_3,4827,675.70886,677.2179,0.0,0.0,-1.5090317
exp7_fixed_random_3,4828,759.8179,761.4086,0.0,-0.8275160908601753,-0.7632196
exp7_fixed_random_3,4829,725.59143,726.7539,0.0,0.0,-1.162446
exp7_fixed_random_3,4830,679.7859,683.6253,0.0,-2.5448086261749268,-1.2946483
exp7_fixed_random_3,4831,808.3315,811.30237,0.0,-0.02580660581588745,-2.945123
exp7_fixed_random_3,4832,104.588455,357.47916,-150.0,-101.62379455566406,-1.2669642
exp7_fixed_random_3,4833,599.96704,601.9517,0.0,-0.17157012224197388,-1.8130411
exp7_fixed_random_3,4834,682.3634,684.63885,0.0,-0.015112340450286865,-2.26038
exp7_fixed_random_3,4835,698.7605,701.9931,0.0,-0.652016282081604,-2.5805333
exp7_fixed_random_3,4836,717.5209,719.08484,0.0,0.0,-1.5639288
exp7_fixed_random_3,4837,629.7124,631.3186,0.0,-0.28457950626021083,-1.3216122
exp7_fixed_random_3,4838,634.3218,636.3371,0.0,-0.07372236251831055,-1.9416125
exp7_fixed_random_3,4839,729.511,731.34875,0.0,-0.2308620810508728,-1.606828
exp7_fixed_random_3,4841,664.5857,666.5065,0.0,0.0,-1.920751
exp7_fixed_random_3,4842,619.6636,621.83417,0.0,0.0,-2.1706412
exp7_fixed_random_3,4843,733.5655,735.21545,0.0,0.0,-1.6499319
exp7_fixed_random_3,4844,677.47266,679.6428,0.0,0.0,-2.170192
exp7_fixed_random_3,4845,625.09955,626.4765,0.0,0.0,-1.3769951
exp7_fixed_random_3,4846,749.19507,751.0879,0.0,-0.031301021575927734,-1.861523
exp7_fixed_random_3,4847,759.0799,761.0481,0.0,-0.00476914644241333,-1.9634972
exp7_fixed_random_3,4848,672.5951,681.9597,0.0,-5.384823322296143,-3.9798186
exp7_fixed_random_3,4849,-145.73602,10.315517,-150.0,-5.797144313475641,-0.25440323
exp7_fixed_random_3,4850,748.0212,751.4038,0.0,-1.0944923162460327,-2.2881513
exp7_fixed_random_3,4851,-153.41609,1.9400625,-150.0,-4.880852222442627,-0.4753167
exp7_fixed_random_3,4852,753.8447,755.2882,0.0,0.0,-1.443464
exp7_fixed_random_3,4853,675.32367,680.33215,0.0,-3.200324773788452,-1.8082242
exp7_fixed_random_3,4854,595.8685,599.9656,0.0,-0.9952409267425537,-3.1018467
exp7_fixed_random_3,4855,722.5297,731.90137,0.0,-6.79494571685791,-2.5767086
exp7_fixed_random_3,4856,23.105988,184.42024,-150.0,-9.878361701965332,-1.4359052
exp7_fixed_random_3,4857,39.60826,204.31964,-150.0,-11.474013328552246,-3.237383
exp7_fixed_random_3,4858,-154.16801,100.016464,-150.0,-103.03873443603516,-1.1457583
exp7_fixed_random_3,4859,-34.505814,215.86894,-150.0,-99.74999999999999,-0.62476176
exp7_fixed_random_3,4861,614.61835,618.02966,0.0,-0.9710222482681274,-2.4403179
exp7_fixed_random_3,4862,725.4723,727.782,0.0,-0.29780009388923645,-2.0119324
exp7_fixed_random_3,4863,755.27704,756.7229,0.0,0.0,-1.4458542
exp7_fixed_random_3,4864,-143.84488,65.76174,-150.0,-56.88701629638672,-2.7196116
exp7_fixed_random_3,4865,544.63806,548.97046,0.0,-1.7799352407455444,-2.5525258
exp7_fixed_random_3,4866,742.60846,743.9346,0.0,0.0,-1.3260915
exp7_fixed_random_3,4867,-82.08673,168.85304,-150.0,-99.84626770019531,-1.0935273
exp7_fixed_random_3,4868,25.131195,290.5849,-150.0,-111.43313598632812,-4.020604
exp7_fixed_random_3,4869,674.28876,676.16016,0.0,0.0,-1.8714441
exp7_fixed_random_3,4870,652.71985,653.749,0.0,0.0,-1.0291518
exp7_fixed_random_3,4871,771.85443,774.1,0.0,0.0,-2.245527
exp7_fixed_random_3,4872,730.80774,732.8944,0.0,-0.18546444177627563,-1.9012288
exp7_fixed_random_3,4873,645.42535,650.9318,0.0,-1.7787754535675049,-3.7277026
exp7_fixed_random_3,4874,671.22205,672.11096,0.0,0.0,-0.88891554
exp7_fixed_random_3,4875,-185.52582,9.242742,-150.0,-44.530413172288696,-0.2381298
exp7_fixed_random_3,4876,676.3474,677.5148,0.0,0.0,-1.1673766
exp7_fixed_random_3,4877,797.6039,800.38556,0.0,0.0,-2.7816288
exp7_fixed_random_3,4878,-63.30034,188.89299,-150.0,-99.85249731137037,-2.3408298
exp7_fixed_random_3,4879,705.4022,710.8104,0.0,-2.611013650894165,-2.7972445
exp7_fixed_random_3,4881,662.7891,665.46,0.0,0.0,-2.6709511
exp7_fixed_random_3,4882,637.9143,641.02356,0.0,-0.048160284757614136,-3.0610688
