experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_crossing_1,7000,153863,agent_1,9.640478151882881,21.44419703389765,7.1417421239059635,-0.016538341839289927,8.640478151882881,2.2002535,0.46247134,13.186744689941406,84.94978,-4.046373,0.0,0.0,active
exp5_crossing_1,7000,153864,agent_1,8.148450988377327,19.210077857033028,4.48529605313442,-0.18931520110501232,7.148450988377327,2.6865282,0.10192693,16.6448974609375,101.60507,-4.056762,0.0,0.0,active
exp5_crossing_1,7000,153865,agent_1,6.570138829792732,17.251471733108772,1.9982193598680447,-0.225641196903275,5.570138829792732,2.515394,-0.089476086,15.458165168762207,117.07124,-4.0647683,0.0,0.0,active
exp5_crossing_1,7000,153866,agent_1,6.129514205301994,16.184918021217598,1.1421355533998327,-1.0301560694028091,5.129514205301994,1.1539874,0.28651512,4.506302833557129,121.65964,-4.146859,0.0,0.0,active
exp5_crossing_1,7000,153867,agent_1,5.687238144720787,15.92814538385035,0.6927592495445724,-0.652471839250792,4.687238144720787,0.5114101,-0.6530121,0.8432769179344177,122.92934,-4.573284,0.0,0.0,active
exp5_crossing_1,7000,153868,agent_1,5.177138018454308,15.665652190700783,0.3921489721015331,-1.5773978993704818,4.177138018454308,0.5736766,-0.050758366,400.6478271484375,523.5797,-4.5758605,0.0,0.0,terminated
exp5_crossing_1,7020,154181,agent_1,16.693437410071798,26.64068448779303,21.65948028857012,-0.8763179379722621,4.359315512206969,0.5262673,-0.7405925,0.20665591955184937,0.75513315,-0.54847723,0.0,0.0,active
exp5_crossing_1,7020,154182,agent_1,18.36406476564736,24.855651619407716,20.030051052791077,-0.8859549078246056,6.144348380592284,2.4448595,-0.07790026,11.030797004699707,11.791998,-0.5545457,0.0,0.0,active
exp5_crossing_1,7020,154183,agent_1,19.687159610465475,22.986464145156923,18.42004945961412,-0.8344351415414601,7.911384959572597,2.2900746,-0.13633192,10.611571311950684,22.422155,-0.5731321,0.0,0.0,active
exp5_crossing_1,7020,154184,agent_1,20.67338509626717,21.770182135078493,17.489472220199655,-0.9699661432943818,7.852183562234831,1.5658809,0.06535187,5.78037691116333,28.206802,-0.57740295,0.0,0.0,active
exp5_crossing_1,7020,154185,agent_1,21.385534001067587,20.4986349367829,16.506330685305596,-0.8625096522914995,7.518396982813542,1.4573909,-0.17078575,5.801321506500244,34.037292,-0.6065707,0.0,0.0,active
exp5_crossing_1,7020,154186,agent_1,22.089592767432638,18.865049006912294,15.264774239550988,-0.8391806437306774,7.135712687113427,1.7788484,-0.10360466,7.754745006561279,41.802773,-0.6173046,0.0,0.0,active
exp5_crossing_1,7020,154187,agent_1,22.549314153865286,16.89510071513373,13.72496464587488,-0.7521771437267977,6.550042917342668,2.0228791,-0.17766896,9.713239669799805,51.547577,-0.6488709,0.0,0.0,active
exp5_crossing_1,7020,154188,agent_1,22.923622948602148,14.281171205017152,11.760733974557667,-0.8041626202346621,6.133787714872969,2.6405935,-0.08703332,13.094765663146973,64.64992,-0.6564457,0.0,0.0,active
exp5_crossing_1,7020,154189,agent_1,22.311457855180212,10.896238687011781,8.859655465207515,-0.6643352637544928,5.712111550125964,3.4398422,-0.32114702,19.281940460205078,84.034996,-0.7595811,0.0,0.0,active
exp5_crossing_1,7020,154190,agent_1,21.148987037614294,7.4102073931427626,5.961113705242985,-0.8334655138129641,6.303525584568946,3.6747453,-0.1429533,19.82176399230957,103.8772,-0.7800167,0.0,0.0,active
exp5_crossing_1,7020,154191,agent_1,19.791184884980627,6.025260689231935,4.221535860357627,-0.5510098388459284,5.025260689231935,1.9395113,-0.45363215,10.371129989624023,114.45411,-0.98579884,0.0,0.0,active
exp5_crossing_1,7020,154192,agent_1,18.17274890609116,4.699663760635438,2.4964131663005515,-0.8085617032754232,3.6996637606354383,2.0920186,-0.109039,10.797760963439941,125.26376,-0.99768835,0.0,0.0,active
exp5_crossing_1,7020,154193,agent_1,17.264484447911688,4.77324796703774,1.5864059398256989,-0.06528031799784476,3.77324796703774,0.91124034,-0.76709527,3.78408145904541,129.63628,-1.5861235,0.0,0.0,active
exp5_crossing_1,7020,154194,agent_1,16.278748256638952,5.314005086693349,0.6608641118761757,0.9896211138231275,4.314005086693349,1.1243194,-0.42091423,4.699178695678711,134.51262,-1.7632923,0.0,0.0,active
exp5_crossing_1,7020,154195,agent_1,16.08447955317826,5.407015661272588,0.5603063885911059,1.2486937383050276,4.407015661272588,0.21538639,0.055231746,-1.0694892406463623,133.44618,-1.7663429,0.0,0.0,active
exp5_crossing_1,7020,154196,agent_1,15.939941970184751,5.574442917975965,0.6206025318147967,2.02368400702177,4.574442917975965,0.22118545,-0.41211766,-2.0289509296417236,131.58707,-1.9361838,0.0,0.0,active
exp5_crossing_1,7020,154197,agent_1,15.975076796040245,5.676404448720994,0.7281969839543904,3.0786226296111545,4.676404448720994,0.10784531,-1.0440029,-3.4122235774993896,129.26479,-3.026126,0.0,0.0,active
exp5_crossing_1,7020,154198,agent_1,16.057475747093864,5.692207554850164,0.7776334330659179,-2.245213964066792,4.692207554850164,0.08390069,-1.0494633,-3.1807541847229004,127.1854,-4.127499,0.0,0.0,active
exp5_crossing_1,7020,154199,agent_1,16.221912355646797,5.501416827115598,0.7244642410243393,-1.525775121440452,4.501416827115598,0.25187397,-1.0489389,-2.330678939819336,125.954994,-5.2277718,0.0,0.0,active
exp5_crossing_1,7020,154200,agent_1,16.06402354083986,5.009564841661039,0.369077978577141,-1.2457226131681447,4.009564841661039,0.5165726,-1.0219623,399.76568603515625,526.7651,-6.2721786,0.0,0.0,terminated
exp5_crossing_1,7040,154513,agent_1,10.980222740183013,11.024046331803895,17.958284230294648,0.4561295687160107,8.818855193711387,4.4064255,0.18714769,26.986404418945312,27.02143,-0.03502426,0.0,0.0,active
exp5_crossing_1,7040,154514,agent_1,15.461225070963042,11.470799416463471,14.296115535977378,0.7076417676939135,10.3321287564944,4.5032177,-0.087776706,25.309574127197266,52.338707,-0.04272901,0.0,0.0,active
exp5_crossing_1,7040,154515,agent_1,19.162459888467925,13.746745318334199,10.152034710430645,0.3641593648719772,10.439942121145682,4.345005,0.4519435,27.206161499023438,79.74912,-0.24698192,0.0,0.0,active
exp5_crossing_1,7040,154516,agent_1,21.90673474312796,17.017537325780488,5.889209832926919,0.07376455191274901,9.09326525687204,4.269558,0.32139423,27.74994659423828,107.60236,-0.35027617,0.0,0.0,active
exp5_crossing_1,7040,154517,agent_1,23.393626012811797,20.632154911916352,2.275649895471987,-0.6437886408602403,7.606373987188203,3.9084914,0.30783093,23.790023803710938,131.48715,-0.44503605,0.0,0.0,active
exp5_crossing_1,7040,154518,agent_1,26.224962511072295,23.31417056934128,1.7527974968579407,-2.852256649553599,4.775037488927705,3.8999584,-0.42221832,8.235910415649414,139.90134,-0.62330437,0.0,0.0,active
exp5_crossing_1,7040,154519,agent_1,26.22941766723095,23.312856641874298,1.75389091777878,-1.8097176694749249,4.770582332769049,0.0046448708,-1.0451137,-3.08843994140625,137.90517,-1.715567,0.0,0.0,active
exp5_crossing_1,7040,154520,agent_1,26.240747156991052,23.270154585406765,1.7229236167640873,-0.8031800975860564,4.759252843008948,0.04417944,-1.024664,-2.8067409992218018,136.14836,-2.7655034,0.0,0.0,active
exp5_crossing_1,7040,154521,agent_1,25.973843667162942,22.61977862314938,1.0339450159505532,-0.25918116042808226,5.026156332837058,0.70301235,-0.6487653,2.430021286010742,138.99928,-3.1864,0.0,0.0,active
exp5_crossing_1,7040,154522,agent_1,25.55957180584817,21.955533077285274,0.2640923656031174,-0.3635928302872684,5.440428194151831,0.7828431,-0.16821875,403.38665771484375,542.41425,-3.2146976,0.0,0.0,terminated
exp5_crossing_1,7060,154801,agent_1,9.12643439863624,14.615516968866242,17.99420283742821,-0.19102320734925843,7.13962394514825,4.0662093,0.44486627,25.963497161865234,26.161404,-0.197906,0.0,0.0,active
exp5_crossing_1,7060,154802,agent_1,13.267126632675547,13.49809641470517,14.423679310844378,0.6650437481697948,4.64222244232089,4.288818,-0.7084506,23.9283504486084,50.591656,-0.6998083,0.0,0.0,active
exp5_crossing_1,7060,154803,agent_1,17.730151248917004,14.130665310521973,10.135116897891995,0.37553616200459294,5.978399341269072,4.5076303,0.404382,28.29454803466797,79.04973,-0.8633331,0.0,0.0,active
exp5_crossing_1,7060,154804,agent_1,21.721841646179577,16.195126303335083,5.647311710101635,0.07008452237769802,8.899819610626626,4.4939504,0.33650696,29.313688278198242,108.476654,-0.97657,0.0,0.0,active
exp5_crossing_1,7060,154805,agent_1,25.092513156875988,18.79587198128308,1.4904276004342751,-0.428088169069379,5.907486843124012,4.2573824,0.17986582,27.26683235168457,135.77583,-1.0089217,0.0,0.0,active
exp5_crossing_1,7060,154806,agent_1,27.255081964477917,18.950956755181206,0.7343404621102498,2.8176281350151817,3.7449180355220832,2.1681225,-0.58557975,5.773777484893799,141.89252,-1.3518254,0.0,0.0,active
exp5_crossing_1,7060,154807,agent_1,27.25521068382242,18.95078032915796,0.7345091711920207,-2.4536717676873474,3.744789316177581,0.00021839142,-1.0120742,-3.0247011184692383,139.8921,-2.3761196,0.0,0.0,active
exp5_crossing_1,7060,154808,agent_1,27.254755942496026,18.949745493688052,0.7343282949715957,-1.4108461310045517,3.7452440575039745,0.0011303425,-1.0443449,-3.087491273880005,137.89526,-3.466776,0.0,0.0,active
exp5_crossing_1,7060,154809,agent_1,27.181794448169434,18.94083183512873,0.66649555069397,-0.41612059373811966,3.818205551830566,0.07350397,-1.0351973,-2.5854616165161133,136.38144,-4.538409,0.0,0.0,active
exp5_crossing_1,7060,154810,agent_1,26.835083408626282,19.007457214154666,0.31752575837855035,-0.22117405878258037,4.164916591373718,0.35305452,-0.31141675,400.3539733886719,536.8324,-4.63539,0.0,0.0,terminated
exp5_crossing_1,7080,155103,agent_1,23.853684469508448,23.69684247520846,21.996422012166104,-1.4523452889620798,7.146315530491552,0.030105352,-0.91257554,-2.7546935081481934,-1.9218993,-0.83279413,0.0,0.0,active
exp5_crossing_1,7080,155104,agent_1,23.93457504306964,23.349708749326883,21.812930438898945,-1.0370137227797929,7.065424956930361,0.35643387,-0.42928198,-0.553957462310791,-2.2915738,-1.0170772,0.0,0.0,active
exp5_crossing_1,7080,155105,agent_1,24.050069495486536,22.865767134699045,21.5663575094799,-1.0622707432903757,6.949930504513464,0.49753237,0.005332829,0.2279009073972702,-2.0636444,-1.0171057,0.0,0.0,active
exp5_crossing_1,7080,155106,agent_1,24.131065032827177,22.353325559171854,21.28381625193557,-1.0050699543774408,6.868934967172823,0.5188031,-0.077510335,0.44430476427078247,-1.6133318,-1.0231136,0.0,0.0,active
exp5_crossing_1,7080,155107,agent_1,24.185612093108215,21.727092041048227,20.916754298114277,-0.9593789683886373,6.814387906891785,0.62860465,-0.06987715,1.0876362323760986,-0.52081275,-1.0279964,0.0,0.0,active
exp5_crossing_1,7080,155108,agent_1,24.216828917535462,21.17047805932444,20.587647615360787,-0.950204228690664,6.783171082464538,0.5574887,-0.030859392,0.7595586180686951,0.23969817,-1.0289487,0.0,0.0,active
exp5_crossing_1,7080,155109,agent_1,24.189018733250418,20.526486469778238,20.16854835049272,-0.8750571896853206,6.810981266749582,0.6445918,-0.09918207,1.3748430013656616,1.6243782,-1.0387857,0.0,0.0,active
exp5_crossing_1,7080,155110,agent_1,24.167537666308203,19.84956003573817,19.747398911784654,-0.9130699615549562,6.832462333691797,0.6772672,0.011434652,1.4601508378982544,3.0846598,-1.0389165,0.0,0.0,active
exp5_crossing_1,7080,155111,agent_1,24.102563857483187,19.224834455522714,19.334381763338378,-0.865379321179878,6.897436142516813,0.62809527,-0.071908586,1.3161053657531738,4.4059362,-1.0440873,0.0,0.0,active
exp5_crossing_1,7080,155112,agent_1,23.98476169203452,18.569145871671854,18.872027750278907,-0.8163543968632521,7.015238307965479,0.6661868,-0.07413412,1.6386476755142212,6.05008,-1.0495832,0.0,0.0,active
exp5_crossing_1,7080,155113,agent_1,23.865741848396578,17.91259266284388,18.420674697121033,-0.8411456373851713,7.134258151603422,0.667254,-0.0015670556,1.5912708044052124,7.641353,-1.0495857,0.0,0.0,active
exp5_crossing_1,7080,155114,agent_1,23.698512210892954,17.195843054327188,17.91095602603211,-0.8204923772852468,7.301487789107046,0.7359998,-0.049883824,2.018104314804077,9.661945,-1.0520741,0.0,0.0,active
exp5_crossing_1,7080,155115,agent_1,23.507811322259226,16.570240868601022,17.43987137563753,-0.7794987066699912,7.492188677740774,0.6540221,-0.06666387,1.6590232849121094,11.325413,-1.0565182,0.0,0.0,active
exp5_crossing_1,7080,155116,agent_1,23.26440939252309,15.958402766260324,16.940137466638024,-0.7216994457788486,7.735590607476912,0.65847576,-0.0827464,1.8087741136550903,13.141034,-1.0633652,0.0,0.0,active
exp5_crossing_1,7080,155117,agent_1,22.298213868784227,14.477205051454721,15.432719777427003,-0.5795319694332588,8.701786131215773,1.7684684,-0.19936892,9.034276962280273,22.21506,-1.1031132,0.0,0.0,active
exp5_crossing_1,7080,155118,agent_1,21.158371835397997,12.844792856249033,13.772365038771603,-0.6233553655371811,9.841628164602003,1.990982,-0.031559385,10.282742500305176,32.4988,-1.1041092,0.0,0.0,active
exp5_crossing_1,7080,155119,agent_1,19.509645014452257,11.06616283801478,11.682184702752188,-0.5824062762236428,10.06616283801478,2.4252474,-0.13795967,13.282364845275879,45.800194,-1.123142,0.0,0.0,active
exp5_crossing_1,7080,155120,agent_1,17.273932724642076,9.533045186075388,9.195070593971586,-0.464320111483846,8.533045186075388,2.710878,-0.22219068,15.807957649230957,61.65752,-1.1725107,0.0,0.0,active
exp5_crossing_1,7080,155121,agent_1,14.908295183824816,8.452895177873788,6.745796828821232,-0.4025984217027534,7.452895177873788,2.6005702,-0.17276236,15.417662620544434,77.10503,-1.2023575,0.0,0.0,active
exp5_crossing_1,7080,155122,agent_1,12.564619332002916,7.852870835336862,4.4205081434582425,-0.3472608839719096,6.852870835336862,2.4192655,-0.17769378,14.43340015411377,91.57,-1.2339326,0.0,0.0,active
exp5_crossing_1,7080,155123,agent_1,10.595081358598986,7.454174293550668,2.566613093743117,-0.5270461621299722,6.454174293550668,2.0094872,-0.0509027,11.285858154296875,102.85845,-1.2365237,0.0,0.0,active
exp5_crossing_1,7080,155124,agent_1,8.791580706285753,7.050423307689844,1.379558146097041,-1.3193548350944424,6.050423307689844,1.8481421,0.020506874,7.631138801574707,110.49001,-1.2369443,0.0,0.0,active
exp5_crossing_1,7080,155125,agent_1,8.201656728433885,7.609035475525079,0.6713225449279436,-0.7576219681298746,6.609035475525079,0.81243944,-0.97838193,2.2088253498077393,113.65607,-2.1941755,0.0,0.0,active
exp5_crossing_1,7080,155126,agent_1,7.2414275104277515,9.02240262773913,1.1851706047678632,-2.8452083263635095,6.2414275104277515,1.7086973,-0.21589372,-1.198455810546875,112.50422,-2.2407856,0.0,0.0,active
exp5_crossing_1,7080,155127,agent_1,7.335018738555231,9.216090439233003,1.2513676756136627,-1.9665912038500448,6.335018738555231,0.2151146,-1.046883,-2.9967200756073,110.60346,-3.3367496,0.0,0.0,active
exp5_crossing_1,7080,155128,agent_1,7.471028968142786,9.226248173388658,1.1738205665916848,-1.013070670479092,6.471028968142786,0.13638902,-1.046128,-2.433870315551758,109.26398,-4.4311333,0.0,0.0,active
exp5_crossing_1,7080,155129,agent_1,9.513883992480554,8.324027983817277,1.3498925472886862,-2.692597415506271,7.3240279838172775,2.233217,-0.49043095,1.345551609992981,110.85005,-4.6716557,0.0,0.0,active
exp5_crossing_1,7080,155130,agent_1,9.541150306733766,8.077384246858774,1.39115640630956,-1.8265858340123367,7.077384246858774,0.2481463,-1.0448085,-2.8016514778137207,109.14002,-5.7632804,0.0,0.0,active
exp5_crossing_1,7080,155131,agent_1,9.215354119809785,7.833752347501932,1.1412091114069005,-1.0432190049358572,6.833752347501932,0.40681648,-1.0388042,-1.0157448053359985,109.20339,-6.8423944,0.0,0.0,active
exp5_crossing_1,7080,155132,agent_1,8.163003717931428,8.161808116707025,0.11754630607631245,-1.2833048665788778,7.161808116707025,1.1022985,-0.9442832,404.4312438964844,514.5263,-7.734065,0.0,0.0,terminated
exp5_crossing_1,7100,155460,agent_1,26.974193628319277,16.827655871539314,22.005359033077433,-2.38923151010676,2.7364699585939967,0.0073411465,-0.67685735,-2.4942049980163574,-2.0024226,-0.45813587,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155461,agent_1,26.97649930943802,16.818003253220517,22.00693220978368,-1.7302101564548056,3.3571379867523374,0.009924173,-0.6594666,-2.4229137897491455,-3.9904401,-0.8930321,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155462,agent_1,26.908010592358856,16.71950887250801,21.9314479526144,-0.8923792494732896,3.524730552481409,0.11996603,-0.8420752,-2.0917372703552246,-5.373087,-1.6021228,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155463,agent_1,26.635225971835403,16.624274366675813,21.65274098659618,-0.26857199097793316,3.835074025096482,0.2889309,-0.6273031,-0.4221126437187195,-5.4016905,-1.9956319,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155464,agent_1,26.371768673556595,16.745999806701143,21.398521186312866,0.5066360388251883,4.516195715073709,0.2902186,-0.76870424,-0.7393700480461121,-5.550154,-2.586538,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155465,agent_1,25.41280670990303,17.809775703727205,20.551807628060637,0.9660810955189327,4.473044232337078,1.4322106,-0.404356,4.93448543548584,-0.45216513,-2.750042,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155466,agent_1,23.63390310634926,18.827453964530427,18.95894986287738,0.7138910037738437,3.9812293654790967,2.0494308,0.3175313,9.962324142456055,9.610985,-2.850868,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155467,agent_1,22.302894195216446,20.342920773803193,18.030043954953083,1.1412354818708828,5.11357990892069,2.016984,-0.33047152,6.569285869598389,16.289482,-2.9600794,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155468,agent_1,21.080474814074783,23.03089141207834,17.871701458963813,1.5995529448570807,7.129188689945362,2.9528792,-0.2938697,4.611111164093018,20.986954,-3.046439,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155469,agent_1,19.09840126861885,24.983326905547578,17.152915782560274,1.387099918522671,6.016673094452422,2.782197,0.36611396,7.024282932281494,28.145275,-3.1804783,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155470,agent_1,18.421665211814194,27.139304154693086,17.96145730102678,1.9961696935827922,3.860695845306914,2.2596924,-0.48878166,-1.7622301578521729,26.621952,-3.419386,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155471,agent_1,18.681251873868256,27.446264528809984,18.35965543433413,3.0053330529679454,3.5537354711900164,0.40200734,-1.0061228,-4.199258804321289,23.434977,-4.431669,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155472,agent_1,18.76041640122488,27.43304458274593,18.409777142922465,-2.2469730858308634,3.5669554172540714,0.08026075,-1.034289,-3.1598405838012695,21.34489,-5.501423,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155473,agent_1,18.92827705820158,27.25531846298923,18.41817066002783,-1.6117706070717104,3.74468153701077,0.2444663,-0.64847094,-1.9735496044158936,19.791855,-5.9219375,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155474,agent_1,19.381072742539196,25.437712252280612,17.646008281015238,-1.1937580423354535,5.562287747719388,1.8731568,-0.512712,5.34425163269043,25.39898,-6.184811,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155475,agent_1,18.545941037731914,22.715051949164767,15.47905539732151,-0.7638554308566203,8.284948050835233,2.8478632,-0.54176986,14.236976623535156,39.92947,-6.478326,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155476,agent_1,17.597945375042706,20.78394633545627,13.764320660498901,-0.6941577134171377,10.216053664543729,2.1512473,-0.15872468,10.850974082946777,50.805637,-6.5035195,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155477,agent_1,15.956688565808086,18.939788520476718,11.558002135242983,-0.5110991716885105,9.557914455146982,2.4687328,-0.27090147,13.895670890808105,64.7747,-6.576907,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155478,agent_1,13.852994842129497,17.347531259200473,9.086788268839616,-0.40564637495172406,7.692504177415142,2.6383348,-0.19565319,15.594459533691406,80.40744,-6.615187,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155479,agent_1,11.14854232748106,16.454970598361392,6.2509837311665075,-0.11137065479300404,6.500946095450315,2.847934,-0.3291155,17.76657485961914,98.28233,-6.723504,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155480,agent_1,8.62688033063963,15.664286554000277,3.629476929582849,-0.1666091601298663,4.353136401151119,2.6427183,-0.014931113,16.39274787902832,114.67531,-6.723727,-0.03364668125229668,0.0,active
exp5_crossing_1,7100,155481,agent_1,6.188408298092632,15.316668719193835,1.16642504602034,-0.013577641783147488,2.4145237564679167,2.4631248,-0.16224569,1.331351637840271,116.12361,-6.750051,-0.12427320576352932,0.0,active
exp5_crossing_1,7100,155482,agent_1,5.847868365841656,15.18733017160644,0.8165741204342524,-0.3389904496225918,2.8458736580363384,0.3642745,0.22137487,-1.571987509727478,114.61917,-6.799058,-0.14281466087873823,0.0,active
exp5_crossing_1,7100,155483,agent_1,5.2837300129707145,14.92018778636207,0.3533983178509299,-1.2183655685538857,3.726326197387656,0.6241932,0.07928058,401.5579833984375,516.1835,-6.805343,-0.14281466087873823,0.0,terminated
exp5_crossing_1,7120,155790,agent_1,26.408526876043098,12.42628375096243,22.004947924373496,-2.9005666505227827,4.591473123956902,0.0050952435,-0.5717046,-2.341395139694214,-2.014549,-0.32684618,0.0,0.0,active
exp5_crossing_1,7120,155791,agent_1,26.40946934008788,12.422508625127339,22.00706529653108,-2.1462734938096215,4.590530659912119,0.0038909912,-0.75444156,-2.5719871520996094,-4.017354,-0.8960282,0.0,0.0,active
exp5_crossing_1,7120,155792,agent_1,26.38628415958773,12.392965335212612,21.994762365795022,-1.2378406369248085,4.613715840412269,0.03755474,-0.91004574,-2.691559076309204,-5.8807297,-1.7242115,0.0,0.0,active
exp5_crossing_1,7120,155793,agent_1,26.240799369381776,12.37247303295877,21.864032882697416,-0.47543192983910326,4.759200630618224,0.14692092,-0.7654663,-1.6384494304656982,-6.9332404,-2.3101501,0.0,0.0,active
exp5_crossing_1,7120,155794,agent_1,26.052800612615457,12.504344226606154,21.643189166308318,0.27909273719668426,4.9471993873845435,0.22963786,-0.7516313,-1.001455307006836,-7.369746,-2.8750997,0.0,0.0,active
exp5_crossing_1,7120,155795,agent_1,25.500074939893594,13.227076174505019,20.89082770511112,0.6093670950595437,5.499925060106406,0.9098611,-0.30621096,3.487764358520508,-3.7882166,-2.968865,0.0,0.0,active
exp5_crossing_1,7120,155796,agent_1,23.990938382314553,14.353707076795363,19.120731640947138,0.3649201917887852,5.025698071034932,1.8832924,0.27662438,10.540544509887695,6.828849,-3.045386,0.0,0.0,active
exp5_crossing_1,7120,155797,agent_1,23.056645410226693,15.761028649099135,17.87171388349373,0.7698944747085104,5.104270491219219,1.689218,-0.34344214,7.505572319030762,14.4523735,-3.1633387,0.0,0.0,active
exp5_crossing_1,7120,155798,agent_1,21.2931890656222,18.273465992696547,15.750962744002685,0.87633360308443,5.8029671522914406,3.0695472,0.025922708,14.742178916931152,29.195225,-3.1640108,0.0,0.0,active
exp5_crossing_1,7120,155799,agent_1,18.52517105834376,20.06500661540773,12.938848541201727,0.6126171226044739,6.015064948774456,3.297202,0.38437787,18.50722885131836,47.8502,-3.311757,0.0,0.0,active
exp5_crossing_1,7120,155800,agent_1,15.531445043252816,21.083064080961012,10.05009130467132,0.47882592134194146,6.246731725095368,3.1620936,0.2466291,18.707149505615234,66.61818,-3.372583,0.0,0.0,active
exp5_crossing_1,7120,155801,agent_1,12.818508641885629,21.97699004579332,7.61295662885296,0.6398580975384518,6.979054411630233,2.8564186,0.009494428,15.898419380187988,82.51669,-3.372673,0.0,0.0,active
exp5_crossing_1,7120,155802,agent_1,9.905789392160287,21.041000010259413,4.553832342263006,0.017777863689829587,6.345842308031219,3.0594134,0.6292243,19.018524169921875,101.93114,-3.7685962,0.0,0.0,active
exp5_crossing_1,7120,155803,agent_1,8.09386457698237,20.24223625827577,2.5867254410728475,-0.152694927553795,6.803563872846951,1.9801755,0.10428485,11.785009384155273,113.72702,-3.7794714,0.0,0.0,active
exp5_crossing_1,7120,155804,agent_1,6.614143507646432,19.561945499666,1.0184252775359066,-0.4397771568968347,5.614143507646432,1.6286099,0.015718298,9.09847354888916,122.825745,-3.7797184,0.0,0.0,active
exp5_crossing_1,7120,155805,agent_1,6.091022985147347,19.274597139842772,0.5771636383927812,-1.0415389157650756,5.091022985147347,0.59684515,0.07137673,1.3949037790298462,124.225746,-3.784813,0.0,0.0,active
exp5_crossing_1,7120,155806,agent_1,5.764857607053628,19.40128836203363,0.2395472644500246,-0.4165958042296467,4.764857607053628,0.34990644,-0.87279254,399.6261291503906,524.61365,-4.54658,0.0,0.0,terminated
exp5_crossing_1,7140,156048,agent_1,26.701727917133695,13.3857430865037,22.016410038555197,-2.7040838131231233,4.298272082866305,0.018117905,-0.6767518,-2.503807306289673,-2.0458143,-0.457993,0.0,0.0,active
exp5_crossing_1,7140,156049,agent_1,26.70554253127878,13.369643780680255,22.023935941493065,-2.0433606691578525,4.29445746872122,0.016545057,-0.66139233,-2.44197940826416,-4.050354,-0.89543283,0.0,0.0,active
exp5_crossing_1,7140,156050,agent_1,26.691008655768684,13.347352155761675,22.01512952283008,-1.2340772462386964,4.308991344231316,0.02661109,-0.8104239,-2.559532642364502,-5.9530997,-1.5522197,0.0,0.0,active
exp5_crossing_1,7140,156051,agent_1,26.607602952462486,13.324813283325986,21.939555712180148,-0.5068855115385962,4.392397047537514,0.08639741,-0.72909695,-1.980918526649475,-7.402436,-2.0838022,0.0,0.0,active
exp5_crossing_1,7140,156052,agent_1,26.47954611335402,13.388494692088917,21.79996174054294,0.21994190594724272,4.520453886645981,0.14301705,-0.72540516,-1.5422086715698242,-8.418432,-2.610015,0.0,0.0,active
exp5_crossing_1,7140,156053,agent_1,26.082796616894058,14.24649961972411,21.222342339925543,0.9309264307020776,4.917203383105942,0.945295,-0.67619365,2.321449041366577,-5.639745,-3.0672529,0.0,0.0,active
exp5_crossing_1,7140,156054,agent_1,24.473138137203506,15.243411503078297,19.45302632459632,0.3809444126173067,6.526861862796494,1.8933657,0.5831583,10.293238639831543,4.993567,-3.4073265,0.0,0.0,active
exp5_crossing_1,7140,156055,agent_1,23.825644893986038,16.21841206336196,18.6661774199842,0.8564817365256194,7.174355106013962,1.170416,-0.4300636,4.090122222900391,9.268644,-3.592281,0.0,0.0,active
exp5_crossing_1,7140,156056,agent_1,22.30976454768782,17.362191698791342,17.042590360649307,0.5735295352038443,5.320151222394243,1.89898,0.338181,9.801528930664062,19.18454,-3.7066474,0.0,0.0,active
exp5_crossing_1,7140,156057,agent_1,20.239739103657058,18.96889462256606,14.931827977165593,0.6845568450487116,4.175878954050262,2.6204007,-0.013648905,13.794426918029785,32.979153,-3.7068336,0.0,0.0,active
exp5_crossing_1,7140,156058,agent_1,18.678192777973464,21.6621748425978,13.711440337834482,1.270378682653336,5.870291451851611,3.1132274,-0.385323,10.179919242858887,43.307545,-3.8553073,0.0,0.0,active
exp5_crossing_1,7140,156059,agent_1,15.809876842838577,22.61956968093093,11.239690183303086,0.6875989528841617,7.701343264900862,3.0238786,0.723212,15.883471488952637,59.71405,-4.378343,0.0,0.0,active
