experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_crossing_1,4214,-63.647216796875,2.2933924,0.2876028,0.0,1.0,6.0
exp5_crossing_1,4215,-93.263916015625,0.85744417,0.20787258,0.0,1.0,10.0
exp5_crossing_1,4216,-85.27729797363281,1.2196429,0.5832377,0.0,1.0,4.0
exp5_crossing_1,4217,-112.08792877197266,1.4336923,0.60681045,0.0,1.0,5.0
exp5_crossing_1,4218,-17.925743103027344,2.2306993,0.2637193,0.0,1.0,6.0
exp5_crossing_1,4219,-90.25352478027344,0.97937745,0.19178429,0.0,1.0,10.0
exp5_crossing_1,4221,-62.14776611328125,1.4361029,0.36901549,0.0,1.0,7.0
exp5_crossing_1,4222,584.32177734375,1.2624856,0.39445838,1.0,0.0,24.0
exp5_crossing_1,4223,593.4918823242188,1.9665874,0.4920636,1.0,0.0,19.0
exp5_crossing_1,4224,594.0429077148438,1.185382,0.38639027,1.0,0.0,26.0
exp5_crossing_1,4225,580.5274047851562,1.5627031,0.54507935,1.0,0.0,21.0
exp5_crossing_1,4226,576.0858154296875,1.3419577,0.30595466,1.0,0.0,22.0
exp5_crossing_1,4227,602.4954833984375,1.7508874,0.3950125,1.0,0.0,21.0
exp5_crossing_1,4228,602.6160278320312,1.6498944,0.30797186,1.0,0.0,22.0
exp5_crossing_1,4229,589.0748291015625,1.6510743,0.34145245,1.0,0.0,19.0
exp5_crossing_1,4230,-29.29682159423828,1.3809747,0.347527,0.0,1.0,8.0
exp5_crossing_1,4231,-61.00330352783203,2.2711904,0.2451303,0.0,1.0,6.0
exp5_crossing_1,4232,615.572998046875,1.6068842,0.5363487,1.0,0.0,26.0
exp5_crossing_1,4233,-23.559585571289062,1.4306374,0.2913319,0.0,1.0,17.0
exp5_crossing_1,4234,561.9012451171875,1.5117553,0.5814939,1.0,0.0,22.0
exp5_crossing_1,4235,621.65283203125,1.4289558,0.51311207,1.0,0.0,30.0
exp5_crossing_1,4236,-76.79544830322266,2.211253,0.18439668,0.0,1.0,6.0
exp5_crossing_1,4237,585.232421875,1.2617449,0.2938083,1.0,0.0,24.0
exp5_crossing_1,4238,619.810546875,1.2818409,0.56074727,1.0,0.0,34.0
exp5_crossing_1,4239,0.5403060913085938,0.9309375,0.22190537,0.0,1.0,22.0
exp5_crossing_1,4241,603.4058227539062,1.7804953,0.57086533,1.0,0.0,21.0
exp5_crossing_1,4242,612.7578125,1.6287323,0.44939288,1.0,0.0,25.0
exp5_crossing_1,4243,567.4087524414062,1.6238879,0.4979124,1.0,0.0,17.0
exp5_crossing_1,4244,-84.43928527832031,1.7343235,0.37038687,0.0,1.0,6.0
exp5_crossing_1,4245,597.868896484375,1.4541048,0.6947199,1.0,0.0,26.0
exp5_crossing_1,4246,589.7705688476562,1.3643364,0.4323605,1.0,0.0,24.0
exp5_crossing_1,4247,-14.516693115234375,0.903782,0.28365335,0.0,1.0,38.0
exp5_crossing_1,4248,-56.7869758605957,1.463045,0.29993623,0.0,1.0,6.0
exp5_crossing_1,4249,590.6336669921875,1.2064313,0.42665604,1.0,0.0,27.0
exp5_crossing_1,4250,569.209716796875,2.2155492,0.3658155,1.0,0.0,12.0
exp5_crossing_1,4251,-92.23706817626953,0.8929288,0.92199856,0.0,1.0,3.0
exp5_crossing_1,4252,-79.1960678100586,1.4585397,0.6651582,0.0,1.0,4.0
exp5_crossing_1,4253,-45.47880172729492,1.47268,0.5331378,0.0,1.0,7.0
exp5_crossing_1,4254,15.694343566894531,1.4689084,0.28756362,0.0,1.0,18.0
exp5_crossing_1,4255,-46.405364990234375,2.0317292,0.46092546,0.0,1.0,6.0
exp5_crossing_1,4256,547.699462890625,1.810764,0.52433777,1.0,0.0,17.0
exp5_crossing_1,4257,603.9888916015625,1.708889,0.42911425,1.0,0.0,22.0
exp5_crossing_1,4258,-93.63040924072266,0.88089657,0.18261652,0.0,1.0,10.0
exp5_crossing_1,4259,592.3646850585938,1.8836123,0.51022375,1.0,0.0,18.0
exp5_crossing_1,4261,574.353271484375,1.3950244,0.690243,1.0,0.0,25.0
exp5_crossing_1,4262,600.8380126953125,1.2151939,0.4107212,1.0,0.0,31.0
exp5_crossing_1,4263,-48.7725944519043,1.6420456,0.4855195,0.0,1.0,6.0
exp5_crossing_1,4264,595.4296875,2.0409446,0.4351979,1.0,0.0,18.0
exp5_crossing_1,4265,612.3987426757812,1.5466182,0.5446066,1.0,0.0,26.0
exp5_crossing_1,4266,604.1222534179688,1.9174963,0.46131855,1.0,0.0,20.0
exp5_crossing_1,4267,576.8961181640625,1.6140505,0.64786214,1.0,0.0,21.0
exp5_crossing_1,4268,606.4801635742188,1.467501,0.29941863,1.0,0.0,25.0
exp5_crossing_1,4269,-17.72173309326172,2.2559931,0.3496519,0.0,1.0,6.0
exp5_crossing_1,4270,596.4891967773438,1.2527739,0.3805799,1.0,0.0,27.0
exp5_crossing_1,4271,-10.35296630859375,2.1758442,0.37856624,0.0,1.0,7.0
exp5_crossing_1,4272,600.1485595703125,1.3088701,0.410645,1.0,0.0,28.0
exp5_crossing_1,4273,590.9697875976562,1.9801221,0.51867497,1.0,0.0,17.0
exp5_crossing_1,4274,-31.58293914794922,2.7631695,0.38143048,0.0,1.0,5.0
exp5_crossing_1,4275,580.8750610351562,1.3359865,0.3698609,1.0,0.0,21.0
exp5_crossing_1,4276,594.2681274414062,1.0727998,0.37718096,1.0,0.0,33.0
exp5_crossing_1,4277,575.7913818359375,1.3894376,0.26097804,1.0,0.0,20.0
exp5_crossing_1,4278,578.2573852539062,1.3426865,0.28709632,1.0,0.0,21.0
exp5_crossing_1,4279,601.4178466796875,1.939013,0.5697576,1.0,0.0,21.0
exp5_crossing_1,4281,582.4735717773438,1.1507988,0.36486256,1.0,0.0,25.0
exp5_crossing_1,4282,-32.24213409423828,1.9092075,0.30603904,0.0,1.0,6.0
exp5_crossing_1,4283,565.8847045898438,1.4432814,0.3539285,1.0,0.0,20.0
exp5_crossing_1,4284,587.9473266601562,1.3614888,0.44489098,1.0,0.0,23.0
exp5_crossing_1,4285,589.6716918945312,1.1883478,0.28798142,1.0,0.0,24.0
exp5_crossing_1,4286,619.4391479492188,1.3335689,0.4467641,1.0,0.0,31.0
exp5_crossing_1,4287,566.084228515625,1.5379733,0.588706,1.0,0.0,21.0
exp5_crossing_1,4288,-88.53767395019531,0.9007304,0.36718276,0.0,1.0,12.0
exp5_crossing_1,4289,-21.086868286132812,2.4378521,0.35914657,0.0,1.0,6.0
exp5_crossing_1,4290,603.8851318359375,1.8238009,0.480269,1.0,0.0,21.0
exp5_crossing_1,4291,575.0847778320312,1.4106053,0.4681336,1.0,0.0,21.0
exp5_crossing_1,4292,-45.326087951660156,1.1157438,0.24659161,0.0,1.0,20.0
exp5_crossing_1,4293,-44.99171447753906,0.91184217,0.35490403,0.0,1.0,12.0
exp5_crossing_1,4294,576.8585205078125,1.6297973,0.5091006,1.0,0.0,19.0
exp5_crossing_1,4295,555.618408203125,1.8053519,0.44334832,1.0,0.0,17.0
exp5_crossing_1,4296,600.3384399414062,1.8159832,0.6490883,1.0,0.0,20.0
exp5_crossing_1,4297,603.2412109375,1.9210708,0.5012177,1.0,0.0,20.0
exp5_crossing_1,4298,-34.490936279296875,2.4773955,0.3857676,0.0,1.0,6.0
exp5_crossing_1,4299,-95.66024780273438,0.841448,0.3541099,0.0,1.0,12.0
exp5_crossing_1,4301,582.8107299804688,1.3574961,0.65519005,1.0,0.0,26.0
exp5_crossing_1,4302,585.1279907226562,2.0279727,0.4253246,1.0,0.0,18.0
exp5_crossing_1,4303,589.3917236328125,1.9390795,0.4457692,1.0,0.0,17.0
exp5_crossing_1,4304,567.7020874023438,1.3644519,0.30555603,1.0,0.0,20.0
exp5_crossing_1,4305,-11.203910827636719,2.428176,0.26539785,0.0,1.0,6.0
exp5_crossing_1,4306,-74.82351684570312,1.2716929,0.54855424,0.0,1.0,5.0
exp5_crossing_1,4307,601.3233642578125,1.5609529,0.50268763,1.0,0.0,26.0
exp5_crossing_1,4308,571.253173828125,1.4962602,0.48625544,1.0,0.0,18.0
exp5_crossing_1,4309,-68.078857421875,0.9952113,0.17610966,0.0,1.0,9.0
exp5_crossing_1,4310,-41.344482421875,0.9329908,0.16792385,0.0,1.0,11.0
exp5_crossing_1,4311,576.5596923828125,1.2515054,0.28132647,1.0,0.0,22.0
exp5_crossing_1,4312,585.1123046875,1.0567901,0.24038662,1.0,0.0,25.0
exp5_crossing_1,4313,603.0145263671875,1.9154739,0.4151289,1.0,0.0,20.0
exp5_crossing_1,4314,569.523193359375,1.4600372,0.26571617,1.0,0.0,19.0
exp5_crossing_1,4315,599.9181518554688,1.9204965,0.5289035,1.0,0.0,19.0
exp5_crossing_1,4316,565.7749633789062,1.8812907,0.4802833,1.0,0.0,15.0
exp5_crossing_1,4317,-74.30974578857422,2.3869452,0.24342643,0.0,1.0,6.0
exp5_crossing_1,4318,578.0916748046875,1.2552493,0.26700133,1.0,0.0,21.0
exp5_crossing_1,4319,604.844482421875,1.9324896,0.5554463,1.0,0.0,20.0
exp5_crossing_1,4321,577.3663330078125,1.3846233,0.23773852,1.0,0.0,20.0
exp5_crossing_1,4322,607.4240112304688,1.8870163,0.5144046,1.0,0.0,21.0
exp5_crossing_1,4323,-83.69113159179688,1.4657356,0.48708534,0.0,1.0,7.0
exp5_crossing_1,4324,-60.15632629394531,2.2070925,0.26320148,0.0,1.0,6.0
exp5_crossing_1,4325,25.183021545410156,1.1043255,0.11690056,0.0,1.0,20.0
exp5_crossing_1,4326,607.5721435546875,1.6667671,0.39762488,1.0,0.0,23.0
exp5_crossing_1,4327,585.1905517578125,2.1367173,0.5061963,1.0,0.0,16.0
exp5_crossing_1,4328,592.679443359375,1.0623202,0.34315565,1.0,0.0,30.0
exp5_crossing_1,4329,601.4657592773438,1.8715537,0.3574467,1.0,0.0,20.0
exp5_crossing_1,4330,-59.28972625732422,2.2563846,0.30054507,0.0,1.0,6.0
exp5_crossing_1,4331,-49.17021942138672,0.9044763,0.1779575,0.0,1.0,10.0
exp5_crossing_1,4332,564.3557739257812,1.9481177,0.31418768,1.0,0.0,13.0
exp5_crossing_1,4333,575.278564453125,1.5774286,0.5554204,1.0,0.0,20.0
exp5_crossing_1,4334,584.9971923828125,1.3495964,0.63077986,1.0,0.0,25.0
exp5_crossing_1,4335,596.0062516440213,1.9909422,0.4241011,1.0,0.0,21.0
exp5_crossing_1,4336,579.626220703125,1.1333588,0.2487603,1.0,0.0,24.0
exp5_crossing_1,4337,-56.48760986328125,2.3733542,0.3619071,0.0,1.0,6.0
exp5_crossing_1,4338,19.36986541748047,1.1156414,0.23491918,0.0,1.0,22.0
exp5_crossing_1,4339,590.2609252929688,1.896732,0.41988033,1.0,0.0,19.0
exp5_crossing_1,4341,574.6024169921875,1.778378,0.49790022,1.0,0.0,16.0
exp5_crossing_1,4342,-7.902305603027344,2.403866,0.2354483,0.0,1.0,6.0
exp5_crossing_1,4343,27.146080017089844,1.5342672,0.302478,0.0,1.0,18.0
exp5_crossing_1,4344,133.53878664649932,1.007045,0.33916864,0.0,1.0,51.0
exp5_crossing_1,4345,590.9225463867188,1.9311805,0.598041,1.0,0.0,18.0
exp5_crossing_1,4346,603.7198486328125,1.8035275,0.5504621,1.0,0.0,21.0
exp5_crossing_1,4347,599.2860107421875,1.9360055,0.35894248,1.0,0.0,19.0
exp5_crossing_1,4348,590.082275390625,0.9963913,0.24169861,1.0,0.0,31.0
exp5_crossing_1,4349,-112.133544921875,1.6261952,0.6442179,0.0,1.0,5.0
exp5_crossing_1,4350,-49.726966857910156,2.5669215,0.3126185,0.0,1.0,6.0
exp5_crossing_1,4351,-8.160835266113281,2.5008316,0.26400772,0.0,1.0,6.0
exp5_crossing_1,4352,573.8410034179688,1.7489216,0.53223556,1.0,0.0,16.0
exp5_crossing_1,4353,593.3328857421875,1.938912,0.38153905,1.0,0.0,19.0
exp5_crossing_1,4354,573.7656860351562,1.5867684,0.53452414,1.0,0.0,19.0
exp5_crossing_1,4355,583.1497802734375,1.5398945,0.5666236,1.0,0.0,21.0
exp5_crossing_1,4356,605.990478515625,1.6563832,0.4508043,1.0,0.0,23.0
exp5_crossing_1,4357,583.4083251953125,1.1230292,0.24578772,1.0,0.0,24.0
exp5_crossing_1,4358,577.1663208007812,1.4569385,0.5280259,1.0,0.0,20.0
exp5_crossing_1,4359,572.2113037109375,1.6019132,0.5159953,1.0,0.0,20.0
exp5_crossing_1,4361,578.41064453125,1.1892096,0.26626924,1.0,0.0,23.0
exp5_crossing_1,4362,582.2210693359375,2.1677337,0.53186953,1.0,0.0,16.0
exp5_crossing_1,4363,599.4634399414062,1.8028877,0.3852698,1.0,0.0,20.0
exp5_crossing_1,4364,587.2948608398438,1.2548827,0.2439401,1.0,0.0,23.0
exp5_crossing_1,4365,-81.35808563232422,0.8103096,0.14517811,0.0,1.0,12.0
exp5_crossing_1,4366,574.9371337890625,1.5851705,0.5549964,1.0,0.0,18.0
exp5_crossing_1,4367,-21.13872528076172,2.3719854,0.2555003,0.0,1.0,6.0
exp5_crossing_1,4368,-28.107711791992188,2.1447601,0.26768318,0.0,1.0,6.0
exp5_crossing_1,4369,577.11181640625,1.6588092,0.55619687,1.0,0.0,18.0
exp5_crossing_1,4370,603.4066162109375,0.9435301,0.21467116,1.0,0.0,33.0
exp5_crossing_1,4371,569.072509765625,1.7871833,0.5218742,1.0,0.0,18.0
exp5_crossing_1,4372,-44.23790740966797,0.8158493,0.1619906,0.0,1.0,12.0
exp5_crossing_1,4373,567.6217041015625,1.4948636,0.45175877,1.0,0.0,22.0
exp5_crossing_1,4374,570.983642578125,1.8926494,0.33628792,1.0,0.0,15.0
exp5_crossing_1,4375,573.6879272460938,1.9828383,0.46949717,1.0,0.0,15.0
exp5_crossing_1,4376,621.3607788085938,1.6505898,0.51091737,1.0,0.0,28.0
exp5_crossing_1,4377,568.5745849609375,1.6325413,0.6280788,1.0,0.0,20.0
exp5_crossing_1,4378,603.9066162109375,1.7977482,0.42734724,1.0,0.0,21.0
exp5_crossing_1,4379,-23.56336212158203,1.1992247,0.30217993,0.0,1.0,18.0
exp5_crossing_1,4381,-50.034523010253906,1.7007169,0.53026766,0.0,1.0,6.0
exp5_crossing_1,4382,625.3284912109375,1.3035177,0.34774312,1.0,0.0,33.0
exp5_crossing_1,4383,-68.01123046875,2.2695718,0.25165328,0.0,1.0,6.0
exp5_crossing_1,4384,588.91162109375,1.6471192,0.57109696,1.0,0.0,22.0
exp5_crossing_1,4385,574.0171508789062,1.6885847,0.639169,1.0,0.0,20.0
exp5_crossing_1,4386,-57.51716613769531,1.3250365,0.48012722,0.0,1.0,8.0
exp5_crossing_1,4387,571.51318359375,1.7357208,0.5225631,1.0,0.0,19.0
exp5_crossing_1,4388,573.1423950195312,1.625954,0.5134181,1.0,0.0,19.0
exp5_crossing_1,4389,591.271240234375,1.684116,0.34606844,1.0,0.0,19.0
exp5_crossing_1,4390,571.0111083984375,1.5190704,0.33326197,1.0,0.0,20.0
exp5_crossing_1,4391,584.7911987304688,1.0709785,0.41094473,1.0,0.0,28.0
exp5_crossing_1,4392,585.0414428710938,1.0543662,0.27206063,1.0,0.0,26.0
exp5_crossing_1,4393,578.338623046875,1.415088,0.5311238,1.0,0.0,21.0
exp5_crossing_1,4394,-74.12232971191406,2.2756574,0.2718904,0.0,1.0,6.0
exp5_crossing_1,4395,-59.719581604003906,2.1154454,0.26939008,0.0,1.0,7.0
exp5_crossing_1,4396,603.949462890625,1.9094827,0.5519672,1.0,0.0,20.0
exp5_crossing_1,4397,593.92041015625,1.4106401,0.2735612,1.0,0.0,26.0
exp5_crossing_1,4398,-74.91392517089844,0.9635437,0.18314582,0.0,1.0,11.0
exp5_crossing_1,4399,606.75537109375,1.901708,0.53620476,1.0,0.0,21.0
exp5_crossing_1,4401,576.3200073242188,1.8946154,0.6176153,1.0,0.0,19.0
exp5_crossing_1,4402,-19.38848114013672,1.3119729,0.17584361,0.0,1.0,11.0
exp5_crossing_1,4403,573.33984375,2.0443265,0.5457108,1.0,0.0,16.0
exp5_crossing_1,4404,601.2811279296875,1.963904,0.5227722,1.0,0.0,20.0
exp5_crossing_1,4405,-75.1943130493164,1.0974947,0.30035147,0.0,1.0,9.0
exp5_crossing_1,4406,601.7686767578125,1.9926975,0.4361454,1.0,0.0,19.0
exp5_crossing_1,4407,618.17919921875,1.6659992,0.5246173,1.0,0.0,26.0
exp5_crossing_1,4408,-85.64053344726562,1.5257509,0.40296438,0.0,1.0,7.0
exp5_crossing_1,4409,602.9910888671875,2.006704,0.47535178,1.0,0.0,19.0
exp5_crossing_1,4410,-26.189468383789062,2.3410647,0.2662603,0.0,1.0,6.0
exp5_crossing_1,4411,597.607666015625,1.3916936,0.5065002,1.0,0.0,27.0
exp5_crossing_1,4412,629.0984031491619,1.6015984,0.6521273,1.0,0.0,31.0
exp5_crossing_1,4413,-73.07673645019531,2.3953364,0.23781574,0.0,1.0,6.0
exp5_crossing_1,4414,632.177734375,1.5345958,0.5176831,1.0,0.0,31.0
exp5_crossing_1,4415,609.8795166015625,1.931873,0.39342248,1.0,0.0,21.0
exp5_crossing_1,4416,601.9415283203125,2.0960414,0.5166648,1.0,0.0,18.0
exp5_crossing_1,4417,-91.93716430664062,1.7915373,0.5129561,0.0,1.0,6.0
exp5_crossing_1,4418,594.9755249023438,2.1510725,0.5151172,1.0,0.0,18.0
exp5_crossing_1,4419,581.9110717773438,1.9397359,0.44005686,1.0,0.0,16.0
exp5_crossing_1,4421,597.91943359375,2.1738787,0.4309017,1.0,0.0,17.0
exp5_crossing_1,4422,-2.53021240234375,2.6222012,0.31008926,0.0,1.0,6.0
exp5_crossing_1,4423,577.1616821289062,1.7542591,0.594465,1.0,0.0,20.0
exp5_crossing_1,4424,573.6629638671875,1.7041293,0.41226736,1.0,0.0,16.0
exp5_crossing_1,4425,601.9464721679688,1.8958731,0.4747088,1.0,0.0,20.0
exp5_crossing_1,4426,601.2865600585938,1.9263442,0.35104412,1.0,0.0,20.0
exp5_crossing_1,4427,582.0767822265625,1.3972307,0.6230437,1.0,0.0,24.0
exp5_crossing_1,4428,-55.883277893066406,2.486331,0.33390558,0.0,1.0,6.0
exp5_crossing_1,4429,582.11572265625,1.5251654,0.34576198,1.0,0.0,22.0
exp5_crossing_1,4430,-101.41819763183594,0.61223614,0.27662438,0.0,1.0,15.0
exp5_crossing_1,4431,593.3180541992188,1.7944366,0.5166275,1.0,0.0,19.0
exp5_crossing_1,4432,559.8069458007812,1.5216888,0.51939756,1.0,0.0,19.0
exp5_crossing_1,4433,567.6890869140625,1.6454462,0.5184091,1.0,0.0,19.0
exp5_crossing_1,4434,572.5958251953125,2.1350873,0.5461405,1.0,0.0,15.0
exp5_crossing_1,4435,590.6753540039062,2.0426638,0.54608953,1.0,0.0,18.0
exp5_crossing_1,4436,558.660400390625,1.8776103,0.3244844,1.0,0.0,14.0
exp5_crossing_1,4437,-102.11096954345703,3.0594146,0.10952699,0.0,1.0,1.0
exp5_crossing_1,4438,-71.88200378417969,2.3066947,0.21405418,0.0,1.0,6.0
exp5_crossing_1,4439,614.2330322265625,1.219321,0.4157339,1.0,0.0,35.0
exp5_crossing_1,4441,-73.85914611816406,1.5302709,0.19078535,0.0,1.0,8.0
exp5_crossing_1,4442,591.6370239257812,1.2437004,0.6409865,1.0,0.0,27.0
exp5_crossing_1,4443,578.6954956054688,1.5207978,0.35188115,1.0,0.0,19.0
exp5_crossing_1,4444,-141.5299072265625,2.6381204,0.12843004,0.0,1.0,1.0
exp5_crossing_1,4445,617.8253784179688,1.7321782,0.49533227,1.0,0.0,25.0
exp5_crossing_1,4446,-87.17947387695312,2.0828612,0.3143974,0.0,1.0,5.0
exp5_crossing_1,4447,-67.94171905517578,2.1765094,0.507229,0.0,1.0,5.0
exp5_crossing_1,4448,-58.94987487792969,2.5565743,0.333948,0.0,1.0,6.0
exp5_crossing_1,4449,-52.817718505859375,2.4089105,0.29198343,0.0,1.0,6.0
exp5_crossing_1,4450,-128.1627655029297,1.3449212,0.6176355,0.0,1.0,4.0
exp5_crossing_1,4451,-51.49916076660156,2.6236784,0.30174163,0.0,1.0,6.0
exp5_crossing_1,4452,577.6087646484375,1.631546,0.57648456,1.0,0.0,19.0
exp5_crossing_1,4453,-6.7323150634765625,1.5750086,0.28707883,0.0,1.0,17.0
exp5_crossing_1,4454,607.2669677734375,1.2570734,0.7265571,1.0,0.0,32.0
exp5_crossing_1,4455,606.5730590820312,1.0699179,0.5049564,1.0,0.0,32.0
exp5_crossing_1,4456,589.8070068359375,1.9084276,0.54419035,1.0,0.0,19.0
exp5_crossing_1,4457,602.0737915039062,2.0108368,0.45480004,1.0,0.0,19.0
exp5_crossing_1,4458,-1.3593215942382812,3.0661457,0.32177368,0.0,1.0,5.0
exp5_crossing_1,4459,27.329383850097656,1.2654679,0.25041753,0.0,1.0,20.0
exp5_crossing_1,4461,599.3367309570312,1.6884142,0.46529478,1.0,0.0,21.0
exp5_crossing_1,4462,-22.072479248046875,2.6854162,0.39385176,0.0,1.0,6.0
exp5_crossing_1,4463,601.59033203125,1.9960489,0.44236052,1.0,0.0,19.0
exp5_crossing_1,4464,-86.72322082519531,1.0359808,0.17349322,0.0,1.0,12.0
exp5_crossing_1,4465,-9.981101989746094,2.6374462,0.32497352,0.0,1.0,6.0
exp5_crossing_1,4466,599.2481079101562,1.9166172,0.42950463,1.0,0.0,19.0
exp5_crossing_1,4467,570.5443115234375,1.6112655,0.62963843,1.0,0.0,19.0
exp5_crossing_1,4468,595.13720703125,1.8113749,0.35523778,1.0,0.0,19.0
exp5_crossing_1,4469,-92.71867370605469,1.5813402,0.50116897,0.0,1.0,7.0
exp5_crossing_1,4470,572.9867553710938,1.4835284,0.23561822,1.0,0.0,19.0
exp5_crossing_1,4471,581.951904296875,1.316793,0.72875816,1.0,0.0,26.0
exp5_crossing_1,4472,45.007591247558594,1.436824,0.23217773,0.0,1.0,20.0
exp5_crossing_1,4473,-46.28440856933594,2.6617944,0.31300732,0.0,1.0,6.0
exp5_crossing_1,4474,588.0570068359375,1.9704568,0.5701146,1.0,0.0,18.0
exp5_crossing_1,4475,559.2077026367188,1.5167776,0.5759297,1.0,0.0,21.0
exp5_crossing_1,4476,-86.38130187988281,1.2679838,0.21916527,0.0,1.0,9.0
exp5_crossing_1,4477,-45.63874053955078,1.2521595,0.5155532,0.0,1.0,7.0
exp5_crossing_1,4478,-78.55693817138672,1.8374894,0.21439041,0.0,1.0,7.0
exp5_crossing_1,4479,586.3131103515625,2.0438175,0.5151679,1.0,0.0,17.0
exp5_crossing_1,4481,585.8159790039062,1.9729645,0.5324701,1.0,0.0,16.0
exp5_crossing_1,4482,-73.66263580322266,1.2871395,0.3100489,0.0,1.0,15.0
exp5_crossing_1,4483,579.4718017578125,2.0445766,0.5656357,1.0,0.0,16.0
exp5_crossing_1,4484,-110.08375549316406,1.35896,0.20029403,0.0,1.0,7.0
exp5_crossing_1,4485,-9.793098449707031,2.4559724,0.27109307,0.0,1.0,6.0
exp5_crossing_1,4486,-113.80628967285156,1.3619988,0.5431045,0.0,1.0,5.0
exp5_crossing_1,4487,604.2142333984375,1.6481392,0.63508564,1.0,0.0,23.0
exp5_crossing_1,4488,574.8787841796875,1.6893625,0.49011534,1.0,0.0,17.0
exp5_crossing_1,4489,-12.246109008789062,2.5017936,0.32899186,0.0,1.0,6.0
exp5_crossing_1,4490,555.3856201171875,1.7814796,0.35768396,1.0,0.0,14.0
exp5_crossing_1,4491,-55.1435546875,1.6188102,0.37846208,0.0,1.0,6.0
exp5_crossing_1,4492,-85.84880065917969,1.6984868,0.23024136,0.0,1.0,6.0
exp5_crossing_1,4493,561.3722534179688,1.614997,0.30004716,1.0,0.0,16.0
exp5_crossing_1,4494,610.558837890625,1.5666105,0.3850847,1.0,0.0,25.0
exp5_crossing_1,4495,597.860107421875,2.0225859,0.4953691,1.0,0.0,18.0
exp5_crossing_1,4496,-134.94143676757812,1.4442307,0.74398947,0.0,1.0,3.0
exp5_crossing_1,4497,610.6934814453125,1.4529129,0.27557847,1.0,0.0,27.0
exp5_crossing_1,4498,-3.9815826416015625,2.760995,0.33439848,0.0,1.0,6.0
exp5_crossing_1,4499,-71.40840148925781,1.6648409,0.478933,0.0,1.0,7.0
exp5_crossing_1,4501,-96.78067016601562,1.709693,0.42737427,0.0,1.0,5.0
exp5_crossing_1,4502,597.9746704101562,1.861035,0.53920126,1.0,0.0,19.0
exp5_crossing_1,4503,612.3533325195312,1.6280355,0.5342453,1.0,0.0,25.0
exp5_crossing_1,4504,570.6746215820312,1.7735245,0.46943235,1.0,0.0,16.0
exp5_crossing_1,4505,-121.37611389160156,1.4418336,0.5078349,0.0,1.0,5.0
exp5_crossing_1,4506,592.5201416015625,1.1936424,0.38479304,1.0,0.0,28.0
exp5_crossing_1,4507,-103.49754333496094,1.9230058,0.46869245,0.0,1.0,5.0
exp5_crossing_1,4508,604.3444213867188,1.5014292,0.27282697,1.0,0.0,24.0
exp5_crossing_1,4509,598.8759155273438,2.21514,0.4671283,1.0,0.0,17.0
exp5_crossing_1,4510,587.77490234375,1.2870898,0.45659766,1.0,0.0,27.0
exp5_crossing_1,4511,606.767822265625,1.5122281,0.53876054,1.0,0.0,25.0
exp5_crossing_1,4512,605.7308959960938,1.4595473,0.2863291,1.0,0.0,25.0
exp5_crossing_1,4513,564.1590576171875,1.4711833,0.56687176,1.0,0.0,20.0
exp5_crossing_1,4514,-57.61949920654297,2.4052985,0.3017985,0.0,1.0,6.0
exp5_crossing_1,4515,-81.15695190429688,1.2094299,0.38073462,0.0,1.0,9.0
exp5_crossing_1,4516,577.30810546875,1.646254,0.5949149,1.0,0.0,19.0
exp5_crossing_1,4517,588.5497436523438,2.052458,0.46681803,1.0,0.0,16.0
exp5_crossing_1,4518,-23.068572998046875,1.1844269,0.14388093,0.0,1.0,20.0
exp5_crossing_1,4519,586.3681030273438,1.9926307,0.42248386,1.0,0.0,16.0
exp5_crossing_1,4521,615.5216064453125,1.4046603,0.70573354,1.0,0.0,29.0
exp5_crossing_1,4522,582.6475830078125,1.2714343,0.28329936,1.0,0.0,21.0
exp5_crossing_1,4523,-41.50883865356445,1.1253189,0.24140477,0.0,1.0,9.0
exp5_crossing_1,4524,570.1171264648438,1.4079453,0.35622826,1.0,0.0,19.0
exp5_crossing_1,4525,-56.20082092285156,1.066572,0.20031159,0.0,1.0,10.0
exp5_crossing_1,4526,574.223388671875,1.1911341,0.1931147,1.0,0.0,24.0
exp5_crossing_1,4527,-42.697540283203125,1.7305127,0.40336537,0.0,1.0,6.0
exp5_crossing_1,4528,-9.666397094726562,2.4794059,0.38738465,0.0,1.0,6.0
exp5_crossing_1,4529,-13.999923706054688,2.9700003,0.32431778,0.0,1.0,5.0
exp5_crossing_1,4530,614.9627685546875,1.468384,0.7672265,1.0,0.0,28.0
exp5_crossing_1,4531,599.30615234375,2.0472314,0.422867,1.0,0.0,18.0
exp5_crossing_1,4532,617.8489990234375,1.7371689,0.63100845,1.0,0.0,25.0
exp5_crossing_1,4533,588.8703002929688,2.0179482,0.65352595,1.0,0.0,18.0
exp5_crossing_1,4534,559.131591796875,1.8484147,0.34444028,1.0,0.0,15.0
exp5_crossing_1,4535,665.4793701171875,1.1219665,0.6481377,1.0,0.0,50.0
exp5_crossing_1,4536,-65.07260131835938,2.150561,0.18821195,0.0,1.0,7.0
exp5_crossing_1,4537,620.8521728515625,1.3970236,0.42070204,1.0,0.0,32.0
exp5_crossing_1,4538,601.7535400390625,1.9648957,0.51227236,1.0,0.0,19.0
exp5_crossing_1,4539,592.0307006835938,1.4648501,0.6575976,1.0,0.0,24.0
